nodenumber,x-coordinate,y-coordinate,pressure,x-velocity,y-velocity
1047,0.006700019664,-0.00759999912,13.46380335,-0.01300968247,-0.006380999648
6858,0.009799942553,-0.007599999031,13.42591679,-5.369482997e-05,-0.0001931224198
9926,0.002300106468,-0.007599998093,13.44643949,-0.007415759941,0.00595493435
6885,0.009699905027,-0.007599997494,13.42779861,-0.0001164756235,-0.000369520253
9949,0.002400138646,-0.00759999491,13.44525193,-0.00786599494,0.005965872055
6911,0.009599863682,-0.007599994356,13.42981653,-0.0002084770621,-0.0005923256355
7632,0.00680002287,-0.007599991704,13.46541037,-0.01254719003,-0.006590085312
6938,0.009499815749,-0.007599987623,13.43198326,-0.0003309269676,-0.0008562937425
7616,0.006900040384,-0.007599976111,13.4668288,-0.01206146982,-0.006765449061
6963,0.009399763894,-0.007599972112,13.43426267,-0.0004854263758,-0.001156050689
7599,0.007000073419,-0.007599939275,13.46803768,-0.01155472842,-0.00690546187
6990,0.009299734421,-0.007599938045,13.43664299,-0.0006728804851,-0.001486146908
7016,0.009199702433,-0.007599885253,13.43910078,-0.000894056348,-0.001841262021
7581,0.007100117323,-0.007599879194,13.46901889,-0.01102933498,-0.007008686557
7045,0.009099691133,-0.007599798116,13.44161564,-0.001149217326,-0.002215983232
7563,0.007200167925,-0.007599797286,13.46975732,-0.01048783651,-0.007073953285
7544,0.007300225769,-0.007599694644,13.47024098,-0.009932945058,-0.007100407598
7072,0.008999724809,-0.007599673978,13.44416429,-0.001438252638,-0.002604908995
7523,0.007400290461,-0.007599573147,13.47046129,-0.009367537887,-0.007087525187
7102,0.00889982721,-0.007599531971,13.44672373,-0.001760616358,-0.003002648872
7502,0.00750034334,-0.007599481968,13.47041376,-0.008794479353,-0.007034880199
7479,0.007600398863,-0.007599378427,13.47009657,-0.008217116866,-0.006942941885
7131,0.00879993807,-0.007599358526,13.44927067,-0.002115729108,-0.0034043656
7454,0.007700436322,-0.00759930602,13.46951333,-0.007638582449,-0.006812115532
7427,0.007800454278,-0.007599248043,13.46866853,-0.007062303775,-0.006643562169
7162,0.008700075281,-0.007599245233,13.45178163,-0.002502213565,-0.003804657577
7401,0.007900506333,-0.007599132436,13.46756958,-0.006491651745,-0.006439053307
7191,0.008600215813,-0.007599093414,13.45422951,-0.002918852852,-0.004199175485
7222,0.008500315822,-0.007599062504,13.45659302,-0.003363658751,-0.004582786198
7312,0.00820050575,-0.007599046551,13.46290689,-0.004845511821,-0.005627966071
7283,0.008300485258,-0.007599019207,13.46095568,-0.004329433588,-0.005301139647
7251,0.008400421237,-0.00759900954,13.45884268,-0.003834652076,-0.00495155004
7371,0.008000566419,-0.007599007323,13.46623042,-0.005929830684,-0.006200212061
7343,0.008100552608,-0.007599006375,13.46467088,-0.005380008163,-0.005928814127
829,0.005700625404,-0.007503158741,13.43640647,-0.01675174344,-0.003058827888
10127,0.003300480847,-0.007503157657,13.43003452,-0.01214776751,0.0056840688
799,0.005600614367,-0.007503061093,13.43426807,-0.01687253858,-0.002598095784
10113,0.0032004459,-0.007502959425,13.43133762,-0.01172512745,0.005840843547
858,0.005800600154,-0.007502828753,13.43861995,-0.01660031842,-0.003512816414
10140,0.003400449721,-0.007502781868,13.4287528,-0.01256259362,0.005510211537
769,0.005500538887,-0.007502503976,13.43222162,-0.01696316107,-0.002132626675
10098,0.003100387456,-0.007502479814,13.43266548,-0.01129466759,0.005979506802
885,0.005900543861,-0.007502258486,13.44089843,-0.01641678096,-0.003957523769
10151,0.00350037175,-0.007502018574,13.42751075,-0.01296807242,0.005318213988
738,0.00540040807,-0.007501695914,13.43029675,-0.01702241622,-0.001664391028
10083,0.003000313568,-0.007501661168,13.43400565,-0.01085757955,0.006100554804
910,0.006000436634,-0.007501653102,13.44323287,-0.01619965037,-0.004389936761
10162,0.003600301696,-0.007501309896,13.42634022,-0.01336159967,0.00510602952
935,0.006100339666,-0.007500966241,13.4455967,-0.01594925379,-0.004807755116
707,0.005300277974,-0.007500938258,13.42852845,-0.01704867302,-0.001195757151
10067,0.002900244055,-0.007500916004,13.43536459,-0.01041355208,0.006202393556
10172,0.003700220837,-0.007500704081,13.4252561,-0.01374172815,0.004873494517
960,0.006200245661,-0.007500586911,13.4479874,-0.01566294631,-0.005207068564
677,0.00520017959,-0.00750048095,13.42694725,-0.01704095102,-0.0007292273019
10050,0.002800210972,-0.007500472138,13.43674047,-0.009963101892,0.006284202558
367,0.003800160776,-0.007500419191,13.42428368,-0.01410639489,0.004619822812
983,0.006300154025,-0.007500279344,13.45036304,-0.01534297173,-0.005585595057
648,0.005100097739,-0.007500207307,13.42555604,-0.01700093826,-0.0002670614298
366,0.003900106222,-0.00750019451,13.42342313,-0.01445545236,0.004346216147
10032,0.002700186627,-0.007500168205,13.43811857,-0.009507733972,0.006346941556
1005,0.006400099861,-0.007500151759,13.45270235,-0.01498907286,-0.005940260674
391,0.004000069605,-0.007500103189,13.42269208,-0.01478737431,0.004052679107
620,0.005000057304,-0.007500099657,13.42436205,-0.01692973272,0.000188493611
10013,0.002600175387,-0.007500057028,13.439493,-0.009048395355,0.006390550098
1026,0.006500041262,-0.007500036876,13.45496466,-0.01460357762,-0.006268718175
412,0.004100037363,-0.007500035797,13.42209664,-0.01510141468,0.003740010709
593,0.004900023779,-0.007500031267,13.42336065,-0.01682913671,0.0006357573731
9992,0.002500154682,-0.007500024704,13.44085335,-0.008586363814,0.006415710988
566,0.004800016999,-0.007500018088,13.42255578,-0.01670010218,0.001072886148
1046,0.006600026496,-0.007500013829,13.45712652,-0.01418684018,-0.006568144466
432,0.004200022777,-0.007500013774,13.42164977,-0.01539629587,0.003408599477
9972,0.002400124066,-0.007500012026,13.44219262,-0.008122813551,0.006422785444
9950,0.002300095888,-0.007500007559,13.44350665,-0.007658828244,0.006411846842
9929,0.002200071639,-0.007500006328,13.44479309,-0.007195423621,0.00638285608
453,0.004300013313,-0.007500004984,13.42136023,-0.01567094082,0.003059187354
9906,0.002100052371,-0.007500004931,13.44605122,-0.006733617408,0.006335667023
9884,0.002000034029,-0.007500003392,13.44728207,-0.006274414526,0.006270004371
542,0.004700004292,-0.007500002763,13.42194331,-0.01654400893,0.001498518388
6914,0.00969991531,-0.007500002323,13.42409765,-0.0001286581847,-0.0004503326475
9858,0.001900021585,-0.007500001963,13.44848824,-0.005818891229,0.006185479959
6886,0.009799946953,-0.007500001952,13.42203933,-5.940123023e-05,-0.0002447282711
6939,0.009599879744,-0.007500001743,13.42629564,-0.0002297627953,-0.0007042370027
6863,0.009899973729,-0.007500001346,13.42049782,-1.848026572e-05,-9.296283623e-05
9833,0.001800015437,-0.007500001299,13.44967413,-0.00536814425,0.00608158186
476,0.004400004892,-0.00750000116,13.42123725,-0.01592419074,0.002692546723
520,0.004600002053,-0.007500000682,13.42152261,-0.01636187917,0.001911139658
9805,0.001700007832,-0.007500000673,13.45084596,-0.004923292479,0.005957674177
9779,0.001600004567,-0.007500000342,13.45201168,-0.004485584973,0.005813016158
9750,0.001500002825,-0.007500000212,13.45318123,-0.004056320691,0.005646753142
9722,0.001400001922,-0.00750000018,13.45436651,-0.00363691386,0.005457942337
498,0.004500001055,-0.007500000139,13.42128906,-0.01615488923,0.002309531885
9690,0.001300000918,-0.007500000075,13.4555814,-0.003228902603,0.005245570816
9660,0.001200000595,-0.007500000051,13.45684183,-0.002833976196,0.005008585434
9628,0.001100000283,-0.007500000016,13.45816584,-0.002453984116,0.004745921332
9598,0.001000000172,-0.007500000015,13.45957323,-0.002090963782,0.004456544317
9566,0.0009000000692,-0.007500000007,13.46108604,-0.001747161598,0.004139496707
9503,0.0007000000231,-0.007500000006,13.46452424,-0.001127343601,0.003419282412
9536,0.0008000000292,-0.007500000003,13.46272884,-0.001425056148,0.00379395577
9335,0.0,-0.0075,13.47995011,0.0,0.0
9334,0.0001,-0.0075,13.47913822,-3.96533555e-05,0.0005654638638
9359,0.0002000000002,-0.0075,13.476723,-0.0001200031303,0.001108599329
9385,0.0003000000007,-0.0075,13.47375895,-0.0002443811671,0.001626942983
9414,0.0004000000021,-0.0075,13.471109,-0.0004120646942,0.002118317115
6862,0.01,-0.0075,13.41996476,0.0,0.0
9442,0.0005000000065,-0.007499999999,13.4686823,-0.0006173736758,0.00258131658
9473,0.0006000000216,-0.007499999998,13.4665037,-0.0008570685607,0.003015086807
1067,0.006700011892,-0.007499999428,13.45915434,-0.01374106324,-0.006836214504
6966,0.009499839183,-0.007499997474,13.42864345,-0.0003639093548,-0.001000825113
7646,0.006800017279,-0.007499994304,13.46102131,-0.01326779143,-0.007070634382
6991,0.009399798277,-0.007499983689,13.43110128,-0.000532678855,-0.001334372825
7631,0.00690003321,-0.007499981514,13.46270068,-0.01276907481,-0.007269303342
7019,0.009299761984,-0.007499953494,13.43365733,-0.0007369388972,-0.001699127703
7615,0.007000063643,-0.007499947385,13.4641684,-0.01224711355,-0.007430375903
7046,0.009199740731,-0.007499895511,13.43628421,-0.0009773092808,-0.002089307036
7598,0.007100103019,-0.007499892164,13.46540328,-0.01170429012,-0.007552181479
7580,0.0072001562,-0.007499804709,13.46638668,-0.01114323519,-0.00763342084
7075,0.009099747773,-0.007499797973,13.43895984,-0.001253937501,-0.002499144254
7562,0.007300211256,-0.007499703539,13.46710427,-0.01056668341,-0.007672940616
7103,0.008999794358,-0.00749965765,13.44165875,-0.001566600177,-0.002922912045
7543,0.00740028573,-0.007499562527,13.46754311,-0.009977690046,-0.007670210643
7134,0.00889988388,-0.007499495003,13.44435625,-0.001914652528,-0.003354923828
7524,0.007500338657,-0.007499458629,13.4676978,-0.009379194034,-0.007624485163
7503,0.007600367815,-0.007499385154,13.46756502,-0.008774598613,-0.00753593466
7163,0.008800001855,-0.007499324334,13.44702621,-0.002297130041,-0.003789692122
7481,0.007700401872,-0.007499313001,13.46714335,-0.00816734496,-0.007405262451
7455,0.007800452046,-0.007499219549,13.46643569,-0.00756099901,-0.007233574708
7194,0.008700129167,-0.007499159122,13.44964208,-0.002712712712,-0.004221896073
7430,0.007900502542,-0.007499123586,13.46545044,-0.006959107176,-0.007022217633
7315,0.008300456044,-0.007499049421,13.45902995,-0.004666474575,-0.005823901177
7223,0.008600255213,-0.007499038549,13.45217718,-0.003159631151,-0.004646235473
7402,0.008000542249,-0.007499026864,13.46419961,-0.006365282759,-0.006773112078
7344,0.008200515843,-0.007499026114,13.46097106,-0.005215450057,-0.006170698552
7374,0.008100543483,-0.007499008102,13.46270089,-0.005782867903,-0.006488252011
7284,0.008400429728,-0.00749898259,13.45689779,-0.004139007379,-0.005451760691
7254,0.008500359379,-0.007498971509,13.45460456,-0.003635867275,-0.00505778559
857,0.005700629577,-0.007403175439,13.42900161,-0.01748293865,-0.003190864422
10124,0.003200447451,-0.007403106784,13.42655463,-0.01208125033,0.00627527225
828,0.00560060993,-0.007403074089,13.4267637,-0.01759337713,-0.002695838317
10137,0.003300430329,-0.007402963025,13.4250461,-0.01251955312,0.006110956436
884,0.005800586486,-0.007402776923,13.43132924,-0.01734123564,-0.003679434594
10149,0.003400410608,-0.007402713733,13.42357676,-0.01294874282,0.005926398792
10110,0.003100384596,-0.007402525496,13.42806157,-0.01163660793,0.006422464834
798,0.005500520279,-0.007402480731,13.42463522,-0.01767276649,-0.002196473822
909,0.005900528368,-0.007402224734,13.43375124,-0.01716543686,-0.004158854983
10161,0.003500364881,-0.007402067838,13.42214269,-0.0133687878,0.005722652616
10095,0.003000314952,-0.007401683577,13.4295788,-0.01118522065,0.006550673345
768,0.005400391966,-0.007401669623,13.42265327,-0.01771954755,-0.001694941586
934,0.006000426838,-0.007401547025,13.4362455,-0.0169552559,-0.004626245458
10171,0.003600282579,-0.007401321891,13.42077191,-0.01377750415,0.005498313667
959,0.006100329995,-0.007401005477,13.43880648,-0.01670858754,-0.005078356844
10080,0.002900228668,-0.007400937985,13.43111193,-0.01072690473,0.006658523266
737,0.00530026639,-0.007400930453,13.42085403,-0.0177323345,-0.001193731366
10179,0.003700203862,-0.007400697356,13.41948964,-0.01417301674,0.005252346656
982,0.006200232788,-0.007400575355,13.44140319,-0.01642576988,-0.005512136898
706,0.005200178418,-0.007400512178,13.41926939,-0.01771030808,-0.0006955273562
10064,0.002800187175,-0.007400473883,13.4326571,-0.01026247037,0.006745345644
10186,0.00380014875,-0.0074004281,13.41832468,-0.01455317461,0.004983881622
1004,0.006300155712,-0.007400289445,13.44400943,-0.01610682838,-0.005924471466
676,0.005100099514,-0.00740022313,13.41789409,-0.01765575783,-0.0002025507549
10047,0.002700154161,-0.007400177499,13.43420034,-0.009793204714,0.006811929267
10192,0.003900085687,-0.00740016721,13.4172716,-0.01491809282,0.004694520842
1025,0.006400108573,-0.007400165206,13.44659732,-0.01575213631,-0.006312212069
10197,0.004000062332,-0.007400099152,13.41635672,-0.01526587575,0.004383734493
647,0.005000050535,-0.007400089802,13.41673779,-0.01756957941,0.0002828966876
10030,0.002600140569,-0.007400074354,13.43573408,-0.009320164557,0.006858346762
1045,0.006500053188,-0.007400047495,13.44912311,-0.01536383069,-0.006672757876
619,0.004900027204,-0.007400037266,13.41579812,-0.01745336307,0.0007588988157
10012,0.002500124894,-0.007400036654,13.43724647,-0.00884463746,0.006885377036
9994,0.002400104952,-0.007400024125,13.43873067,-0.008367721641,0.006893308753
452,0.004100023674,-0.007400023505,13.41558142,-0.01559600635,0.004052785287
1066,0.006600035208,-0.00740001673,13.45155981,-0.01494216463,-0.007003053216
9973,0.002300083038,-0.007400015201,13.4401819,-0.007890468385,0.006882265642
592,0.004800012713,-0.007400012249,13.41507203,-0.01730855099,0.001223805619
9953,0.002200063095,-0.007400010231,13.44159777,-0.007413883301,0.00685217515
451,0.004200012539,-0.007400008356,13.41496313,-0.01590706821,0.00370179969
9930,0.002100047406,-0.00740000776,13.44297747,-0.006938980116,0.006802866053
9909,0.002000036187,-0.007400005319,13.44432187,-0.006466785758,0.006734051602
6967,0.009599908656,-0.007400005299,13.42262412,-0.0002522229685,-0.0008268143907
6942,0.00969993283,-0.007400004706,13.42023677,-0.0001415100484,-0.0005391454706
6915,0.009799956623,-0.007400004241,13.41799347,-6.543694882e-05,-0.0003016351971
565,0.004700004954,-0.007400003595,13.41455752,-0.01713635173,0.00167602684
9885,0.001900022961,-0.007400003282,13.44563376,-0.005998322768,0.006645296369
475,0.004300006483,-0.007400002803,13.4145106,-0.016198004,0.003331619433
6891,0.009899978621,-0.007400002437,13.4163053,-2.037732021e-05,-0.0001201822457
6994,0.009499882151,-0.007400002347,13.42516226,-0.0003987166899,-0.001158663641
9861,0.001800013972,-0.007400001759,13.44691758,-0.005534720273,0.00653604244
497,0.004400004136,-0.007400001047,13.41423469,-0.01646761183,0.002943003306
541,0.004600002658,-0.007400001042,13.4142504,-0.01693799302,0.002114130171
9834,0.001700008057,-0.007400000997,13.44817977,-0.005077132798,0.00640559125
9808,0.001600004619,-0.007400000513,13.44942866,-0.004626795008,0.006253116371
9780,0.001500002725,-0.007400000267,13.45067467,-0.00418503311,0.006077665368
9753,0.001400001681,-0.007400000153,13.45193029,-0.003753287396,0.005878176785
9723,0.001300001164,-0.007400000115,13.45321014,-0.00333313241,0.005653500024
519,0.004500001404,-0.007400000091,13.41414509,-0.01671467751,0.002536844269
9693,0.001200000639,-0.00740000005,13.45453103,-0.002926295613,0.005402420525
9661,0.001100000326,-0.007400000024,13.45591202,-0.002534682819,0.005123694424
9631,0.001000000172,-0.007400000013,13.45737425,-0.002160394833,0.004816085042
9599,0.0009000001188,-0.00740000001,13.45894125,-0.001805753801,0.004478409641
9537,0.0007000000215,-0.007400000003,13.46249219,-0.001165932093,0.003708746147
9506,0.0006000000154,-0.007400000002,13.46453396,-0.0008867114872,0.003275190212
9569,0.0008000000393,-0.007400000002,13.46063909,-0.001473333605,0.004109596874
9363,0.0,-0.0074,13.47842385,0.0,0.0
9362,0.0001000000001,-0.0074,13.47758479,-4.108781774e-05,0.0006203391755
9388,0.0002000000003,-0.0074,13.47508755,-0.0001243249668,0.001213339166
9415,0.0003000000009,-0.0074,13.47202279,-0.0002531063867,0.001776833149
9445,0.0004000000034,-0.0074,13.46928531,-0.0004266187191,0.002308946008
9474,0.0005000000106,-0.0074,13.46678106,-0.0006389520892,0.002808576034
6890,0.01,-0.0074,13.41571728,0.0,0.0
1085,0.006700010066,-0.007399999953,13.45387204,-0.01448920169,-0.007300460847
7658,0.006800015507,-0.007399994807,13.45603031,-0.01400636587,-0.007562500941
7020,0.009399860304,-0.007399988253,13.42780738,-0.0005825358139,-0.001528579203
7645,0.006900024341,-0.007399986105,13.45800379,-0.01349574106,-0.00778675653
7049,0.009299842276,-0.007399960034,13.43054663,-0.0008044711246,-0.001930426969
7630,0.007000049034,-0.007399956037,13.4597649,-0.01295950278,-0.007971173956
7614,0.007100079208,-0.007399912414,13.46128919,-0.01240001552,-0.008113785695
7076,0.009199845825,-0.007399901642,13.43334945,-0.00106502431,-0.002358002197
7597,0.007200126106,-0.007399826967,13.46255376,-0.01182003318,-0.008213167247
7106,0.009099867927,-0.007399807927,13.43619205,-0.001364243326,-0.002805185534
7579,0.007300178632,-0.007399723792,13.46354127,-0.01122230195,-0.008267910479
7135,0.008999906426,-0.007399679906,13.43904664,-0.001701789101,-0.003265890309
7561,0.007400232751,-0.007399602552,13.46423585,-0.01060993745,-0.008277133109
7166,0.008899976163,-0.007399533665,13.4418855,-0.002076802713,-0.00373397978
7545,0.007500288204,-0.007399476081,13.46462771,-0.009986156902,-0.008240289893
7525,0.007600324715,-0.007399407468,13.46471269,-0.009354176461,-0.008156964679
7505,0.007700345772,-0.007399370873,13.46448613,-0.008717786542,-0.008027761955
7195,0.008800062165,-0.007399370157,13.4446796,-0.002488140907,-0.004203627454
7482,0.007800383855,-0.007399271114,13.46394719,-0.008081041344,-0.007854170938
7226,0.008700157053,-0.007399220812,13.44739995,-0.002934172792,-0.004669001059
7458,0.007900415146,-0.007399201911,13.46310463,-0.007447356727,-0.007637043261
7375,0.008200423209,-0.007399140768,13.45887901,-0.005603305396,-0.006746566782
7431,0.008000442055,-0.00739913293,13.46196805,-0.006820700678,-0.007378485713
7347,0.008300390099,-0.007399128828,13.45696233,-0.005020201417,-0.006380028642
7405,0.008100438302,-0.007399117729,13.46055381,-0.006204783276,-0.007080669043
7255,0.008600250493,-0.007399099738,13.45001694,-0.003412918809,-0.005124539672
7316,0.008400362815,-0.007399070316,13.45482706,-0.004458758193,-0.005984833637
7287,0.008500308929,-0.007399069258,13.452503,-0.003922012901,-0.005564769633
883,0.005700620831,-0.00730319434,13.42071703,-0.01821311921,-0.003312270494
856,0.00560060282,-0.007303104169,13.41837953,-0.0183115824,-0.002781870598
10148,0.003300424617,-0.007303098774,13.41952766,-0.01287423383,0.006550981848
908,0.005800567443,-0.007302745646,13.42316325,-0.01808252811,-0.003836642609
10136,0.003200389389,-0.007302696781,13.42121293,-0.01242313326,0.006726718441
10123,0.00310038646,-0.007302485187,13.42293856,-0.0119632389,0.006880019616
827,0.005500506134,-0.007302478742,13.41616992,-0.01837825208,-0.002247633798
10160,0.003400359525,-0.007302450073,13.41782519,-0.01331925766,0.0063583433
933,0.005900496452,-0.007302185068,13.42573282,-0.01791626476,-0.004352141517
10170,0.003500329201,-0.007302042816,13.41619066,-0.01375329957,0.00614253219
10109,0.003000304603,-0.007301660695,13.42465037,-0.01149762643,0.007015030569
797,0.005400374735,-0.007301649198,13.41413279,-0.0184112823,-0.001711909402
958,0.006000407704,-0.007301531158,13.42840302,-0.0177139039,-0.004855839422
10178,0.003600251484,-0.007301347541,13.41460657,-0.01417685446,0.005905863034
10094,0.002900224614,-0.007300939923,13.42637335,-0.01102538463,0.007128566094
767,0.005300249277,-0.007300921349,13.412308,-0.01840933667,-0.001177363267
981,0.006100302157,-0.007300874674,13.43115452,-0.01747459969,-0.005344525606
10185,0.003700186261,-0.007300755195,13.41311092,-0.01458757147,0.005646459423
1003,0.006200229208,-0.007300579565,13.43398798,-0.01719542555,-0.005814190689
736,0.005200165918,-0.00730048747,13.41072364,-0.01837214197,-0.000646821097
10079,0.002800167903,-0.007300469544,13.42810257,-0.01054726239,0.007220176369
10191,0.003800122263,-0.007300347841,13.41172475,-0.01498386694,0.005364057773
705,0.00510010556,-0.007300259822,13.40938102,-0.01830142259,-0.0001226518663
1024,0.006300133193,-0.007300219751,13.43683701,-0.01688001073,-0.006262426944
10063,0.002700121197,-0.007300184232,13.42982478,-0.01006447891,0.007290430419
10196,0.003900076047,-0.00730015217,13.41046689,-0.01536441731,0.005058695512
1044,0.00640010119,-0.0073001465,13.43969878,-0.0165257636,-0.006685178694
10200,0.004000054654,-0.007300096706,13.40934923,-0.01572826388,0.004730915102
675,0.005000047583,-0.007300089858,13.4082728,-0.0181992828,0.0003931216083
10048,0.002600105663,-0.00730008385,13.43153062,-0.00957820081,0.007339533944
10031,0.002500096127,-0.007300051368,13.43320784,-0.009089635273,0.007368247888
1065,0.006500040756,-0.007300033049,13.44251275,-0.01613622878,-0.007079920787
646,0.00490002145,-0.007300030084,13.40740629,-0.01806660966,0.0008982644985
10015,0.002400082012,-0.007300029415,13.43484838,-0.008599860132,0.007376959741
474,0.004100027561,-0.007300028908,13.40837641,-0.01607471938,0.004381742868
9995,0.002300067565,-0.007300019553,13.43644803,-0.008109866284,0.007365681846
618,0.004800015913,-0.007300017674,13.4067756,-0.01790501191,0.001391065695
1084,0.006600024358,-0.007300013027,13.445255,-0.01571102245,-0.007443284973
9976,0.002200053313,-0.007300013018,13.43800387,-0.00762065441,0.007334376335
473,0.004200015625,-0.007300010117,13.40756738,-0.01640232431,0.004011374393
9954,0.002100041308,-0.007300009339,13.439515,-0.007133226948,0.007282848102
9933,0.002000030858,-0.007300006331,13.44098226,-0.006648600441,0.007210778584
6995,0.009599940223,-0.007300005664,13.41879924,-0.0002759980203,-0.00096069114
3937,0.009699954348,-0.007300005535,13.4162126,-0.0001551213852,-0.0006364014044
3938,0.009799969204,-0.007300004789,13.41377321,-7.184691268e-05,-0.0003641257552
9910,0.001900019829,-0.007300003854,13.4424084,-0.006167816543,0.007117696157
7023,0.009499927863,-0.007300003674,13.42153746,-0.0004355458829,-0.001330613864
496,0.004300008372,-0.007300003097,13.40693305,-0.01670996063,0.003620568051
3947,0.009899984483,-0.007300002864,13.41193177,-2.240144031e-05,-0.0001501451304
591,0.00470000384,-0.007300002532,13.40637355,-0.01771597113,0.001870093429
9888,0.00180001179,-0.007300002134,13.44379802,-0.0056919935,0.007002985227
9862,0.001700007086,-0.007300001107,13.44515776,-0.005222299197,0.006865879681
564,0.004600003018,-0.007300000936,13.40619668,-0.01750066109,0.002333754992
518,0.004400004554,-0.007300000767,13.40648578,-0.01699639724,0.003210085138
9837,0.001600004828,-0.00730000067,13.44649631,-0.004759977159,0.006705463484
9809,0.001500003068,-0.007300000419,13.44782452,-0.004306366232,0.006520677853
1104,0.006700009209,-0.007300000243,13.4478835,-0.01525220288,-0.007772393607
9783,0.001400001643,-0.007300000179,13.44915547,-0.003862932878,0.006310335997
9754,0.0013000011,-0.007300000128,13.4505045,-0.003431286282,0.006073141087
9726,0.001200000522,-0.007300000052,13.45188933,-0.003013192695,0.005807709203
9694,0.001100000267,-0.007300000023,13.45332982,-0.002610606995,0.005512606505
9664,0.001000000179,-0.007300000013,13.45484837,-0.002225690464,0.005186381994
9632,0.0009000000789,-0.007300000005,13.45647034,-0.001860833286,0.004827612924
9602,0.0008000000467,-0.007300000002,13.45822324,-0.001518696464,0.004434972806
9392,0.0,-0.0073,13.47654335,0.0,0.0
9391,0.0001000000001,-0.0073,13.47567755,-4.240454661e-05,0.0006771230279
9418,0.0002000000004,-0.0073,13.47310396,-0.0001283593238,0.001321657116
9446,0.0003000000006,-0.0073,13.46994569,-0.0002613067378,0.001931739132
9477,0.000400000002,-0.0073,13.46712538,-0.0004402752305,0.002505847057
9507,0.000500000003,-0.0073,13.46454775,-0.0006592075935,0.003043192292
9540,0.0006000000065,-0.0073,13.46223501,-0.0009145458203,0.003543576773
9570,0.0007000000167,-0.0073,13.46013303,-0.001202177211,0.004007282268
3954,0.01,-0.0073,13.41128825,0.0,0.0
540,0.004500001689,-0.007299999862,13.40623691,-0.01726038296,0.002780814735
1143,0.006800011,-0.007299996229,13.45036615,-0.01476119009,-0.008064425174
7050,0.009399918992,-0.007299994817,13.42437944,-0.0006352766775,-0.001739653507
1165,0.006900015467,-0.007299989752,13.45266898,-0.01423992432,-0.008316705698
7079,0.00929991678,-0.007299970476,13.42731022,-0.0008758798931,-0.002181246848
7642,0.007000031203,-0.007299968702,13.45476064,-0.01369052806,-0.008526869724
7627,0.007100052723,-0.00729992797,13.45661227,-0.01311542843,-0.008692758049
7107,0.009199925826,-0.007299921452,13.43029673,-0.001157770755,-0.002648796248
7611,0.007200084109,-0.007299860006,13.45819777,-0.01251729676,-0.008812561706
7138,0.009099947564,-0.007299840813,13.43331226,-0.001480841473,-0.003135733463
7595,0.00730012711,-0.007299763395,13.45949493,-0.01189903345,-0.008884785762
7167,0.008999981272,-0.007299728479,13.43632592,-0.001844572422,-0.00363553128
7578,0.007400169883,-0.007299659233,13.46048497,-0.0112637358,-0.008908179889
7198,0.008900032536,-0.007299596325,13.43930717,-0.002247935564,-0.004141673538
7564,0.007500208979,-0.007299540861,13.46115382,-0.01061488536,-0.008882116555
7546,0.00760023892,-0.007299479369,13.4614944,-0.009955684339,-0.008805931064
7227,0.008800089991,-0.007299469767,13.44222466,-0.002689500402,-0.004647788427
7527,0.007700259242,-0.007299458579,13.46149918,-0.009290076963,-0.008680022677
7506,0.007800287605,-0.007299373516,13.4611642,-0.008622499001,-0.008505891924
7258,0.008700149371,-0.0072993495,13.44504569,-0.003167414485,-0.005147740462
7485,0.007900312802,-0.007299325876,13.46049662,-0.007956465853,-0.008284236753
7406,0.008200312445,-0.007299270579,13.45660468,-0.006009622445,-0.007357048788
7378,0.008300291054,-0.007299256427,13.45473378,-0.005391204061,-0.006970714658
7459,0.008000330338,-0.007299252524,13.45950351,-0.007296427221,-0.008017392942
7288,0.008600204984,-0.007299248135,13.44773796,-0.0036794037,-0.005635573229
7434,0.008100335675,-0.007299235211,13.45820042,-0.006646083009,-0.007707297657
7348,0.008400277402,-0.007299185248,13.4526119,-0.004794521829,-0.00655228884
7319,0.008500250053,-0.007299180778,13.45027006,-0.004222804351,-0.006105592766
907,0.005700623518,-0.007203223838,13.41148343,-0.0189387856,-0.003421615888
882,0.005600573329,-0.007203022047,13.40903441,-0.01902467443,-0.002854688155
10145,0.003200410454,-0.007202835734,13.41534775,-0.01274622874,0.007189713337
932,0.005800584505,-0.00720282311,13.41405929,-0.01882008527,-0.003982953577
10157,0.003300390224,-0.007202822457,13.4134163,-0.01321261453,0.007007334347
10168,0.003400347789,-0.00720254861,13.41150687,-0.01367077777,0.006803315604
855,0.005500491467,-0.007202474498,13.40675736,-0.0190763828,-0.002284701948
10133,0.003100386558,-0.007202386683,13.41727661,-0.01227308513,0.007351760283
957,0.005900505839,-0.007202189229,13.41677541,-0.01866541032,-0.004535948777
10177,0.003500294859,-0.007201981436,13.40963007,-0.01411989869,0.006577521239
826,0.005400363986,-0.007201664496,13.4046742,-0.0190940361,-0.001714035277
10120,0.003000312034,-0.007201637148,13.41920191,-0.01179353707,0.007493030844
980,0.006000399179,-0.007201500013,13.41962391,-0.01847302659,-0.005077385973
10184,0.003600224065,-0.007201289898,13.40781073,-0.01455833969,0.006328977738
796,0.005300238292,-0.007200915382,13.40282897,-0.0190763125,-0.001145491386
10106,0.002900221547,-0.007200914646,13.42112897,-0.01130777421,0.007612173776
1002,0.006100303637,-0.007200872709,13.42258868,-0.01824163536,-0.005603977882
10190,0.003700162493,-0.007200722348,13.40608193,-0.01498417483,0.006056449744
