nodenumber,x-coordinate,y-coordinate,pressure,x-velocity,y-velocity
9728,0.002799994512,-0.008899912483,3.066386094,-0.01078622715,0.004113568027
9596,0.002400017156,-0.008899907112,3.076124549,-0.008083722539,0.003652836381
9695,0.00270000178,-0.008899892169,3.068993691,-0.01009686159,0.004023905434
9629,0.002500015468,-0.008899891014,3.073870615,-0.008742221874,0.003791408104
9662,0.00260000949,-0.008899885343,3.071491598,-0.009414358909,0.003915812713
489,0.005700708508,-0.00880329848,3.035986964,-0.02056387413,-0.003698161374
466,0.005600666382,-0.008803194678,3.033232452,-0.02096362003,-0.003254210303
511,0.005800671736,-0.008802820419,3.038729545,-0.0201184319,-0.004123990322
445,0.005500548555,-0.008802529301,3.03052535,-0.02131614758,-0.002795083589
533,0.005900595703,-0.00880215959,3.041434282,-0.01962113927,-0.004526603231
425,0.005400397555,-0.00880168205,3.027955564,-0.0216136503,-0.002323070164
555,0.006000482227,-0.008801404838,3.044046549,-0.0190719974,-0.004901680906
404,0.005300262092,-0.008800944262,3.025605117,-0.02185041447,-0.001841462782
579,0.006100349535,-0.008800775653,3.046524512,-0.01846890807,-0.00524406353
382,0.005200147152,-0.00880044155,3.023535349,-0.0220243068,-0.001354130453
606,0.006200248318,-0.008800441301,3.048821718,-0.01781092217,-0.005548671941
9234,0.001098723235,-0.008800391173,3.095694263,-0.002009589518,0.001663402724
9213,0.0009987015236,-0.00880036566,3.096587545,-0.001672745392,0.001452636685
9258,0.001198909123,-0.008800329701,3.094741324,-0.00237733061,0.001876940682
9191,0.0008987705188,-0.008800301059,3.09742989,-0.001366076907,0.001244964763
9283,0.001299085226,-0.008800263808,3.093720696,-0.002775366273,0.002092103566
9172,0.0007989245177,-0.008800214133,3.098228571,-0.001089404461,0.001041342365
660,0.006300159339,-0.008800213349,3.050866491,-0.01710463011,-0.005812791952
9310,0.001399315237,-0.008800186693,3.092622868,-0.003204172285,0.002308593283
356,0.005100068392,-0.008800176713,3.021789354,-0.02213570033,-0.0008652771636
9152,0.0006990736533,-0.008800128907,3.098990801,-0.0008425432476,0.0008431129275
9338,0.001499495786,-0.008800119497,3.09143906,-0.003663278587,0.002525577415
9899,0.003299995729,-0.008800106068,3.048435004,-0.01555590573,0.004896289042
9923,0.003400002848,-0.008800093684,3.045116304,-0.0162392647,0.004819455639
9872,0.003199989809,-0.008800085672,3.051756514,-0.01485449196,0.004941481696
689,0.00640008703,-0.008800077477,3.052605943,-0.01635380375,-0.00603309899
9367,0.001599658501,-0.008800071366,3.09015919,-0.004152635551,0.002742425026
9947,0.00350000649,-0.00880006362,3.041834748,-0.01690065371,0.004710179585
9135,0.0005993014795,-0.008800059239,3.099722896,-0.0006261046692,0.0006528304459
330,0.005000024387,-0.008800052689,3.020392955,-0.02218697203,-0.0003789034874
9844,0.003099985907,-0.008800050772,3.055049701,-0.01413862778,0.004955884991
9970,0.003600007489,-0.008800039297,3.038627324,-0.01753618369,0.00456794233
9397,0.001699797189,-0.008800034439,3.088773703,-0.004671883233,0.002958328829
719,0.006500035185,-0.008800021473,3.05399379,-0.01556273484,-0.006206623032
110,0.003700005365,-0.008800019165,3.035531835,-0.01814249176,0.004392734742
9117,0.0004994894532,-0.008800017974,3.100429165,-0.0004404229039,0.0004738240312
9428,0.001799883847,-0.008800014303,3.087273184,-0.005220189195,0.003172162
303,0.004900006277,-0.008800013366,3.019367569,-0.02217992808,0.0001013933157
94,0.003800004301,-0.008800010997,3.032586874,-0.0187162974,0.004184792035
750,0.006600018691,-0.008800007431,3.054991443,-0.01473661218,-0.006331114126
93,0.003900003141,-0.008800006227,3.029830347,-0.01925473224,0.003944761334
277,0.004800002487,-0.008800004477,3.018726562,-0.02211646449,0.0005723280716
111,0.004000002133,-0.008800003357,3.027299611,-0.01975504233,0.003673540442
9102,0.0003996546745,-0.008800002062,3.101116963,-0.0002865760167,0.0003111777681
9460,0.001899939911,-0.008800002014,3.085648126,-0.005796766602,0.00338275367
128,0.00410000143,-0.008800001914,3.025030311,-0.02021466282,0.003372297856
7419,0.00670000907,-0.008800001688,3.055569707,-0.01388139568,-0.006404814144
146,0.004200000614,-0.00880000066,3.023055374,-0.02063124048,0.003042466011
251,0.004700000239,-0.008800000574,3.018478977,-0.02199808647,0.001030866514
228,0.004600000258,-0.008800000407,3.01862897,-0.02182603319,0.001474092273
165,0.004300000361,-0.00880000034,3.021404774,-0.02100258013,0.002685713288
185,0.004400000234,-0.008800000199,3.020104038,-0.02132668739,0.002303950179
206,0.004500000099,-0.008800000108,3.019173656,-0.02160173129,0.001899299037
9062,0.0,-0.0088,3.10308625,0.0,0.0
6589,0.01,-0.0088,3.009679741,0.0,0.0
6590,0.009899999935,-0.008799999891,3.009608685,2.58183053e-05,0.0004238801629
6615,0.009699999921,-0.008799999772,3.009145524,0.0001348835644,0.0009840869331
6600,0.009799999874,-0.008799999728,3.0093702,7.259603571e-05,0.0007491958998
6681,0.009299999894,-0.008799999719,3.009860569,0.0003772237511,0.001172930853
6646,0.009499999874,-0.008799999639,3.009167777,0.0002753880695,0.001215535879
6629,0.009599999832,-0.008799999574,3.009083273,0.0002059260424,0.001137178522
6720,0.009099999768,-0.008799999481,3.011124627,0.0003824272678,0.0009004281791
6763,0.008899999754,-0.008799999465,3.013091651,0.0002407499301,0.000433148058
6740,0.008999999749,-0.008799999415,3.012017271,0.0003327065239,0.000689019948
6662,0.00939999973,-0.008799999281,3.009442052,0.0003348983965,0.001225281844
7388,0.006800005171,-0.008799999268,3.055712893,-0.01300281427,-0.006426425741
6699,0.00919999972,-0.008799999089,3.010408318,0.0003953089937,0.001063280043
6786,0.008799999449,-0.008799998042,3.014358908,0.0001018559903,0.0001368546665
7357,0.006900002744,-0.008799997721,3.055416498,-0.01210700758,-0.006395309743
7325,0.007000001559,-0.008799997628,3.054687743,-0.01120040874,-0.006311543308
7293,0.007100001075,-0.008799997098,3.053544707,-0.01028978074,-0.006176000099
9061,9.994352889e-05,-0.008799996548,3.102916953,-2.516485675e-05,3.532756554e-06
6812,0.008699999391,-0.008799996471,3.015828943,-8.804806757e-05,-0.0001957499809
6839,0.008599999496,-0.008799996221,3.017508334,-0.000332322888,-0.0005603572161
9086,0.0002997824323,-0.008799995331,3.101784191,-0.0001653930196,0.0001719153907
7260,0.007200001307,-0.008799995324,3.052015995,-0.009382059289,-0.005990341481
9073,0.0001998705068,-0.008799995282,3.102428863,-7.855627527e-05,6.521021292e-05
7228,0.00730000084,-0.008799994948,3.050139663,-0.00848422809,-0.005756993544
6867,0.008499999482,-0.008799994452,3.019398906,-0.0006335838452,-0.0009523968965
6924,0.008299999646,-0.008799993927,3.023791081,-0.001413416233,-0.001798762671
6896,0.008399999443,-0.00879999375,3.021496721,-0.0009936291088,-0.001366956187
6952,0.008199999809,-0.008799992818,3.026264615,-0.001893024199,-0.002242199895
7039,0.007900000273,-0.008799992777,3.034461872,-0.003678005681,-0.003582329216
9815,0.002999984907,-0.008799992643,3.058285943,-0.01341239336,0.004940823117
7132,0.007600000706,-0.00879999248,3.042910999,-0.005919030786,-0.004806625908
7196,0.007400001017,-0.008799992452,3.047961355,-0.007603302629,-0.005479201866
7009,0.008000000185,-0.008799992397,3.031637171,-0.003027490156,-0.003140174505
6980,0.00809999999,-0.008799992386,3.028891297,-0.002431623451,-0.002691374155
7100,0.007700000476,-0.008799992371,3.040153242,-0.005128391853,-0.004421643204
7164,0.007500000968,-0.008799991768,3.045533089,-0.006746055188,-0.005160876547
7069,0.007800000412,-0.008799991551,3.037318043,-0.004379735628,-0.004011559431
9493,0.001999976005,-0.008799991453,3.083889771,-0.006400446624,0.003588667921
9527,0.002099999125,-0.008799976135,3.08199037,-0.007029712477,0.003788241231
9560,0.002200012964,-0.008799950009,3.079943607,-0.007682681839,0.003979598627
9786,0.002899988572,-0.008799935277,3.061441193,-0.01267948567,0.004897669996
9593,0.002300022197,-0.008799914548,3.0777449,-0.008357070511,0.004160640704
9756,0.002799996606,-0.008799891324,3.064494422,-0.01194377492,0.004828158119
9626,0.00240002579,-0.008799881167,3.075392091,-0.00905011264,0.004329042334
9692,0.002600016165,-0.008799854605,3.070228665,-0.01047958183,0.004618262636
9725,0.002700006841,-0.008799854492,3.067428036,-0.01120929281,0.004734366359
9659,0.002500024719,-0.008799853111,3.072885409,-0.009758800963,0.004482440454
510,0.005700696034,-0.008703397204,3.024913233,-0.02239686665,-0.00411901132
488,0.00560063432,-0.008703164279,3.021916036,-0.02278765613,-0.003616922398
532,0.005800666398,-0.008702968556,3.027928027,-0.02195909208,-0.004602198055
465,0.005500537626,-0.00870259387,3.019035882,-0.02312456828,-0.003098434687
554,0.005900591995,-0.008702261569,3.030940249,-0.02146813668,-0.005061391746
444,0.005400392865,-0.008701723518,3.016329407,-0.02340659914,-0.002567124755
578,0.006000469703,-0.00870150085,3.033909514,-0.02092111806,-0.005491235086
424,0.005300255253,-0.00870095928,3.013898564,-0.0236263141,-0.002026257428
605,0.006100342031,-0.008700824297,3.036785997,-0.02031683711,-0.00588668233
403,0.005200143229,-0.008700446772,3.011808294,-0.0237815635,-0.001480037525
632,0.006200238285,-0.008700442089,3.039525742,-0.01965321395,-0.006241862044
9259,0.001098933624,-0.00870036845,3.096315035,-0.002342910259,0.002037734778
9284,0.001199009778,-0.008700350697,3.095319196,-0.002754669276,0.002281578888
9237,0.0009989272151,-0.00870033758,3.097245326,-0.001962831615,0.001796493031
9309,0.001299149933,-0.008700293091,3.094246413,-0.003198287392,0.00252751644
9214,0.0008990468347,-0.008700251304,3.098120545,-0.001614473695,0.001558557764
9337,0.0013993286,-0.008700217307,3.09308533,-0.003673742889,0.002774885533
381,0.005100078651,-0.008700209264,3.010104174,-0.02387270611,-0.0009329431564
9922,0.003299999657,-0.008700181208,3.043492615,-0.01687483113,0.005604353815
661,0.006300139539,-0.0087001792,3.042049445,-0.01893620755,-0.00655341825
9194,0.0007991694691,-0.008700165428,3.098951871,-0.001297313803,0.001324262177
9946,0.003400009116,-0.008700158656,3.039675963,-0.01758799737,0.005506340572
9898,0.003199989763,-0.008700146202,3.047301301,-0.01614210991,0.005667164476
9366,0.001499512887,-0.008700145196,3.091824016,-0.004180790348,0.003022839537
9969,0.00350001493,-0.008700116802,3.035890613,-0.01827755421,0.005372345438
9871,0.003099983906,-0.008700097376,3.051069106,-0.01539299153,0.005695319978
690,0.006400089207,-0.008700094362,3.044304424,-0.01816755459,-0.006816947221
9396,0.001599664404,-0.008700089987,3.090451259,-0.004718929933,0.003270352356
9173,0.0006993107356,-0.008700088152,3.09974905,-0.001011782076,0.001094953052
355,0.005000038502,-0.008700080926,3.00879957,-0.02390358583,-0.0003890768173
9991,0.003600015827,-0.008700076473,3.032177269,-0.01893985351,0.005202044432
9427,0.001699797162,-0.008700047724,3.088954859,-0.005287730596,0.00351638235
126,0.003700013745,-0.008700043997,3.028578014,-0.01957164664,0.00499555764
720,0.006500040009,-0.008700026555,3.046221671,-0.01735435846,-0.00702988912
9459,0.001799885625,-0.008700020558,3.087323236,-0.005886207798,0.003759503518
9155,0.0005994583806,-0.008700019816,3.10052308,-0.0007586627025,0.0008727076647
329,0.004900010715,-0.008700019045,3.007914502,-0.02387595442,0.0001478691272
109,0.003800008605,-0.008700018664,3.025135111,-0.02016996251,0.004753385104
9843,0.002999983624,-0.008700011195,3.054763264,-0.01463163358,0.00569019426
751,0.006600022923,-0.008700010964,3.047761629,-0.01650010566,-0.007188933762
108,0.003900005971,-0.008700010572,3.021891583,-0.02073190772,0.004476253627
127,0.004000003935,-0.008700005436,3.018887815,-0.02125508584,0.004165343646
9492,0.001899942218,-0.008700004339,3.085545264,-0.006513284375,0.003998163712
302,0.004800002258,-0.008700003933,3.007463073,-0.02379127788,0.0006743583644
145,0.004100002478,-0.008700002993,3.016163238,-0.02173710074,0.003822014738
164,0.004200001563,-0.008700001464,3.013754238,-0.02217575528,0.003447881858
7445,0.006700008713,-0.008700001461,3.048885248,-0.01561085124,-0.007291865325
276,0.004700000268,-0.008700000639,3.007449949,-0.02365136105,0.001187227396
184,0.00430000069,-0.008700000598,3.011694576,-0.02256899104,0.003044796963
250,0.004600000243,-0.008700000357,3.007875623,-0.02345766631,0.001683459511
205,0.004400000414,-0.008700000287,3.010013319,-0.02291488686,0.002614818295
227,0.004500000231,-0.00870000017,3.008734133,-0.02321166294,0.002160212891
9077,0.0,-0.0087,3.10435446,0.0,0.0
6604,0.01,-0.0087,3.00769183,0.0,0.0
6605,0.009899999889,-0.008699999805,3.00763888,2.190558138e-05,0.0004551618527
6616,0.009799999756,-0.008699999565,3.007454269,6.1027346e-05,0.0008010237461
6647,0.009599999742,-0.008699999481,3.007289307,0.000167019066,0.001200225743
6632,0.009699999686,-0.008699999424,3.007301465,0.0001114357744,0.001046343503
6682,0.00939999968,-0.008699999141,3.007742778,0.000251606797,0.001265397097
6665,0.00949999958,-0.008699999126,3.007417732,0.0002161756436,0.001270797906
6721,0.009199999724,-0.008699998928,3.008746779,0.0002521873276,0.001050307954
6764,0.008999999723,-0.00869999864,3.010398274,0.0001121482777,0.0005977880501
7416,0.006800007374,-0.008699998473,3.049569554,-0.01469207107,-0.007336830773
6702,0.009299999492,-0.008699998362,3.008182088,0.0002664743725,0.001190177417
6743,0.009099999595,-0.008699998325,3.009489171,0.0002029059221,0.0008511342903
6811,0.008799999562,-0.00869999813,3.012758029,-0.0002143176026,-5.2798727e-05
6788,0.008899999593,-0.008699997851,3.011484388,-2.533669499e-05,0.0002949067592
7385,0.00690000562,-0.008699995899,3.049801882,-0.01375009985,-0.007322750927
6837,0.008699999149,-0.008699995486,3.014228356,-0.0004588251869,-0.0004405187928
7354,0.007000002702,-0.008699995348,3.049582396,-0.0127915204,-0.007249301832
7322,0.007100002054,-0.008699994386,3.04892266,-0.01182334637,-0.007117054871
9076,9.995012961e-05,-0.008699993536,3.104148307,-3.230558049e-05,4.316341504e-05
6893,0.008499999359,-0.008699992695,3.017773751,-0.001126607226,-0.001315355055
6864,0.008599999172,-0.008699992257,3.015900283,-0.0007621238512,-0.0008631760536
7290,0.007200002266,-0.008699991386,3.04784574,-0.01085293293,-0.006927480348
6921,0.008399999354,-0.008699990698,3.019842462,-0.001553845858,-0.001791300665
9526,0.0019999766,-0.008699990186,3.0836103,-0.007167554512,0.004230588452
9136,0.0004996090431,-0.008699989927,3.101280683,-0.0005390404038,0.000660692014
7257,0.00730000222,-0.008699989873,3.046385324,-0.009887748418,-0.006682910543
9089,0.0001998941302,-0.008699989457,3.103550322,-9.98309997e-05,0.0001440283595
6977,0.008199999734,-0.008699989126,3.024502286,-0.002597959014,-0.002789338111
6949,0.00829999939,-0.008699989048,3.022092544,-0.002044426937,-0.002284822574
7036,0.008000000229,-0.008699988445,3.029676117,-0.0038875335,-0.003803844255
7193,0.007500001582,-0.008699988183,3.04249163,-0.008003358401,-0.006042749514
7066,0.007900000576,-0.008699987646,3.032358114,-0.004617942537,-0.004299620014
7006,0.008100000147,-0.008699987461,3.027042567,-0.00321311881,-0.003298033836
7161,0.00760000141,-0.008699987414,3.040163811,-0.007098942257,-0.005656209827
7129,0.007700001054,-0.008699987074,3.037659249,-0.006229062349,-0.005232624836
7097,0.007800000812,-0.008699986987,3.035037723,-0.00540013583,-0.00477820798
7225,0.007400002506,-0.00869998671,3.044583871,-0.008935412177,-0.006386641461
9103,0.0002998223541,-0.00869998589,3.102786807,-0.0002072068586,0.0002883626194
9120,0.0003997331553,-0.008699982194,3.102035335,-0.0003546816737,0.0004636280474
9559,0.002100004746,-0.008699972906,3.081508858,-0.007847281582,0.004454760659
9592,0.002200019471,-0.008699940498,3.079233424,-0.008550270794,0.004668459705
9814,0.00289999002,-0.008699932329,3.058357538,-0.01386143643,0.005652942997
9625,0.002300030979,-0.00869989944,3.076778292,-0.009273943485,0.004869210808
9785,0.002800001275,-0.008699869157,3.061828034,-0.01308631931,0.005585290242
9658,0.002400036922,-0.008699853618,3.074140706,-0.01001530584,0.005054405997
9755,0.002700015521,-0.008699813478,3.065154715,-0.01231041052,0.005489354898
9691,0.002500037319,-0.008699812418,3.071320799,-0.01077102044,0.005221340966
9724,0.00260002718,-0.008699806483,3.068323116,-0.01153720739,0.005367122451
531,0.005700701089,-0.008603439007,3.011596401,-0.0242193408,-0.004527388504
509,0.005600659728,-0.008603288684,3.008357359,-0.02459187391,-0.003964194576
553,0.005800663578,-0.008602997922,3.014910108,-0.02379598865,-0.00507096918
487,0.005500545112,-0.008602646304,3.005266376,-0.02491134372,-0.003384764077
577,0.005900592934,-0.008602325543,3.018281959,-0.02331569978,-0.005589588916
464,0.005400394558,-0.00860177506,3.002415685,-0.02517287615,-0.002792434374
604,0.00600045935,-0.008601569963,3.021663111,-0.02277671823,-0.006077794178
443,0.005300250714,-0.008600969007,2.999899669,-0.02537158758,-0.002191050304
631,0.006100346389,-0.008600892192,3.025006875,-0.02217668708,-0.006530217929
659,0.006200257621,-0.008600531966,3.028271635,-0.02151258622,-0.006940160331
423,0.005200133729,-0.00860043911,2.997795459,-0.02550459332,-0.001584955501
9311,0.001199260147,-0.00860032473,3.09579253,-0.003141681209,0.00273203309
9285,0.001099231909,-0.008600323333,3.096848937,-0.002685393859,0.002456571433
9944,0.003300011625,-0.008600298935,3.037306445,-0.018152308,0.006341185241
9968,0.003400027976,-0.008600285997,3.032918254,-0.018892444,0.006220295363
9336,0.00129933924,-0.008600284175,3.094647028,-0.003630736709,0.003009668636
9920,0.003199998016,-0.008600274452,3.041678297,-0.01739085816,0.006423190014
9262,0.0009992661612,-0.008600268278,3.097830296,-0.002261832862,0.002183793085
9364,0.001399453396,-0.008600221356,3.093398387,-0.004152484318,0.003288755966
688,0.006300157744,-0.008600212939,3.031355499,-0.02079185445,-0.00730435023
9990,0.00350003153,-0.008600198429,3.02855233,-0.01960830457,0.006060475285
9238,0.0008993395049,-0.008600192828,3.098750344,-0.001870775455,0.001913906522
402,0.005100061411,-0.008600169953,2.996141537,-0.02557323618,-0.0009788616183
9895,0.003099982058,-0.008600163615,3.045992559,-0.01661216335,0.006467381318
9393,0.001499582965,-0.008600156267,3.092032384,-0.004706641536,0.003568312772
10011,0.003600032919,-0.008600139638,3.024259285,-0.02029549089,0.005860975504
9217,0.0007994353646,-0.008600123347,3.099622874,-0.00151236583,0.001647339811
718,0.006400102336,-0.008600107853,3.034213943,-0.0200135168,-0.007617050545
9424,0.001599699657,-0.008600099302,3.090535318,-0.005292643659,0.003847106523
380,0.005000042364,-0.008600088066,2.994959697,-0.02557999794,-0.0003771478487
143,0.003700024163,-0.008600067862,3.020081823,-0.02095153841,0.005622458301
9868,0.002999983403,-0.00860006165,3.050219057,-0.01581891925,0.006474065918
9456,0.001699807381,-0.008600059132,3.088892687,-0.005909789598,0.004123699152
9195,0.0006995371556,-0.008600052475,3.100461575,-0.001187211604,0.00138503186
125,0.003800019556,-0.008600038558,3.016071106,-0.02157301934,0.005345225142
749,0.006500049453,-0.008600033811,3.036763974,-0.01918462492,-0.007875184789
354,0.00490001614,-0.008600028311,2.994247484,-0.0255288727,0.0002166482716
9489,0.001799891866,-0.008600026783,3.087090801,-0.006557033928,0.004396410153
124,0.003900011719,-0.008600018424,3.01227103,-0.02215774357,0.00503050552
780,0.006600026306,-0.008600011627,3.038956567,-0.01830857786,-0.008074911813
144,0.00400000876,-0.008600011348,3.008727384,-0.0227032933,0.004679531194
9523,0.001899947196,-0.008600006696,3.085116638,-0.007232911768,0.004663221356
163,0.004100004849,-0.008600005203,3.005482692,-0.02320756204,0.004293916039
328,0.004800002903,-0.008600004555,2.994020558,-0.02542088494,0.0007988208691
183,0.004200003336,-0.008600002821,3.002577797,-0.02366842975,0.003875397558
9176,0.000599644383,-0.008600002388,3.101281442,-0.0008964848181,0.001128543494
7472,0.006700010698,-0.00860000152,3.040742872,-0.01739098578,-0.008213320685
204,0.004300001599,-0.008600001097,3.000049683,-0.0240839756,0.003425985644
301,0.004700000416,-0.008600000829,2.994282288,-0.02525763034,0.001366032461
226,0.004400001039,-0.008600000609,2.997931255,-0.02445235196,0.002947855657
275,0.00460000038,-0.008600000326,2.995028651,-0.02504077506,0.00191520406
249,0.004500000456,-0.008600000273,2.996250201,-0.02477183046,0.002443401553
9093,0.0,-0.0086,3.105574139,0.0,0.0
6620,0.01,-0.0086,3.005512262,0.0,0.0
6621,0.00989999965,-0.00859999939,3.005479536,1.788476178e-05,0.000481100003
6633,0.009799999434,-0.008599999081,3.005356056,4.893701975e-05,0.0008428136046
6650,0.009699999035,-0.008599998682,3.005280004,8.696813751e-05,0.001094600792
6685,0.009499998964,-0.008599998227,3.005546411,0.0001531235832,0.001304416569
6666,0.009599998583,-0.008599998088,3.005350696,0.0001257880379,0.001245618242
6703,0.009399998488,-0.008599997388,3.005896638,0.0001629096908,0.001279265195
7444,0.006800007445,-0.008599997215,3.042089749,-0.01643730534,-0.008287983123
6724,0.009299998752,-0.008599997172,3.006364571,0.0001482395319,0.001176266016
6767,0.009099998887,-0.008599996455,3.007761563,1.074712819e-05,0.0007616526207
6744,0.009199998399,-0.008599996267,3.006977855,9.927386423e-05,0.00100163581
6814,0.008899999172,-0.008599995547,3.009812502,-0.0003104085981,0.0001071149077
6789,0.008999998562,-0.008599994785,3.008701179,-0.0001240787488,0.0004616950537
6838,0.00879999899,-0.008599994019,3.011104295,-0.000553090321,-0.0002967009185
7415,0.006900006405,-0.00859999325,3.042975111,-0.01545377195,-0.008297231827
9092,9.997107633e-05,-0.008599993026,3.105335514,-3.998069002e-05,9.322809184e-05
6865,0.008699998937,-0.008599992614,3.012583751,-0.0008560656074,-0.0007441368807
9556,0.001999982311,-0.008599990456,3.082957585,-0.007935762902,0.004921972838
7384,0.007000006345,-0.008599989865,3.043389932,-0.01444705781,-0.0082402326
7353,0.007100004369,-0.008599989477,3.043337726,-0.01342435898,-0.008117081614
6892,0.00859999879,-0.008599987687,3.014253071,-0.001222491261,-0.001229289341
9106,0.0001999331107,-0.00859998734,3.104636209,-0.0001223274352,0.0002408612752
6920,0.008499998984,-0.008599985818,3.016109109,-0.001654520957,-0.001745817896
7289,0.007300003208,-0.008599985045,3.041905932,-0.01136208096,-0.00767799835
6948,0.008399999141,-0.008599984894,3.018142263,-0.002153387042,-0.00228698706
7321,0.00720000481,-0.008599984812,3.042833794,-0.01239340567,-0.007928977332
6976,0.008299999385,-0.008599984641,3.020334461,-0.002719258151,-0.002845610754
9121,0.0002998825582,-0.008599981602,3.103756783,-0.0002510739216,0.0004290480698
7035,0.008100000244,-0.008599981022,3.025082434,-0.004047350299,-0.00398457924
7256,0.007400003983,-0.008599980823,3.040591327,-0.01033866019,-0.007367438432
7005,0.008199999852,-0.008599980771,3.022658919,-0.003351253962,-0.003414116608
7096,0.007900001188,-0.00859997979,3.030051473,-0.005618671563,-0.00509913345
7192,0.007600003053,-0.008599978488,3.036996471,-0.008348060171,-0.006585256879
7224,0.007500004163,-0.008599978161,3.038936945,-0.0093312953,-0.007001469734
7160,0.007700002234,-0.008599977976,3.034828118,-0.007396778108,-0.006124861571
7128,0.007800001867,-0.008599976533,3.03249272,-0.006484765326,-0.005627049205
9156,0.0004997518246,-0.008599976411,3.102093651,-0.0006418441463,0.0008805690246
7065,0.008000000963,-0.008599976316,3.027562981,-0.004804557505,-0.004548998111
9139,0.000399827801,-0.008599975349,3.102918232,-0.0004258591357,0.0006452482153
9589,0.002100010513,-0.008599970393,3.080602846,-0.008663587615,0.005170278421
9840,0.002899992862,-0.0085999453,3.054325318,-0.01501517138,0.006444859197
9622,0.002200027553,-0.008599935185,3.078043556,-0.009413923867,0.005405552673
9655,0.002300041887,-0.008599885828,3.075273108,-0.01018396461,0.005625010908
9811,0.002800009137,-0.008599855239,3.05828597,-0.01420440215,0.006381172785
9688,0.002400049438,-0.008599828872,3.072288589,-0.01097042711,0.005825707039
9752,0.002600041435,-0.00859977577,3.065684161,-0.01257762757,0.006158570638
9782,0.002700028423,-0.008599775529,3.062077399,-0.01339080979,0.006285156369
9721,0.002500052419,-0.00859977378,3.069090215,-0.01176976503,0.006004671551
552,0.005700699989,-0.008503475759,2.995811626,-0.02600324899,-0.004917560814
530,0.005600667577,-0.008503363931,2.992306668,-0.02635328536,-0.004291534731
576,0.005800654637,-0.008503005867,2.999449466,-0.02560010088,-0.005523886969
508,0.005500554392,-0.00850270679,2.989001206,-0.0266495186,-0.003649567418
603,0.005900590151,-0.008502353136,3.003217944,-0.02513672136,-0.00610484261
486,0.005400397346,-0.008501802549,2.985998525,-0.02688695923,-0.002995147803
630,0.006000458228,-0.008501595335,3.007058926,-0.02461225818,-0.006654829145
463,0.005300249616,-0.008500980819,2.983405903,-0.02706063213,-0.002332414968
658,0.006100353359,-0.008500942964,3.010934469,-0.02402289915,-0.007167932847
687,0.006200260236,-0.008500587544,3.014794915,-0.02336608654,-0.007637143284
9967,0.003300031542,-0.008500464065,3.029761045,-0.01937929919,0.007103951613
9989,0.003400055655,-0.008500443463,3.024721928,-0.02014394899,0.006959043312
442,0.005200128798,-0.008500434977,2.981301712,-0.02716843368,-0.001665964722
9943,0.003200006466,-0.008500417531,3.034772604,-0.01859239315,0.007206864608
10010,0.003500059267,-0.008500319286,3.019697422,-0.02088354297,0.006772292653
9919,0.003099984546,-0.008500283465,3.039712833,-0.01778680645,0.007268456947
9339,0.001199539695,-0.008500254091,3.096121353,-0.003534139845,0.003228004979
717,0.00630016468,-0.008500245583,3.018525654,-0.02264854966,-0.00805873548
9312,0.00109954509,-0.008500241596,3.097257697,-0.003033481863,0.002919951015
9365,0.001299566918,-0.00850023034,3.094880151,-0.004068204061,0.003538154525
10029,0.003600059531,-0.008500214807,3.014745036,-0.02159377132,0.006542950069
9288,0.0009995751312,-0.008500195011,3.09830612,-0.002566200465,0.00261435939
9394,0.001399613736,-0.008500194412,3.093517409,-0.004635449113,0.003849552193
422,0.00510005478,-0.00850016325,2.979724002,-0.02721174633,-0.001000655537
9423,0.001499692355,-0.008500145944,3.092016116,-0.005235724802,0.004161225195
9894,0.002999985421,-0.008500143617,3.044547957,-0.01696526669,0.007288950058
9263,0.0008996224511,-0.008500132876,3.099283324,-0.002132355524,0.002311364668
161,0.003700047416,-0.008500123101,3.00991471,-0.02227189765,0.006271639759
748,0.006400107289,-0.008500121636,3.022082759,-0.02186824802,-0.008426115322
9455,0.001599759849,-0.008500103058,3.090360081,-0.005868187833,0.004471566964
9241,0.0007996835431,-0.0085000706,3.100206705,-0.001732366954,0.002011130872
142,0.003800036665,-0.008500067673,3.005259851,-0.02291512975,0.005959060637
9488,0.001699833528,-0.008500063859,3.088532392,-0.006532118976,0.004778916757
401,0.00500002109,-0.008500057246,2.978683308,-0.02719376522,-0.000340865171
779,0.006500056871,-0.008500042657,3.025371492,-0.02103135984,-0.008735435703
9522,0.001799899905,-0.008500032634,3.086517328,-0.007226196903,0.005081146434
141,0.003900022349,-0.008500031457,3.000830064,-0.02352124098,0.005606518932
379,0.00490000975,-0.008500020718,2.978182363,-0.02711744196,0.0003095575685
9218,0.0006997500799,-0.008500020708,3.101093613,-0.001367095386,0.001714056902
162,0.004000015214,-0.008500017206,2.996675422,-0.02408800477,0.005215414793
809,0.00660003279,-0.008500015127,3.02833189,-0.0201410865,-0.008982229823
353,0.004800006263,-0.008500010344,2.978223476,-0.02698483424,0.0009470657282
9555,0.001899954526,-0.00850000908,3.084299535,-0.007948772191,0.005375874743
182,0.004100009604,-0.008500008654,2.992841982,-0.02461350345,0.004787538149
203,0.004200005593,-0.008500003786,2.989374781,-0.02509579193,0.004324801208
225,0.004300003153,-0.008500001702,2.986315009,-0.02553302549,0.003829300005
327,0.004700001334,-0.008500001413,2.978804493,-0.02679769496,0.001568331708
7496,0.00670001499,-0.008500001229,3.030903998,-0.01920255718,-0.009162840695
