nodenumber,x-coordinate,y-coordinate,pressure,x-velocity,y-velocity
9619,0.001599996598,-0.008000013632,3.47436743,-0.008000437503,0.007655457389
9525,0.00129999487,-0.008000012548,3.481637021,-0.005765083099,0.006416477467
9494,0.001199996253,-0.008000010013,3.483556833,-0.005077025735,0.005993873658
322,0.00420001792,-0.008000009043,3.308377268,-0.02895866523,0.006292263434
9462,0.001099997334,-0.008000007974,3.485270192,-0.004419066109,0.005567792245
9433,0.000999997383,-0.008000006703,3.486807097,-0.003792173915,0.005137566768
458,0.004800005358,-0.008000005905,3.283593437,-0.03128038237,0.0018301292
9403,0.0008999982009,-0.008000004168,3.488199856,-0.003197623819,0.004701480045
9681,0.001800008398,-0.008000004094,3.468018053,-0.009620551902,0.008435826884
348,0.00430000977,-0.008000003488,3.302678912,-0.02945348711,0.005629897251
9376,0.0007999986852,-0.008000001954,3.489484986,-0.002637250582,0.004256738062
374,0.004400005702,-0.008000001583,3.297548581,-0.0299066455,0.004931392078
437,0.004700001344,-0.008000000686,3.286022203,-0.03100494007,0.002645813077
396,0.004500002246,-0.008000000449,3.293034347,-0.03031700006,0.004199368232
417,0.004600001616,-0.008000000318,3.289179756,-0.0306834535,0.003436544589
9348,0.0006999991859,-0.008000000122,3.490701522,-0.002113707645,0.003799682021
9210,0.0,-0.008,3.499393635,0.0,0.0
6737,0.01,-0.008,3.3819523,0.0,0.0
9209,9.999987393e-05,-0.00799999988,3.498897082,-8.264688723e-05,0.0006044507203
9229,0.0001999997673,-0.007999999775,3.497503605,-0.0002445393259,0.001196400447
9250,0.0002999996213,-0.007999999596,3.495861235,-0.0004900809887,0.001767507406
9274,0.0003999994202,-0.007999999323,3.49442662,-0.0008112020324,0.002312783139
9323,0.000599998831,-0.007999999208,3.491897389,-0.001630971165,0.00332607173
9297,0.0004999989208,-0.00799999876,3.493117392,-0.001194272577,0.002831652544
965,0.00670003338,-0.00799999797,3.359196716,-0.02587803025,-0.01293387192
9711,0.00190001865,-0.007999997749,3.464328585,-0.01046416589,0.008802953944
6738,0.009899981954,-0.007999994327,3.382083605,-4.6098223e-06,0.0004764691591
9741,0.002000029771,-0.007999993364,3.460273262,-0.01132696182,0.0091497465
6756,0.009799961012,-0.007999989556,3.382412501,-2.085778314e-05,0.0007903752076
6779,0.00969994334,-0.007999985007,3.382912268,-5.912464879e-05,0.0009499869239
9770,0.002100046746,-0.007999984852,3.455838799,-0.01220629091,0.009472415197
7573,0.006800039431,-0.007999982245,3.365738091,-0.02493306098,-0.01328398561
6801,0.009599925081,-0.00799998017,3.383607359,-0.0001285207808,0.0009660114254
6826,0.009499900144,-0.007999971915,3.38444509,-0.00023742909,0.0008481887145
6850,0.00939988268,-0.007999961629,3.385408057,-0.0003947455088,0.0006058545676
7554,0.006900049431,-0.007999961266,3.371946175,-0.02392182409,-0.01354556973
9799,0.002200074242,-0.007999960879,3.451015583,-0.01309930151,0.009767225991
6877,0.00929987243,-0.007999950231,3.386519393,-0.000608354669,0.0002490604403
9932,0.002700216894,-0.007999939607,3.421152933,-0.01765169707,0.01069629355
7533,0.007000060073,-0.007999935035,3.377738726,-0.022848242,-0.01371312075
6903,0.009199867597,-0.007999930187,3.387765118,-0.0008856414212,-0.0002129232962
9828,0.002300106007,-0.007999929053,3.445800073,-0.01400272892,0.01003034401
7511,0.007100082259,-0.007999905985,3.383044303,-0.02171725846,-0.01378209033
6930,0.009099871466,-0.00799989323,3.389125754,-0.001233283372,-0.0007704535524
9856,0.002400133592,-0.007999891239,3.440194247,-0.01491319161,0.01025815146
9908,0.002600198357,-0.007999869865,3.427851021,-0.01674137034,0.01059421821
6955,0.008999892321,-0.007999866751,3.390589592,-0.001656760702,-0.001413445503
7487,0.007200096311,-0.007999862051,3.387799852,-0.02053563839,-0.01374927849
9883,0.002500172967,-0.007999856342,3.434205101,-0.01582739674,0.01044727094
6982,0.008899914399,-0.007999839704,3.392138537,-0.002160744481,-0.002131616574
7460,0.007300107922,-0.007999821282,3.391961301,-0.0193106358,-0.01361256977
7008,0.008799939762,-0.007999792527,3.393749314,-0.002748641334,-0.002914066758
7037,0.008699972749,-0.007999770423,3.395393115,-0.00342219822,-0.003748786314
7432,0.007400133851,-0.007999765593,3.395495287,-0.01805109801,-0.01337183866
7064,0.008600002659,-0.007999744731,3.397032227,-0.004182015763,-0.004623602181
7403,0.007500142184,-0.007999729499,3.398388788,-0.01676674918,-0.01302817499
7094,0.008500031338,-0.007999722679,3.398622108,-0.005026863395,-0.005525336769
7123,0.008400051943,-0.007999710414,3.40011026,-0.005953854273,-0.006440285373
7372,0.00760015591,-0.007999694032,3.40064094,-0.01546834178,-0.01258505952
7154,0.008300074532,-0.007999683204,3.401435776,-0.006958484483,-0.00735446023
7341,0.007700154329,-0.007999667682,3.40226861,-0.01416744691,-0.0120477038
7183,0.008200097365,-0.007999655339,3.402534577,-0.008034434597,-0.008253489097
7214,0.008100111942,-0.007999640457,3.403339044,-0.009173877166,-0.009123178035
7244,0.008000125085,-0.007999639782,3.403779641,-0.01036753999,-0.00994973841
7309,0.007800160239,-0.007999632607,3.40330207,-0.01287583762,-0.01142332479
7277,0.007900148818,-0.007999619792,3.403787314,-0.01160535292,-0.0107205577
711,0.00570070536,-0.007903536422,3.267863547,-0.03254227328,-0.006264364102
681,0.005600672131,-0.007903443141,3.263393452,-0.0327052739,-0.005330967086
742,0.00580066987,-0.007903113598,3.272881012,-0.0323261147,-0.007184549972
652,0.005500550694,-0.007902683535,3.259469717,-0.0328181459,-0.004388553918
10075,0.003300458239,-0.007902512778,3.360725823,-0.02361533455,0.01107790424
773,0.005900601879,-0.007902425439,3.278467295,-0.03205243953,-0.008086610266
10058,0.00320040206,-0.007902293668,3.369701945,-0.02278292638,0.0112997704
10090,0.003400434385,-0.007902133654,3.351606158,-0.02442643061,0.01080707629
10040,0.003100344819,-0.00790184182,3.378531453,-0.02192963019,0.01146925081
624,0.00540041656,-0.007901810275,3.256299858,-0.03287705282,-0.003441518948
803,0.006000478885,-0.007901682125,3.284619734,-0.03171702706,-0.008964193159
10105,0.003500385676,-0.007901597681,3.342463949,-0.02521124898,0.01048393933
10021,0.003000281574,-0.007901199838,3.387168561,-0.02105760608,0.01158614808
320,0.00360031379,-0.007901025569,3.333383409,-0.02596691364,0.01010821124
833,0.006100364667,-0.007900975797,3.29129672,-0.03131614149,-0.009811317048
597,0.005300267766,-0.007900972119,3.253958334,-0.03288247853,-0.002494327043
10000,0.002900248847,-0.007900627651,3.395592593,-0.02016814771,0.01164861652
862,0.006200263462,-0.007900618458,3.298504871,-0.03084361841,-0.01061969913
292,0.003700234146,-0.007900568777,3.324465135,-0.02669043667,0.009679913868
570,0.005200144731,-0.007900422229,3.25254475,-0.03283406857,-0.001551841419
265,0.003800163252,-0.007900289149,3.315794017,-0.02737961611,0.009200077667
889,0.006300165726,-0.00790025794,3.306055471,-0.03030121546,-0.01138342723
9978,0.002800238028,-0.007900238365,3.403766462,-0.01926335227,0.01165654715
546,0.005100066676,-0.007900161711,3.25207333,-0.03273361067,-0.0006185988568
264,0.003900108102,-0.007900138069,3.307428097,-0.0280332317,0.008670826599
914,0.006400105738,-0.00790012219,3.313918399,-0.02968363778,-0.01209379583
293,0.004000075692,-0.007900080689,3.299440203,-0.02865014585,0.008094345613
524,0.005000038649,-0.007900075914,3.252514023,-0.03258364885,0.0003014355704
939,0.006500066454,-0.007900054356,3.321948141,-0.02899127785,-0.01274360156
321,0.00410003747,-0.007900026606,3.291884623,-0.02922940335,0.007473497427
964,0.006600045913,-0.007900023342,3.330031419,-0.02822335752,-0.01332500427
502,0.004900016685,-0.007900022587,3.253817212,-0.03238656879,0.001205203203
347,0.004200020423,-0.007900010279,3.28482644,-0.02976968184,0.006810205436
9652,0.001600002664,-0.007900006838,3.471707445,-0.008440380101,0.008456389305
480,0.004800006998,-0.007900006031,3.255967939,-0.03214344644,0.002089206263
9682,0.001700006697,-0.007900005692,3.468305354,-0.009268283603,0.008877331203
9620,0.001500000688,-0.00790000542,3.474756527,-0.007637197668,0.008023904864
9590,0.001399999828,-0.007900004608,3.477477998,-0.006860341762,0.007582852873
373,0.004300010823,-0.007900003823,3.278323322,-0.03027011743,0.00610714891
9558,0.001299999583,-0.007900003663,3.479898917,-0.006111152677,0.007135554889
9955,0.002700235859,-0.007900003345,3.411640531,-0.01834640755,0.01161148524
9528,0.0011999996,-0.007900002802,3.482048156,-0.005390755901,0.006683449745
9495,0.001099999652,-0.007900002199,3.483956406,-0.004700183645,0.006226915229
9465,0.0009999997041,-0.007900001857,3.485656808,-0.004040557691,0.005765110248
9434,0.000899999657,-0.007900001667,3.487185268,-0.003413303349,0.005295866621
395,0.004400005671,-0.007900001423,3.272432236,-0.03072977539,0.00536692653
9406,0.00079999972,-0.007900000878,3.488582441,-0.002820481171,0.004815675388
457,0.004700001885,-0.007900000874,3.258937241,-0.03185536828,0.002950384164
416,0.004500002897,-0.007900000521,3.267207514,-0.03114775862,0.004592172191
436,0.004600001885,-0.007900000335,3.262695644,-0.03152321331,0.003785684317
9714,0.00180001202,-0.007900000174,3.464527191,-0.01011896544,0.009283232857
9377,0.0006999998211,-0.007900000089,3.489892317,-0.002265022776,0.004319795337
9233,0.0,-0.0079,3.499117928,0.0,0.0
6760,0.01,-0.0079,3.378497393,0.0,0.0
9232,9.999996089e-05,-0.007899999963,3.498611232,-8.958275069e-05,0.0007201002633
9253,0.0001999999293,-0.007899999931,3.497134599,-0.0002653890227,0.001410760921
9275,0.0002999998842,-0.007899999874,3.495374752,-0.0005297204378,0.002065115987
9300,0.0003999998075,-0.007899999756,3.493852377,-0.0008748743981,0.002680188287
9351,0.0005999997238,-0.007899999706,3.491169217,-0.001751316715,0.0038025583
9324,0.0004999996388,-0.007899999355,3.492463724,-0.001285110232,0.003257938461
987,0.006700028207,-0.007899998785,3.338051751,-0.02738008645,-0.01383014556
9742,0.001900020654,-0.007899997951,3.460352747,-0.01099014005,0.009670183982
9771,0.002000032809,-0.007899994984,3.45576465,-0.01187925594,0.01003417502
6761,0.009899976756,-0.007899994888,3.378649938,-7.788379381e-06,0.0004662886205
6780,0.009799951732,-0.007899990612,3.379040884,-3.197565036e-05,0.0007603005715
9798,0.00210005095,-0.007899989241,3.450749622,-0.01278351422,0.01037112631
6804,0.009699926061,-0.007899985151,3.37967026,-8.269542005e-05,0.0008905614425
7588,0.006800042133,-0.007899981876,3.345905006,-0.02646173763,-0.01425137038
6827,0.009599899107,-0.007899979265,3.380500535,-0.0001705016626,0.0008681468585
9827,0.002200078581,-0.007899973756,3.445298665,-0.01369993491,0.01067706011
6853,0.009499867742,-0.00789997167,3.381468684,-0.0003048896098,0.000702967057
6878,0.009399837049,-0.007899961353,3.382583773,-0.0004938850007,0.0004046497725
7570,0.006900053041,-0.007899959789,3.353481987,-0.02547042723,-0.0145812779
9855,0.002300110922,-0.007899950345,3.439408954,-0.01462524699,0.0109480342
6906,0.009299809981,-0.007899944754,3.383831248,-0.0007464448759,-1.608222995e-05
7551,0.007000074451,-0.007899930059,3.360684512,-0.0244088786,-0.01481321723
9882,0.002400145311,-0.007899920831,3.433083562,-0.01555609598,0.01118034352
6931,0.009199805237,-0.007899916286,3.385207503,-0.001069664965,-0.0005489821039
9931,0.002600221564,-0.007899907754,3.41917481,-0.01742044917,0.0115152571
9907,0.002500185033,-0.007899899736,3.426332706,-0.01648903352,0.01137049151
7530,0.007100095578,-0.007899890573,3.367420728,-0.0232813821,-0.01494135265
6958,0.009099807799,-0.007899875256,3.386685318,-0.001470471247,-0.001183587261
7508,0.007200124197,-0.007899835013,3.37361017,-0.02209348634,-0.01496109456
6983,0.008999828576,-0.007899819086,3.388244849,-0.001954330768,-0.00190885369
7484,0.007300147315,-0.007899778959,3.379187173,-0.0208520953,-0.01486899984
7011,0.008899865946,-0.007899771702,3.389859097,-0.002525552198,-0.002713008983
7457,0.007400181287,-0.00789971028,3.384098806,-0.01956559433,-0.01466362014
7038,0.008799917442,-0.007899703922,3.391494245,-0.003187158335,-0.00358381069
7067,0.008699969961,-0.007899655049,3.393110423,-0.003940412888,-0.004507839821
7429,0.007500201511,-0.007899654516,3.388311885,-0.01824366712,-0.01434498303
7095,0.008600023924,-0.007899610265,3.39465818,-0.004784952035,-0.005471055649
7400,0.007600216127,-0.007899604344,3.391808336,-0.01689728164,-0.01391553061
7126,0.008500073944,-0.007899578959,3.39608126,-0.005718514609,-0.006458522041
7369,0.007700229481,-0.007899556248,3.394588715,-0.01553836248,-0.01337981514
7155,0.008400116328,-0.007899552954,3.397315062,-0.006737020322,-0.007454821735
7186,0.008300152039,-0.00789952151,3.39828801,-0.007834517857,-0.008444159189
7338,0.007800234915,-0.007899511085,3.396671333,-0.0141796258,-0.01274456576
7215,0.008200182288,-0.007899486846,3.39892623,-0.00900318688,-0.009410581775
7307,0.007900235057,-0.007899482148,3.398092071,-0.01283388165,-0.01201839698
7276,0.008000219916,-0.007899471406,3.398899973,-0.01151428126,-0.01121212541
7246,0.008100209793,-0.007899467095,3.399154846,-0.01023336913,-0.01033822574
741,0.00570070939,-0.007803461732,3.236273299,-0.03345637478,-0.006435785604
710,0.005600651731,-0.007803276587,3.231600319,-0.03358202244,-0.005446385572
772,0.005800667048,-0.00780303688,3.24155107,-0.03328059542,-0.007413755884
10088,0.003300499115,-0.007802781186,3.344050227,-0.02428365347,0.01189874617
680,0.005500563277,-0.007802669162,3.22763962,-0.03365770325,-0.004450095744
10072,0.003200466127,-0.00780266822,3.354075141,-0.023446925,0.01214394925
802,0.005900612717,-0.007802403825,3.247519766,-0.03304925638,-0.008376069438
10103,0.003400472493,-0.007802397348,3.333882261,-0.02509694445,0.0116013969
10055,0.003100392605,-0.007802094772,3.363907462,-0.02258903216,0.01233633283
651,0.005400421908,-0.007801785281,3.22447581,-0.03368395977,-0.003450858547
10118,0.003500410018,-0.007801777416,3.323676618,-0.02588319948,0.01125025276
832,0.006000478528,-0.007801683073,3.254149851,-0.03275907514,-0.009316339626
10037,0.003000321991,-0.007801371309,3.373537588,-0.02171085992,0.01247317643
345,0.003600329498,-0.007801148187,3.313543703,-0.02663924415,0.01084429286
861,0.006100376511,-0.00780098175,3.261415498,-0.03240576998,-0.01022916162
623,0.00530028142,-0.007800965999,3.222243775,-0.03366021233,-0.002453554147
10018,0.002900273152,-0.007800730948,3.38293984,-0.02081386582,0.01255267187
318,0.003700242525,-0.007800622845,3.303582664,-0.02736260311,0.01038402001
888,0.006200276864,-0.007800616619,3.269335157,-0.03198319261,-0.01110609339
596,0.005200175048,-0.00780048055,3.22104458,-0.03358660651,-0.001462915006
9997,0.002800251701,-0.007800322999,3.392076722,-0.01990004949,0.01257420267
291,0.003800166832,-0.007800311888,3.293896406,-0.02805106631,0.009870249709
913,0.006300183024,-0.007800285548,3.27772681,-0.03149110603,-0.01194077281
569,0.005100084932,-0.007800184139,3.220841796,-0.03346573659,-0.0004826093038
290,0.003900110609,-0.00780015162,3.284545306,-0.02870366556,0.009305369743
938,0.006400123871,-0.007800150768,3.286544819,-0.03092443578,-0.01272463336
545,0.00500004756,-0.007800087232,3.221639759,-0.03329888812,0.0004832675974
319,0.004000071818,-0.007800074248,3.275598551,-0.02931961387,0.008692087367
963,0.006500079053,-0.007800069021,3.295639426,-0.0302821972,-0.01344986433
9975,0.002700244436,-0.007800061606,3.400885368,-0.01897284892,0.01253971196
346,0.004100042106,-0.007800032064,3.267124301,-0.02989797693,0.008033062767
986,0.006600054055,-0.007800027673,3.304899301,-0.0295622148,-0.01410800677
523,0.0049000184,-0.007800024873,3.223376645,-0.03308800551,0.001431859603
372,0.004200022809,-0.007800011563,3.259184515,-0.0304378248,0.007330765538
501,0.004800008825,-0.007800007809,3.22603841,-0.03283396693,0.002359744794
394,0.004300013044,-0.007800004503,3.251838018,-0.03093846873,0.006587797806
9653,0.001500002907,-0.007800003684,3.471873146,-0.008021274321,0.008828391894
9685,0.001600005105,-0.007800002955,3.468435567,-0.008852155339,0.009286004255
9623,0.001400001318,-0.007800002366,3.474937223,-0.007215858011,0.008360683489
415,0.004400007313,-0.007800001595,3.245145832,-0.03139935816,0.005806857192
9591,0.001300000476,-0.00780000154,3.47765717,-0.006437388097,0.007885437776
9561,0.001200000185,-0.007800001338,3.480064376,-0.005687139988,0.007404262638
479,0.004700002484,-0.007800001123,3.229583247,-0.03253761667,0.003264184814
9529,0.001100000046,-0.007800000995,3.482192341,-0.004966291925,0.006917563215
9498,0.001000000035,-0.007800000748,3.48407741,-0.00427611794,0.006424307012
9466,0.000899999979,-0.00780000072,3.485759122,-0.003618216584,0.005921860772
9437,0.0007999999424,-0.007800000599,3.487282378,-0.0029948626,0.005405923001
435,0.004500004067,-0.007800000531,3.239176088,-0.03181990163,0.00499067804
9715,0.00170000755,-0.007800000522,3.464597333,-0.009706723704,0.009730203164
456,0.00460000249,-0.007800000435,3.233975627,-0.0321994632,0.004142144348
9407,0.0006999999756,-0.007800000081,3.488696066,-0.002409267082,0.004870601038
9257,0.0,-0.0078,3.498454402,0.0,0.0
6784,0.01,-0.0078,3.374837587,0.0,0.0
9256,9.999999144e-05,-0.00779999999,3.497941313,-9.635066699e-05,0.0008453938376
9278,0.0001999999714,-0.007799999965,3.496385834,-0.0002854335942,0.001641478999
9301,0.0002999999594,-0.007799999941,3.494510709,-0.0005677645983,0.002384169317
9327,0.0003999999565,-0.007799999931,3.492902459,-0.0009358797241,0.00307286962
9380,0.0005999999475,-0.007799999893,3.490061051,-0.001866222487,0.004308663407
9745,0.001800013063,-0.007799999737,3.460333948,-0.01058289836,0.01015713981
9352,0.0004999998616,-0.007799999647,3.491433704,-0.001371981654,0.003712105842
1008,0.006700026495,-0.007799999386,3.314199385,-0.02876341794,-0.01469036915
9772,0.001900021398,-0.007799998807,3.455623944,-0.01147829045,0.01056266418
9800,0.002000034065,-0.007799997191,3.450449572,-0.0123902324,0.01094246634
6785,0.00989997233,-0.007799996084,3.375022027,-1.079227863e-05,0.0004512956754
9826,0.002100052828,-0.007799993745,3.444797678,-0.01331581383,0.01129222699
6805,0.009799944497,-0.007799992139,3.37550902,-4.29539106e-05,0.0007196880603
6830,0.009699912011,-0.007799987252,3.376273061,-0.0001070685751,0.0008148533216
7605,0.006800031715,-0.007799986412,3.323424395,-0.02788474443,-0.01518837836
9853,0.002200079946,-0.007799985334,3.438660166,-0.01425195465,0.01160773968
6854,0.009599873971,-0.007799981942,3.377223907,-0.0002139631962,0.0007476802904
6881,0.009499829092,-0.007799973431,3.378321498,-0.0003746956061,0.0005283030876
9952,0.002600218446,-0.007799969674,3.409326342,-0.01803498173,0.0124505431
9879,0.002300113944,-0.00779996962,3.432035031,-0.01519539048,0.01188498496
6907,0.00939978018,-0.007799960445,3.379593656,-0.0005971736815,0.0001670980719
7587,0.006900058275,-0.007799959669,3.332449069,-0.02692696847,-0.01559369722
9904,0.002400144574,-0.007799955004,3.424928232,-0.01614263295,0.01212011322
9928,0.00250018643,-0.007799946181,3.417350908,-0.01709040449,0.01230972465
6934,0.009299734801,-0.007799938813,3.380990183,-0.0008907698076,-0.0003248875471
7569,0.007000079173,-0.007799928155,3.341158371,-0.02589176364,-0.01589811923
6959,0.009199727277,-0.007799898724,3.382502708,-0.001262629839,-0.0009361847475
7550,0.007100115879,-0.007799874643,3.349441184,-0.02478209113,-0.01609464981
6986,0.009099722252,-0.007799844181,3.384099952,-0.001719786055,-0.001655435675
7529,0.00720015042,-0.00779980928,3.357197148,-0.02360245146,-0.01617695766
7012,0.008999761983,-0.007799764052,3.385751411,-0.002267457169,-0.002470128042
7507,0.007300183692,-0.007799741999,3.364338549,-0.02235877341,-0.01614012396
7041,0.008899824549,-0.007799683304,3.387419311,-0.002909706157,-0.003367188056
7483,0.007400221498,-0.007799660244,3.370788802,-0.02105889858,-0.01598119191
7068,0.008799905699,-0.007799598284,3.389058087,-0.003648911385,-0.004332603581
7456,0.007500256958,-0.007799581634,3.376492027,-0.01971201114,-0.01569880457
7098,0.008699987048,-0.00779951206,3.390613815,-0.004485734407,-0.005351462306
7428,0.007600289302,-0.007799509723,3.38140923,-0.01832894736,-0.0152939932
7399,0.007700315984,-0.00779944322,3.385520978,-0.01692196966,-0.01477027093
7127,0.008600069073,-0.00779942609,3.392023534,-0.005418714458,-0.006407701945
7158,0.008500146694,-0.007799390957,3.39321843,-0.006443997511,-0.007483942532
7368,0.007800338842,-0.007799372927,3.388827795,-0.01550444663,-0.01413373613
7187,0.008400212133,-0.00779936453,3.394120006,-0.007556215691,-0.008563106356
7218,0.008300264582,-0.00779933075,3.394644797,-0.008747798789,-0.009627568224
7339,0.007900348022,-0.007799327,3.391353141,-0.01409013402,-0.01339250324
7308,0.008000346214,-0.007799301799,3.393136363,-0.01269337248,-0.01255742075
7279,0.008100333364,-0.00779928989,3.394232463,-0.0113284675,-0.01164152223
7247,0.00820031575,-0.007799280648,3.394708667,-0.01000911119,-0.01065964579
771,0.005700650704,-0.007703227226,3.202198598,-0.03416653119,-0.00656654455
740,0.005600628457,-0.007703151306,3.197441357,-0.03425300952,-0.005525104404
10102,0.003300514551,-0.007703000007,3.325748434,-0.02485069695,0.01272055684
801,0.005800640995,-0.007702918771,3.207727271,-0.03403119585,-0.007599258378
10087,0.003200463552,-0.007702810141,3.336852129,-0.02401552361,0.01299193433
10117,0.003400484583,-0.007702578105,3.314473205,-0.02566111056,0.0123958305
709,0.005500539869,-0.007702556702,3.193434017,-0.03429354688,-0.004478798514
831,0.005900595897,-0.007702357527,3.214039883,-0.03384410158,-0.008618553998
10071,0.003100403543,-0.007702275051,3.347767366,-0.02315712281,0.01320706395
10130,0.003500418438,-0.007701911261,3.303158024,-0.02644307939,0.01201536301
679,0.005400424549,-0.007701746916,3.190323501,-0.03428790627,-0.003431774203
860,0.006000462515,-0.00770169676,3.22111631,-0.03360174616,-0.009618481869
10054,0.003000328554,-0.007701503855,3.358452665,-0.02227724278,0.01336489254
370,0.003600333035,-0.007701235957,3.291925177,-0.02719379025,0.01157822078
887,0.006100371377,-0.007700996211,3.228923234,-0.0332999843,-0.01059447952
650,0.005300289725,-0.007700960323,3.18823774,-0.03423666953,-0.002388590423
10036,0.00290027334,-0.007700813605,3.368893904,-0.02137719823,0.01346264846
343,0.003700242839,-0.007700671496,3.280881437,-0.02791103421,0.01108502756
912,0.006200277437,-0.007700624215,3.237512383,-0.03293242025,-0.01153821033
622,0.005200190295,-0.007700517184,3.187298948,-0.03414070715,-0.001353802832
10017,0.002800248432,-0.0077003966,3.379056042,-0.02045884085,0.01349916519
317,0.003800177462,-0.007700393352,3.270151888,-0.02859277716,0.010536308
937,0.00630019718,-0.007700340384,3.246716127,-0.03249689596,-0.01244290375
595,0.005100109462,-0.007700226951,3.187419545,-0.03400246286,-0.0003303079746
316,0.003900122284,-0.007700205073,3.259777274,-0.02923871762,0.009935731442
962,0.006400119478,-0.007700139725,3.256438767,-0.03198959021,-0.01330039063
9996,0.0027002353,-0.007700111563,3.388861573,-0.01952570811,0.01347675948
568,0.005000057254,-0.007700090327,3.188590286,-0.03382255266,0.0006781918506
344,0.004000064762,-0.007700076636,3.249834753,-0.02984791294,0.009286005074
985,0.006500069962,-0.007700056695,3.266585936,-0.03140636055,-0.01410204258
544,0.004900022309,-0.007700027139,3.190792331,-0.03360182033,0.001668618387
371,0.004100031068,-0.00770002494,3.240406119,-0.03041965301,0.008589305553
1007,0.006600039947,-0.007700017267,3.277020612,-0.0307444962,-0.01483906332
9974,0.002600211461,-0.007700016387,3.398270127,-0.01858038908,0.01339632338
393,0.004200018344,-0.007700011255,3.231557985,-0.03095337587,0.007848445867
522,0.004800010721,-0.007700009354,3.194002523,-0.03334130557,0.00263772327
414,0.004300007121,-0.00770000258,3.223346511,-0.03144866072,0.007066401536
500,0.004700002996,-0.007700001493,3.198146949,-0.03304137792,0.003582879376
9686,0.001500003452,-0.0077000013,3.468368743,-0.008376944051,0.009659502173
434,0.004400003575,-0.007700000719,3.215836766,-0.03190534225,0.006245885969
9656,0.001400001607,-0.007700000713,3.471811566,-0.007545950621,0.009165997301
9718,0.001600004524,-0.007700000459,3.464503076,-0.009232373925,0.01014120604
9746,0.001700008303,-0.007700000435,3.460185615,-0.01011034568,0.01060748671
9624,0.001300000813,-0.007700000364,3.474862995,-0.006741039929,0.008663525606
478,0.004600001921,-0.007700000346,3.203188883,-0.03270197182,0.004501215811
9594,0.001200000428,-0.007700000339,3.477556976,-0.005963632065,0.008153860376
9499,0.0009000000754,-0.007700000235,3.483874353,-0.003810474092,0.006577398416
9532,0.00100000012,-0.007700000222,3.482021259,-0.004496744404,0.007112973649
9562,0.001100000157,-0.007700000203,3.479929874,-0.005215055556,0.007637420991
455,0.004500001812,-0.00770000016,3.209099759,-0.03232321764,0.005389858896
9775,0.001800013256,-0.007700000133,3.455390533,-0.01100862406,0.01105420138
9469,0.0008000000334,-0.007700000115,3.485538431,-0.003158733792,0.006025551999
9438,0.0007000000298,-0.007700000046,3.487067307,-0.002545015584,0.005450288651
9282,0.0,-0.0077,3.497384975,0.0,0.0
6809,0.01,-0.0077,3.370950861,0.0,0.0
9281,9.999999819e-05,-0.007699999998,3.496850181,-0.0001027865765,0.0009792482392
9304,0.0001999999965,-0.007699999994,3.495208662,-0.0003040658642,0.001887761204
9328,0.0002999999943,-0.007699999989,3.493225774,-0.0006037767958,0.002723676136
9355,0.000399999996,-0.007699999986,3.491532473,-0.0009935033299,0.003489508127
9410,0.0006000000097,-0.007699999975,3.488528033,-0.001974513978,0.004842693318
9381,0.0004999999986,-0.007699999971,3.489983359,-0.001453973341,0.004192623474
9801,0.001900021404,-0.007699999823,3.450095566,-0.01192470648,0.01147690126
9829,0.002000034586,-0.007699999395,3.444282716,-0.01285582582,0.01187101065
1028,0.006700021587,-0.007699998711,3.287616303,-0.03000145918,-0.01550212527
9854,0.002100054255,-0.007699997802,3.437939118,-0.01379898776,0.01223199228
6810,0.009899972307,-0.007699997764,3.371181107,-1.394761866e-05,0.0004319584563
6831,0.009799942136,-0.007699995359,3.371781582,-5.370259207e-05,0.0006697729101
9880,0.002200080336,-0.007699994423,3.431057922,-0.01475101283,0.01255545723
6857,0.009699905071,-0.007699992067,3.372672202,-0.0001321194185,0.0007236217992
7619,0.00680003102,-0.007699987518,3.298243001,-0.02917516227,-0.0160818151
6882,0.009599861783,-0.007699987259,3.37375987,-0.000259560369,0.0006043241845
9903,0.002300113105,-0.007699985846,3.423638524,-0.01570861776,0.01283730322
6910,0.009499809118,-0.007699979709,3.375002008,-0.0004477240358,0.0003231432567
9927,0.002400145375,-0.007699976734,3.415688685,-0.01666834705,0.01307367211
9951,0.002500187046,-0.007699972247,3.407222665,-0.01762688028,0.01326114741
7602,0.006900046874,-0.007699969238,3.308764736,-0.02826481899,-0.01656851631
6935,0.00939975306,-0.007699964466,3.376423348,-0.0007056633694,-0.0001085725823
6962,0.009299700318,-0.007699936798,3.377976001,-0.001042516738,-0.0006795401104
7584,0.007000084183,-0.007699926896,3.319049305,-0.02727057286,-0.01695313571
6987,0.009199664,-0.007699889977,3.37962876,-0.001466008394,-0.001377318809
7566,0.007100120906,-0.007699872052,3.328970155,-0.02619398605,-0.01722675023
7015,0.009099660394,-0.007699814766,3.381343901,-0.00198281217,-0.002189057359
7547,0.007200165375,-0.00769980273,3.338405366,-0.02503808804,-0.01738158262
7042,0.008999697229,-0.007699712429,3.383079104,-0.002598080314,-0.003100943937
7526,0.007300212184,-0.007699710963,3.347239989,-0.02380790029,-0.01741117145
7504,0.007400263469,-0.007699611396,3.355377158,-0.02250990416,-0.01731044726
7071,0.008899779872,-0.007699593967,3.384782955,-0.003315263276,-0.004098076845
7480,0.007500315117,-0.007699518686,3.362734896,-0.0211525644,-0.01707632075
