nodenumber,x-coordinate,y-coordinate,pressure,x-velocity,y-velocity
749,0.006500049453,-0.008600033811,5.266204365,-0.01262771718,-0.004970878284
354,0.00490001614,-0.008600028311,5.246393381,-0.0173871945,3.341387332e-05
9489,0.001799891866,-0.008600026783,5.287835627,-0.004896000338,0.003147634602
124,0.003900011719,-0.008600018424,5.251346362,-0.01520767067,0.00304391831
780,0.006600026306,-0.008600011627,5.266700435,-0.01203077563,-0.005094277621
144,0.00400000876,-0.008600011348,5.249982219,-0.01557313996,0.002824425252
9523,0.001899947196,-0.008600006696,5.286568523,-0.005357240505,0.003277171865
163,0.004100004849,-0.008600005203,5.248779821,-0.01591042234,0.002583722368
328,0.004800002903,-0.008600004555,5.245935001,-0.01733509119,0.0003982814027
183,0.004200003336,-0.008600002821,5.247754798,-0.01621758367,0.002322616687
9176,0.000599644383,-0.008600002388,5.299255002,-0.0007168863232,0.001114877937
7472,0.006700010698,-0.00860000152,5.266943685,-0.01141221974,-0.005181876601
204,0.004300001599,-0.008600001097,5.246921412,-0.01649283789,0.002042150483
301,0.004700000416,-0.008600000829,5.245693734,-0.01724250925,0.0007537092291
226,0.004400001039,-0.008600000609,5.246291371,-0.01673447537,0.001743535935
275,0.00460000038,-0.008600000326,5.245672971,-0.01711070927,0.001097645081
249,0.004500000456,-0.008600000273,5.245873139,-0.01694091975,0.001428174069
9093,0.0,-0.0086,5.304467358,0.0,0.0
6620,0.01,-0.0086,5.224741466,0.0,0.0
6621,0.00989999965,-0.00859999939,5.22472495,1.10740196e-05,0.0002892342181
6633,0.009799999434,-0.008599999081,5.224655463,2.941717535e-05,0.0005002000657
6650,0.009699999035,-0.008599998682,5.224645571,5.08834245e-05,0.0006387063133
6685,0.009499998964,-0.008599998227,5.225186127,8.042423497e-05,0.0007221108656
6666,0.009599998583,-0.008599998088,5.224824801,7.004514672e-05,0.0007107578006
6703,0.009399998488,-0.008599997388,5.225711293,7.727128332e-05,0.0006780594722
7444,0.006800007445,-0.008599997215,5.266921355,-0.01077577553,-0.005232594085
6724,0.009299998752,-0.008599997172,5.22640297,5.526015648e-05,0.0005832565793
6767,0.009099998887,-0.008599996455,5.228302918,-6.251789235e-05,0.0002615580375
6744,0.009199998399,-0.008599996267,5.227270496,1.000718442e-05,0.0004428104795
6814,0.008899999172,-0.008599995547,5.23084902,-0.0003028243921,-0.0002055022141
6789,0.008999998562,-0.008599994785,5.229496353,-0.0001658046717,4.395079615e-05
6838,0.00879999899,-0.008599994019,5.232357124,-0.0004760675671,-0.0004823570627
7415,0.006900006405,-0.00859999325,5.266626144,-0.01012548517,-0.005245728698
9092,9.997107633e-05,-0.008599993026,5.30416832,-3.220513499e-05,0.0001427356598
6865,0.008699998937,-0.008599992614,5.234015138,-0.0006874841178,-0.0007821480311
9556,0.001999982311,-0.008599990456,5.285224946,-0.005831770784,0.003399768935
7384,0.007000006345,-0.008599989865,5.266056864,-0.009465473931,-0.005220974071
7353,0.007100004369,-0.008599989477,5.265218164,-0.008800017843,-0.00515845315
6892,0.00859999879,-0.008599987687,5.235814961,-0.0009384980584,-0.001100411991
9106,0.0001999331107,-0.00859998734,5.303282986,-9.818339113e-05,0.0003133199724
6920,0.008499998984,-0.008599985818,5.237745522,-0.001229952167,-0.001432633115
7289,0.007300003208,-0.008599985045,5.262778639,-0.00747049692,-0.004923050124
6948,0.008399999141,-0.008599984894,5.23979228,-0.001562162641,-0.001774296247
7321,0.00720000481,-0.008599984812,5.264120109,-0.008133559883,-0.005058809728
6976,0.008299999385,-0.008599984641,5.241937384,-0.001934879861,-0.002120864964
9121,0.0002998825582,-0.008599981602,5.302178296,-0.0002012507278,0.0005029583235
7035,0.008100000244,-0.008599981022,5.246432143,-0.002798115477,-0.002810748562
7256,0.007400003983,-0.008599980823,5.261213966,-0.006815354941,-0.004752758733
7005,0.008199999852,-0.008599980771,5.244159011,-0.002347322983,-0.002467846042
7096,0.007900001188,-0.00859997979,5.251018562,-0.00380688416,-0.003466992111
7192,0.007600003053,-0.008599978488,5.257518427,-0.005546238139,-0.004316845393
7224,0.007500004163,-0.008599978161,5.259451101,-0.006172505843,-0.00454988497
7160,0.007700002234,-0.008599977976,5.255446796,-0.004940688533,-0.004056494826
7128,0.007800001867,-0.008599976533,5.253268957,-0.00435972558,-0.003772040596
9156,0.0004997518246,-0.008599976411,5.300176653,-0.0005137945228,0.0009090764587
7065,0.008000000963,-0.008599976316,5.248728752,-0.003285442138,-0.00314523257
9139,0.000399827801,-0.008599975349,5.301153075,-0.0003411413453,0.000703562323
9589,0.002100010513,-0.008599970393,5.283802955,-0.006318615134,0.003514738083
9840,0.002899992862,-0.0085999453,5.269846656,-0.0104798909,0.004030114492
9622,0.002200027553,-0.008599935185,5.282302161,-0.006816608493,0.00362123471
9655,0.002300041887,-0.008599885828,5.280723172,-0.007324446814,0.003718236501
9811,0.002800009137,-0.008599855239,5.271791217,-0.009950872584,0.004016743727
9688,0.002400049438,-0.008599828872,5.279068383,-0.007840580386,0.003804570664
9752,0.002600041435,-0.00859977577,5.275548016,-0.008890461085,0.003939904666
9782,0.002700028423,-0.008599775529,5.273694789,-0.009420531537,0.003986391633
9721,0.002500052419,-0.00859977378,5.277341327,-0.008363323752,0.003878980343
552,0.005700699989,-0.008503475759,5.249638301,-0.01755568793,-0.003227515833
530,0.005600667577,-0.008503363931,5.247936228,-0.01784074793,-0.002836742741
576,0.005800654637,-0.008503005867,5.251343408,-0.01723488614,-0.003604664377
508,0.005500554392,-0.00850270679,5.246273404,-0.01808884184,-0.002434608066
603,0.005900590151,-0.008502353136,5.253041734,-0.01687376674,-0.003964444343
486,0.005400397346,-0.008501802549,5.244700726,-0.01829543671,-0.002023132755
630,0.006000458228,-0.008501595335,5.254701304,-0.01647261999,-0.00430342676
463,0.005300249616,-0.008500980819,5.243271034,-0.01845593453,-0.001604863868
658,0.006100353359,-0.008500942964,5.25629992,-0.01602966147,-0.004617989757
687,0.006200260236,-0.008500587544,5.257811601,-0.01554413319,-0.004903956088
9967,0.003300031542,-0.008500464065,5.258841053,-0.01343332591,0.004401705417
9989,0.003400055655,-0.008500443463,5.256612276,-0.01394929375,0.004301680211
442,0.005200128798,-0.008500434977,5.242025415,-0.01856797222,-0.001182845196
9943,0.003200006466,-0.008500417531,5.261094337,-0.0129045516,0.004478162951
10010,0.003500059267,-0.008500319286,5.254426334,-0.01445040649,0.004177794885
9919,0.003099984546,-0.008500283465,5.263352831,-0.01236547907,0.004531837483
9339,0.001199539695,-0.008500254091,5.294304936,-0.002712169432,0.002612709305
717,0.00630016468,-0.008500245583,5.259184599,-0.01502190583,-0.005159674886
9312,0.00109954509,-0.008500241596,5.295220988,-0.002338242931,0.002421321412
9365,0.001299566918,-0.00850023034,5.293351871,-0.003105741766,0.002796877715
10029,0.003600059531,-0.008500214807,5.252307405,-0.01493333015,0.004029098075
9288,0.0009995751312,-0.008500195011,5.296112613,-0.00198493082,0.002222235427
9394,0.001399613736,-0.008500194412,5.29235057,-0.003517983625,0.002974142608
422,0.00510005478,-0.00850016325,5.240988454,-0.01863201287,-0.0007604571217
9423,0.001499692355,-0.008500145944,5.291290822,-0.003948167673,0.003144854161
9894,0.002999985421,-0.008500143617,5.265601065,-0.01181784356,0.004563124815
9263,0.0008996224511,-0.008500132876,5.296993099,-0.001653389947,0.002015017062
161,0.003700047416,-0.008500123101,5.25027664,-0.0153958092,0.003855533947
748,0.006400107289,-0.008500121636,5.260397378,-0.01446249351,-0.005381424879
9455,0.001599759849,-0.008500103058,5.290164152,-0.004395296339,0.00330902849
9241,0.0007996835431,-0.0085000706,5.297877116,-0.001345098544,0.001799497564
142,0.003800036665,-0.008500067673,5.248356589,-0.01583544691,0.003657079768
9488,0.001699833528,-0.008500063859,5.288962803,-0.00485867732,0.003466667699
401,0.00500002109,-0.008500057246,5.240172818,-0.01865010687,-0.0003408328217
779,0.006500056871,-0.008500042657,5.261408662,-0.01387107248,-0.005567552273
9522,0.001799899905,-0.008500032634,5.287680586,-0.005337407604,0.003617477724
141,0.003900022349,-0.008500031457,5.246568114,-0.01625021849,0.003434135651
379,0.00490000975,-0.008500020718,5.239587062,-0.01862426442,7.326014132e-05
9218,0.0006997500799,-0.008500020708,5.298779072,-0.001061832713,0.001575929604
162,0.004000015214,-0.008500017206,5.244932137,-0.01663804241,0.00318719166
809,0.00660003279,-0.008500015127,5.262192881,-0.01325053569,-0.005715915262
353,0.004800006263,-0.008500010344,5.2392385,-0.01855592648,0.0004792926242
9555,0.001899954526,-0.00850000908,5.286312594,-0.00583055237,0.003760981025
182,0.004100009604,-0.008500008654,5.243467532,-0.0169970529,0.002917049175
203,0.004200005593,-0.008500003786,5.242192168,-0.01732535324,0.002624639367
225,0.004300003153,-0.008500001702,5.241122365,-0.01762113736,0.002311095796
327,0.004700001334,-0.008500001413,5.239131796,-0.01844640755,0.0008749140132
7496,0.00670001499,-0.008500001229,5.262725784,-0.01260489429,-0.00582491045
248,0.004400001826,-0.00850000084,5.240271861,-0.01788269568,0.001977746128
300,0.004600000967,-0.008500000601,5.239270105,-0.01829678249,0.001257861525
274,0.004500001031,-0.00850000043,5.239651681,-0.01810841268,0.001626100654
9110,0.0,-0.0085,5.305432538,0.0,0.0
6637,0.01,-0.0085,5.222250134,0.0,0.0
6638,0.009899998807,-0.008499998623,5.222257199,8.499984602e-06,0.0003016298535
6669,0.009699998563,-0.008499998327,5.222340447,3.485723058e-05,0.0006559818331
6651,0.009799998439,-0.008499998194,5.222261947,2.153120518e-05,0.0005182667462
6686,0.009599997701,-0.008499997427,5.222584863,4.230641051e-05,0.0007210462173
6706,0.009499997254,-0.008499996588,5.223014962,3.820474071e-05,0.0007193967904
6725,0.009399997534,-0.008499996432,5.223621366,1.764979463e-05,0.0006569953203
7469,0.006800012392,-0.008499995153,5.262990585,-0.01193787987,-0.005893179663
6747,0.009299996924,-0.008499994936,5.224394822,-2.528579812e-05,0.0005394720189
6768,0.009199997273,-0.00849999467,5.225334524,-9.432133625e-05,0.0003721611545
9109,9.998375016e-05,-0.008499994508,5.305099276,-3.692940832e-05,0.0001899285542
6792,0.009099997044,-0.008499992963,5.22642719,-0.0001937863999,0.0001602305535
6815,0.008999997719,-0.008499992593,5.22767818,-0.0003270321247,-9.127516415e-05
9588,0.001999989191,-0.008499991107,5.28485516,-0.006337056006,0.003896493183
6841,0.008899997924,-0.008499990799,5.229083766,-0.0004970541722,-0.0003773454257
7441,0.006900008828,-0.008499989875,5.262976128,-0.0112536849,-0.005919781222
9124,0.000199965007,-0.008499989614,5.304107954,-0.0001120730322,0.0004039822704
6894,0.008699998788,-0.008499989459,5.232338525,-0.0009564594833,-0.001033173662
9198,0.0005998132478,-0.008499988085,5.299716453,-0.0008058196204,0.001345201664
6866,0.008799997309,-0.00849998597,5.230639548,-0.0007062576963,-0.0006929942287
7412,0.007000010233,-0.008499984547,5.262677614,-0.01055653028,-0.005904208996
9140,0.0002999398218,-0.008499983306,5.302879155,-0.0002287128676,0.0006334258191
6919,0.008599998504,-0.008499982844,5.234171059,-0.001248977573,-0.001392906115
9867,0.002899998119,-0.00849998111,5.267822416,-0.01126405584,0.004573105286
7381,0.007100009111,-0.008499980986,5.262096445,-0.009850910095,-0.005846423832
6946,0.008499998871,-0.00849997824,5.236124743,-0.001584446149,-0.001767083494
9159,0.00039990924,-0.008499977613,5.301756597,-0.0003862232022,0.0008703805163
9177,0.0004998685967,-0.008499976019,5.300700787,-0.0005795427114,0.001109070142
7002,0.008299999606,-0.008499974133,5.240328095,-0.002383958662,-0.002538361685
7350,0.007200009399,-0.008499973802,5.261239887,-0.009141478928,-0.00574694685
7318,0.007300007934,-0.008499972517,5.260121509,-0.008432891907,-0.005606719337
6973,0.008399999266,-0.008499972418,5.238183642,-0.001962957237,-0.002150619291
7032,0.008200000435,-0.008499972183,5.242534342,-0.002846385377,-0.002925275455
7286,0.007400007416,-0.008499969263,5.258759631,-0.007729991658,-0.005427326386
9621,0.002100016916,-0.008499968507,5.283305694,-0.006855888723,0.0040232093
7253,0.007500006152,-0.008499967849,5.257177823,-0.007037514033,-0.005210800032
7093,0.008000001779,-0.008499967796,5.247022532,-0.00388819716,-0.003676670522
7062,0.008100001299,-0.008499967036,5.244775686,-0.003348556947,-0.003306359478
7125,0.007900002531,-0.00849996678,5.249242632,-0.00446260023,-0.004031517795
7189,0.00770000523,-0.008499962473,5.25346732,-0.005702408768,-0.004677098981
7157,0.007800004268,-0.00849996138,5.251402268,-0.005068570977,-0.004366418326
7221,0.007600007151,-0.008499960726,5.255403368,-0.006360177075,-0.004959741097
9654,0.002200035352,-0.008499929395,5.281663227,-0.007385824702,0.00414015082
9687,0.002300052042,-0.00849987614,5.27992808,-0.007925475044,0.004246139222
9839,0.00280002071,-0.008499854306,5.270003882,-0.0107059584,0.0045625588
9720,0.002400062355,-0.008499810524,5.278102614,-0.008473237136,0.004339879142
9781,0.002600053542,-0.008499766141,5.274198649,-0.009585211632,0.004484476422
9810,0.002700045184,-0.008499752256,5.27213242,-0.01014585611,0.004532753049
9751,0.002500067192,-0.008499746637,5.276190494,-0.009027313748,0.004419944702
575,0.005700677514,-0.008403509216,5.241802693,-0.01889151478,-0.003530210032
551,0.005600657599,-0.008403423293,5.239957976,-0.01916974058,-0.003094232224
602,0.005800631109,-0.008403007072,5.243675611,-0.01857535985,-0.003951998541
529,0.005500556192,-0.008402763309,5.238177536,-0.01940930339,-0.002646546611
629,0.005900564278,-0.008402369246,5.245575062,-0.01821576063,-0.004355390109
507,0.005400405635,-0.008401835903,5.236517072,-0.0196056989,-0.002189366016
657,0.006000459655,-0.008401638659,5.247465712,-0.01781312619,-0.004736864892
485,0.005300251407,-0.008400993267,5.235035531,-0.01975420333,-0.001725430075
686,0.006100355329,-0.008400981257,5.249321017,-0.01736625009,-0.005092513972
9987,0.003300061994,-0.008400683553,5.2550446,-0.01431078894,0.004936385955
10009,0.003400095241,-0.008400651764,5.252495916,-0.01485258997,0.004821607495
9964,0.00320002604,-0.008400624317,5.257610681,-0.01375582159,0.005025402882
716,0.006200258038,-0.008400587336,5.251114705,-0.01687403994,-0.005417931251
10028,0.003500106209,-0.008400485817,5.249983983,-0.01537926228,0.004680838024
9940,0.003099993959,-0.008400456533,5.260173272,-0.01319015356,0.005089419211
462,0.005200128188,-0.00840043826,5.233777718,-0.01985250031,-0.001258105596
10046,0.003600101846,-0.008400335151,5.247537279,-0.01588724886,0.004512998425
747,0.006300169955,-0.008400284726,5.252796361,-0.01634068409,-0.005710590393
9916,0.002999987441,-0.008400245125,5.262715241,-0.01261567659,0.005128904823
180,0.003700080434,-0.00840018463,5.245178385,-0.01637444157,0.004318111597
9368,0.001199754444,-0.008400169686,5.294366998,-0.002967742993,0.003012283757
9395,0.001299751452,-0.008400164959,5.293359992,-0.003391110352,0.003215451365
441,0.005100051659,-0.00840015924,5.23276714,-0.01990140027,-0.0007909781276
9340,0.00109976323,-0.008400155227,5.295330705,-0.00256427486,0.002800785305
9425,0.001399755193,-0.008400151303,5.292296683,-0.003833396856,0.003410811552
9315,0.0009997819197,-0.008400124485,5.296265568,-0.002181848953,0.002580307062
9454,0.00149979521,-0.008400123931,5.291165152,-0.004293906163,0.003598842447
778,0.006400104444,-0.008400120437,5.254331538,-0.01576771921,-0.005967173478
160,0.003800061345,-0.008400107233,5.242935078,-0.01683802381,0.004095957503
9486,0.001599824851,-0.008400088208,5.289955698,-0.00477161032,0.003779618864
9289,0.0008998044584,-0.008400084277,5.297187209,-0.001821807032,0.002350198222
9519,0.001699894553,-0.008400054725,5.288658994,-0.005265904066,0.003953117971
808,0.006500062517,-0.008400051952,5.255681916,-0.01515832915,-0.006185021856
159,0.003900038668,-0.008400049529,5.240828764,-0.01727632748,0.003847190044
421,0.005000015948,-0.008400048885,5.23201415,-0.01990312924,-0.0003273494089
9266,0.0007998446999,-0.008400042505,5.298113085,-0.001485899064,0.002110030247
9891,0.00290000606,-0.008400040342,5.265220317,-0.01203431692,0.005144589247
9552,0.001799925781,-0.008400034549,5.287268737,-0.005775481525,0.00411882601
181,0.004000025533,-0.008400025639,5.238883666,-0.01768718237,0.003572319083
838,0.006600039962,-0.008400019874,5.256812994,-0.01451632232,-0.006361964522
400,0.004900004099,-0.008400013582,5.231524659,-0.01985982547,0.0001298630813
202,0.004100016149,-0.008400012741,5.237120737,-0.0180687887,0.003272264365
9585,0.001899961317,-0.008400011453,5.285778406,-0.006299661804,0.004276327202
9242,0.0006998831038,-0.008400009624,5.299060826,-0.001176115473,0.001859651246
378,0.004800004322,-0.008400007918,5.23130389,-0.0197730974,0.0005779847157
224,0.004200010251,-0.00840000634,5.235560218,-0.01841926826,0.002948059131
247,0.004300005092,-0.008400002429,5.234220528,-0.01873682688,0.002600941832
352,0.004700001774,-0.00840000197,5.231354033,-0.01964443957,0.001014568655
273,0.004400003106,-0.008400001181,5.233118048,-0.01901972611,0.002232317444
7519,0.00670002457,-0.008400000889,5.257696506,-0.01384544332,-0.006495986961
326,0.004600001442,-0.008400000649,5.231676067,-0.01947504759,0.00143723276
299,0.00450000182,-0.008400000592,5.232266383,-0.01926631903,0.001843812943
9128,0.0,-0.0084,5.306274061,0.0,0.0
6655,0.01,-0.0084,5.219561756,0.0,0.0
6656,0.009899997141,-0.008399997528,5.219596955,5.807230465e-06,0.0003104567397
9127,9.999271812e-05,-0.008399996413,5.305906476,-4.170138188e-05,0.00024346243
6670,0.009799995703,-0.008399996066,5.219665208,1.341963447e-05,0.000529369114
6689,0.009699995525,-0.008399995805,5.219815979,1.775128864e-05,0.0006628319204
6707,0.009599994396,-0.008399995011,5.220155538,1.325333961e-05,0.0007169926225
7495,0.006800022268,-0.008399992292,5.258311038,-0.01314940783,-0.006585384511
9143,0.0001999818143,-0.008399992245,5.304809452,-0.0001260684694,0.0005061979255
6728,0.00949998998,-0.008399991637,5.220692755,-6.059073124e-06,0.0006991664748
9618,0.001999995454,-0.008399991413,5.284183676,-0.006837320409,0.004424774317
9221,0.0005999050506,-0.008399990695,5.300051489,-0.000895014971,0.001599503124
6748,0.009399990767,-0.00839999022,5.221391321,-4.565202095e-05,0.0006158873619
6771,0.009299990557,-0.008399989835,5.22224529,-0.0001106198481,0.0004725989313
9160,0.0002999731544,-0.008399988719,5.303456467,-0.0002563482663,0.0007796996996
6793,0.009199990268,-0.008399986322,5.223260929,-0.0002051394311,0.0002752270307
9180,0.000399961811,-0.008399984745,5.302235822,-0.0004315594934,0.001056440744
7468,0.006900016572,-0.008399984697,5.258640741,-0.0124325039,-0.006628936725
6818,0.009099990643,-0.008399984691,5.224428462,-0.0003333947259,2.943143557e-05
9199,0.000499936136,-0.00839998309,5.301099742,-0.0006455793473,0.001330979428
6869,0.008899993707,-0.00839997938,5.227216058,-0.0007040888168,-0.0005849230845
6842,0.00899999146,-0.008399979368,5.225748077,-0.0004987489852,-0.000259146047
7440,0.007000014842,-0.008399978344,5.258676527,-0.0116990356,-0.006625873621
6895,0.008799995064,-0.008399975402,5.228827383,-0.0009517527789,-0.0009423526463
6974,0.008499999258,-0.008399969282,5.234419413,-0.001962671382,-0.002148236301
6947,0.008599998396,-0.008399969091,5.232441931,-0.001580279499,-0.001729677516
9651,0.002100023116,-0.008399968339,5.282481709,-0.007387254627,0.004563178024
6922,0.008699996667,-0.008399967724,5.23057303,-0.001243468099,-0.001325832421
7411,0.007100019048,-0.008399966878,5.258415343,-0.01095368362,-0.006575993842
7001,0.008399999449,-0.008399962742,5.236487231,-0.002390478382,-0.00257581231
7349,0.007300014116,-0.008399957023,5.257024719,-0.009446764197,-0.006337453894
7031,0.008300000582,-0.00839995539,5.238623367,-0.002862850411,-0.003006643668
7380,0.00720002025,-0.008399955252,5.257861214,-0.01020129532,-0.006479584611
7061,0.008200001801,-0.00839995509,5.240802245,-0.003378287638,-0.003435013711
7317,0.00740001303,-0.00839995401,5.255921075,-0.008695294998,-0.006151215563
7092,0.008100002933,-0.008399952004,5.242995167,-0.003934759797,-0.003855386113
7124,0.008000004181,-0.008399948983,5.245170486,-0.004529610376,-0.004262299944
7285,0.00750001432,-0.008399944459,5.25457171,-0.007952042407,-0.005922969797
7156,0.007900006005,-0.008399943877,5.247293899,-0.00515966173,-0.004650535714
7252,0.007600012644,-0.008399941139,5.253003198,-0.007221998823,-0.005655296186
7188,0.007800010235,-0.008399935897,5.249330415,-0.005821230991,-0.00501514254
7220,0.00770001322,-0.008399933371,5.251245014,-0.006510174674,-0.005351472222
9684,0.002200043678,-0.008399927303,5.280670964,-0.007948196456,0.004690434751
9864,0.002800036542,-0.00839989459,5.267674341,-0.01144794169,0.005137326361
9717,0.002300063444,-0.008399872643,5.278751595,-0.00851867425,0.004805203768
9748,0.002400077215,-0.008399804741,5.276725755,-0.009097021683,0.004906050207
9836,0.002700065406,-0.008399750191,5.270061883,-0.01085919531,0.005108717016
9778,0.002500086362,-0.008399735483,5.274597361,-0.009681396016,0.004991419072
9807,0.002600082853,-0.008399709683,5.272373236,-0.01026953046,0.005059522511
601,0.005700665713,-0.008303549829,5.232561571,-0.02023982685,-0.003826034554
574,0.005600645568,-0.00830347495,5.230557514,-0.02050838038,-0.003342657225
628,0.005800624938,-0.008303062622,5.234627008,-0.0199307516,-0.004294727761
550,0.005500549747,-0.008302794628,5.228645981,-0.02073663181,-0.002847429825
656,0.005900558742,-0.008302386087,5.236749126,-0.01957651466,-0.004744556444
528,0.005400406073,-0.008301852426,5.226892035,-0.02091978535,-0.00234272166
685,0.006000451208,-0.008301676407,5.238902615,-0.01917575603,-0.00517130107
506,0.00530025503,-0.008301003607,5.225359573,-0.02105330584,-0.0018315484
10008,0.003300114438,-0.008301002679,5.250456896,-0.0151671687,0.005496091354
715,0.006100345488,-0.008300986006,5.241050666,-0.01872853642,-0.005571242592
9986,0.003200066635,-0.008300908469,5.253375819,-0.0145867857,0.005598287435
10027,0.003400155025,-0.008300905984,5.247543604,-0.01573477826,0.005366411168
10045,0.003500169457,-0.008300695762,5.244662572,-0.01628666473,0.005208363264
9963,0.003100021229,-0.008300684171,5.256281708,-0.01399539034,0.005673296858
746,0.006200257602,-0.00830058016,5.243172209,-0.01823239743,-0.005939327864
10062,0.003600153999,-0.008300461433,5.241842713,-0.01681982513,0.005021210168
484,0.005200133427,-0.008300452694,5.224095879,-0.02113507659,-0.001317543484
9939,0.003000019377,-0.0083004077,5.259156017,-0.01339487907,0.005721489334
777,0.006300162854,-0.008300270427,5.245209174,-0.01769169782,-0.006272629963
200,0.003700121152,-0.008300258421,5.239112654,-0.01733161937,0.004804626347
461,0.005100055991,-0.00830016686,5.223121889,-0.02116639283,-0.0008044950611
9915,0.002900038061,-0.008300151426,5.261982885,-0.01278687867,0.005743467794
179,0.00380008777,-0.008300139575,5.236502342,-0.01781944537,0.004558541473
807,0.006400106829,-0.008300126439,5.247126111,-0.01710726676,-0.006567403798
9426,0.001299883969,-0.008300098822,5.293162743,-0.003673741021,0.003663835335
9457,0.001399873993,-0.008300098572,5.29202327,-0.004145624553,0.003877638881
9398,0.00119989311,-0.00830009551,5.294235943,-0.003220990933,0.003441249852
9369,0.001099903623,-0.008300084739,5.295257523,-0.002788439542,0.00320919073
9487,0.00149988865,-0.008300082927,5.29080408,-0.00463588849,0.00408325547
178,0.003900059301,-0.008300070573,5.234036666,-0.01828150226,0.00428357659
9520,0.001599895304,-0.008300067429,5.289494159,-0.00514346899,0.004280750595
9343,0.0009999163002,-0.008300067019,5.296244027,-0.002377338171,0.002966788668
837,0.006500071736,-0.008300064191,5.248875344,-0.01648279541,-0.006820773099
9551,0.001699927695,-0.008300048463,5.288083168,-0.005667690676,0.004470117578
440,0.005000017265,-0.00830004791,5.222445871,-0.02114954029,-0.000295836695
9316,0.0008999299046,-0.008300043371,5.297213467,-0.001989207297,0.002713122335
201,0.004000038548,-0.008300035769,5.231741065,-0.01871587598,0.003980479165
9584,0.001799951223,-0.008300029648,5.286563237,-0.006207447404,0.00465088023
9292,0.0007999444979,-0.008300019847,5.298186323,-0.001625953056,0.002447356414
866,0.006600041536,-0.008300019469,5.250416309,-0.01582211242,-0.00703019908
223,0.004100024087,-0.00830001751,5.229639204,-0.01912073694,0.003650212926
420,0.004900003187,-0.008300010744,5.222071399,-0.02108670305,0.0002053810077
9617,0.001899979727,-0.00830000901,5.284927417,-0.006761817821,0.004822401288
246,0.00420001418,-0.008300007548,5.227753993,-0.01949423585,0.003293910811
272,0.004300008918,-0.00830000349,5.226106942,-0.01983455162,0.002912874766
399,0.004800000797,-0.008300002618,5.222000594,-0.02097971456,0.000696374373
9267,0.0006999575786,-0.008300002569,5.29918315,-0.001289887295,0.002168938965
298,0.004400005198,-0.008300001555,5.224716736,-0.02013994513,0.002508622221
377,0.004700001096,-0.008300001035,5.22223384,-0.02083010631,0.001174551672
325,0.004500003021,-0.008300000761,5.223599607,-0.02040872946,0.002082854832
351,0.004600001697,-0.008300000481,5.222768785,-0.0206392956,0.001637470002
9147,0.0,-0.0083,5.306961106,0.0,0.0
6674,0.01,-0.0083,5.216676479,0.0,0.0
7538,0.006700025927,-0.008299999361,5.251717525,-0.01512833279,-0.007193132626
9146,9.999680287e-05,-0.008299998052,5.306556073,-4.642690694e-05,0.0003032911562
6675,0.009899995049,-0.008299996316,5.216743324,3.067700222e-06,0.0003156685409
9163,0.0001999933751,-0.008299995947,5.305352985,-0.0001400379493,0.0006199883287
9181,0.0002999898496,-0.00829999412,5.303878218,-0.0002839915417,0.0009418161094
6690,0.009799991146,-0.008299993848,5.216874845,5.252514553e-06,0.000532993897
6710,0.009699989705,-0.008299993091,5.217113722,5.413826002e-08,0.0006583138002
9245,0.0005999679296,-0.008299993021,5.300229061,-0.0009839504573,0.001877839774
9202,0.0003999851372,-0.008299991918,5.302559457,-0.0004768216679,0.001261741191
6729,0.009599985593,-0.008299991269,5.217599791,-1.709560185e-05,0.0006987005264
9650,0.00200000238,-0.008299990614,5.283170794,-0.007329601245,0.004983706021
6751,0.009499986588,-0.00829999044,5.218243063,-5.232217271e-05,0.0006617222077
9222,0.0004999772935,-0.008299990114,5.301342835,-0.00071147921,0.001574829299
7516,0.00680002542,-0.008299988468,5.25275118,-0.01440533216,-0.007307566697
6772,0.00939998078,-0.008299985352,5.219005282,-0.0001120944705,0.0005538908286
6796,0.009299981508,-0.008299984454,5.21995051,-0.0002003644954,0.0003812737017
6819,0.00919998081,-0.008299979422,5.22105446,-0.0003219676649,0.0001502950062
7492,0.006900024808,-0.008299978659,5.253495964,-0.01365739086,-0.00737191808
6845,0.009099981513,-0.008299975608,5.222308241,-0.0004808548113,-0.0001328111922
9683,0.002100029418,-0.008299970755,5.281289702,-0.007909613876,0.005133674019
7465,0.007000025725,-0.008299966941,5.253937316,-0.01288896459,-0.007385121413
6870,0.008999982384,-0.008299966761,5.223707581,-0.0006804091068,-0.0004618640207
6898,0.008899986051,-0.008299961564,5.225247542,-0.000923416206,-0.0008306806078
6923,0.008799991843,-0.008299961264,5.226921273,-0.001212069134,-0.001233062645
7437,0.007100026954,-0.008299955692,5.254067622,-0.01210478935,-0.007346640398
7003,0.008500000041,-0.008299953779,5.232622741,-0.002364259575,-0.002579114456
6950,0.008699994697,-0.00829995151,5.228717823,-0.001547984298,-0.001662838652
7030,0.008400001555,-0.008299949888,5.234692899,-0.00284437318,-0.003052934557
6975,0.008599997843,-0.008299946933,5.230623863,-0.001931989596,-0.00211364993
9890,0.002800063325,-0.008299937768,5.264745877,-0.0121734799,0.005740281168
7408,0.007200036377,-0.008299933906,5.253885531,-0.0113099639,-0.007256651833
9716,0.002200052344,-0.008299932327,5.279282381,-0.008500495657,0.00527105584
7059,0.008300003147,-0.00829993153,5.236809114,-0.003371175493,-0.003528745524
