nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
      4374, 1.000000000E-04,-4.100000000E-03, 2.021314776E+00, 1.097350767E-04, 4.977736859E-03
      4375, 0.000000000E+00,-4.100000000E-03, 2.021131312E+00, 0.000000000E+00, 0.000000000E+00
      4376, 2.500042367E-03,-6.500049905E-03, 1.942622797E+00,-1.900285403E-02, 2.723736140E-02
      4377, 2.500040910E-03,-6.400050264E-03, 1.918352951E+00,-1.824978338E-02, 2.775726826E-02
      4378, 2.400021059E-03,-6.300018608E-03, 1.924114653E+00,-1.697181585E-02, 2.866475158E-02
      4379, 2.300013404E-03,-6.200011359E-03, 1.931054274E+00,-1.568955255E-02, 2.950458972E-02
      4380, 2.200006649E-03,-6.100003855E-03, 1.938973181E+00,-1.440687841E-02, 3.026715411E-02
      4381, 2.100003331E-03,-6.000001774E-03, 1.947669757E+00,-1.312857688E-02, 3.094228643E-02
      4382, 2.000001103E-03,-5.900000568E-03, 1.956924272E+00,-1.185985952E-02, 3.151968210E-02
      4383, 1.900000536E-03,-5.800000246E-03, 1.966509766E+00,-1.060665334E-02, 3.198934584E-02
      4384, 1.800000093E-03,-5.700000036E-03, 1.976197202E+00,-9.375447644E-03, 3.234204617E-02
      4385, 1.700000049E-03,-5.600000016E-03, 1.985758744E+00,-8.173259966E-03, 3.256985144E-02
      4386, 1.600000006E-03,-5.500000002E-03, 1.994978337E+00,-7.007433291E-03, 3.266660053E-02
      4387, 1.500000002E-03,-5.400000001E-03, 2.003661591E+00,-5.885560992E-03, 3.262819361E-02
      4388, 1.400000000E-03,-5.300000000E-03, 2.011621238E+00,-4.815362534E-03, 3.245231987E-02
      4389, 1.300000000E-03,-5.200000000E-03, 2.018719051E+00,-3.804772917E-03, 3.213728421E-02
      4390, 1.200000000E-03,-5.100000000E-03, 2.024840498E+00,-2.862266268E-03, 3.167946445E-02
      4391, 1.100000000E-03,-5.000000000E-03, 2.029901778E+00,-1.997568731E-03, 3.106838133E-02
      4392, 1.000000000E-03,-4.900000000E-03, 2.033843380E+00,-1.222670960E-03, 3.027995344E-02
      4393, 9.000000000E-04,-4.800000000E-03, 2.036620863E+00,-5.525221443E-04, 2.926925375E-02
      4394, 8.000000000E-04,-4.700000000E-03, 2.038192346E+00,-5.077154994E-06, 2.796585536E-02
      4395, 7.000000000E-04,-4.600000000E-03, 2.038518678E+00, 4.008471348E-04, 2.627633196E-02
      4396, 6.000000000E-04,-4.500000000E-03, 2.037563998E+00, 6.503678781E-04, 2.409750572E-02
      4397, 5.000000000E-04,-4.400000000E-03, 2.035330313E+00, 7.393599390E-04, 2.134152132E-02
      4398, 4.000000000E-04,-4.300000000E-03, 2.031857126E+00, 6.828564905E-04, 1.796684728E-02
      4399, 3.000000000E-04,-4.200000000E-03, 2.027314240E+00, 5.171092021E-04, 1.400423471E-02
      4400, 2.000000000E-04,-4.100000000E-03, 2.021872789E+00, 3.067451952E-04, 9.565975692E-03
      4401, 1.000000000E-04,-4.000000000E-03, 2.016421511E+00, 1.162424291E-04, 4.829330282E-03
      4402, 0.000000000E+00,-4.000000000E-03, 2.016197276E+00, 0.000000000E+00, 0.000000000E+00
      4403, 2.600058018E-03,-6.500085819E-03, 1.913933020E+00,-1.951952348E-02, 2.679122181E-02
      4404, 2.600051975E-03,-6.400075736E-03, 1.889073110E+00,-1.872101839E-02, 2.725865275E-02
      4405, 2.500032498E-03,-6.300037220E-03, 1.894506068E+00,-1.745086518E-02, 2.823257634E-02
      4406, 2.400019335E-03,-6.200018423E-03, 1.901288516E+00,-1.617592652E-02, 2.914772553E-02
      4407, 2.300009808E-03,-6.100007738E-03, 1.909240543E+00,-1.489965760E-02, 2.999458287E-02
      4408, 2.200004800E-03,-6.000003359E-03, 1.918176726E+00,-1.362599591E-02, 3.076283456E-02
      4409, 2.100001326E-03,-5.900000801E-03, 1.927880116E+00,-1.235949079E-02, 3.144152075E-02
      4410, 2.000000682E-03,-5.800000452E-03, 1.938130716E+00,-1.110552235E-02, 3.201974305E-02
      4411, 1.900000133E-03,-5.700000053E-03, 1.948698615E+00,-9.869971617E-03, 3.248692172E-02
      4412, 1.800000068E-03,-5.600000030E-03, 1.959351503E+00,-8.659443398E-03, 3.283331766E-02
      4413, 1.700000010E-03,-5.500000003E-03, 1.969859546E+00,-7.480996374E-03, 3.305066013E-02
      4414, 1.600000004E-03,-5.400000001E-03, 1.980007222E+00,-6.342073356E-03, 3.313260937E-02
      4415, 1.500000000E-03,-5.300000000E-03, 1.989591582E+00,-5.250309597E-03, 3.307494141E-02
      4416, 1.400000000E-03,-5.200000000E-03, 1.998433201E+00,-4.213375050E-03, 3.287513214E-02
      4417, 1.300000000E-03,-5.100000000E-03, 2.006392793E+00,-3.239263207E-03, 3.253127663E-02
      4418, 1.200000000E-03,-5.000000000E-03, 2.013354859E+00,-2.336547047E-03, 3.203896867E-02
      4419, 1.100000000E-03,-4.900000000E-03, 2.019235202E+00,-1.515187825E-03, 3.138615852E-02
      4420, 1.000000000E-03,-4.800000000E-03, 2.023972392E+00,-7.875608918E-04, 3.054634743E-02
      4421, 9.000000000E-04,-4.700000000E-03, 2.027516605E+00,-1.690923256E-04, 2.947176016E-02
      4422, 8.000000000E-04,-4.600000000E-03, 2.029820160E+00, 3.222437264E-04, 2.809002515E-02
      4423, 7.000000000E-04,-4.500000000E-03, 2.030835537E+00, 6.682308764E-04, 2.630840085E-02
      4424, 6.000000000E-04,-4.400000000E-03, 2.030521417E+00, 8.561432335E-04, 2.402965659E-02
      4425, 5.000000000E-04,-4.300000000E-03, 2.028886093E+00, 8.852227925E-04, 2.117793497E-02
      4426, 4.000000000E-04,-4.200000000E-03, 2.025976008E+00, 7.752752211E-04, 1.772907603E-02
      4427, 3.000000000E-04,-4.100000000E-03, 2.021985579E+00, 5.668698724E-04, 1.373316695E-02
      4428, 2.000000000E-04,-4.000000000E-03, 2.017099220E+00, 3.276388948E-04, 9.318792313E-03
      4429, 1.000000000E-04,-3.900000000E-03, 2.012244914E+00, 1.217505147E-04, 4.672402235E-03
      4430, 0.000000000E+00,-3.900000000E-03, 2.011981969E+00, 0.000000000E+00, 0.000000000E+00
      4431, 2.700081055E-03,-6.500153168E-03, 1.885150642E+00,-1.998351633E-02, 2.623454003E-02
      4432, 2.700069164E-03,-6.400131231E-03, 1.859781950E+00,-1.914124303E-02, 2.665039600E-02
      4433, 2.600041726E-03,-6.300063234E-03, 1.864742416E+00,-1.787961946E-02, 2.768309251E-02
      4434, 2.500025932E-03,-6.200031911E-03, 1.871211988E+00,-1.661347384E-02, 2.866587789E-02
      4435, 2.400011967E-03,-6.100012721E-03, 1.879032518E+00,-1.534538253E-02, 2.958971538E-02
      4436, 2.300006719E-03,-6.000005766E-03, 1.888023695E+00,-1.407860565E-02, 3.044423784E-02
      4437, 2.200002223E-03,-5.900001649E-03, 1.897985730E+00,-1.281705984E-02, 3.121846491E-02
      4438, 2.100001143E-03,-5.800000728E-03, 1.908717356E+00,-1.156536656E-02, 3.190087826E-02
      4439, 2.000000271E-03,-5.700000139E-03, 1.919982562E+00,-1.032882288E-02, 3.247988929E-02
      4440, 1.900000132E-03,-5.600000062E-03, 1.931552087E+00,-9.113545652E-03, 3.294426129E-02
      4441, 1.800000027E-03,-5.500000010E-03, 1.943189655E+00,-7.926213028E-03, 3.328387130E-02
      4442, 1.700000008E-03,-5.400000004E-03, 1.954663700E+00,-6.773952297E-03, 3.349012857E-02
      4443, 1.600000001E-03,-5.300000000E-03, 1.965756049E+00,-5.664334417E-03, 3.355655154E-02
      4444, 1.500000000E-03,-5.200000000E-03, 1.976260853E+00,-4.605000381E-03, 3.347873372E-02
      4445, 1.400000000E-03,-5.100000000E-03, 1.986005218E+00,-3.603637754E-03, 3.325415300E-02
      4446, 1.300000000E-03,-5.000000000E-03, 1.994843260E+00,-2.668260160E-03, 3.288053057E-02
      4447, 1.200000000E-03,-4.900000000E-03, 2.002660237E+00,-1.807566920E-03, 3.235258133E-02
      4448, 1.100000000E-03,-4.800000000E-03, 2.009370863E+00,-1.031775080E-03, 3.165654295E-02
      4449, 1.000000000E-03,-4.700000000E-03, 2.014909589E+00,-3.536684986E-04, 3.076341324E-02
      4450, 9.000000000E-04,-4.600000000E-03, 2.019221412E+00, 2.109079851E-04, 2.962270053E-02
      4451, 8.000000000E-04,-4.500000000E-03, 2.022251054E+00, 6.439900667E-04, 2.816043867E-02
      4452, 7.000000000E-04,-4.400000000E-03, 2.023942795E+00, 9.283658925E-04, 2.628566053E-02
      4453, 6.000000000E-04,-4.300000000E-03, 2.024254097E+00, 1.053720806E-03, 2.390814148E-02
      4454, 5.000000000E-04,-4.200000000E-03, 2.023196595E+00, 1.022967640E-03, 2.096513106E-02
      4455, 4.000000000E-04,-4.100000000E-03, 2.020833001E+00, 8.607484572E-04, 1.745020949E-02
      4456, 3.000000000E-04,-4.000000000E-03, 2.017378409E+00, 6.116324978E-04, 1.343203630E-02
      4457, 2.000000000E-04,-3.900000000E-03, 2.013035602E+00, 3.457280562E-04, 9.053649188E-03
      4458, 1.000000000E-04,-3.800000000E-03, 2.008764298E+00, 1.262526453E-04, 4.508277190E-03
      4459, 0.000000000E+00,-3.800000000E-03, 2.008464917E+00, 0.000000000E+00, 0.000000000E+00
      4460, 2.800106774E-03,-6.500265475E-03, 1.856486939E+00,-2.039608014E-02, 2.557585269E-02
      4461, 2.800088851E-03,-6.400229707E-03, 1.830697160E+00,-1.951217326E-02, 2.594196463E-02
      4462, 2.700058873E-03,-6.300119862E-03, 1.835044044E+00,-1.825951114E-02, 2.702524511E-02
      4463, 2.600037494E-03,-6.200063546E-03, 1.841055043E+00,-1.700294085E-02, 2.806752983E-02
      4464, 2.500016941E-03,-6.100021808E-03, 1.848581732E+00,-1.574422878E-02, 2.906025580E-02
      4465, 2.400009651E-03,-6.000010049E-03, 1.857454957E+00,-1.448620278E-02, 2.999327884E-02
      4466, 2.300004314E-03,-5.900004085E-03, 1.867496569E+00,-1.323185461E-02, 3.085589757E-02
      4467, 2.200002122E-03,-5.800001884E-03, 1.878509232E+00,-1.198501594E-02, 3.163623321E-02
      4468, 2.100000600E-03,-5.700000467E-03, 1.890274519E+00,-1.075056353E-02, 3.232226372E-02
      4469, 2.000000268E-03,-5.600000209E-03, 1.902570590E+00,-9.533783415E-03, 3.290161680E-02
      4470, 1.900000082E-03,-5.500000041E-03, 1.915156806E+00,-8.341040591E-03, 3.336264018E-02
      4471, 1.800000031E-03,-5.400000017E-03, 1.927794809E+00,-7.179111864E-03, 3.369472826E-02
      4472, 1.700000003E-03,-5.300000002E-03, 1.940249616E+00,-6.055249479E-03, 3.388906385E-02
      4473, 1.600000000E-03,-5.200000000E-03, 1.952299720E+00,-4.977085774E-03, 3.393897259E-02
      4474, 1.500000000E-03,-5.100000000E-03, 1.963743514E+00,-3.952291815E-03, 3.384001506E-02
      4475, 1.400000000E-03,-5.000000000E-03, 1.974402236E+00,-2.988621888E-03, 3.358966817E-02
      4476, 1.300000000E-03,-4.900000000E-03, 1.984129229E+00,-2.094062288E-03, 3.318518621E-02
      4477, 1.200000000E-03,-4.800000000E-03, 1.992808520E+00,-1.277478201E-03, 3.262029895E-02
      4478, 1.100000000E-03,-4.700000000E-03, 2.000352847E+00,-5.493665257E-04, 3.187939055E-02
      4479, 1.000000000E-03,-4.600000000E-03, 2.006691563E+00, 7.706511511E-05, 3.093087844E-02
      4480, 9.000000000E-04,-4.500000000E-03, 2.011763232E+00, 5.856421910E-04, 2.972172379E-02
      4481, 8.000000000E-04,-4.400000000E-03, 2.015503086E+00, 9.584908863E-04, 2.817693918E-02
      4482, 7.000000000E-04,-4.300000000E-03, 2.017850470E+00, 1.179804882E-03, 2.620833848E-02
      4483, 6.000000000E-04,-4.200000000E-03, 2.018762939E+00, 1.241875521E-03, 2.373379032E-02
      4484, 5.000000000E-04,-4.100000000E-03, 2.018256340E+00, 1.151798465E-03, 2.070473801E-02
      4485, 4.000000000E-04,-4.000000000E-03, 2.016415729E+00, 9.387843482E-04, 1.713251756E-02
      4486, 3.000000000E-04,-3.900000000E-03, 2.013476012E+00, 6.511922873E-04, 1.310338392E-02
      4487, 2.000000000E-04,-3.800000000E-03, 2.009660567E+00, 3.609667852E-04, 8.772774213E-03
      4488, 1.000000000E-04,-3.700000000E-03, 2.005953521E+00, 1.297590756E-04, 4.338288439E-03
      4489, 0.000000000E+00,-3.700000000E-03, 2.005620322E+00, 0.000000000E+00, 0.000000000E+00
      4490, 2.900129240E-03,-6.500429669E-03, 1.828151116E+00,-2.075933562E-02, 2.482495506E-02
      4491, 2.900100679E-03,-6.400331174E-03, 1.802011467E+00,-1.983589659E-02, 2.514409878E-02
      4492, 2.800071002E-03,-6.300180506E-03, 1.805627725E+00,-1.859231219E-02, 2.626970915E-02
      4493, 2.700045997E-03,-6.200095716E-03, 1.811041428E+00,-1.734570860E-02, 2.736281183E-02
      4494, 2.600024177E-03,-6.100041156E-03, 1.818117877E+00,-1.609735180E-02, 2.841555089E-02
      4495, 2.500012430E-03,-6.000017216E-03, 1.826708937E+00,-1.484928952E-02, 2.941853681E-02
      4496, 2.400005929E-03,-5.900006784E-03, 1.836652226E+00,-1.360383071E-02, 3.036124468E-02
      4497, 2.300002940E-03,-5.800003379E-03, 1.847755862E+00,-1.236417190E-02, 3.123193184E-02
      4498, 2.200000910E-03,-5.700000944E-03, 1.859827417E+00,-1.113431109E-02, 3.201838196E-02
      4499, 2.100000398E-03,-5.600000421E-03, 1.872637985E+00,-9.919018521E-03, 3.270738984E-02
      4500, 2.000000124E-03,-5.500000093E-03, 1.885977348E+00,-8.724111751E-03, 3.328648926E-02
      4501, 1.900000035E-03,-5.400000031E-03, 1.899591569E+00,-7.555805492E-03, 3.374332672E-02
      4502, 1.800000004E-03,-5.300000003E-03, 1.913242473E+00,-6.421250163E-03, 3.406691741E-02
      4503, 1.700000001E-03,-5.200000001E-03, 1.926688505E+00,-5.327755368E-03, 3.424825600E-02
      4504, 1.600000000E-03,-5.100000000E-03, 1.939708870E+00,-4.282978919E-03, 3.428050432E-02
      4505, 1.500000000E-03,-5.000000000E-03, 1.952102134E+00,-3.294671937E-03, 3.415926214E-02
      4506, 1.400000000E-03,-4.900000000E-03, 1.963681089E+00,-2.370668759E-03, 3.388199054E-02
      4507, 1.300000000E-03,-4.800000000E-03, 1.974301198E+00,-1.518876358E-03, 3.344543057E-02
      4508, 1.200000000E-03,-4.700000000E-03, 1.983843245E+00,-7.483629568E-04, 3.284216800E-02
      4509, 1.100000000E-03,-4.600000000E-03, 1.992217031E+00,-6.994465345E-05, 3.205459910E-02
      4510, 1.000000000E-03,-4.500000000E-03, 1.999346373E+00, 5.027488595E-04, 3.104852892E-02
      4511, 9.000000000E-04,-4.400000000E-03, 2.005160533E+00, 9.532702547E-04, 2.976860201E-02
      4512, 8.000000000E-04,-4.300000000E-03, 2.009586942E+00, 1.264112451E-03, 2.813950876E-02
      4513, 7.000000000E-04,-4.200000000E-03, 2.012560669E+00, 1.421082101E-03, 2.607679905E-02
      4514, 6.000000000E-04,-4.100000000E-03, 2.014040177E+00, 1.419527328E-03, 2.350777652E-02
      4515, 5.000000000E-04,-4.000000000E-03, 2.014053647E+00, 1.270958204E-03, 2.039868133E-02
      4516, 4.000000000E-04,-3.900000000E-03, 2.012706077E+00, 1.008983056E-03, 1.677854883E-02
      4517, 3.000000000E-04,-3.800000000E-03, 2.010255686E+00, 6.853964315E-04, 1.274990815E-02
      4518, 2.000000000E-04,-3.700000000E-03, 2.006947213E+00, 3.733334132E-04, 8.478443410E-03
      4519, 3.000140943E-03,-6.500586413E-03, 1.800312723E+00,-2.107542900E-02, 2.399239597E-02
      4520, 3.000106199E-03,-6.400435857E-03, 1.773904069E+00,-2.011542966E-02, 2.426765527E-02
      4521, 2.900076364E-03,-6.300250552E-03, 1.776689754E+00,-1.888078685E-02, 2.542760542E-02
      4522, 2.800051306E-03,-6.200126099E-03, 1.781383125E+00,-1.764415385E-02, 2.656296760E-02
      4523, 2.700030264E-03,-6.100066837E-03, 1.787873966E+00,-1.640666095E-02, 2.766666089E-02
      4524, 2.600018004E-03,-6.000034199E-03, 1.796024069E+00,-1.516933685E-02, 2.873023136E-02
      4525, 2.500007297E-03,-5.900010461E-03, 1.805688048E+00,-1.393392280E-02, 2.974382277E-02
      4526, 2.400003230E-03,-5.800004738E-03, 1.816701271E+00,-1.270311446E-02, 3.069612006E-02
      4527, 2.300001095E-03,-5.700001409E-03, 1.828882588E+00,-1.147995789E-02, 3.157485127E-02
      4528, 2.200000430E-03,-5.600000585E-03, 1.842010939E+00,-1.026881631E-02, 3.236662827E-02
      4529, 2.100000132E-03,-5.500000157E-03, 1.855893106E+00,-9.074476637E-03, 3.305814468E-02
      4530, 2.000000072E-03,-5.400000076E-03, 1.870273879E+00,-7.903045442E-03, 3.363602037E-02
      4531, 1.900000003E-03,-5.300000003E-03, 1.884928682E+00,-6.760932614E-03, 3.408752368E-02
      4532, 1.800000000E-03,-5.200000000E-03, 1.899599332E+00,-5.655473104E-03, 3.440142241E-02
      4533, 1.700000000E-03,-5.100000000E-03, 1.914045083E+00,-4.594110118E-03, 3.456848320E-02
      4534, 1.600000000E-03,-5.000000000E-03, 1.928043253E+00,-3.584508608E-03, 3.458176558E-02
      4535, 1.500000000E-03,-4.900000000E-03, 1.941391893E+00,-2.634495658E-03, 3.443692614E-02
      4536, 1.400000000E-03,-4.800000000E-03, 1.953890969E+00,-1.752013686E-03, 3.413146504E-02
      4537, 1.300000000E-03,-4.700000000E-03, 1.965401341E+00,-9.448224932E-04, 3.366148573E-02
      4538, 1.200000000E-03,-4.600000000E-03, 1.975799600E+00,-2.222360662E-04, 3.301826461E-02
      4539, 1.100000000E-03,-4.500000000E-03, 1.984991170E+00, 4.045529896E-04, 3.218210007E-02
      4540, 1.000000000E-03,-4.400000000E-03, 1.992892886E+00, 9.214963876E-04, 3.111619894E-02
      4541, 9.000000000E-04,-4.300000000E-03, 1.999423847E+00, 1.311997442E-03, 2.976320553E-02
      4542, 8.000000000E-04,-4.200000000E-03, 2.004504328E+00, 1.559236892E-03, 2.804826896E-02
      4543, 7.000000000E-04,-4.100000000E-03, 2.008066236E+00, 1.650829115E-03, 2.589176347E-02
      4544, 6.000000000E-04,-4.000000000E-03, 2.010072435E+00, 1.585695771E-03, 2.323157881E-02
      4545, 5.000000000E-04,-3.900000000E-03, 2.010569283E+00, 1.379728646E-03, 2.004918143E-02
      4546, 4.000000000E-04,-3.800000000E-03, 2.009679597E+00, 1.071017058E-03, 1.639107906E-02
      4547, 3.000000000E-04,-3.700000000E-03, 2.007689426E+00, 7.141329653E-04, 1.237442764E-02
      4548, 3.100136698E-03,-6.500734852E-03, 1.773138922E+00,-2.134764660E-02, 2.308868111E-02
      4549, 3.100095395E-03,-6.400525318E-03, 1.746534491E+00,-2.035418003E-02, 2.332374924E-02
      4550, 3.000075218E-03,-6.300317378E-03, 1.748402556E+00,-1.912814407E-02, 2.451038864E-02
      4551, 2.900158245E-03,-6.600536859E-03, 1.854997152E+00,-2.164244883E-02, 2.446609485E-02
      4552, 3.000181547E-03,-6.600754015E-03, 1.827523992E+00,-2.199941750E-02, 2.368023877E-02
      4553, 2.900054139E-03,-6.200179218E-03, 1.752276751E+00,-1.790148477E-02, 2.567964253E-02
      4554, 2.800032335E-03,-6.100085301E-03, 1.758054160E+00,-1.667458899E-02, 2.682547911E-02
      4555, 2.700021189E-03,-6.000046934E-03, 1.765623877E+00,-1.544845140E-02, 2.794018963E-02
      4556, 2.600008557E-03,-5.900017147E-03, 1.774851978E+00,-1.422389788E-02, 2.901491194E-02
      4557, 2.500004899E-03,-5.800008567E-03, 1.785593503E+00,-1.300301209E-02, 3.003897458E-02
      4558, 2.400001037E-03,-5.700001675E-03, 1.797684780E+00,-1.178823955E-02, 3.100057267E-02
      4559, 2.300000582E-03,-5.600000943E-03, 1.810937273E+00,-1.058318811E-02, 3.188663932E-02
      4560, 2.200000076E-03,-5.500000124E-03, 1.825151252E+00,-9.392012877E-03, 3.268313935E-02
      4561, 2.100000028E-03,-5.400000052E-03, 1.840094461E+00,-8.220164159E-03, 3.337620032E-02
      4562, 2.000000005E-03,-5.300000007E-03, 1.855531884E+00,-7.073529198E-03, 3.395152026E-02
      4563, 1.900000002E-03,-5.200000003E-03, 1.871230445E+00,-5.959250881E-03, 3.439639170E-02
      4564, 1.800000000E-03,-5.100000000E-03, 1.886926861E+00,-4.884392803E-03, 3.469920397E-02
      4565, 1.700000000E-03,-5.000000000E-03, 1.902376509E+00,-3.856779017E-03, 3.485048065E-02
      4566, 1.600000000E-03,-4.900000000E-03, 1.917358294E+00,-2.884035971E-03, 3.484325754E-02
      4567, 1.500000000E-03,-4.800000000E-03, 1.931659883E+00,-1.974076662E-03, 3.467353408E-02
      4568, 1.400000000E-03,-4.700000000E-03, 1.945072978E+00,-1.134772632E-03, 3.433846937E-02
      4569, 1.300000000E-03,-4.600000000E-03, 1.957463601E+00,-3.739221785E-04, 3.383358600E-02
      4570, 1.200000000E-03,-4.500000000E-03, 1.968704719E+00, 2.989495202E-04, 3.314867714E-02
      4571, 1.100000000E-03,-4.400000000E-03, 1.978694632E+00, 8.722086319E-04, 3.226184449E-02
      4572, 1.000000000E-03,-4.300000000E-03, 1.987341585E+00, 1.331437508E-03, 3.113377080E-02
      4573, 9.000000000E-04,-4.200000000E-03, 1.994555192E+00, 1.660065235E-03, 2.970552127E-02
      4574, 8.000000000E-04,-4.100000000E-03, 2.000247807E+00, 1.842233173E-03, 2.790354443E-02
      4575, 7.000000000E-04,-4.000000000E-03, 2.004352689E+00, 1.867737317E-03, 2.565421312E-02
      4576, 6.000000000E-04,-3.900000000E-03, 2.006839785E+00, 1.739358164E-03, 2.290687327E-02
      4577, 5.000000000E-04,-3.800000000E-03, 2.007776431E+00, 1.477488756E-03, 1.965874354E-02
      4578, 4.000000000E-04,-3.700000000E-03, 2.007306249E+00, 1.124565845E-03, 1.597308819E-02
      4579, 3.200114678E-03,-6.500812691E-03, 1.746759087E+00,-2.157917388E-02, 2.212438143E-02
      4580, 3.200070514E-03,-6.400560262E-03, 1.720030403E+00,-2.055572204E-02, 2.232318786E-02
      4581, 3.100054779E-03,-6.300335745E-03, 1.720913324E+00,-1.933767286E-02, 2.352967247E-02
      4582, 3.100186603E-03,-6.600958699E-03, 1.800633887E+00,-2.230957127E-02, 2.281986188E-02
      4583, 3.000044010E-03,-6.200199149E-03, 1.723882997E+00,-1.812066099E-02, 2.472498303E-02
      4584, 2.900027256E-03,-6.100097298E-03, 1.728846521E+00,-1.690432575E-02, 2.590428660E-02
      4585, 2.800019672E-03,-6.000060480E-03, 1.735712621E+00,-1.568941333E-02, 2.706083599E-02
      4586, 2.700006170E-03,-5.900017383E-03, 1.744360971E+00,-1.447597676E-02, 2.818687669E-02
      4587, 2.600002981E-03,-5.800007683E-03, 1.754670321E+00,-1.326578697E-02, 2.927252608E-02
      4588, 2.500001033E-03,-5.700001750E-03, 1.766492781E+00,-1.206052540E-02, 3.030675803E-02
      4589, 2.400000437E-03,-5.600000768E-03, 1.779664239E+00,-1.086304941E-02, 3.127701840E-02
      4590, 2.300000079E-03,-5.500000131E-03, 1.793999637E+00,-9.677076544E-03, 3.216949557E-02
      4591, 2.200000029E-03,-5.400000053E-03, 1.809294490E+00,-8.507102991E-03, 3.296981907E-02
      4592, 2.100000003E-03,-5.300000006E-03, 1.825305179E+00,-7.358825498E-03, 3.366283770E-02
      4593, 2.000000001E-03,-5.200000002E-03, 1.841816725E+00,-6.238410256E-03, 3.423443872E-02
      4594, 1.900000000E-03,-5.100000000E-03, 1.858552393E+00,-5.153183957E-03, 3.467115941E-02
      4595, 1.800000000E-03,-5.000000000E-03, 1.875278937E+00,-4.110373746E-03, 3.496102544E-02
      4596, 1.700000000E-03,-4.900000000E-03, 1.891733803E+00,-3.118056942E-03, 3.509484088E-02
      4597, 1.600000000E-03,-4.800000000E-03, 1.907707350E+00,-2.183791688E-03, 3.506569949E-02
      4598, 1.500000000E-03,-4.700000000E-03, 1.922941663E+00,-1.315538750E-03, 3.486957896E-02
      4599, 1.400000000E-03,-4.600000000E-03, 1.937259022E+00,-5.209509543E-04, 3.450336744E-02
      4600, 1.300000000E-03,-4.500000000E-03, 1.950514095E+00, 1.918916477E-04, 3.396194651E-02
      4601, 1.200000000E-03,-4.400000000E-03, 1.962577806E+00, 8.132742837E-04, 3.323348579E-02
      4602, 1.100000000E-03,-4.300000000E-03, 1.973338437E+00, 1.331115680E-03, 3.229379793E-02
      4603, 1.000000000E-03,-4.200000000E-03, 1.982694867E+00, 1.730714069E-03, 3.110118662E-02
      4604, 9.000000000E-04,-4.100000000E-03, 1.990547895E+00, 1.995706781E-03, 2.959565899E-02
      4605, 8.000000000E-04,-4.000000000E-03, 1.996803999E+00, 2.111515219E-03, 2.770586531E-02
      4606, 7.000000000E-04,-3.900000000E-03, 2.001398350E+00, 2.070528783E-03, 2.536532189E-02
      4607, 6.000000000E-04,-3.800000000E-03, 2.004314799E+00, 1.879578940E-03, 2.253569670E-02
      4608, 5.000000000E-04,-3.700000000E-03, 2.005642729E+00, 1.563760562E-03, 1.923023652E-02
      4609, 3.300076952E-03,-6.500818424E-03, 1.721297191E+00,-2.177400651E-02, 2.110946651E-02
      4610, 3.300040370E-03,-6.400555896E-03, 1.694511329E+00,-2.072436153E-02, 2.127605264E-02
      4611, 3.200034897E-03,-6.300348321E-03, 1.694358859E+00,-1.951391249E-02, 2.249617325E-02
      4612, 3.200174133E-03,-6.601123900E-03, 1.774470985E+00,-2.257617753E-02, 2.189500660E-02
      4613, 3.100030791E-03,-6.200213638E-03, 1.696353529E+00,-1.830584408E-02, 2.371055752E-02
      4614, 3.000224306E-03,-6.700918414E-03, 1.855414464E+00,-2.287750817E-02, 2.332687490E-02
      4615, 3.100239369E-03,-6.701208775E-03, 1.828915937E+00,-2.323030217E-02, 2.251261242E-02
      4616, 3.000020544E-03,-6.100099910E-03, 1.700413717E+00,-1.709947732E-02, 2.491535463E-02
      4617, 2.900015282E-03,-6.000058018E-03, 1.706468830E+00,-1.589538220E-02, 2.610493363E-02
      4618, 2.800005855E-03,-5.900019418E-03, 1.714414144E+00,-1.469315936E-02, 2.727257789E-02
      4619, 2.700003205E-03,-5.800009850E-03, 1.724145591E+00,-1.349392769E-02, 2.840958487E-02
      4620, 2.600001125E-03,-5.700002702E-03, 1.735536160E+00,-1.229882873E-02, 2.950586815E-02
      4621, 2.500000588E-03,-5.600001019E-03, 1.748442686E+00,-1.111007707E-02, 3.054962507E-02
      4622, 2.400000122E-03,-5.500000173E-03, 1.762698833E+00,-9.930665402E-03, 3.152763972E-02
      4623, 2.300000055E-03,-5.400000077E-03, 1.778120016E+00,-8.764578121E-03, 3.242549330E-02
      4624, 2.200000006E-03,-5.300000008E-03, 1.794493238E+00,-7.616814336E-03, 3.322804415E-02
      4625, 2.100000002E-03,-5.200000003E-03, 1.811595059E+00,-6.492984378E-03, 3.391975503E-02
      4626, 2.000000000E-03,-5.100000000E-03, 1.829163682E+00,-5.400039172E-03, 3.448599826E-02
      4627, 1.900000000E-03,-5.000000000E-03, 1.846940504E+00,-4.344884790E-03, 3.491237317E-02
      4628, 1.800000000E-03,-4.900000000E-03, 1.864704640E+00,-3.335738991E-03, 3.518763547E-02
      4629, 1.700000000E-03,-4.800000000E-03, 1.882168529E+00,-2.379938757E-03, 3.530237998E-02
      4630, 1.600000000E-03,-4.700000000E-03, 1.899115225E+00,-1.485722358E-03, 3.524967852E-02
      4631, 1.500000000E-03,-4.600000000E-03, 1.915266419E+00,-6.607832368E-04, 3.502542312E-02
