nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
      4236, 1.800000638E-03,-6.300000091E-03, 5.162132157E+00,-1.007945395E-02, 1.930902524E-02
      4237, 1.700000324E-03,-6.200000044E-03, 5.159336925E+00,-9.165181796E-03, 1.964577560E-02
      4238, 1.600000089E-03,-6.100000013E-03, 5.156323793E+00,-8.251519802E-03, 1.991897689E-02
      4239, 1.500000046E-03,-6.000000008E-03, 5.153031240E+00,-7.345543856E-03, 2.012403975E-02
      4240, 1.400000010E-03,-5.900000002E-03, 5.149401666E+00,-6.454531719E-03, 2.025398059E-02
      4241, 1.300000006E-03,-5.800000002E-03, 5.145383899E+00,-5.586160271E-03, 2.029834197E-02
      4242, 1.200000002E-03,-5.700000001E-03, 5.140930980E+00,-4.748681995E-03, 2.024210249E-02
      4243, 1.100000000E-03,-5.600000000E-03, 5.136002359E+00,-3.951064337E-03, 2.006451519E-02
      4244, 1.000000000E-03,-5.500000000E-03, 5.130565876E+00,-3.203053766E-03, 1.973838451E-02
      4245, 9.000000000E-04,-5.400000000E-03, 5.124594550E+00,-2.515032674E-03, 1.922977754E-02
      4246, 8.000000000E-04,-5.300000000E-03, 5.118070035E+00,-1.897620475E-03, 1.849862664E-02
      4247, 7.000000000E-04,-5.200000000E-03, 5.110980401E+00,-1.360859343E-03, 1.750039494E-02
      4248, 6.000000000E-04,-5.100000000E-03, 5.103326029E+00,-9.132127442E-04, 1.618894120E-02
      4249, 5.000000000E-04,-5.000000000E-03, 5.095110143E+00,-5.599019247E-04, 1.452043319E-02
      4250, 4.000000000E-04,-4.900000000E-03, 5.086356733E+00,-3.017414198E-04, 1.245800925E-02
      4251, 3.000000000E-04,-4.800000000E-03, 5.077078358E+00,-1.329691983E-04, 9.976274876E-03
      4252, 2.000000000E-04,-4.700000000E-03, 5.067309637E+00,-4.117140721E-05, 7.065215475E-03
      4253, 1.000000000E-04,-4.600000000E-03, 5.057063472E+00,-5.508373397E-06, 3.731571085E-03
      4254, 0.000000000E+00,-4.600000000E-03, 5.057257477E+00, 0.000000000E+00, 0.000000000E+00
      4255, 2.100004270E-03,-6.600001508E-03, 5.169856533E+00,-1.275560136E-02, 1.794494931E-02
      4256, 2.100003473E-03,-6.500000992E-03, 5.157039665E+00,-1.268605307E-02, 1.875501498E-02
      4257, 2.000002082E-03,-6.400000530E-03, 5.154602818E+00,-1.177791727E-02, 1.925410366E-02
      4258, 2.000003515E-03,-6.700001606E-03, 5.190983186E+00,-1.196072456E-02, 1.683549586E-02
      4259, 1.900001099E-03,-6.300000173E-03, 5.152157179E+00,-1.085386397E-02, 1.969452587E-02
      4260, 1.800000620E-03,-6.200000099E-03, 5.149633917E+00,-9.921027035E-03, 2.007437191E-02
      4261, 1.700000201E-03,-6.100000031E-03, 5.146964124E+00,-8.986420502E-03, 2.039139585E-02
      4262, 1.600000111E-03,-6.000000023E-03, 5.144080686E+00,-8.057018635E-03, 2.064246561E-02
      4263, 1.500000054E-03,-5.900000013E-03, 5.140919947E+00,-7.139857776E-03, 2.082282421E-02
      4264, 1.400000009E-03,-5.800000003E-03, 5.137422149E+00,-6.242191449E-03, 2.092515660E-02
      4265, 1.300000002E-03,-5.700000001E-03, 5.133536498E+00,-5.371694080E-03, 2.093851925E-02
      4266, 1.200000001E-03,-5.600000000E-03, 5.129212486E+00,-4.536611376E-03, 2.084721933E-02
      4267, 1.100000000E-03,-5.500000000E-03, 5.124410013E+00,-3.745902763E-03, 2.062973617E-02
      4268, 1.000000000E-03,-5.400000000E-03, 5.119094913E+00,-3.009264814E-03, 2.025810286E-02
      4269, 9.000000000E-04,-5.300000000E-03, 5.113238799E+00,-2.336906489E-03, 1.969779964E-02
      4270, 8.000000000E-04,-5.200000000E-03, 5.106821592E+00,-1.739087218E-03, 1.890859954E-02
      4271, 7.000000000E-04,-5.100000000E-03, 5.099829930E+00,-1.225218797E-03, 1.784651597E-02
      4272, 6.000000000E-04,-5.000000000E-03, 5.092262736E+00,-8.027769835E-04, 1.646693696E-02
      4273, 5.000000000E-04,-4.900000000E-03, 5.084123885E+00,-4.756462261E-04, 1.472873002E-02
      4274, 4.000000000E-04,-4.800000000E-03, 5.075436424E+00,-2.429002201E-04, 1.259893862E-02
      4275, 3.000000000E-04,-4.700000000E-03, 5.066220137E+00,-9.694999058E-05, 1.005713094E-02
      4276, 2.000000000E-04,-4.600000000E-03, 5.056508888E+00,-2.319070523E-05, 7.098864069E-03
      4277, 1.000000000E-04,-4.500000000E-03, 5.046379223E+00, 3.743214431E-07, 3.736618207E-03
      4278, 0.000000000E+00,-4.500000000E-03, 5.046524386E+00, 0.000000000E+00, 0.000000000E+00
      4279, 2.100004502E-03,-6.400001536E-03, 5.143633684E+00,-1.257096230E-02, 1.955467596E-02
      4280, 2.000002270E-03,-6.300000607E-03, 5.141346282E+00,-1.163157560E-02, 2.003968418E-02
      4281, 1.900001240E-03,-6.200000279E-03, 5.139063796E+00,-1.068103958E-02, 2.046359763E-02
      4282, 1.800000466E-03,-6.100000082E-03, 5.136713072E+00,-9.726432746E-03, 2.082461067E-02
      4283, 1.700000290E-03,-6.000000057E-03, 5.134221597E+00,-8.774714868E-03, 2.112051113E-02
      4284, 1.600000070E-03,-5.900000018E-03, 5.131519508E+00,-7.832788762E-03, 2.134809937E-02
      4285, 1.500000033E-03,-5.800000009E-03, 5.128540714E+00,-6.907639224E-03, 2.150242179E-02
      4286, 1.400000004E-03,-5.700000001E-03, 5.125224896E+00,-6.006480358E-03, 2.157580251E-02
      4287, 1.300000001E-03,-5.600000000E-03, 5.121518247E+00,-5.136961755E-03, 2.155678603E-02
      4288, 1.200000000E-03,-5.500000000E-03, 5.117368905E+00,-4.307321234E-03, 2.142897401E-02
      4289, 1.100000000E-03,-5.400000000E-03, 5.112737089E+00,-3.526488458E-03, 2.117009987E-02
      4290, 1.000000000E-03,-5.300000000E-03, 5.107585969E+00,-2.804072853E-03, 2.075147416E-02
      4291, 9.000000000E-04,-5.200000000E-03, 5.101885723E+00,-2.150069126E-03, 2.013809956E-02
      4292, 8.000000000E-04,-5.100000000E-03, 5.095614504E+00,-1.574313069E-03, 1.928976847E-02
      4293, 7.000000000E-04,-5.000000000E-03, 5.088757691E+00,-1.085509277E-03, 1.816328772E-02
      4294, 6.000000000E-04,-4.900000000E-03, 5.081313094E+00,-6.900637208E-04, 1.671586341E-02
      4295, 5.000000000E-04,-4.800000000E-03, 5.073285744E+00,-3.904564074E-04, 1.490935505E-02
      4296, 4.000000000E-04,-4.700000000E-03, 5.064699175E+00,-1.839828375E-04, 1.271496807E-02
      4297, 3.000000000E-04,-4.600000000E-03, 5.055579513E+00,-6.124664957E-05, 1.011733331E-02
      4298, 2.000000000E-04,-4.500000000E-03, 5.045963128E+00,-5.549153435E-06, 7.117632822E-03
      4299, 1.000000000E-04,-4.400000000E-03, 5.035984584E+00, 6.117591677E-06, 3.733753565E-03
      4300, 0.000000000E+00,-4.400000000E-03, 5.036083414E+00, 0.000000000E+00, 0.000000000E+00
      4301, 2.200006933E-03,-6.500002835E-03, 5.145997929E+00,-1.349193292E-02, 1.901037885E-02
      4302, 2.200008133E-03,-6.400003843E-03, 5.131867088E+00,-1.336459287E-02, 1.981016079E-02
      4303, 2.100004678E-03,-6.300001817E-03, 5.129693944E+00,-1.241075133E-02, 2.034127541E-02
      4304, 2.000002440E-03,-6.200000798E-03, 5.127614816E+00,-1.144337737E-02, 2.081064424E-02
      4305, 1.900001143E-03,-6.100000297E-03, 5.125552637E+00,-1.046966634E-02, 2.121659844E-02
      4306, 1.800000446E-03,-6.000000110E-03, 5.123429862E+00,-9.496621933E-03, 2.155741810E-02
      4307, 1.700000099E-03,-5.900000030E-03, 5.121170482E+00,-8.531111052E-03, 2.183090239E-02
      4308, 1.600000047E-03,-5.800000015E-03, 5.118701764E+00,-7.579956447E-03, 2.203376025E-02
      4309, 1.500000006E-03,-5.700000002E-03, 5.115955441E+00,-6.650061878E-03, 2.216081052E-02
      4310, 1.400000002E-03,-5.600000001E-03, 5.112870003E+00,-5.748600941E-03, 2.220398239E-02
      4311, 1.300000001E-03,-5.500000000E-03, 5.109388433E+00,-4.883189102E-03, 2.215127193E-02
      4312, 1.200000000E-03,-5.400000000E-03, 5.105459972E+00,-4.062034339E-03, 2.198558025E-02
      4313, 1.100000000E-03,-5.300000000E-03, 5.101041589E+00,-3.294021080E-03, 2.168390660E-02
      4314, 1.000000000E-03,-5.200000000E-03, 5.096095215E+00,-2.588638195E-03, 2.121690146E-02
      4315, 9.000000000E-04,-5.100000000E-03, 5.090589310E+00,-1.955617711E-03, 2.054921656E-02
      4316, 8.000000000E-04,-5.000000000E-03, 5.084500324E+00,-1.404305624E-03, 1.964085491E-02
      4317, 7.000000000E-04,-4.900000000E-03, 5.077812615E+00,-9.426209034E-04, 1.844966777E-02
      4318, 6.000000000E-04,-4.800000000E-03, 5.070523312E+00,-5.758209516E-04, 1.693496545E-02
      4319, 5.000000000E-04,-4.700000000E-03, 5.062639561E+00,-3.049166368E-04, 1.506188108E-02
      4320, 4.000000000E-04,-4.600000000E-03, 5.054185339E+00,-1.254188336E-04, 1.280596040E-02
      4321, 3.000000000E-04,-4.500000000E-03, 5.045194785E+00,-2.611552608E-05, 1.015704324E-02
      4322, 2.000000000E-04,-4.400000000E-03, 5.035706239E+00, 1.161640667E-05, 7.121797718E-03
      4323, 1.000000000E-04,-4.300000000E-03, 5.025915003E+00, 1.166523471E-05, 3.723241115E-03
      4324, 0.000000000E+00,-4.300000000E-03, 5.025969594E+00, 0.000000000E+00, 0.000000000E+00
      4325, 2.300013327E-03,-6.500007338E-03, 5.134208541E+00,-1.429749693E-02, 1.921920884E-02
      4326, 2.300015606E-03,-6.400010236E-03, 5.119311334E+00,-1.415690793E-02, 2.001715650E-02
      4327, 2.200007426E-03,-6.300003346E-03, 5.117202170E+00,-1.318949056E-02, 2.059587647E-02
      4328, 2.100003834E-03,-6.200001512E-03, 5.115282547E+00,-1.220616522E-02, 2.111224685E-02
      4329, 2.000001883E-03,-6.100000592E-03, 5.113471932E+00,-1.121423730E-02, 2.156453838E-02
      4330, 1.900000971E-03,-6.000000292E-03, 5.111688119E+00,-1.022080330E-02, 2.195120024E-02
      4331, 1.800000241E-03,-5.900000071E-03, 5.109849258E+00,-9.232753731E-03, 2.227057981E-02
      4332, 1.700000048E-03,-5.800000016E-03, 5.107875797E+00,-8.256849670E-03, 2.252046503E-02
      4333, 1.600000012E-03,-5.700000003E-03, 5.105692302E+00,-7.299809090E-03, 2.269744463E-02
      4334, 1.500000003E-03,-5.600000001E-03, 5.103227840E+00,-6.368452218E-03, 2.279606943E-02
      4335, 1.400000001E-03,-5.500000000E-03, 5.100420902E+00,-5.469897577E-03, 2.280785946E-02
      4336, 1.300000000E-03,-5.400000000E-03, 5.097210389E+00,-4.611711549E-03, 2.272022435E-02
      4337, 1.200000000E-03,-5.300000000E-03, 5.093545750E+00,-3.802064338E-03, 2.251536755E-02
      4338, 1.100000000E-03,-5.200000000E-03, 5.089381635E+00,-3.049780041E-03, 2.216957182E-02
      4339, 1.000000000E-03,-5.100000000E-03, 5.084678315E+00,-2.364186586E-03, 2.165291123E-02
      4340, 9.000000000E-04,-5.000000000E-03, 5.079402490E+00,-1.754701091E-03, 2.092982428E-02
      4341, 8.000000000E-04,-4.900000000E-03, 5.073529020E+00,-1.230110630E-03, 1.996072839E-02
      4342, 7.000000000E-04,-4.800000000E-03, 5.067041618E+00,-7.974697362E-04, 1.870477704E-02
      4343, 6.000000000E-04,-4.700000000E-03, 5.059937201E+00,-4.608090315E-04, 1.712366341E-02
      4344, 5.000000000E-04,-4.600000000E-03, 5.052225495E+00,-2.196278570E-04, 1.518603509E-02
      4345, 4.000000000E-04,-4.500000000E-03, 5.043933225E+00,-6.761899346E-05, 1.287197613E-02
      4346, 3.000000000E-04,-4.400000000E-03, 5.035102400E+00, 8.188731959E-06, 1.017656581E-02
      4347, 2.000000000E-04,-4.300000000E-03, 5.025772010E+00, 2.817851971E-05, 7.111726453E-03
      4348, 1.000000000E-04,-4.200000000E-03, 5.016200963E+00, 1.696152605E-05, 3.705394032E-03
      4349, 0.000000000E+00,-4.200000000E-03, 5.016212396E+00, 0.000000000E+00, 0.000000000E+00
      4350, 2.400026307E-03,-6.500022868E-03, 5.121686527E+00,-1.510082263E-02, 1.937822531E-02
      4351, 2.400027165E-03,-6.400026653E-03, 5.105983613E+00,-1.494594109E-02, 2.017234719E-02
      4352, 2.300013945E-03,-6.300010020E-03, 5.103881238E+00,-1.396588574E-02, 2.080001856E-02
      4353, 2.200009283E-03,-6.200005584E-03, 5.102070450E+00,-1.296752623E-02, 2.136491824E-02
      4354, 2.100003698E-03,-6.100001723E-03, 5.100467754E+00,-1.195825747E-02, 2.186513152E-02
      4355, 2.000001976E-03,-6.000000857E-03, 5.098986504E+00,-1.094534617E-02, 2.229903639E-02
      4356, 1.900000463E-03,-5.900000159E-03, 5.097539366E+00,-9.935732786E-03, 2.266519613E-02
      4357, 1.800000208E-03,-5.800000078E-03, 5.096040121E+00,-8.936191311E-03, 2.296200519E-02
      4358, 1.700000032E-03,-5.700000009E-03, 5.094405909E+00,-7.953340419E-03, 2.318721541E-02
      4359, 1.600000015E-03,-5.600000005E-03, 5.092558346E+00,-6.993787208E-03, 2.333726514E-02
      4360, 1.500000002E-03,-5.500000000E-03, 5.090425493E+00,-6.064260078E-03, 2.340640915E-02
      4361, 1.400000001E-03,-5.400000000E-03, 5.087942389E+00,-5.171807938E-03, 2.338572962E-02
      4362, 1.300000000E-03,-5.300000000E-03, 5.085046212E+00,-4.323952430E-03, 2.326201117E-02
      4363, 1.200000000E-03,-5.200000000E-03, 5.081686425E+00,-3.528810584E-03, 2.301677887E-02
      4364, 1.100000000E-03,-5.100000000E-03, 5.077814759E+00,-2.795116049E-03, 2.262563248E-02
      4365, 1.000000000E-03,-5.000000000E-03, 5.073389808E+00,-2.132001844E-03, 2.205815898E-02
      4366, 9.000000000E-04,-4.900000000E-03, 5.068376545E+00,-1.548513211E-03, 2.127873756E-02
      4367, 8.000000000E-04,-4.800000000E-03, 5.062748475E+00,-1.052806096E-03, 2.024841463E-02
      4368, 7.000000000E-04,-4.700000000E-03, 5.056488961E+00,-6.509922488E-04, 1.892790331E-02
      4369, 6.000000000E-04,-4.600000000E-03, 5.049595541E+00,-3.458101669E-04, 1.728155000E-02
      4370, 5.000000000E-04,-4.500000000E-03, 5.042082047E+00,-1.351772582E-04, 1.528173603E-02
      4371, 4.000000000E-04,-4.400000000E-03, 5.033978336E+00,-1.095339051E-05, 1.291325665E-02
      4372, 3.000000000E-04,-4.300000000E-03, 5.025333215E+00, 4.142354952E-05, 1.017629820E-02
      4373, 2.000000000E-04,-4.200000000E-03, 5.016190078E+00, 4.402712911E-05, 7.087918748E-03
      4374, 1.000000000E-04,-4.100000000E-03, 5.006868079E+00, 2.195515916E-05, 3.680578547E-03
      4375, 0.000000000E+00,-4.100000000E-03, 5.006836830E+00, 0.000000000E+00, 0.000000000E+00
      4376, 2.500042367E-03,-6.500049905E-03, 5.108454566E+00,-1.589987697E-02, 1.948440671E-02
      4377, 2.500040910E-03,-6.400050264E-03, 5.091908395E+00,-1.572965814E-02, 2.027270397E-02
      4378, 2.400021059E-03,-6.300018608E-03, 5.089749627E+00,-1.473791502E-02, 2.095040879E-02
      4379, 2.300013404E-03,-6.200011359E-03, 5.087990994E+00,-1.372545973E-02, 2.156517145E-02
      4380, 2.200006649E-03,-6.100003855E-03, 5.086545332E+00,-1.269979901E-02, 2.211486363E-02
      4381, 2.100003331E-03,-6.000001774E-03, 5.085323298E+00,-1.166833180E-02, 2.259760927E-02
      4382, 2.000001103E-03,-5.900000568E-03, 5.084232137E+00,-1.063810872E-02, 2.301194626E-02
      4383, 1.900000536E-03,-5.800000246E-03, 5.083179288E+00,-9.615956519E-03, 2.335651475E-02
      4384, 1.800000093E-03,-5.700000036E-03, 5.082074548E+00,-8.608474960E-03, 2.362973567E-02
      4385, 1.700000049E-03,-5.600000016E-03, 5.080831610E+00,-7.622152882E-03, 2.382929955E-02
      4386, 1.600000006E-03,-5.500000002E-03, 5.079369444E+00,-6.663463936E-03, 2.395146758E-02
      4387, 1.500000002E-03,-5.400000001E-03, 5.077614485E+00,-5.739049719E-03, 2.399016129E-02
      4388, 1.400000000E-03,-5.300000000E-03, 5.075498285E+00,-4.855885625E-03, 2.393599157E-02
      4389, 1.300000000E-03,-5.200000000E-03, 5.072958654E+00,-4.021432526E-03, 2.377511446E-02
      4390, 1.200000000E-03,-5.100000000E-03, 5.069941574E+00,-3.243746401E-03, 2.348837939E-02
      4391, 1.100000000E-03,-5.000000000E-03, 5.066397293E+00,-2.531443006E-03, 2.305075077E-02
      4392, 1.000000000E-03,-4.900000000E-03, 5.062282516E+00,-1.893418715E-03, 2.243143537E-02
      4393, 9.000000000E-04,-4.800000000E-03, 5.057560548E+00,-1.338286021E-03, 2.159491834E-02
      4394, 8.000000000E-04,-4.700000000E-03, 5.052203892E+00,-8.734983728E-04, 2.050309792E-02
      4395, 7.000000000E-04,-4.600000000E-03, 5.046196279E+00,-5.041480712E-04, 1.911851563E-02
      4396, 6.000000000E-04,-4.500000000E-03, 5.039536782E+00,-2.315895333E-04, 1.740839539E-02
      4397, 5.000000000E-04,-4.400000000E-03, 5.032243888E+00,-5.210113761E-05, 1.534911050E-02
      4398, 4.000000000E-04,-4.300000000E-03, 5.024350161E+00, 4.417912932E-05, 1.293016457E-02
      4399, 3.000000000E-04,-4.200000000E-03, 5.015914476E+00, 7.335498257E-05, 1.015681006E-02
      4400, 2.000000000E-04,-4.100000000E-03, 5.006985804E+00, 5.905249174E-05, 7.050970246E-03
      4401, 1.000000000E-04,-4.000000000E-03, 4.997937546E+00, 2.661052441E-05, 3.649207484E-03
      4402, 0.000000000E+00,-4.000000000E-03, 4.997864829E+00, 0.000000000E+00, 0.000000000E+00
      4403, 2.600058018E-03,-6.500085819E-03, 5.094543167E+00,-1.669258753E-02, 1.953504464E-02
      4404, 2.600051975E-03,-6.400075736E-03, 5.077118894E+00,-1.650596288E-02, 2.031551973E-02
      4405, 2.500032498E-03,-6.300037220E-03, 5.074835521E+00,-1.550360472E-02, 2.104391164E-02
      4406, 2.400019335E-03,-6.200018423E-03, 5.073064687E+00,-1.447799299E-02, 2.170966907E-02
      4407, 2.300009808E-03,-6.100007738E-03, 5.071719116E+00,-1.343689498E-02, 2.231020293E-02
      4408, 2.200004800E-03,-6.000003359E-03, 5.070705718E+00,-1.238782276E-02, 2.284337428E-02
      4409, 2.100001326E-03,-5.900000801E-03, 5.069927511E+00,-1.133794276E-02, 2.330750733E-02
      4410, 2.000000682E-03,-5.800000452E-03, 5.069286047E+00,-1.029417724E-02, 2.370122045E-02
      4411, 1.900000133E-03,-5.700000053E-03, 5.068683952E+00,-9.263150130E-03, 2.402322808E-02
      4412, 1.800000068E-03,-5.600000030E-03, 5.068026886E+00,-8.251312917E-03, 2.427195336E-02
      4413, 1.700000010E-03,-5.500000003E-03, 5.067225388E+00,-7.264995531E-03, 2.444500186E-02
      4414, 1.600000004E-03,-5.400000001E-03, 5.066195290E+00,-6.310545259E-03, 2.453841669E-02
      4415, 1.500000000E-03,-5.300000000E-03, 5.064862910E+00,-5.394507793E-03, 2.454577574E-02
      4416, 1.400000000E-03,-5.200000000E-03, 5.063154899E+00,-4.523775903E-03, 2.445717596E-02
      4417, 1.300000000E-03,-5.100000000E-03, 5.061009346E+00,-3.705748714E-03, 2.425814254E-02
      4418, 1.200000000E-03,-5.000000000E-03, 5.058369492E+00,-2.948412004E-03, 2.392885779E-02
      4419, 1.100000000E-03,-4.900000000E-03, 5.055183772E+00,-2.260229950E-03, 2.344371924E-02
      4420, 1.000000000E-03,-4.800000000E-03, 5.051406899E+00,-1.649815462E-03, 2.277166961E-02
      4421, 9.000000000E-04,-4.700000000E-03, 5.047000932E+00,-1.125285451E-03, 2.187748086E-02
      4422, 8.000000000E-04,-4.600000000E-03, 5.041937898E+00,-6.933179054E-04, 2.072413945E-02
      4423, 7.000000000E-04,-4.500000000E-03, 5.036201734E+00,-3.578778815E-04, 1.927624517E-02
      4424, 6.000000000E-04,-4.400000000E-03, 5.029794859E+00,-1.188695260E-04, 1.750418194E-02
      4425, 5.000000000E-04,-4.300000000E-03, 5.022740016E+00, 2.902745493E-05, 1.538843876E-02
      4426, 4.000000000E-04,-4.200000000E-03, 5.015075301E+00, 9.736952606E-05, 1.292324704E-02
      4427, 3.000000000E-04,-4.100000000E-03, 5.006870153E+00, 1.037660818E-04, 1.011880152E-02
      4428, 2.000000000E-04,-4.000000000E-03, 4.998179615E+00, 7.314511318E-05, 7.001568193E-03
      4429, 1.000000000E-04,-3.900000000E-03, 4.989426480E+00, 3.089817294E-05, 3.611738890E-03
      4430, 0.000000000E+00,-3.900000000E-03, 4.989313981E+00, 0.000000000E+00, 0.000000000E+00
      4431, 2.700081055E-03,-6.500153168E-03, 5.079994106E+00,-1.747700393E-02, 1.952756277E-02
      4432, 2.700069164E-03,-6.400131231E-03, 5.061661304E+00,-1.727293341E-02, 2.029817998E-02
      4433, 2.600041726E-03,-6.300063234E-03, 5.059176291E+00,-1.626085602E-02, 2.107777933E-02
      4434, 2.500025932E-03,-6.200031911E-03, 5.057323033E+00,-1.522311041E-02, 2.179527073E-02
      4435, 2.400011967E-03,-6.100012721E-03, 5.056012904E+00,-1.416754367E-02, 2.244777646E-02
      4436, 2.300006719E-03,-6.000005766E-03, 5.055150373E+00,-1.310186180E-02, 2.303277976E-02
      4437, 2.200002223E-03,-5.900001649E-03, 5.054634685E+00,-1.203330776E-02, 2.354831803E-02
      4438, 2.100001143E-03,-5.800000728E-03, 5.054362024E+00,-1.096891975E-02, 2.399280600E-02
      4439, 2.000000271E-03,-5.700000139E-03, 5.054228343E+00,-9.915387400E-03, 2.436496711E-02
      4440, 1.900000132E-03,-5.600000062E-03, 5.054131391E+00,-8.879179242E-03, 2.466355689E-02
      4441, 1.800000027E-03,-5.500000010E-03, 5.053973010E+00,-7.866559495E-03, 2.488698562E-02
      4442, 1.700000008E-03,-5.400000004E-03, 5.053660368E+00,-6.883706165E-03, 2.503274336E-02
      4443, 1.600000001E-03,-5.300000000E-03, 5.053108038E+00,-5.936835327E-03, 2.509662807E-02
      4444, 1.500000000E-03,-5.200000000E-03, 5.052238309E+00,-5.032390953E-03, 2.507184691E-02
      4445, 1.400000000E-03,-5.100000000E-03, 5.050975848E+00,-4.177193604E-03, 2.494794238E-02
      4446, 1.300000000E-03,-5.000000000E-03, 5.049258590E+00,-3.378567662E-03, 2.470982460E-02
      4447, 1.200000000E-03,-4.900000000E-03, 5.047026552E+00,-2.644406104E-03, 2.433702996E-02
      4448, 1.100000000E-03,-4.800000000E-03, 5.044226301E+00,-1.982993965E-03, 2.380346215E-02
      4449, 1.000000000E-03,-4.700000000E-03, 5.040810747E+00,-1.402608574E-03, 2.307793722E-02
      4450, 9.000000000E-04,-4.600000000E-03, 5.036741174E+00,-9.108043365E-04, 2.212570014E-02
      4451, 8.000000000E-04,-4.500000000E-03, 5.031988542E+00,-5.133826210E-04, 2.091105728E-02
      4452, 7.000000000E-04,-4.400000000E-03, 5.026539287E+00,-2.131048167E-04, 1.940092591E-02
      4453, 6.000000000E-04,-4.300000000E-03, 5.020399225E+00,-8.414870821E-06, 1.756907632E-02
      4454, 5.000000000E-04,-4.200000000E-03, 5.013596854E+00, 1.076158537E-04, 1.540018444E-02
      4455, 4.000000000E-04,-4.100000000E-03, 5.006176759E+00, 1.482462455E-04, 1.289321666E-02
      4456, 3.000000000E-04,-4.000000000E-03, 4.998219780E+00, 1.324426042E-04, 1.006310612E-02
      4457, 2.000000000E-04,-3.900000000E-03, 4.989787471E+00, 8.620407998E-05, 6.940487516E-03
      4458, 1.000000000E-04,-3.800000000E-03, 4.981347658E+00, 3.478997240E-05, 3.568674091E-03
      4459, 0.000000000E+00,-3.800000000E-03, 4.981197408E+00, 0.000000000E+00, 0.000000000E+00
      4460, 2.800106774E-03,-6.500265475E-03, 5.064858721E+00,-1.825106864E-02, 1.945982103E-02
      4461, 2.800088851E-03,-6.400229707E-03, 5.045590510E+00,-1.802855017E-02, 2.021857009E-02
      4462, 2.700058873E-03,-6.300119862E-03, 5.042820905E+00,-1.700777287E-02, 2.104944685E-02
      4463, 2.600037494E-03,-6.200063546E-03, 5.040807881E+00,-1.595885232E-02, 2.181912241E-02
      4464, 2.500016941E-03,-6.100021808E-03, 5.039460386E+00,-1.488977245E-02, 2.252445402E-02
      4465, 2.400009651E-03,-6.000010049E-03, 5.038683960E+00,-1.380847840E-02, 2.316242200E-02
      4466, 2.300004314E-03,-5.900004085E-03, 5.038372960E+00,-1.272226394E-02, 2.373080132E-02
      4467, 2.200002122E-03,-5.800001884E-03, 5.038418799E+00,-1.163826021E-02, 2.422770208E-02
      4468, 2.100000600E-03,-5.700000467E-03, 5.038711381E+00,-1.056325121E-02, 2.465165756E-02
      4469, 2.000000268E-03,-5.600000209E-03, 5.039141027E+00,-9.503761947E-03, 2.500145263E-02
      4470, 1.900000082E-03,-5.500000041E-03, 5.039601025E+00,-8.466048482E-03, 2.527587976E-02
      4471, 1.800000031E-03,-5.400000017E-03, 5.039989418E+00,-7.456200629E-03, 2.547330773E-02
      4472, 1.700000003E-03,-5.300000002E-03, 5.040210304E+00,-6.480229698E-03, 2.559108928E-02
      4473, 1.600000000E-03,-5.200000000E-03, 5.040176261E+00,-5.544231320E-03, 2.562474495E-02
      4474, 1.500000000E-03,-5.100000000E-03, 5.039805814E+00,-4.654553156E-03, 2.556708032E-02
      4475, 1.400000000E-03,-5.000000000E-03, 5.039023915E+00,-3.817930052E-03, 2.540707185E-02
      4476, 1.300000000E-03,-4.900000000E-03, 5.037764751E+00,-3.041614280E-03, 2.512901604E-02
      4477, 1.200000000E-03,-4.800000000E-03, 5.035966647E+00,-2.333378162E-03, 2.471183932E-02
      4478, 1.100000000E-03,-4.700000000E-03, 5.033574261E+00,-1.701293839E-03, 2.412904417E-02
      4479, 1.000000000E-03,-4.600000000E-03, 5.030538646E+00,-1.153243408E-03, 2.334945728E-02
      4480, 9.000000000E-04,-4.500000000E-03, 5.026820261E+00,-6.961375963E-04, 2.233900913E-02
      4481, 8.000000000E-04,-4.400000000E-03, 5.022390482E+00,-3.348151053E-04, 2.106355433E-02
      4482, 7.000000000E-04,-4.300000000E-03, 5.017239489E+00,-7.079157977E-05, 1.949259657E-02
      4483, 6.000000000E-04,-4.200000000E-03, 5.011376164E+00, 9.899423766E-05, 1.760342304E-02
      4484, 5.000000000E-04,-4.100000000E-03, 5.004836572E+00, 1.831171216E-04, 1.538500171E-02
      4485, 4.000000000E-04,-4.000000000E-03, 4.997673016E+00, 1.964503175E-04, 1.284095139E-02
      4486, 3.000000000E-04,-3.900000000E-03, 4.989978502E+00, 1.591781338E-04, 9.990685219E-03
      4487, 2.000000000E-04,-3.800000000E-03, 4.981821082E+00, 9.813479334E-05, 6.868585918E-03
      4488, 1.000000000E-04,-3.700000000E-03, 4.973709511E+00, 3.825834809E-05, 3.520554992E-03
      4489, 0.000000000E+00,-3.700000000E-03, 4.973523865E+00, 0.000000000E+00, 0.000000000E+00
      4490, 2.900129240E-03,-6.500429669E-03, 5.049195515E+00,-1.901275792E-02, 1.933013079E-02
      4491, 2.900100679E-03,-6.400331174E-03, 5.028960632E+00,-1.877065077E-02, 2.007540376E-02
      4492, 2.800071002E-03,-6.300180506E-03, 5.025822059E+00,-1.774217263E-02, 2.095713319E-02
      4493, 2.700045997E-03,-6.200095716E-03, 5.023567373E+00,-1.668309009E-02, 2.177897662E-02
