nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
      3224, 8.400000000E-03,-4.699999996E-03, 1.426914344E+00,-1.097235356E-02,-3.909829204E-02
      3225, 8.500000000E-03,-4.799999983E-03, 1.467003654E+00,-1.229466436E-02,-4.202650329E-02
      3226, 8.599999997E-03,-4.899999928E-03, 1.513314692E+00,-1.352360118E-02,-4.490890338E-02
      3227, 8.700000020E-03,-4.999999538E-03, 1.565630742E+00,-1.450515997E-02,-4.734622416E-02
      3228, 7.800474073E-03,-6.199899753E-03, 1.540826537E+00,-2.374395681E-02,-3.314296057E-02
      3229, 7.900409962E-03,-6.099917298E-03, 1.543688577E+00,-2.292841851E-02,-3.454264833E-02
      3230, 8.000279268E-03,-5.999934236E-03, 1.548418348E+00,-2.213144547E-02,-3.599089211E-02
      3231, 8.100154535E-03,-5.899949901E-03, 1.554983541E+00,-2.135046511E-02,-3.749159619E-02
      3232, 8.200071050E-03,-5.799963690E-03, 1.563330110E+00,-2.058109135E-02,-3.904510153E-02
      3233, 8.300031345E-03,-5.699973463E-03, 1.573389923E+00,-1.981656906E-02,-4.064634792E-02
      3234, 8.400016167E-03,-5.599977937E-03, 1.585053353E+00,-1.904744572E-02,-4.228245440E-02
      3235, 8.500004301E-03,-5.499989980E-03, 1.598152241E+00,-1.826083409E-02,-4.392944663E-02
      3236, 8.600001753E-03,-5.399992967E-03, 1.612532498E+00,-1.744214433E-02,-4.554904668E-02
      3237, 8.700000661E-03,-5.299995735E-03, 1.627689170E+00,-1.657158778E-02,-4.708191733E-02
      3238, 8.800000255E-03,-5.199998421E-03, 1.643815363E+00,-1.562835286E-02,-4.845098176E-02
      3239, 8.800000071E-03,-5.099999443E-03, 1.622347463E+00,-1.505821970E-02,-4.881910656E-02
      3240, 7.500000000E-03,-3.700000000E-03, 1.243468579E+00, 4.217873502E-04,-2.199456987E-02
      3241, 7.600000000E-03,-3.800000000E-03, 1.254777019E+00,-7.884953991E-04,-2.345492197E-02
      3242, 7.700000000E-03,-3.900000000E-03, 1.267489170E+00,-1.957046525E-03,-2.492309400E-02
      3243, 7.800000000E-03,-4.000000000E-03, 1.281736901E+00,-3.090715234E-03,-2.641678110E-02
      3244, 7.900000000E-03,-4.100000000E-03, 1.297713046E+00,-4.201802947E-03,-2.796800630E-02
      3245, 8.000000000E-03,-4.200000000E-03, 1.315699856E+00,-5.308763608E-03,-2.962581079E-02
      3246, 8.100000000E-03,-4.300000000E-03, 1.336102520E+00,-6.435254636E-03,-3.145526422E-02
      3247, 8.200000000E-03,-4.400000000E-03, 1.359480698E+00,-7.606210861E-03,-3.352920543E-02
      3248, 8.300000000E-03,-4.500000000E-03, 1.386562553E+00,-8.839703350E-03,-3.590878425E-02
      3249, 8.400000000E-03,-4.599999998E-03, 1.418213888E+00,-1.013424720E-02,-3.861042678E-02
      3250, 8.500000000E-03,-4.699999993E-03, 1.455321452E+00,-1.145322347E-02,-4.156151633E-02
      3251, 8.599999998E-03,-4.799999966E-03, 1.498552992E+00,-1.271124842E-02,-4.455546241E-02
      3252, 8.700000005E-03,-4.899999775E-03, 1.547960509E+00,-1.376996412E-02,-4.722568199E-02
      3253, 8.800000032E-03,-4.999999713E-03, 1.602352704E+00,-1.445324576E-02,-4.906507867E-02
      3254, 7.900438032E-03,-6.199910352E-03, 1.572830363E+00,-2.397505968E-02,-3.477182319E-02
      3255, 8.000375381E-03,-6.099923430E-03, 1.576832408E+00,-2.314841992E-02,-3.620639403E-02
      3256, 8.100250230E-03,-5.999935179E-03, 1.582683691E+00,-2.233129201E-02,-3.768224035E-02
      3257, 8.200132685E-03,-5.899948307E-03, 1.590332304E+00,-2.151893186E-02,-3.919784473E-02
      3258, 8.300061600E-03,-5.799959868E-03, 1.599700736E+00,-2.070425095E-02,-4.074544618E-02
      3259, 8.400029814E-03,-5.699967851E-03, 1.610675438E+00,-1.987672480E-02,-4.230907238E-02
      3260, 8.500011758E-03,-5.599979677E-03, 1.623084376E+00,-1.902467873E-02,-4.386178186E-02
      3261, 8.600004083E-03,-5.499987857E-03, 1.636560400E+00,-1.813242643E-02,-4.536030184E-02
      3262, 8.700002471E-03,-5.399990350E-03, 1.651093314E+00,-1.718042434E-02,-4.674762805E-02
      3263, 8.800000579E-03,-5.299997051E-03, 1.666034526E+00,-1.615244173E-02,-4.794435530E-02
      3264, 8.900000196E-03,-5.199999059E-03, 1.681173948E+00,-1.502217160E-02,-4.883832465E-02
      3265, 8.900000072E-03,-5.099999571E-03, 1.659662091E+00,-1.459228975E-02,-4.954214042E-02
      3266, 7.600000000E-03,-3.700000000E-03, 1.262860020E+00, 5.646786619E-05,-2.309657614E-02
      3267, 7.700000000E-03,-3.800000000E-03, 1.274261633E+00,-1.140163242E-03,-2.457759740E-02
      3268, 7.800000000E-03,-3.900000000E-03, 1.287087588E+00,-2.297653885E-03,-2.607995112E-02
      3269, 7.900000000E-03,-4.000000000E-03, 1.301517059E+00,-3.426306247E-03,-2.763181811E-02
      3270, 8.000000000E-03,-4.100000000E-03, 1.317809540E+00,-4.542421836E-03,-2.927822064E-02
      3271, 8.100000000E-03,-4.200000000E-03, 1.336337001E+00,-5.667980342E-03,-3.108147575E-02
      3272, 8.200000000E-03,-4.300000000E-03, 1.357616911E+00,-6.827760544E-03,-3.311535818E-02
      3273, 8.300000000E-03,-4.400000000E-03, 1.382333804E+00,-8.042570238E-03,-3.544884911E-02
      3274, 8.400000000E-03,-4.500000000E-03, 1.411325767E+00,-9.317862162E-03,-3.811619990E-02
      3275, 8.500000000E-03,-4.599999997E-03, 1.445499474E+00,-1.062870168E-02,-4.107386241E-02
      3276, 8.599999999E-03,-4.699999986E-03, 1.485627611E+00,-1.190495024E-02,-4.415235100E-02
      3277, 8.700000002E-03,-4.799999875E-03, 1.532010953E+00,-1.302380672E-02,-4.702134763E-02
      3278, 8.800000015E-03,-4.899999861E-03, 1.583981688E+00,-1.381836801E-02,-4.919270403E-02
      3279, 8.900000030E-03,-4.999999801E-03, 1.639409037E+00,-1.411476209E-02,-5.010973989E-02
      3280, 8.000388604E-03,-6.199921279E-03, 1.606603121E+00,-2.410889820E-02,-3.633158649E-02
      3281, 8.100335421E-03,-6.099926092E-03, 1.611733519E+00,-2.325623968E-02,-3.777717533E-02
      3282, 8.200214451E-03,-5.999932189E-03, 1.618654471E+00,-2.240064394E-02,-3.924755737E-02
      3283, 8.300111859E-03,-5.899942882E-03, 1.627286048E+00,-2.153478845E-02,-4.073356402E-02
      3284, 8.400052898E-03,-5.799954398E-03, 1.637516812E+00,-2.064911451E-02,-4.221572099E-02
      3285, 8.500022963E-03,-5.699968374E-03, 1.649051146E+00,-1.973057776E-02,-4.366393198E-02
      3286, 8.600009315E-03,-5.599978967E-03, 1.661814438E+00,-1.876375979E-02,-4.503589254E-02
      3287, 8.700005065E-03,-5.499984112E-03, 1.675432713E+00,-1.773320689E-02,-4.627329164E-02
      3288, 8.800001839E-03,-5.399992886E-03, 1.689357927E+00,-1.661799373E-02,-4.729119624E-02
      3289, 8.900000468E-03,-5.299998023E-03, 1.703298031E+00,-1.539943017E-02,-4.798774884E-02
      3290, 9.000000184E-03,-5.199999286E-03, 1.716191883E+00,-1.406447705E-02,-4.823070829E-02
      3291, 9.000000074E-03,-5.099999653E-03, 1.695414548E+00,-1.377679436E-02,-4.929656481E-02
      3292, 7.700000000E-03,-3.700000000E-03, 1.282464555E+00,-3.190665421E-04,-2.420876599E-02
      3293, 7.800000000E-03,-3.800000000E-03, 1.293910910E+00,-1.503200529E-03,-2.572182206E-02
      3294, 7.900000000E-03,-3.900000000E-03, 1.306834563E+00,-2.652973748E-03,-2.727773124E-02
      3295, 8.000000000E-03,-4.000000000E-03, 1.321476038E+00,-3.782582180E-03,-2.891745220E-02
      3296, 8.100000000E-03,-4.100000000E-03, 1.338178275E+00,-4.912135499E-03,-3.069998025E-02
      3297, 8.200000000E-03,-4.200000000E-03, 1.357419945E+00,-6.065679463E-03,-3.269865970E-02
      3298, 8.300000000E-03,-4.300000000E-03, 1.379842031E+00,-7.265697124E-03,-3.498799436E-02
      3299, 8.400000000E-03,-4.400000000E-03, 1.406248233E+00,-8.523072859E-03,-3.761703063E-02
      3300, 8.500000000E-03,-4.500000000E-03, 1.437545961E+00,-9.822899512E-03,-4.056826733E-02
      3301, 8.600000000E-03,-4.599999994E-03, 1.474580880E+00,-1.110912442E-02,-4.370795166E-02
      3302, 8.700000000E-03,-4.699999974E-03, 1.517835697E+00,-1.227422340E-02,-4.674363676E-02
      3303, 8.800000006E-03,-4.799999937E-03, 1.566994944E+00,-1.316137798E-02,-4.921266766E-02
      3304, 8.900000015E-03,-4.899999909E-03, 1.620424498E+00,-1.359721735E-02,-5.054408462E-02
      3305, 9.000000025E-03,-4.999999895E-03, 1.675388269E+00,-1.343613045E-02,-5.021869542E-02
      3306, 8.100358337E-03,-6.199923911E-03, 1.641923542E+00,-2.410398968E-02,-3.775534809E-02
      3307, 8.200289126E-03,-6.099921306E-03, 1.648087217E+00,-2.320690949E-02,-3.917463707E-02
      3308, 8.300182241E-03,-5.999924733E-03, 1.655929308E+00,-2.229067848E-02,-4.059118316E-02
      3309, 8.400094120E-03,-5.899935416E-03, 1.665271806E+00,-2.134737763E-02,-4.198471646E-02
      3310, 8.500046631E-03,-5.799948144E-03, 1.676058991E+00,-2.036293598E-02,-4.332362136E-02
      3311, 8.600020115E-03,-5.699965152E-03, 1.687941740E+00,-1.932466583E-02,-4.456492479E-02
      3312, 8.700011387E-03,-5.599973664E-03, 1.700481865E+00,-1.821463506E-02,-4.564541973E-02
      3313, 8.800004020E-03,-5.499987580E-03, 1.713480920E+00,-1.701616557E-02,-4.648749396E-02
      3314, 8.900001409E-03,-5.399994856E-03, 1.726037311E+00,-1.571404818E-02,-4.698561886E-02
      3315, 9.000000376E-03,-5.299998620E-03, 1.737656771E+00,-1.429491102E-02,-4.702069948E-02
      3316, 9.100000128E-03,-5.199999567E-03, 1.747710562E+00,-1.275715920E-02,-4.645656447E-02
      3317, 9.100000034E-03,-5.099999876E-03, 1.727839712E+00,-1.260400848E-02,-4.787206024E-02
      3318, 7.800000000E-03,-3.700000000E-03, 1.302201152E+00,-7.062118354E-04,-2.534049331E-02
      3319, 7.900000000E-03,-3.800000000E-03, 1.313663966E+00,-1.880385719E-03,-2.690335928E-02
      3320, 8.000000000E-03,-3.900000000E-03, 1.326699922E+00,-3.027521435E-03,-2.854067197E-02
      3321, 8.100000000E-03,-4.000000000E-03, 1.341626972E+00,-4.165759145E-03,-3.030772853E-02
      3322, 8.200000000E-03,-4.100000000E-03, 1.358888759E+00,-5.317985686E-03,-3.227635103E-02
      3323, 8.300000000E-03,-4.200000000E-03, 1.379084276E+00,-6.507486092E-03,-3.452456122E-02
      3324, 8.400000000E-03,-4.300000000E-03, 1.402978794E+00,-7.749253379E-03,-3.711335928E-02
      3325, 8.500000000E-03,-4.400000000E-03, 1.431466202E+00,-9.036818449E-03,-4.004825399E-02
      3326, 8.600000000E-03,-4.499999999E-03, 1.465439679E+00,-1.032687844E-02,-4.322911573E-02
      3327, 8.700000000E-03,-4.599999991E-03, 1.505527948E+00,-1.152670518E-02,-4.640187858E-02
      3328, 8.800000001E-03,-4.699999985E-03, 1.551696233E+00,-1.249264621E-02,-4.913599714E-02
      3329, 8.900000008E-03,-4.799999955E-03, 1.602521066E+00,-1.305208343E-02,-5.085468923E-02
      3330, 9.000000012E-03,-4.899999949E-03, 1.656152449E+00,-1.305190198E-02,-5.100253743E-02
      3331, 9.100000017E-03,-4.999999929E-03, 1.708382349E+00,-1.239953404E-02,-4.915347601E-02
      3332, 8.200326170E-03,-6.199916893E-03, 1.678351588E+00,-2.391661749E-02,-3.895937251E-02
      3333, 8.300243385E-03,-6.099910687E-03, 1.685402776E+00,-2.295391145E-02,-4.030172711E-02
      3334, 8.400152835E-03,-5.999915616E-03, 1.693873423E+00,-2.195408676E-02,-4.160120355E-02
      3335, 8.500079640E-03,-5.899925955E-03, 1.703748349E+00,-2.090783906E-02,-4.282785856E-02
      3336, 8.600042598E-03,-5.799942622E-03, 1.714599813E+00,-1.979895234E-02,-4.393320754E-02
      3337, 8.700022860E-03,-5.699959108E-03, 1.726209157E+00,-1.861367830E-02,-4.485814560E-02
      3338, 8.800010131E-03,-5.599976412E-03, 1.737853115E+00,-1.733703411E-02,-4.552178402E-02
      3339, 8.900003323E-03,-5.499990304E-03, 1.749142851E+00,-1.595559482E-02,-4.582936313E-02
      3340, 9.000001308E-03,-5.399996192E-03, 1.759542783E+00,-1.446158958E-02,-4.566883970E-02
      3341, 9.100000289E-03,-5.299999133E-03, 1.768029538E+00,-1.285282128E-02,-4.491074092E-02
      3342, 9.200000082E-03,-5.199999745E-03, 1.774201517E+00,-1.113348038E-02,-4.341439773E-02
      3343, 9.200000042E-03,-5.099999846E-03, 1.755482869E+00,-1.109909508E-02,-4.512862198E-02
      3344, 7.800000000E-03,-3.600000000E-03, 1.311947502E+00, 9.436960142E-05,-2.493420808E-02
      3345, 7.700000000E-03,-3.600000000E-03, 1.292086509E+00, 5.071793884E-04,-2.381512193E-02
      3346, 7.900000000E-03,-3.700000000E-03, 1.321999899E+00,-1.107242100E-03,-2.650648349E-02
      3347, 8.000000000E-03,-3.800000000E-03, 1.333479251E+00,-2.275653451E-03,-2.814520164E-02
      3348, 8.100000000E-03,-3.900000000E-03, 1.346682543E+00,-3.427007784E-03,-2.990174038E-02
      3349, 8.200000000E-03,-4.000000000E-03, 1.362022287E+00,-4.582731933E-03,-3.184555407E-02
      3350, 8.300000000E-03,-4.100000000E-03, 1.380058061E+00,-5.766211937E-03,-3.405647112E-02
      3351, 8.400000000E-03,-4.200000000E-03, 1.401514926E+00,-6.995398116E-03,-3.660484440E-02
      3352, 8.500000000E-03,-4.300000000E-03, 1.427263133E+00,-8.270819842E-03,-3.951615613E-02
      3353, 8.600000000E-03,-4.400000000E-03, 1.458219627E+00,-9.560363733E-03,-4.272150787E-02
      3354, 8.700000000E-03,-4.499999999E-03, 1.495138120E+00,-1.078554404E-02,-4.600499524E-02
      3355, 8.800000001E-03,-4.599999993E-03, 1.538212841E+00,-1.181654969E-02,-4.896966560E-02
      3356, 8.900000002E-03,-4.699999990E-03, 1.586454023E+00,-1.248697779E-02,-5.105375304E-02
      3357, 9.000000005E-03,-4.799999978E-03, 1.637909909E+00,-1.263409937E-02,-5.165743539E-02
      3358, 9.100000007E-03,-4.899999977E-03, 1.689395954E+00,-1.214893173E-02,-5.030401632E-02
      3359, 9.200000022E-03,-4.999999911E-03, 1.736989341E+00,-1.101713338E-02,-4.673311772E-02
      3360, 8.300274638E-03,-6.199904006E-03, 1.715384572E+00,-2.350383299E-02,-3.985001896E-02
      3361, 8.400202029E-03,-6.099897617E-03, 1.723042624E+00,-2.245321065E-02,-4.105364058E-02
      3362, 8.500126237E-03,-5.999903751E-03, 1.731818454E+00,-2.134787386E-02,-4.216278999E-02
      3363, 8.600068532E-03,-5.899918305E-03, 1.741706277E+00,-2.017397191E-02,-4.313289864E-02
      3364, 8.700038406E-03,-5.799940288E-03, 1.752027796E+00,-1.891938600E-02,-4.390103340E-02
      3365, 8.800020158E-03,-5.699962849E-03, 1.762484617E+00,-1.757020205E-02,-4.439113275E-02
      3366, 8.900007383E-03,-5.599982401E-03, 1.772395655E+00,-1.611776998E-02,-4.451719241E-02
      3367, 9.000002653E-03,-5.499993336E-03, 1.781368406E+00,-1.455669990E-02,-4.417488340E-02
      3368, 9.100000891E-03,-5.399997607E-03, 1.788501281E+00,-1.288536762E-02,-4.324197822E-02
      3369, 9.200000214E-03,-5.299999449E-03, 1.793027194E+00,-1.111565125E-02,-4.159768800E-02
      3370, 9.300000072E-03,-5.199999817E-03, 1.794398513E+00,-9.274189905E-03,-3.913615242E-02
      3371, 9.300000033E-03,-5.099999903E-03, 1.777056956E+00,-9.327933622E-03,-4.104750830E-02
      3372, 7.800000000E-03,-3.500000000E-03, 1.323133497E+00, 8.995295297E-04,-2.450133464E-02
      3373, 7.700000000E-03,-3.500000000E-03, 1.303110468E+00, 1.339448277E-03,-2.339529188E-02
      3374, 7.900000000E-03,-3.600000000E-03, 1.331832117E+00,-3.323428569E-04,-2.608504551E-02
      3375, 8.000000000E-03,-3.700000000E-03, 1.341808643E+00,-1.525514823E-03,-2.772852387E-02
      3376, 8.100000000E-03,-3.800000000E-03, 1.353342317E+00,-2.694156125E-03,-2.947913964E-02
      3377, 8.200000000E-03,-3.900000000E-03, 1.366818595E+00,-3.858034163E-03,-3.140334773E-02
      3378, 8.300000000E-03,-4.000000000E-03, 1.382760804E+00,-5.040084717E-03,-3.358134902E-02
      3379, 8.400000000E-03,-4.100000000E-03, 1.401853849E+00,-6.260240885E-03,-3.609051270E-02
      3380, 8.500000000E-03,-4.200000000E-03, 1.424937533E+00,-7.524680203E-03,-3.897332433E-02
      3381, 8.600000000E-03,-4.300000000E-03, 1.452936073E+00,-8.811148786E-03,-4.218951247E-02
      3382, 8.700000000E-03,-4.400000000E-03, 1.486677878E+00,-1.005415879E-02,-4.556033986E-02
      3383, 8.800000000E-03,-4.499999999E-03, 1.526583130E+00,-1.113767251E-02,-4.872601922E-02
      3384, 8.900000001E-03,-4.599999995E-03, 1.572134082E+00,-1.190304542E-02,-5.114258914E-02
      3385, 9.000000002E-03,-4.699999987E-03, 1.621366671E+00,-1.218551084E-02,-5.218882018E-02
      3386, 9.100000004E-03,-4.799999988E-03, 1.671420094E+00,-1.185857006E-02,-5.132834927E-02
      3387, 9.200000004E-03,-4.899999983E-03, 1.718788034E+00,-1.089082120E-02,-4.822503707E-02
      3388, 9.300000010E-03,-4.999999970E-03, 1.759837676E+00,-9.341638531E-03,-4.288453093E-02
      3389, 8.400227420E-03,-6.199889298E-03, 1.752272056E+00,-2.282655152E-02,-4.032847763E-02
      3390, 8.500166674E-03,-6.099885570E-03, 1.760102750E+00,-2.166852113E-02,-4.132062396E-02
      3391, 8.600105017E-03,-5.999896102E-03, 1.768737941E+00,-2.043702993E-02,-4.215445403E-02
      3392, 8.700059297E-03,-5.899916487E-03, 1.777877764E+00,-1.911979808E-02,-4.276965478E-02
      3393, 8.800034874E-03,-5.799943570E-03, 1.787030891E+00,-1.770780625E-02,-4.309667992E-02
      3394, 8.900015543E-03,-5.699970383E-03, 1.795630054E+00,-1.619365207E-02,-4.305184585E-02
      3395, 9.000006400E-03,-5.599986547E-03, 1.803038737E+00,-1.457462300E-02,-4.254168912E-02
      3396, 9.100002042E-03,-5.499995503E-03, 1.808711664E+00,-1.285221429E-02,-4.145582519E-02
      3397, 9.200000732E-03,-5.399998391E-03, 1.811759002E+00,-1.104298367E-02,-3.968898456E-02
      3398, 9.300000159E-03,-5.299999656E-03, 1.811695728E+00,-9.178371928E-03,-3.715978457E-02
      3399, 9.400000040E-03,-5.199999910E-03, 1.808092799E+00,-7.306410610E-03,-3.381678336E-02
      3400, 9.400000020E-03,-5.099999946E-03, 1.792109196E+00,-7.411361220E-03,-3.578936447E-02
      3401, 7.800000000E-03,-3.400000000E-03, 1.335736445E+00, 1.710186458E-03,-2.404036601E-02
      3402, 7.700000000E-03,-3.400000000E-03, 1.315512850E+00, 2.178559564E-03,-2.294799447E-02
      3403, 7.900000000E-03,-3.500000000E-03, 1.343144648E+00, 4.454337970E-04,-2.563713409E-02
      3404, 8.000000000E-03,-3.600000000E-03, 1.351678286E+00,-7.757485354E-04,-2.728828235E-02
      3405, 8.100000000E-03,-3.700000000E-03, 1.361600553E+00,-1.965590838E-03,-2.903717809E-02
      3406, 8.200000000E-03,-3.800000000E-03, 1.373273992E+00,-3.142086630E-03,-3.094682671E-02
      3407, 8.300000000E-03,-3.900000000E-03, 1.387189189E+00,-4.327298849E-03,-3.309662612E-02
      3408, 8.400000000E-03,-4.000000000E-03, 1.403992149E+00,-5.542329251E-03,-3.556889017E-02
      3409, 8.500000000E-03,-4.100000000E-03, 1.424488613E+00,-6.797789556E-03,-3.842030942E-02
      3410, 8.600000000E-03,-4.200000000E-03, 1.449596417E+00,-8.079951684E-03,-4.163635151E-02
      3411, 8.700000000E-03,-4.300000000E-03, 1.480192413E+00,-9.335496305E-03,-4.507424883E-02
      3412, 8.800000000E-03,-4.400000000E-03, 1.516834378E+00,-1.046147284E-02,-4.841249521E-02
      3413, 8.900000000E-03,-4.499999999E-03, 1.559345076E+00,-1.130661308E-02,-5.113378181E-02
      3414, 9.000000001E-03,-4.599999993E-03, 1.606318450E+00,-1.170933352E-02,-5.259425393E-02
      3415, 9.100000002E-03,-4.699999994E-03, 1.654890349E+00,-1.153402211E-02,-5.222278413E-02
      3416, 9.200000002E-03,-4.799999992E-03, 1.701428917E+00,-1.072311842E-02,-4.960297328E-02
      3417, 9.300000003E-03,-4.899999992E-03, 1.742898632E+00,-9.317235473E-03,-4.464007107E-02
      3418, 9.400000009E-03,-4.999999974E-03, 1.776157653E+00,-7.484704363E-03,-3.772449585E-02
      3419, 8.500183744E-03,-6.199879525E-03, 1.788065716E+00,-2.185723134E-02,-4.029326884E-02
      3420, 8.600135792E-03,-6.099876193E-03, 1.795554953E+00,-2.057635042E-02,-4.099470436E-02
      3421, 8.700086062E-03,-5.999897083E-03, 1.803440446E+00,-1.920667141E-02,-4.146491706E-02
      3422, 8.800050309E-03,-5.899922955E-03, 1.811209741E+00,-1.774178225E-02,-4.163907123E-02
      3423, 8.900028351E-03,-5.799954160E-03, 1.818476972E+00,-1.617672435E-02,-4.143931219E-02
      3424, 9.000011853E-03,-5.699978667E-03, 1.824415149E+00,-1.451093673E-02,-4.077776661E-02
      3425, 9.100004228E-03,-5.599991958E-03, 1.828555907E+00,-1.275082065E-02,-3.956069851E-02
      3426, 9.200001549E-03,-5.499997112E-03, 1.830177498E+00,-1.091516985E-02,-3.769941857E-02
      3427, 9.300000547E-03,-5.399999017E-03, 1.828773108E+00,-9.039217689E-03,-3.512981511E-02
      3428, 9.400000110E-03,-5.299999811E-03, 1.823956976E+00,-7.169514780E-03,-3.181692503E-02
      3429, 9.500000029E-03,-5.199999949E-03, 1.815602059E+00,-5.366962650E-03,-2.776753577E-02
      3430, 9.500000013E-03,-5.099999974E-03, 1.800755939E+00,-5.488064336E-03,-2.965446397E-02
      3431, 7.900000000E-03,-3.400000000E-03, 1.355915381E+00, 1.227138327E-03,-2.516098271E-02
      3432, 8.000000000E-03,-3.500000000E-03, 1.363072680E+00,-2.508272310E-05,-2.682228359E-02
      3433, 8.100000000E-03,-3.600000000E-03, 1.371447506E+00,-1.239799555E-03,-2.857324982E-02
      3434, 8.200000000E-03,-3.700000000E-03, 1.381382097E+00,-2.433166595E-03,-3.047314652E-02
      3435, 8.300000000E-03,-3.800000000E-03, 1.393338392E+00,-3.626064859E-03,-3.259962214E-02
      3436, 8.400000000E-03,-3.900000000E-03, 1.407925612E+00,-4.840090011E-03,-3.503812858E-02
      3437, 8.500000000E-03,-4.000000000E-03, 1.425913757E+00,-6.089231796E-03,-3.785694973E-02
      3438, 8.600000000E-03,-4.100000000E-03, 1.448204059E+00,-7.366965570E-03,-4.106442151E-02
      3439, 8.700000000E-03,-4.200000000E-03, 1.475707221E+00,-8.631191606E-03,-4.455173687E-02
      3440, 8.800000000E-03,-4.300000000E-03, 1.509085532E+00,-9.791601987E-03,-4.803615986E-02
      3441, 8.900000000E-03,-4.400000000E-03, 1.548410138E+00,-1.070819587E-02,-5.103360044E-02
      3442, 9.000000000E-03,-4.499999999E-03, 1.592280503E+00,-1.121692717E-02,-5.288528974E-02
      3443, 9.100000001E-03,-4.599999997E-03, 1.639562465E+00,-1.118111725E-02,-5.298538964E-02
      3444, 9.200000001E-03,-4.699999998E-03, 1.685219943E+00,-1.052016321E-02,-5.086108303E-02
      3445, 9.300000001E-03,-4.799999997E-03, 1.726480870E+00,-9.255382839E-03,-4.630691949E-02
      3446, 9.400000002E-03,-4.899999995E-03, 1.760397386E+00,-7.527372654E-03,-3.961309671E-02
      3447, 9.500000005E-03,-4.999999988E-03, 1.785925512E+00,-5.587349816E-03,-3.153702747E-02
      3448, 8.600142957E-03,-6.199879269E-03, 1.821816218E+00,-2.058347374E-02,-3.965566237E-02
      3449, 8.700107000E-03,-6.099880531E-03, 1.828416942E+00,-1.917283611E-02,-3.999105242E-02
      3450, 8.800068055E-03,-5.999907435E-03, 1.834842135E+00,-1.766658467E-02,-4.002427392E-02
      3451, 8.900040330E-03,-5.899936319E-03, 1.840627152E+00,-1.606300446E-02,-3.968601808E-02
