nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
      9320, 6.999962068E-04,-8.100000378E-03, 2.088781816E+01,-7.095869360E-04, 1.630923987E-03
      9321, 1.899934413E-03,-9.299991985E-03, 2.086843778E+01,-1.426799730E-03, 5.136344131E-04
      9322, 1.999962441E-03,-9.399991069E-03, 2.086647749E+01,-1.334667382E-03, 3.937269847E-04
      9323, 5.999988310E-04,-7.999999208E-03, 2.088964998E+01,-5.658517963E-04, 1.580871911E-03
      9324, 4.999996388E-04,-7.899999355E-03, 2.089162639E+01,-4.262189195E-04, 1.484388428E-03
      9325, 2.099987647E-03,-9.499994430E-03, 2.086444083E+01,-1.210356337E-03, 2.849905295E-04
      9326, 2.199995356E-03,-9.599994953E-03, 2.086232611E+01,-1.051253322E-03, 1.904950878E-04
      9327, 3.999999565E-04,-7.799999931E-03, 2.089378776E+01,-2.965456399E-04, 1.333700809E-03
      9328, 2.999999943E-04,-7.699999989E-03, 2.089612563E+01,-1.829052472E-04, 1.120100241E-03
      9329, 2.299998666E-03,-9.699997018E-03, 2.086017494E+01,-8.543243907E-04, 1.128101992E-04
      9330, 2.399999344E-03,-9.799998126E-03, 2.085799633E+01,-6.161487042E-04, 5.486553437E-05
      9331, 1.999999995E-04,-7.599999999E-03, 2.089871297E+01,-9.309951394E-05, 8.338175288E-04
      9332, 2.500000000E-03,-1.000000000E-02, 2.085565908E+01, 0.000000000E+00, 0.000000000E+00
      9333, 2.499999876E-03,-9.899999440E-03, 2.085631068E+01,-3.327434622E-04, 1.808698707E-05
      9334, 1.000000000E-04,-7.500000000E-03, 2.090056712E+01,-3.183566320E-05, 4.644134424E-04
      9335, 0.000000000E+00,-7.500000000E-03, 2.090157012E+01, 0.000000000E+00, 0.000000000E+00
      9336, 1.299339240E-03,-8.600284175E-03, 2.087898326E+01,-1.532546687E-03, 1.490242952E-03
      9337, 1.399328600E-03,-8.700217307E-03, 2.087759746E+01,-1.609569308E-03, 1.364933741E-03
      9338, 1.499495786E-03,-8.800119497E-03, 2.087616869E+01,-1.665485618E-03, 1.230107485E-03
      9339, 1.199539695E-03,-8.500254091E-03, 2.088034365E+01,-1.436356331E-03, 1.602715238E-03
      9340, 1.099763230E-03,-8.400155227E-03, 2.088170024E+01,-1.322727429E-03, 1.698400135E-03
      9341, 1.599666535E-03,-8.900051642E-03, 2.087468304E+01,-1.698222064E-03, 1.088898766E-03
      9342, 1.699800518E-03,-9.000014707E-03, 2.087312852E+01,-1.706177927E-03, 9.446003469E-04
      9343, 9.999163002E-04,-8.300067019E-03, 2.088307517E+01,-1.193901990E-03, 1.772884063E-03
      9344, 8.999746776E-04,-8.200022498E-03, 2.088449086E+01,-1.052809427E-03, 1.821439773E-03
      9345, 1.799878510E-03,-9.100000452E-03, 2.087149585E+01,-1.687836071E-03, 8.004793664E-04
      9346, 1.899926121E-03,-9.199994119E-03, 2.086977988E+01,-1.641697310E-03, 6.597746840E-04
      9347, 7.999952084E-04,-8.100003954E-03, 2.088597110E+01,-9.031269860E-04, 1.839030619E-03
      9348, 6.999991859E-04,-8.000000122E-03, 2.088753895E+01,-7.489910096E-04, 1.819922837E-03
      9349, 1.999963448E-03,-9.299991444E-03, 2.086798117E+01,-1.566055328E-03, 5.256220324E-04
      9350, 2.099986907E-03,-9.399992406E-03, 2.086610124E+01,-1.458910742E-03, 4.010913695E-04
      9351, 5.999997238E-04,-7.899999706E-03, 2.088922387E+01,-5.951333823E-04, 1.757632153E-03
      9352, 4.999998616E-04,-7.799999647E-03, 2.089104387E+01,-4.467789852E-04, 1.644809482E-03
      9353, 2.199994475E-03,-9.499993947E-03, 2.086415582E+01,-1.317967340E-03, 2.890718798E-04
      9354, 2.299998264E-03,-9.599995239E-03, 2.086214773E+01,-1.140600114E-03, 1.924122385E-04
      9355, 3.999999960E-04,-7.699999986E-03, 2.089304030E+01,-3.099082541E-04, 1.473169907E-03
      9356, 2.999999999E-04,-7.599999998E-03, 2.089519632E+01,-1.905734276E-04, 1.233517913E-03
      9357, 2.399999301E-03,-9.699996788E-03, 2.086011568E+01,-9.237606721E-04, 1.135125019E-04
      9358, 2.499999855E-03,-9.799998743E-03, 2.085807325E+01,-6.639728669E-04, 5.508258897E-05
      9359, 2.000000002E-04,-7.500000000E-03, 2.089760404E+01,-9.676180408E-05, 9.156429811E-04
      9360, 2.600000000E-03,-1.000000000E-02, 2.085594472E+01, 0.000000000E+00, 0.000000000E+00
      9361, 2.599999925E-03,-9.899999398E-03, 2.085655943E+01,-3.574529782E-04, 1.805289038E-05
      9362, 1.000000001E-04,-7.400000000E-03, 2.089921820E+01,-3.299453724E-05, 5.085724521E-04
      9363, 0.000000000E+00,-7.400000000E-03, 2.090025333E+01, 0.000000000E+00, 0.000000000E+00
      9364, 1.399453396E-03,-8.600221356E-03, 2.087807463E+01,-1.744659827E-03, 1.574252815E-03
      9365, 1.299566918E-03,-8.500230340E-03, 2.087932379E+01,-1.652343396E-03, 1.704730300E-03
      9366, 1.499512887E-03,-8.700145196E-03, 2.087678469E+01,-1.816140628E-03, 1.432837126E-03
      9367, 1.599658501E-03,-8.800071366E-03, 2.087544055E+01,-1.864789877E-03, 1.283713421E-03
      9368, 1.199754444E-03,-8.400169686E-03, 2.088054953E+01,-1.540914633E-03, 1.820544398E-03
      9369, 1.099903623E-03,-8.300084739E-03, 2.088177100E+01,-1.412340650E-03, 1.917481599E-03
      9370, 1.699799956E-03,-8.900022875E-03, 2.087403141E+01,-1.888823787E-03, 1.130125168E-03
      9371, 1.799876527E-03,-9.000004911E-03, 2.087254875E+01,-1.886631085E-03, 9.753024264E-04
      9372, 9.999651913E-04,-8.200036393E-03, 2.088300822E+01,-1.269153216E-03, 1.990901289E-03
      9373, 8.999938645E-04,-8.100008537E-03, 2.088428084E+01,-1.114670636E-03, 2.035982587E-03
      9374, 1.899937292E-03,-9.099995755E-03, 2.087098713E+01,-1.856852922E-03, 8.224901807E-04
      9375, 1.999963235E-03,-9.199991958E-03, 2.086934523E+01,-1.797862860E-03, 6.747952156E-04
      9376, 7.999986852E-04,-8.000001954E-03, 2.088561103E+01,-9.526197408E-04, 2.047223906E-03
      9377, 6.999998211E-04,-7.900000089E-03, 2.088702181E+01,-7.872918706E-04, 2.018497391E-03
      9378, 2.099987138E-03,-9.299991195E-03, 2.086762683E+01,-1.707936077E-03, 5.352294077E-04
      9379, 2.199994566E-03,-9.399991830E-03, 2.086583671E+01,-1.585023062E-03, 4.067099725E-04
      9380, 5.999999475E-04,-7.799999893E-03, 2.088854027E+01,-6.235318510E-04, 1.942848609E-03
      9381, 4.999999986E-04,-7.699999971E-03, 2.089018283E+01,-4.666697037E-04, 1.812449989E-03
      9382, 2.299996925E-03,-9.499991181E-03, 2.086399226E+01,-1.426815985E-03, 2.919508583E-04
      9383, 2.399999022E-03,-9.599994612E-03, 2.086210098E+01,-1.230644344E-03, 1.935756218E-04
      9384, 4.000000014E-04,-7.599999997E-03, 2.089199408E+01,-3.227948527E-04, 1.618532490E-03
      9385, 3.000000007E-04,-7.500000000E-03, 2.089394930E+01,-1.979358295E-04, 1.351431960E-03
      9386, 2.499999793E-03,-9.699997446E-03, 2.086020096E+01,-9.934817147E-04, 1.137968278E-04
      9387, 2.599999870E-03,-9.799998578E-03, 2.085829788E+01,-7.118582610E-04, 5.514846223E-05
      9388, 2.000000003E-04,-7.400000000E-03, 2.089615106E+01,-1.002390428E-04, 1.000499346E-03
      9389, 2.700000000E-03,-1.000000000E-02, 2.085636364E+01, 0.000000000E+00, 0.000000000E+00
      9390, 2.699999956E-03,-9.899999475E-03, 2.085695497E+01,-3.820938123E-04, 1.798643470E-05
      9391, 1.000000001E-04,-7.300000000E-03, 2.089750525E+01,-3.409315378E-05, 5.542587052E-04
      9392, 0.000000000E+00,-7.300000000E-03, 2.089857269E+01, 0.000000000E+00, 0.000000000E+00
      9393, 1.499582965E-03,-8.600156267E-03, 2.087725016E+01,-1.965476633E-03, 1.650166320E-03
      9394, 1.399613736E-03,-8.500194412E-03, 2.087839456E+01,-1.878259788E-03, 1.797850052E-03
      9395, 1.299751452E-03,-8.400164959E-03, 2.087949912E+01,-1.770347344E-03, 1.932993404E-03
      9396, 1.599664404E-03,-8.700089987E-03, 2.087605274E+01,-2.030161644E-03, 1.493427968E-03
      9397, 1.699797189E-03,-8.800034439E-03, 2.087479218E+01,-2.070506527E-03, 1.330910553E-03
      9398, 1.199893110E-03,-8.300095510E-03, 2.088057966E+01,-1.643526862E-03, 2.051575737E-03
      9399, 1.099963127E-03,-8.200044836E-03, 2.088165333E+01,-1.499986363E-03, 2.149105946E-03
      9400, 1.799882639E-03,-8.900009062E-03, 2.087346090E+01,-2.084773697E-03, 1.165816497E-03
      9401, 1.899940262E-03,-8.999997681E-03, 2.087205346E+01,-2.071583001E-03, 1.001382278E-03
      9402, 9.999921102E-04,-8.100013708E-03, 2.088273748E+01,-1.342666270E-03, 2.220895069E-03
      9403, 8.999982009E-04,-8.000004168E-03, 2.088385058E+01,-1.174948875E-03, 2.261711346E-03
      9404, 1.999960135E-03,-9.099991272E-03, 2.087056862E+01,-2.029442073E-03, 8.407138496E-04
      9405, 2.099989037E-03,-9.199989046E-03, 2.086900773E+01,-1.956815520E-03, 6.868120899E-04
      9406, 7.999997200E-04,-7.900000878E-03, 2.088501356E+01,-1.000745725E-03, 2.265735467E-03
      9407, 6.999999756E-04,-7.800000081E-03, 2.088624889E+01,-8.244428084E-04, 2.226387433E-03
      9408, 2.199994114E-03,-9.299986594E-03, 2.086737797E+01,-1.851847125E-03, 5.425423340E-04
      9409, 2.299997015E-03,-9.399986558E-03, 2.086568680E+01,-1.712511325E-03, 4.106529283E-04
      9410, 6.000000097E-04,-7.699999975E-03, 2.088758183E+01,-6.510089243E-04, 2.136259415E-03
      9411, 5.000000064E-04,-7.599999994E-03, 2.088902693E+01,-4.858570929E-04, 1.987063585E-03
      9412, 2.399998503E-03,-9.499990791E-03, 2.086395304E+01,-1.536457191E-03, 2.936719602E-04
      9413, 2.499999501E-03,-9.599994600E-03, 2.086218705E+01,-1.321028040E-03, 1.940288866E-04
      9414, 4.000000021E-04,-7.500000000E-03, 2.089063257E+01,-3.351707278E-04, 1.769574252E-03
      9415, 3.000000009E-04,-7.400000000E-03, 2.089236797E+01,-2.049830895E-04, 1.473668064E-03
      9416, 2.599999769E-03,-9.699996672E-03, 2.086043047E+01,-1.063217186E-03, 1.136711580E-04
      9417, 2.699999869E-03,-9.799998581E-03, 2.085867506E+01,-7.596101894E-04, 5.495605472E-05
      9418, 2.000000004E-04,-7.300000000E-03, 2.089434005E+01,-1.035514704E-04, 1.088249920E-03
      9419, 2.800000000E-03,-1.000000000E-02, 2.085692381E+01, 0.000000000E+00, 0.000000000E+00
      9420, 2.799999933E-03,-9.899999492E-03, 2.085750331E+01,-4.065733298E-04, 1.785300605E-05
      9421, 1.000000001E-04,-7.200000000E-03, 2.089541279E+01,-3.512593987E-05, 6.013960112E-04
      9422, 0.000000000E+00,-7.200000000E-03, 2.089651115E+01, 0.000000000E+00, 0.000000000E+00
      9423, 1.499692355E-03,-8.500145944E-03, 2.087755274E+01,-2.113126639E-03, 1.881933255E-03
      9424, 1.599699657E-03,-8.600099302E-03, 2.087650843E+01,-2.193964539E-03, 1.717875944E-03
      9425, 1.399755193E-03,-8.400151303E-03, 2.087854407E+01,-2.009923565E-03, 2.035473501E-03
      9426, 1.299883969E-03,-8.300098822E-03, 2.087949432E+01,-1.886256921E-03, 2.174794365E-03
      9427, 1.699797162E-03,-8.700047724E-03, 2.087540125E+01,-2.250754621E-03, 1.546731469E-03
      9428, 1.799883847E-03,-8.800014303E-03, 2.087422434E+01,-2.281701945E-03, 1.371734466E-03
      9429, 1.199954408E-03,-8.200052892E-03, 2.088041814E+01,-1.743941686E-03, 2.295513343E-03
      9430, 1.099990450E-03,-8.100017513E-03, 2.088132987E+01,-1.585618742E-03, 2.393122699E-03
      9431, 1.899937648E-03,-8.899999915E-03, 2.087297292E+01,-2.285320490E-03, 1.196093109E-03
      9432, 1.999968544E-03,-8.999991103E-03, 2.087164514E+01,-2.260232875E-03, 1.022940891E-03
      9433, 9.999973830E-04,-8.000006703E-03, 2.088224591E+01,-1.414310792E-03, 2.462580344E-03
      9434, 8.999996570E-04,-7.900001667E-03, 2.088318270E+01,-1.233582879E-03, 2.498385607E-03
      9435, 2.099991639E-03,-9.099986056E-03, 2.087024269E+01,-2.204976627E-03, 8.552626615E-04
      9436, 2.199995457E-03,-9.199981504E-03, 2.086877021E+01,-2.117907763E-03, 6.959241336E-04
      9437, 7.999999424E-04,-7.800000599E-03, 2.088416219E+01,-1.047439629E-03, 2.494292005E-03
      9438, 7.000000298E-04,-7.700000046E-03, 2.088520292E+01,-8.603913020E-04, 2.443311898E-03
      9439, 2.299998358E-03,-9.299981686E-03, 2.086723714E+01,-1.997221809E-03, 5.476346368E-04
      9440, 2.399998308E-03,-9.399983438E-03, 2.086565366E+01,-1.840858402E-03, 4.129741501E-04
      9441, 6.000000212E-04,-7.599999991E-03, 2.088633159E+01,-6.775183278E-04, 2.337590457E-03
      9442, 5.000000065E-04,-7.499999999E-03, 2.088756024E+01,-5.043052717E-04, 2.168399186E-03
      9443, 2.499999883E-03,-9.499991876E-03, 2.086404052E+01,-1.646463555E-03, 2.942781537E-04
      9444, 2.599999767E-03,-9.599994561E-03, 2.086240808E+01,-1.411408174E-03, 1.937807898E-04
      9445, 4.000000034E-04,-7.400000000E-03, 2.088894030E+01,-3.470176300E-04, 1.926072400E-03
      9446, 3.000000006E-04,-7.300000000E-03, 2.089043623E+01,-2.117070199E-04, 1.600035903E-03
      9447, 2.699999895E-03,-9.699997990E-03, 2.086080290E+01,-1.132706541E-03, 1.131327979E-04
      9448, 2.799999903E-03,-9.799998965E-03, 2.085920689E+01,-8.070486761E-04, 5.452689770E-05
      9449, 2.000000003E-04,-7.200000000E-03, 2.089215614E+01,-1.066930877E-04, 1.178758823E-03
      9450, 2.900000000E-03,-1.000000000E-02, 2.085763948E+01, 0.000000000E+00, 0.000000000E+00
      9451, 2.899999955E-03,-9.899999642E-03, 2.085821037E+01,-4.308108047E-04, 1.765213962E-05
      9452, 1.000000001E-04,-7.100000000E-03, 2.089292821E+01,-3.608136009E-05, 6.499206836E-04
      9453, 0.000000000E+00,-7.100000000E-03, 2.089405724E+01, 0.000000000E+00, 0.000000000E+00
      9454, 1.499795210E-03,-8.400123931E-03, 2.087767962E+01,-2.258653240E-03, 2.127893231E-03
      9455, 1.599759849E-03,-8.500103058E-03, 2.087679569E+01,-2.355818231E-03, 1.956850343E-03
      9456, 1.699807381E-03,-8.600059132E-03, 2.087584792E+01,-2.429166089E-03, 1.777378786E-03
      9457, 1.399873993E-03,-8.300098572E-03, 2.087850877E+01,-2.139354145E-03, 2.286902301E-03
      9458, 1.299944283E-03,-8.200058643E-03, 2.087929428E+01,-1.999747208E-03, 2.429805623E-03
      9459, 1.799885625E-03,-8.700020558E-03, 2.087483001E+01,-2.476953939E-03, 1.592796207E-03
      9460, 1.899939911E-03,-8.800002014E-03, 2.087373757E+01,-2.497580261E-03, 1.406312401E-03
      9461, 1.199983415E-03,-8.100027151E-03, 2.088004828E+01,-1.842085702E-03, 2.552188338E-03
      9462, 1.099997334E-03,-8.000007974E-03, 2.088078398E+01,-1.669111446E-03, 2.649263496E-03
      9463, 1.999971467E-03,-8.899991241E-03, 2.087256904E+01,-2.489682803E-03, 1.221078579E-03
      9464, 2.099994058E-03,-8.999983214E-03, 2.087132554E+01,-2.451896230E-03, 1.040103382E-03
      9465, 9.999997041E-04,-7.900001857E-03, 2.088151634E+01,-1.484025402E-03, 2.715737685E-03
      9466, 8.999999790E-04,-7.800000720E-03, 2.088226120E+01,-1.290487080E-03, 2.745720076E-03
      9467, 2.200000367E-03,-9.099974236E-03, 2.087001180E+01,-2.382723827E-03, 8.662476616E-04
      9468, 2.299999557E-03,-9.199972096E-03, 2.086863488E+01,-2.280528931E-03, 7.022202143E-04
      9469, 8.000000334E-04,-7.700000115E-03, 2.088303928E+01,-1.092632232E-03, 2.732603897E-03
      9470, 7.000000336E-04,-7.600000018E-03, 2.088386730E+01,-8.950801370E-04, 2.668972727E-03
      9471, 2.399999855E-03,-9.299978615E-03, 2.086720653E+01,-2.143489084E-03, 5.505757366E-04
      9472, 2.500000264E-03,-9.399986446E-03, 2.086573911E+01,-1.969559576E-03, 4.137231542E-04
      9473, 6.000000216E-04,-7.499999998E-03, 2.088477323E+01,-7.030127026E-04, 2.546556559E-03
      9474, 5.000000106E-04,-7.400000000E-03, 2.088576703E+01,-5.219805496E-04, 2.356194745E-03
      9475, 2.599999872E-03,-9.499991549E-03, 2.086425596E+01,-1.756424398E-03, 2.938045099E-04
      9476, 2.699999869E-03,-9.599996143E-03, 2.086276561E+01,-1.501447007E-03, 1.928284118E-04
      9477, 4.000000020E-04,-7.300000000E-03, 2.088690185E+01,-3.583198586E-04, 2.087792869E-03
      9478, 3.000000008E-04,-7.200000000E-03, 2.088813859E+01,-2.181023533E-04, 1.730337372E-03
      9479, 2.799999824E-03,-9.699997731E-03, 2.086131855E+01,-1.201724517E-03, 1.121916435E-04
      9480, 2.899999907E-03,-9.799999180E-03, 2.085989301E+01,-8.540065529E-04, 5.389320278E-05
      9481, 2.000000002E-04,-7.100000000E-03, 2.088958542E+01,-1.096481753E-04, 1.271900100E-03
      9482, 3.000000000E-03,-1.000000000E-02, 2.085851656E+01, 0.000000000E+00, 0.000000000E+00
      9483, 2.999999933E-03,-9.899999632E-03, 2.085907764E+01,-4.547273978E-04, 1.738869320E-05
      9484, 1.000000001E-04,-7.000000000E-03, 2.089003976E+01,-3.697452381E-05, 6.997417310E-04
      9485, 0.000000000E+00,-7.000000000E-03, 2.089119828E+01, 0.000000000E+00, 0.000000000E+00
      9486, 1.599824851E-03,-8.400088208E-03, 2.087690198E+01,-2.515366691E-03, 2.210165243E-03
      9487, 1.499888650E-03,-8.300082927E-03, 2.087761696E+01,-2.401768026E-03, 2.387854939E-03
      9488, 1.699833528E-03,-8.500063859E-03, 2.087612072E+01,-2.605387896E-03, 2.022646424E-03
      9489, 1.799891866E-03,-8.600026783E-03, 2.087526745E+01,-2.670120507E-03, 1.828760774E-03
      9490, 1.399941991E-03,-8.200058662E-03, 2.087827413E+01,-2.266194753E-03, 2.551818654E-03
      9491, 1.299982889E-03,-8.100025921E-03, 2.087888278E+01,-2.110749493E-03, 2.697875394E-03
      9492, 1.899942218E-03,-8.700004339E-03, 2.087433863E+01,-2.707898992E-03, 1.631745699E-03
      9493, 1.999976005E-03,-8.799991453E-03, 2.087333252E+01,-2.717333841E-03, 1.434783192E-03
      9494, 1.199996253E-03,-8.000010013E-03, 2.087945376E+01,-1.937835404E-03, 2.821371187E-03
      9495, 1.099999652E-03,-7.900002199E-03, 2.087999906E+01,-1.750379130E-03, 2.917301326E-03
      9496, 2.099996811E-03,-8.899979850E-03, 2.087225047E+01,-2.697104080E-03, 1.240907130E-03
      9497, 2.200004121E-03,-8.999967056E-03, 2.087109655E+01,-2.645829873E-03, 1.052998350E-03
      9498, 1.000000035E-03,-7.800000748E-03, 2.088053221E+01,-1.551702049E-03, 2.980065399E-03
      9499, 9.000000754E-04,-7.700000235E-03, 2.088106910E+01,-1.345575868E-03, 3.003415125E-03
      9500, 2.300002844E-03,-9.099961910E-03, 2.086987776E+01,-2.562017243E-03, 8.737643960E-04
      9501, 2.400000989E-03,-9.199964282E-03, 2.086860365E+01,-2.444049806E-03, 7.057796454E-04
      9502, 8.000000415E-04,-7.600000035E-03, 2.088162780E+01,-1.136250834E-03, 2.980351137E-03
      9503, 7.000000231E-04,-7.500000006E-03, 2.088222608E+01,-9.284507154E-04, 2.903058751E-03
      9504, 2.500000887E-03,-9.299976598E-03, 2.086728799E+01,-2.290101071E-03, 5.514318424E-04
      9505, 2.600000029E-03,-9.399987020E-03, 2.086594494E+01,-2.098155797E-03, 4.129534986E-04
      9506, 6.000000154E-04,-7.400000002E-03, 2.088289117E+01,-7.274462520E-04, 2.762860414E-03
      9507, 5.000000030E-04,-7.300000000E-03, 2.088363203E+01,-5.388517496E-04, 2.550174515E-03
      9508, 2.699999677E-03,-9.499992628E-03, 2.086459996E+01,-1.865929384E-03, 2.922716838E-04
      9509, 2.799999610E-03,-9.599995765E-03, 2.086326006E+01,-1.590836682E-03, 1.911866545E-04
      9510, 4.000000016E-04,-7.200000000E-03, 2.088450229E+01,-3.690599416E-04, 2.254488787E-03
      9511, 3.000000005E-04,-7.100000000E-03, 2.088546126E+01,-2.241585948E-04, 1.864370452E-03
      9512, 2.899999771E-03,-9.699998268E-03, 2.086197818E+01,-1.270020157E-03, 1.108565850E-04
      9513, 2.999999799E-03,-9.799999059E-03, 2.086073251E+01,-9.003213061E-04, 5.307225716E-05
      9514, 2.000000003E-04,-7.000000000E-03, 2.088661594E+01,-1.124186092E-04, 1.367515353E-03
      9515, 3.100000000E-03,-1.000000000E-02, 2.085955562E+01, 0.000000000E+00, 0.000000000E+00
      9516, 3.099999933E-03,-9.899999739E-03, 2.086010478E+01,-4.782350015E-04, 1.706296900E-05
      9517, 1.000000001E-04,-6.900000000E-03, 2.088673444E+01,-3.782277189E-05, 7.507626369E-04
      9518, 0.000000000E+00,-6.900000000E-03, 2.088791946E+01, 0.000000000E+00, 0.000000000E+00
      9519, 1.699894553E-03,-8.400054725E-03, 2.087620715E+01,-2.779148786E-03, 2.282347609E-03
      9520, 1.599895304E-03,-8.300067429E-03, 2.087681390E+01,-2.672291348E-03, 2.477574293E-03
      9521, 1.499934148E-03,-8.200058711E-03, 2.087735082E+01,-2.542046727E-03, 2.661455398E-03
      9522, 1.799899905E-03,-8.500032634E-03, 2.087552563E+01,-2.860819700E-03, 2.079387903E-03
      9523, 1.899947196E-03,-8.600006696E-03, 2.087476587E+01,-2.915876125E-03, 1.872127692E-03
      9524, 1.399978921E-03,-8.100030482E-03, 2.087782476E+01,-2.390261172E-03, 2.829988163E-03
      9525, 1.299994870E-03,-8.000012548E-03, 2.087824422E+01,-2.219042216E-03, 2.978689517E-03
      9526, 1.999976600E-03,-8.699990186E-03, 2.087392697E+01,-2.942750231E-03, 1.663738038E-03
      9527, 2.099999125E-03,-8.799976135E-03, 2.087300976E+01,-2.940166825E-03, 1.457298784E-03
      9528, 1.199999600E-03,-7.900002802E-03, 2.087861853E+01,-2.031047192E-03, 3.102776926E-03
      9529, 1.100000046E-03,-7.800000995E-03, 2.087895869E+01,-1.829297800E-03, 3.196934006E-03
      9530, 2.200008822E-03,-8.899960334E-03, 2.087201855E+01,-2.906811540E-03, 1.255718563E-03
      9531, 2.300009215E-03,-8.999947793E-03, 2.087095965E+01,-2.841317986E-03, 1.061733749E-03
      9532, 1.000000120E-03,-7.700000222E-03, 2.087927738E+01,-1.617240717E-03, 3.255258708E-03
      9533, 9.000000666E-04,-7.600000078E-03, 2.087958920E+01,-1.398761158E-03, 3.271140213E-03
      9534, 2.400004274E-03,-9.099948649E-03, 2.086984230E+01,-2.742199176E-03, 8.779111292E-04
      9535, 2.500002432E-03,-9.199966965E-03, 2.086867808E+01,-2.607838847E-03, 7.066650135E-04
      9536, 8.000000292E-04,-7.500000003E-03, 2.087991249E+01,-1.178222496E-03, 3.237201374E-03
      9537, 7.000000215E-04,-7.400000003E-03, 2.088026378E+01,-9.604431077E-04, 3.145245766E-03
      9538, 2.600000411E-03,-9.299979067E-03, 2.086748307E+01,-2.436503323E-03, 5.502538658E-04
      9539, 2.699999361E-03,-9.399986201E-03, 2.086627247E+01,-2.226178245E-03, 4.106975862E-04
      9540, 6.000000065E-04,-7.300000000E-03, 2.088067051E+01,-7.507739370E-04, 2.986191565E-03
      9541, 5.000000030E-04,-7.200000000E-03, 2.088114070E+01,-5.548875052E-04, 2.750049197E-03
      9542, 2.799999129E-03,-9.499991941E-03, 2.086507319E+01,-1.974599319E-03, 2.897030278E-04
      9543, 2.899999438E-03,-9.599996379E-03, 2.086389165E+01,-1.679252297E-03, 1.888685961E-04
      9544, 4.000000015E-04,-7.100000000E-03, 2.088172799E+01,-3.792148597E-04, 2.425902354E-03
      9545, 3.000000006E-04,-7.000000000E-03, 2.088239161E+01,-2.298481194E-04, 2.001923771E-03
      9546, 2.999999541E-03,-9.699998093E-03, 2.086278242E+01,-1.337358750E-03, 1.091371380E-04
      9547, 3.099999810E-03,-9.799999353E-03, 2.086172491E+01,-9.458255692E-04, 5.206766592E-05
      9548, 2.000000002E-04,-6.900000000E-03, 2.088323504E+01,-1.150133364E-04, 1.465429973E-03
      9549, 3.200000000E-03,-1.000000000E-02, 2.086075439E+01, 0.000000000E+00, 0.000000000E+00
      9550, 3.199999917E-03,-9.899999785E-03, 2.086129040E+01,-5.012638290E-04, 1.666666879E-05
      9551, 1.699927695E-03,-8.300048463E-03, 2.087609463E+01,-2.949946294E-03, 2.556170720E-03
      9552, 1.799925781E-03,-8.400034549E-03, 2.087559242E+01,-3.048759395E-03, 2.344458515E-03
      9553, 1.599946811E-03,-8.200047589E-03, 2.087651773E+01,-2.826236719E-03, 2.758804442E-03
      9554, 1.499982178E-03,-8.100026266E-03, 2.087686593E+01,-2.679412396E-03, 2.948560374E-03
      9555, 1.899954526E-03,-8.500009080E-03, 2.087500845E+01,-3.121141431E-03, 2.127203704E-03
      9556, 1.999982311E-03,-8.599990456E-03, 2.087434231E+01,-3.165558123E-03, 1.907651299E-03
      9557, 1.399993569E-03,-8.000014912E-03, 2.087714530E+01,-2.511359127E-03, 3.121143050E-03
      9558, 1.299999583E-03,-7.900003663E-03, 2.087736263E+01,-2.324511867E-03, 3.272022883E-03
      9559, 2.100004746E-03,-8.699972906E-03, 2.087359495E+01,-3.180697293E-03, 1.688939330E-03
      9560, 2.200012964E-03,-8.799950009E-03, 2.087277005E+01,-3.165290588E-03, 1.474016241E-03
      9561, 1.200000185E-03,-7.800001338E-03, 2.087752643E+01,-2.121591105E-03, 3.396118868E-03
      9562, 1.100000157E-03,-7.700000203E-03, 2.087764672E+01,-1.905747292E-03, 3.487851818E-03
      9563, 2.300014282E-03,-8.899931417E-03, 2.087187442E+01,-3.118060880E-03, 1.265645112E-03
      9564, 2.400010217E-03,-8.999931777E-03, 2.087091619E+01,-3.037631869E-03, 1.066406356E-03
      9565, 1.000000143E-03,-7.600000086E-03, 2.087773535E+01,-1.680534852E-03, 3.540980141E-03
      9566, 9.000000692E-04,-7.500000007E-03, 2.087780633E+01,-1.449953925E-03, 3.548545817E-03
      9567, 2.500004395E-03,-9.099946074E-03, 2.086990682E+01,-2.922576969E-03, 8.787556943E-04
      9568, 2.600001080E-03,-9.199966881E-03, 2.086885990E+01,-2.771335331E-03, 7.049656799E-04
      9569, 8.000000393E-04,-7.400000002E-03, 2.087787809E+01,-1.218472213E-03, 3.502809576E-03
      9570, 7.000000167E-04,-7.300000000E-03, 2.087796556E+01,-9.909972330E-04, 3.395194195E-03
      9571, 2.699999260E-03,-9.299979630E-03, 2.086779316E+01,-2.582188393E-03, 5.470982460E-04
      9572, 2.799998669E-03,-9.399987586E-03, 2.086672257E+01,-2.353156967E-03, 4.069798537E-04
      9573, 6.000000087E-04,-7.200000000E-03, 2.087809696E+01,-7.729505130E-04, 3.216224843E-03
      9574, 5.000000023E-04,-7.100000000E-03, 2.087827933E+01,-5.700532784E-04, 2.955516917E-03
      9575, 2.899999084E-03,-9.499994294E-03, 2.086567619E+01,-2.082033302E-03, 2.861115025E-04
      9576, 2.999999248E-03,-9.599997292E-03, 2.086466077E+01,-1.766385155E-03, 1.858886647E-04
      9577, 4.000000015E-04,-7.000000000E-03, 2.087856629E+01,-3.887578122E-04, 2.601766043E-03
