nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
      5037, 2.700000000E-03,-4.400000000E-03, 3.865966771E+00,-3.134540059E-03, 3.033735431E-02
      5038, 2.600000000E-03,-4.300000000E-03, 3.886454490E+00,-2.164903349E-03, 3.087523174E-02
      5039, 2.500000000E-03,-4.200000000E-03, 3.907342725E+00,-1.253715948E-03, 3.130720782E-02
      5040, 2.400000000E-03,-4.100000000E-03, 3.928381790E+00,-4.060715102E-04, 3.162997905E-02
      5041, 2.300000000E-03,-4.000000000E-03, 3.949308230E+00, 3.727820160E-04, 3.184158320E-02
      5042, 2.200000000E-03,-3.900000000E-03, 3.969818740E+00, 1.078222726E-03, 3.193915219E-02
      5043, 2.100000000E-03,-3.800000000E-03, 3.989871786E+00, 1.707727715E-03, 3.192270253E-02
      5044, 2.000000000E-03,-3.700000000E-03, 4.009071465E+00, 2.256069777E-03, 3.179331778E-02
      5045, 1.900000000E-03,-3.600000000E-03, 4.027244269E+00, 2.719414152E-03, 3.154660457E-02
      5046, 1.800000000E-03,-3.500000000E-03, 4.044220628E+00, 3.093822419E-03, 3.117886805E-02
      5047, 1.700000000E-03,-3.400000000E-03, 4.059798704E+00, 3.375365259E-03, 3.068286104E-02
      5048, 1.600000000E-03,-3.300000000E-03, 4.073806945E+00, 3.559939008E-03, 3.004865178E-02
      5049, 4.200006284E-03,-5.799978821E-03, 3.721845540E+00,-2.021912280E-02, 1.425091625E-02
      5050, 4.100004600E-03,-5.699975007E-03, 3.714705783E+00,-1.892110315E-02, 1.558302807E-02
      5051, 4.000002043E-03,-5.599977039E-03, 3.710332479E+00,-1.762617841E-02, 1.689967824E-02
      5052, 3.900000395E-03,-5.499986384E-03, 3.708659305E+00,-1.633646637E-02, 1.819859642E-02
      5053, 3.799999690E-03,-5.399995496E-03, 3.709610442E+00,-1.505374401E-02, 1.947663251E-02
      5054, 3.699999797E-03,-5.299999037E-03, 3.713101712E+00,-1.377987340E-02, 2.072963472E-02
      5055, 3.599999941E-03,-5.199999800E-03, 3.719039993E+00,-1.251702323E-02, 2.195248948E-02
      5056, 3.499999990E-03,-5.099999971E-03, 3.727318690E+00,-1.126774113E-02, 2.313915545E-02
      5057, 3.399999997E-03,-4.999999995E-03, 3.737815395E+00,-1.003504155E-02, 2.428276495E-02
      5058, 3.300000000E-03,-4.900000000E-03, 3.750390441E+00,-8.822476316E-03, 2.537576197E-02
      5059, 3.200000000E-03,-4.800000000E-03, 3.764885501E+00,-7.634149511E-03, 2.641008437E-02
      5060, 3.100000000E-03,-4.700000000E-03, 3.781122825E+00,-6.474689518E-03, 2.737738719E-02
      5061, 3.000000000E-03,-4.600000000E-03, 3.798905282E+00,-5.349180899E-03, 2.826930154E-02
      5062, 2.900000000E-03,-4.500000000E-03, 3.818017287E+00,-4.263060959E-03, 2.907771856E-02
      5063, 2.800000000E-03,-4.400000000E-03, 3.838226766E+00,-3.221989578E-03, 2.979508213E-02
      5064, 2.700000000E-03,-4.300000000E-03, 3.859287998E+00,-2.231703770E-03, 3.041466743E-02
      5065, 2.600000000E-03,-4.200000000E-03, 3.880945406E+00,-1.297853479E-03, 3.093082471E-02
      5066, 2.500000000E-03,-4.100000000E-03, 3.902936225E+00,-4.258204721E-04, 3.133917077E-02
      5067, 2.400000000E-03,-4.000000000E-03, 3.924997370E+00, 3.792630083E-04, 3.163674885E-02
      5068, 2.300000000E-03,-3.900000000E-03, 3.946854254E+00, 1.112187812E-03, 3.182127479E-02
      5069, 2.200000000E-03,-3.800000000E-03, 3.968309793E+00, 1.769039081E-03, 3.189068859E-02
      5070, 2.100000000E-03,-3.700000000E-03, 3.989128508E+00, 2.347088588E-03, 3.184693035E-02
      5071, 2.000000000E-03,-3.600000000E-03, 4.008960727E+00, 2.840607727E-03, 3.168742456E-02
      5072, 1.900000000E-03,-3.500000000E-03, 4.027711985E+00, 3.246621698E-03, 3.140989992E-02
      5073, 1.800000000E-03,-3.400000000E-03, 4.045129648E+00, 3.561159878E-03, 3.100985374E-02
      5074, 1.700000000E-03,-3.300000000E-03, 4.061048986E+00, 3.780249570E-03, 3.048021681E-02
      5075, 1.500000000E-03,-3.200000000E-03, 4.086092925E+00, 3.644238443E-03, 2.926329323E-02
      5076, 1.600000000E-03,-3.200000000E-03, 4.075277567E+00, 3.900464429E-03, 2.981078779E-02
      5077, 4.200004230E-03,-5.699986260E-03, 3.695428402E+00,-1.908721326E-02, 1.441863183E-02
      5078, 4.100002693E-03,-5.599985552E-03, 3.689777432E+00,-1.778951100E-02, 1.574756928E-02
      5079, 4.000001008E-03,-5.499988930E-03, 3.686887117E+00,-1.649763480E-02, 1.706181873E-02
      5080, 3.900000055E-03,-5.399993245E-03, 3.686689464E+00,-1.521309001E-02, 1.835884989E-02
      5081, 3.799999826E-03,-5.299998482E-03, 3.689110455E+00,-1.393741512E-02, 1.963513108E-02
      5082, 3.699999910E-03,-5.199999531E-03, 3.694065799E+00,-1.267230258E-02, 2.088613648E-02
      5083, 3.599999986E-03,-5.099999954E-03, 3.701461847E+00,-1.141991121E-02, 2.210634481E-02
      5084, 3.499999997E-03,-4.999999994E-03, 3.711190206E+00,-1.018285821E-02, 2.328931629E-02
      5085, 3.400000000E-03,-4.899999999E-03, 3.723126119E+00,-8.964329501E-03, 2.442780014E-02
      5086, 3.300000000E-03,-4.800000000E-03, 3.737126443E+00,-7.768103653E-03, 2.551389161E-02
      5087, 3.200000000E-03,-4.700000000E-03, 3.753028205E+00,-6.598542701E-03, 2.653923049E-02
      5088, 3.100000000E-03,-4.600000000E-03, 3.770647873E+00,-5.460539750E-03, 2.749524128E-02
      5089, 3.000000000E-03,-4.500000000E-03, 3.789781537E+00,-4.359429535E-03, 2.837340688E-02
      5090, 2.900000000E-03,-4.400000000E-03, 3.810206087E+00,-3.300866725E-03, 2.916556324E-02
      5091, 2.800000000E-03,-4.300000000E-03, 3.831681310E+00,-2.290678044E-03, 2.986419766E-02
      5092, 2.700000000E-03,-4.200000000E-03, 3.853953165E+00,-1.334701509E-03, 3.046273047E-02
      5093, 2.600000000E-03,-4.100000000E-03, 3.876757602E+00,-4.386303950E-04, 3.095575279E-02
      5094, 2.500000000E-03,-4.000000000E-03, 3.899825915E+00, 3.921161262E-04, 3.133919137E-02
      5095, 2.300000000E-03,-3.800000000E-03, 3.945647606E+00, 1.837590536E-03, 3.176663866E-02
      5096, 2.200000000E-03,-3.700000000E-03, 3.967949565E+00, 2.443882535E-03, 3.180822546E-02
      5097, 2.100000000E-03,-3.600000000E-03, 3.989461576E+00, 2.967485577E-03, 3.173532431E-02
      5098, 2.000000000E-03,-3.500000000E-03, 4.009946314E+00, 3.404246748E-03, 3.154542977E-02
      5099, 1.900000000E-03,-3.400000000E-03, 4.029190239E+00, 3.750572391E-03, 3.123659919E-02
      5100, 1.800000000E-03,-3.300000000E-03, 4.047011370E+00, 4.002810185E-03, 3.080416732E-02
      5101, 1.700000000E-03,-3.200000000E-03, 4.063190644E+00, 4.157295740E-03, 3.024083966E-02
      5102, 4.300002963E-03,-5.699993347E-03, 3.677376420E+00,-1.923928898E-02, 1.323057242E-02
      5103, 4.200002600E-03,-5.599990885E-03, 3.670410733E+00,-1.793849798E-02, 1.456901294E-02
      5104, 4.100001333E-03,-5.499992777E-03, 3.666258578E+00,-1.664432365E-02, 1.589530003E-02
      5105, 4.000000525E-03,-5.399994067E-03, 3.664856855E+00,-1.535794585E-02, 1.720754227E-02
      5106, 3.899999997E-03,-5.299997490E-03, 3.666140056E+00,-1.408056304E-02, 1.850286811E-02
      5107, 3.799999925E-03,-5.199999342E-03, 3.670033903E+00,-1.281349212E-02, 1.977736462E-02
      5108, 3.699999983E-03,-5.099999908E-03, 3.676455748E+00,-1.155844960E-02, 2.102610182E-02
      5109, 3.599999994E-03,-4.999999977E-03, 3.685310964E+00,-1.031765476E-02, 2.224315237E-02
      5110, 3.500000000E-03,-4.899999999E-03, 3.696489755E+00,-9.093908743E-03, 2.342167879E-02
      5111, 3.400000000E-03,-4.800000000E-03, 3.709864739E+00,-7.890638834E-03, 2.455406074E-02
      5112, 3.300000000E-03,-4.700000000E-03, 3.725288888E+00,-6.711906979E-03, 2.563206565E-02
      5113, 3.200000000E-03,-4.600000000E-03, 3.742594062E+00,-5.562373360E-03, 2.664706462E-02
      5114, 3.100000000E-03,-4.500000000E-03, 3.761590379E+00,-4.447221662E-03, 2.759028851E-02
      5115, 3.000000000E-03,-4.400000000E-03, 3.782066566E+00,-3.372049192E-03, 2.845311534E-02
      5116, 2.900000000E-03,-4.300000000E-03, 3.803791412E+00,-2.342728271E-03, 2.922737474E-02
      5117, 2.800000000E-03,-4.200000000E-03, 3.826516205E+00,-1.365244334E-03, 2.990564993E-02
      5118, 2.700000000E-03,-4.100000000E-03, 3.849978178E+00,-4.455250682E-04, 3.048155655E-02
      5119, 2.600000000E-03,-4.000000000E-03, 3.873904826E+00, 4.107162133E-04, 3.094996937E-02
      5120, 2.300000000E-03,-3.700000000E-03, 3.945689524E+00, 2.546616775E-03, 3.167801726E-02
      5121, 2.200000000E-03,-3.600000000E-03, 3.968771707E+00, 3.099915697E-03, 3.169085286E-02
      5122, 2.000000000E-03,-3.400000000E-03, 4.011989318E+00, 3.944577766E-03, 3.136718125E-02
      5123, 1.900000000E-03,-3.300000000E-03, 4.031696307E+00, 4.228917016E-03, 3.102672393E-02
      5124, 4.300001745E-03,-5.599996009E-03, 3.652294347E+00,-1.807509799E-02, 1.336874864E-02
      5125, 4.400001747E-03,-5.699996934E-03, 3.660603558E+00,-1.937933434E-02, 1.202314330E-02
      5126, 4.200001228E-03,-5.499995510E-03, 3.646842876E+00,-1.677835045E-02, 1.470421395E-02
      5127, 4.100000651E-03,-5.399996062E-03, 3.644191700E+00,-1.549004244E-02, 1.602829449E-02
      5128, 4.000000196E-03,-5.299997892E-03, 3.644280709E+00,-1.421098768E-02, 1.733878696E-02
      5129, 3.899999976E-03,-5.199999011E-03, 3.647044859E+00,-1.294213294E-02, 1.863243348E-02
      5130, 3.799999985E-03,-5.099999864E-03, 3.652412147E+00,-1.168479143E-02, 1.990493207E-02
      5131, 3.699999994E-03,-4.999999960E-03, 3.660300512E+00,-1.044075793E-02, 2.115093820E-02
      5132, 3.600000000E-03,-4.899999997E-03, 3.670614800E+00,-9.212438289E-03, 2.236411838E-02
      5133, 3.500000000E-03,-4.800000000E-03, 3.683243509E+00,-8.002887988E-03, 2.353724902E-02
      5134, 3.400000000E-03,-4.700000000E-03, 3.698056229E+00,-6.815839872E-03, 2.466235723E-02
      5135, 3.300000000E-03,-4.600000000E-03, 3.714901491E+00,-5.655683639E-03, 2.573090849E-02
      5136, 3.200000000E-03,-4.500000000E-03, 3.733605362E+00,-4.527407296E-03, 2.673403881E-02
      5137, 3.100000000E-03,-4.400000000E-03, 3.753970968E+00,-3.436501319E-03, 2.766282615E-02
      5138, 3.000000000E-03,-4.300000000E-03, 3.775779069E+00,-2.388829578E-03, 2.850859032E-02
      5139, 2.900000000E-03,-4.200000000E-03, 3.798789790E+00,-1.390474346E-03, 2.926320566E-02
      5140, 2.800000000E-03,-4.100000000E-03, 3.822745456E+00,-4.475641180E-04, 2.991940512E-02
      5141, 2.700000000E-03,-4.000000000E-03, 3.847374418E+00, 4.339001683E-04, 3.047105030E-02
      5142, 2.300000000E-03,-3.600000000E-03, 3.946974968E+00, 3.237352286E-03, 3.155543842E-02
      5143, 2.000000000E-03,-3.300000000E-03, 4.015107368E+00, 4.459386490E-03, 3.115252345E-02
      5144, 4.400001160E-03,-5.599998165E-03, 3.635477397E+00,-1.820120625E-02, 1.215106807E-02
      5145, 4.300000976E-03,-5.499997511E-03, 3.628697885E+00,-1.690157282E-02, 1.349330349E-02
      5146, 4.500001405E-03,-5.699998650E-03, 3.645153445E+00,-1.950935459E-02, 1.080018422E-02
      5147, 4.200000704E-03,-5.399997340E-03, 3.624760084E+00,-1.561113066E-02, 1.482629180E-02
      5148, 4.100000249E-03,-5.299998549E-03, 3.623608807E+00,-1.433036065E-02, 1.614849186E-02
      5149, 4.000000027E-03,-5.199999423E-03, 3.625186091E+00,-1.305982275E-02, 1.745732388E-02
      5150, 3.899999996E-03,-5.099999811E-03, 3.629429485E+00,-1.180042401E-02, 1.874914309E-02
      5151, 3.799999998E-03,-4.999999942E-03, 3.636268782E+00,-1.055355447E-02, 2.001923638E-02
      5152, 3.700000000E-03,-4.899999994E-03, 3.645622581E+00,-9.321207237E-03, 2.126184698E-02
      5153, 3.600000000E-03,-4.800000000E-03, 3.657394950E+00,-8.106050630E-03, 2.247024316E-02
      5154, 3.500000000E-03,-4.700000000E-03, 3.671472287E+00,-6.911464528E-03, 2.363682923E-02
      5155, 3.400000000E-03,-4.600000000E-03, 3.687720566E+00,-5.741535607E-03, 2.475330212E-02
      5156, 3.300000000E-03,-4.500000000E-03, 3.705983208E+00,-4.601015102E-03, 2.581085524E-02
      5157, 3.100000000E-03,-4.300000000E-03, 3.747805738E+00,-2.430010120E-03, 2.771298627E-02
      5158, 3.000000000E-03,-4.200000000E-03, 3.770933248E+00,-1.411455902E-03, 2.853984470E-02
      5159, 2.900000000E-03,-4.100000000E-03, 3.795213263E+00,-4.458541870E-04, 2.927297410E-02
      5160, 2.800000000E-03,-4.000000000E-03, 3.820378739E+00, 4.605451807E-04, 2.990531033E-02
      5161, 4.500001077E-03,-5.599999241E-03, 3.619999822E+00,-1.831874122E-02, 1.091978730E-02
      5162, 4.400000787E-03,-5.499998925E-03, 3.611870042E+00,-1.701582943E-02, 1.226684399E-02
      5163, 4.300000563E-03,-5.399998522E-03, 3.606616712E+00,-1.572298151E-02, 1.360626860E-02
      5164, 4.600003147E-03,-5.700000030E-03, 3.631059889E+00,-1.963132343E-02, 9.565049329E-03
      5165, 4.200000283E-03,-5.299998973E-03, 3.604187870E+00,-1.444036073E-02, 1.493716652E-02
      5166, 4.100000127E-03,-5.199999309E-03, 3.604531275E+00,-1.316814793E-02, 1.625764646E-02
      5167, 4.000000021E-03,-5.099999841E-03, 3.607592690E+00,-1.190685948E-02, 1.756473458E-02
      5168, 3.900000008E-03,-4.999999928E-03, 3.613312230E+00,-1.065746293E-02, 1.885438224E-02
      5169, 3.800000003E-03,-4.899999991E-03, 3.621621357E+00,-9.421542700E-03, 2.012146239E-02
      5170, 3.700000002E-03,-4.799999999E-03, 3.632438995E+00,-8.201367882E-03, 2.135981142E-02
      5171, 3.600000001E-03,-4.700000000E-03, 3.645668092E+00,-6.999946531E-03, 2.256231076E-02
      5172, 3.500000000E-03,-4.600000000E-03, 3.661192334E+00,-5.821034823E-03, 2.372101142E-02
      5173, 3.400000000E-03,-4.500000000E-03, 3.678873371E+00,-4.669110882E-03, 2.482730630E-02
      5174, 3.100000000E-03,-4.200000000E-03, 3.743106590E+00,-1.429278215E-03, 2.774073796E-02
      5175, 3.000000000E-03,-4.100000000E-03, 3.767539076E+00,-4.415378195E-04, 2.854674405E-02
      5176, 2.900000000E-03,-4.000000000E-03, 3.793069592E+00, 4.894391185E-04, 2.925646749E-02
      5177, 4.500001161E-03,-5.499999549E-03, 3.596395162E+00,-1.712291040E-02, 1.102860638E-02
      5178, 4.600003835E-03,-5.600000639E-03, 3.605891466E+00,-1.842957509E-02, 9.678196170E-03
      5179, 4.400001102E-03,-5.399999116E-03, 3.589804482E+00,-1.582732525E-02, 1.237245228E-02
      5180, 4.300000367E-03,-5.299999351E-03, 3.586069420E+00,-1.454264906E-02, 1.370951897E-02
      5181, 4.700006624E-03,-5.700002764E-03, 3.618348683E+00,-1.974715296E-02, 8.320623989E-03
      5182, 4.200000276E-03,-5.199999448E-03, 3.585141541E+00,-1.326870529E-02, 1.503856234E-02
      5183, 4.100000068E-03,-5.099999820E-03, 3.586973238E+00,-1.200560309E-02, 1.635730722E-02
      5184, 4.000000027E-03,-4.999999938E-03, 3.591513674E+00,-1.075390706E-02, 1.766237608E-02
      5185, 3.900000012E-03,-4.899999989E-03, 3.598705807E+00,-9.514784018E-03, 1.894930876E-02
      5186, 3.800000006E-03,-4.799999999E-03, 3.608482423E+00,-8.290098052E-03, 2.021256662E-02
      5187, 3.700000002E-03,-4.700000000E-03, 3.620762350E+00,-7.082470945E-03, 2.144558876E-02
      5188, 3.600000001E-03,-4.600000000E-03, 3.635446786E+00,-5.895306062E-03, 2.264088517E-02
      5189, 3.500000000E-03,-4.500000000E-03, 3.652415969E+00,-4.732777071E-03, 2.379017603E-02
      5190, 3.100000000E-03,-4.100000000E-03, 3.739881470E+00,-4.357657242E-04, 2.774589228E-02
      5191, 3.000000000E-03,-4.000000000E-03, 3.765602505E+00, 5.193639556E-04, 2.852901283E-02
      5192, 2.900000000E-03,-3.900000000E-03, 3.792362415E+00, 1.413745931E-03, 2.921334884E-02
      5193, 2.800000000E-03,-3.900000000E-03, 3.819421410E+00, 1.357306616E-03, 2.986309874E-02
      5194, 4.500000949E-03,-5.399999821E-03, 3.574356448E+00,-1.592584447E-02, 1.112857883E-02
      5195, 4.600004293E-03,-5.500000954E-03, 3.582299655E+00,-1.722457350E-02, 9.781820093E-03
      5196, 4.700008161E-03,-5.600003491E-03, 3.593174429E+00,-1.853550026E-02, 8.429126727E-03
      5197, 4.400000630E-03,-5.299999709E-03, 3.569293574E+00,-1.463884485E-02, 1.246973481E-02
      5198, 4.300000517E-03,-5.199999630E-03, 3.567065630E+00,-1.336304060E-02, 1.380473658E-02
      5199, 4.200000173E-03,-5.099999825E-03, 3.567629722E+00,-1.209813439E-02, 1.513199082E-02
      5200, 4.100000092E-03,-4.999999924E-03, 3.570942486E+00,-1.084429036E-02, 1.644879416E-02
      5201, 4.000000033E-03,-4.899999993E-03, 3.576956935E+00,-9.602259048E-03, 1.775137090E-02
      5202, 3.900000017E-03,-4.800000001E-03, 3.585618399E+00,-8.373493764E-03, 1.903484445E-02
      5203, 3.800000006E-03,-4.700000001E-03, 3.596860593E+00,-7.160220608E-03, 2.029327236E-02
      5204, 3.700000002E-03,-4.600000000E-03, 3.610601603E+00,-5.965472691E-03, 2.151970877E-02
      5205, 3.600000000E-03,-4.500000000E-03, 3.626740123E+00,-4.793093109E-03, 2.270631126E-02
      5206, 3.100000000E-03,-4.000000000E-03, 3.738134547E+00, 5.491086021E-04, 2.772811007E-02
      5207, 3.000000000E-03,-3.900000000E-03, 3.765125565E+00, 1.469714224E-03, 2.848624260E-02
      5208, 4.600002184E-03,-5.400000489E-03, 3.560295436E+00,-1.602014900E-02, 9.877810108E-03
      5209, 4.500001323E-03,-5.300000131E-03, 3.553890073E+00,-1.473050377E-02, 1.122145979E-02
      5210, 4.700004801E-03,-5.500001759E-03, 3.569602110E+00,-1.732245266E-02, 8.529297362E-03
      5211, 4.800020350E-03,-5.600014942E-03, 3.581863422E+00,-1.863833557E-02, 7.174805314E-03
      5212, 4.400000651E-03,-5.199999951E-03, 3.550341045E+00,-1.345264377E-02, 1.256030420E-02
      5213, 4.300000384E-03,-5.099999884E-03, 3.549608553E+00,-1.218588503E-02, 1.389339373E-02
      5214, 4.200000218E-03,-4.999999948E-03, 3.551655177E+00,-1.092997723E-02, 1.521872197E-02
      5215, 4.100000103E-03,-4.899999992E-03, 3.556442334E+00,-9.685262624E-03, 1.653318845E-02
      5216, 4.000000050E-03,-4.800000006E-03, 3.563926431E+00,-8.452781315E-03, 1.783260014E-02
      5217, 3.900000019E-03,-4.700000004E-03, 3.574054769E+00,-7.234356328E-03, 1.911167319E-02
      5218, 3.800000006E-03,-4.600000002E-03, 3.586761343E+00,-6.032637839E-03, 2.036407041E-02
      5219, 3.100000000E-03,-3.900000000E-03, 3.737866291E+00, 1.523941981E-03, 2.768691155E-02
      5220, 4.700005110E-03,-5.400002032E-03, 3.547636725E+00,-1.611177448E-02, 8.622804034E-03
      5221, 4.600003227E-03,-5.300000933E-03, 3.539879283E+00,-1.481910570E-02, 9.967793057E-03
      5222, 4.500001279E-03,-5.200000373E-03, 3.534994874E+00,-1.353893842E-02, 1.130883215E-02
      5223, 4.800015891E-03,-5.500011554E-03, 3.558313483E+00,-1.741827169E-02, 7.273094560E-03
      5224, 4.400000864E-03,-5.100000114E-03, 3.532944887E+00,-1.227021880E-02, 1.264557551E-02
      5225, 4.300000549E-03,-5.000000042E-03, 3.533696132E+00,-1.101227386E-02, 1.397670571E-02
      5226, 4.200000141E-03,-4.900000001E-03, 3.537216802E+00,-9.765039314E-03, 1.529979361E-02
      5227, 4.100000073E-03,-4.800000013E-03, 3.543472692E+00,-8.529142654E-03, 1.661132675E-02
      5228, 4.000000028E-03,-4.700000006E-03, 3.552423240E+00,-7.305999409E-03, 1.790670511E-02
      5229, 3.900000007E-03,-4.600000002E-03, 3.564017063E+00,-6.097867704E-03, 1.918024391E-02
      5230, 4.700005338E-03,-5.300002399E-03, 3.527273804E+00,-1.490604081E-02, 8.711323945E-03
      5231, 4.800015420E-03,-5.400010297E-03, 3.536388533E+00,-1.620224854E-02, 7.365629450E-03
      5232, 4.600002903E-03,-5.200001215E-03, 3.521045135E+00,-1.362327107E-02, 1.005333514E-02
      5233, 4.500001186E-03,-5.100000388E-03, 3.517663794E+00,-1.235241668E-02, 1.139204243E-02
      5234, 4.400000669E-03,-5.000000147E-03, 3.517098692E+00,-1.109241434E-02, 1.272673382E-02
      5235, 4.300000430E-03,-4.900000070E-03, 3.519323079E+00,-9.842769053E-03, 1.405566224E-02
      5236, 4.000000021E-03,-4.600000008E-03, 3.542446330E+00,-6.162177674E-03, 1.797409044E-02
      5237, 4.700005553E-03,-5.200002861E-03, 3.508502034E+00,-1.370689547E-02, 8.796300585E-03
      5238, 4.800016595E-03,-5.300011593E-03, 3.516079246E+00,-1.499270839E-02, 7.453993223E-03
      5239, 4.600002717E-03,-5.100001455E-03, 3.503781219E+00,-1.243369351E-02, 1.013571144E-02
      5240, 4.500001462E-03,-5.000000598E-03, 3.501886030E+00,-1.117155360E-02, 1.147221032E-02
      5241, 4.400000669E-03,-4.900000224E-03, 3.502793025E+00,-9.919555479E-03, 1.280470344E-02
      5242, 4.800008673E-03,-5.200006566E-03, 3.497369071E+00,-1.379098984E-02, 7.539707378E-03
      5243, 4.700003872E-03,-5.100002559E-03, 3.491305501E+00,-1.251515499E-02, 8.878997559E-03
      5244, 4.600002332E-03,-5.000001263E-03, 3.488072641E+00,-1.125075148E-02, 1.021599688E-02
      5245, 4.500001070E-03,-4.900000464E-03, 3.487648533E+00,-9.996420501E-03, 1.155024106E-02
      5246, 4.900016892E-03,-5.200016254E-03, 3.487644059E+00,-1.387668170E-02, 6.284989067E-03
      5247, 4.800007243E-03,-5.100005967E-03, 3.480238256E+00,-1.259785546E-02, 7.623752488E-03
      5248, 4.700003269E-03,-5.000002231E-03, 3.475665313E+00,-1.133099096E-02, 8.960399643E-03
      5249, 4.600001465E-03,-4.900000769E-03, 3.473902849E+00,-1.007429554E-02, 1.029504250E-02
      5250, 4.900009771E-03,-5.100009819E-03, 3.470575530E+00,-1.268271118E-02, 6.371427796E-03
      5251, 4.800004204E-03,-5.000003598E-03, 3.464664334E+00,-1.141316972E-02, 7.707216380E-03
      5252, 4.700001895E-03,-4.900001232E-03, 3.461561698E+00,-1.015402630E-02, 9.041335281E-03
      5253, 4.900008046E-03,-5.000009140E-03, 3.455064847E+00,-1.149814840E-02, 6.457741175E-03
      5254, 4.800004048E-03,-4.900003699E-03, 3.450624527E+00,-1.023640675E-02, 7.790812695E-03
      5255, 4.900006814E-03,-4.900008764E-03, 3.441085653E+00,-1.032214054E-02, 6.544742742E-03
      5256, 4.800003286E-03,-4.800003743E-03, 3.438096171E+00,-9.066561545E-03, 7.875155713E-03
      5257, 4.900004565E-03,-4.800006762E-03, 3.428612772E+00,-9.153497077E-03, 6.633010002E-03
      5258, 9.900000000E-03, 0.000000000E+00, 1.448686967E+01, 1.000000000E-01, 0.000000000E+00
      5259, 9.900000000E-03,-1.000000000E-04, 1.330154607E+01, 2.136229145E-02,-2.284086847E-02
      5260, 1.000000000E-02,-1.000000000E-04, 1.472340637E+01, 0.000000000E+00, 0.000000000E+00
      5261, 1.000000000E-02, 0.000000000E+00, 1.655142902E+01, 5.000000000E-02, 0.000000000E+00
      5262, 9.900000000E-03,-2.000000000E-04, 1.125002452E+01, 2.280482023E-03,-3.968700349E-02
      5263, 1.000000000E-02,-2.000000000E-04, 1.174704747E+01, 0.000000000E+00, 0.000000000E+00
      5264, 9.800000000E-03, 0.000000000E+00, 1.152320114E+01, 1.000000000E-01, 0.000000000E+00
      5265, 9.800000000E-03,-1.000000000E-04, 1.110502342E+01, 3.705256580E-02,-1.698089467E-02
      5266, 9.800000000E-03,-2.000000000E-04, 1.025661883E+01, 1.374519228E-02,-3.453001757E-02
      5267, 9.900000000E-03,-3.000000000E-04, 9.846059491E+00,-1.315228813E-03,-4.176276695E-02
      5268, 1.000000000E-02,-3.000000000E-04, 1.002070086E+01, 0.000000000E+00, 0.000000000E+00
      5269, 9.700000000E-03, 0.000000000E+00, 9.869558135E+00, 1.000000000E-01, 0.000000000E+00
      5270, 9.700000000E-03,-1.000000000E-04, 9.672371580E+00, 5.282860402E-02,-1.005547740E-02
      5271, 9.700000000E-03,-2.000000000E-04, 9.276416321E+00, 2.748852657E-02,-2.299907564E-02
      5272, 9.800000000E-03,-3.000000000E-04, 9.399283968E+00, 3.926936186E-03,-4.469396441E-02
      5273, 9.900000000E-03,-4.000000000E-04, 8.870097230E+00,-2.332589779E-03,-4.178142075E-02
      5274, 1.000000000E-02,-4.000000000E-04, 8.971171636E+00, 0.000000000E+00, 0.000000000E+00
      5275, 9.600000000E-03, 0.000000000E+00, 8.702482838E+00, 1.000000000E-01, 0.000000000E+00
      5276, 9.600000000E-03,-1.000000000E-04, 8.620265914E+00, 6.152183566E-02,-5.834737281E-03
      5277, 9.700000000E-03,-3.000000000E-04, 8.796019677E+00, 1.344198797E-02,-3.433974589E-02
      5278, 9.600000000E-03,-2.000000000E-04, 8.441854643E+00, 3.834712740E-02,-1.453663376E-02
      5279, 9.800000000E-03,-4.000000000E-04, 8.608777703E+00,-5.402972536E-04,-5.083411144E-02
      5280, 9.900000000E-03,-5.000000000E-04, 8.089293403E+00,-2.376683627E-03,-4.059876809E-02
      5281, 1.000000000E-02,-5.000000000E-04, 8.139065148E+00, 0.000000000E+00, 0.000000000E+00
      5282, 9.500000000E-03, 0.000000000E+00, 7.953224952E+00, 1.000000000E-01, 0.000000000E+00
      5283, 9.500000000E-03,-1.000000000E-04, 7.905772275E+00, 6.764407159E-02,-3.828787717E-03
      5284, 9.700000000E-03,-4.000000000E-04, 8.241568697E+00, 5.694406172E-03,-4.360419113E-02
      5285, 9.600000000E-03,-3.000000000E-04, 8.174821450E+00, 2.343528524E-02,-2.399864893E-02
      5286, 9.500000000E-03,-2.000000000E-04, 7.801842772E+00, 4.663084584E-02,-9.844844050E-03
      5287, 9.800000000E-03,-5.000000000E-04, 7.947869349E+00,-2.563736140E-03,-5.379111901E-02
      5288, 9.900000000E-03,-6.000000000E-04, 7.479571820E+00,-2.180928185E-03,-3.872829277E-02
      5289, 1.000000000E-02,-6.000000000E-04, 7.501411177E+00, 0.000000000E+00, 0.000000000E+00
      5290, 9.400000000E-03, 0.000000000E+00, 7.369027687E+00, 1.000000000E-01, 0.000000000E+00
      5291, 9.400000000E-03,-1.000000000E-04, 7.343105037E+00, 7.161000191E-02,-2.722571599E-03
      5292, 9.600000000E-03,-4.000000000E-04, 7.813433762E+00, 1.391977271E-02,-3.313723557E-02
      5293, 9.700000000E-03,-5.000000000E-04, 7.723866812E+00, 1.420407353E-03,-5.021389938E-02
      5294, 9.500000000E-03,-3.000000000E-04, 7.632963723E+00, 3.206245748E-02,-1.704251523E-02
