nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
      7217, 7.800022683E-03,-8.299893666E-03, 3.417657039E+00,-9.177538343E-03,-7.921115877E-03
      7218, 8.300264582E-03,-7.799330750E-03, 3.394644797E+00,-8.747798789E-03,-9.627568224E-03
      7219, 8.400324836E-03,-7.699163410E-03, 3.390429062E+00,-8.410899812E-03,-9.766395331E-03
      7220, 7.700013220E-03,-8.399933371E-03, 3.422769920E+00,-9.017125422E-03,-7.432648645E-03
      7221, 7.600007151E-03,-8.499960726E-03, 3.427987280E+00,-8.784040641E-03,-6.912163027E-03
      7222, 8.500315822E-03,-7.599062504E-03, 3.386196781E+00,-7.996782048E-03,-9.818685282E-03
      7223, 8.600255213E-03,-7.499038549E-03, 3.381849092E+00,-7.511250444E-03,-9.776546042E-03
      7224, 7.500004163E-03,-8.599978161E-03, 3.433242487E+00,-8.485740122E-03,-6.366205315E-03
      7225, 7.400002506E-03,-8.699986710E-03, 3.438456765E+00,-8.131305111E-03,-5.800954386E-03
      7226, 8.700157053E-03,-7.399220812E-03, 3.377279436E+00,-6.960988950E-03,-9.631304414E-03
      7227, 8.800089991E-03,-7.299469767E-03, 3.372367323E+00,-6.355615285E-03,-9.377895265E-03
      7228, 7.300000840E-03,-8.799994948E-03, 3.443544991E+00,-7.731029968E-03,-5.222174903E-03
      7229, 7.200000644E-03,-8.899997517E-03, 3.448420960E+00,-7.296112762E-03,-4.635523036E-03
      7230, 8.900052664E-03,-7.199688893E-03, 3.366995637E+00,-5.706612007E-03,-9.013156710E-03
      7231, 9.000031556E-03,-7.099846037E-03, 3.361056380E+00,-5.026585863E-03,-8.535407213E-03
      7232, 7.100000588E-03,-8.999999267E-03, 3.453004729E+00,-6.837502197E-03,-4.046573664E-03
      7233, 7.000000935E-03,-9.099999740E-03, 3.457227889E+00,-6.364702412E-03,-3.461262621E-03
      7234, 9.100017380E-03,-6.999931485E-03, 3.354455394E+00,-4.329344957E-03,-7.945423131E-03
      7235, 6.900001467E-03,-9.200000047E-03, 3.461040687E+00,-5.883925609E-03,-2.886344492E-03
      7236, 6.800004352E-03,-9.300000585E-03, 3.464414078E+00,-5.396001254E-03,-2.329882377E-03
      7237, 6.700007351E-03,-9.400002051E-03, 3.467348641E+00,-4.894225118E-03,-1.802019602E-03
      7238, 6.600014637E-03,-9.500006731E-03, 3.469859023E+00,-4.362396745E-03,-1.314850076E-03
      7239, 6.500014906E-03,-9.600008688E-03, 3.472002428E+00,-3.773923794E-03,-8.836124815E-04
      7240, 6.400023099E-03,-9.700017727E-03, 3.473804744E+00,-3.091396319E-03,-5.234909089E-04
      7241, 6.300021503E-03,-9.800020852E-03, 3.475350631E+00,-2.268898617E-03,-2.539906177E-04
      7242, 6.200018875E-03,-9.900021721E-03, 3.476127396E+00,-1.255275120E-03,-8.191994019E-05
      7243, 6.200000000E-03,-1.000000000E-02, 3.476579328E+00, 0.000000000E+00, 0.000000000E+00
      7244, 8.000125085E-03,-7.999639782E-03, 3.403779641E+00,-1.036753999E-02,-9.949738410E-03
      7245, 7.900079406E-03,-8.099742361E-03, 3.408605492E+00,-1.041207283E-02,-9.503718155E-03
      7246, 8.100209793E-03,-7.899467095E-03, 3.399154846E+00,-1.023336913E-02,-1.033822574E-02
      7247, 8.200315750E-03,-7.799280648E-03, 3.394708667E+00,-1.000911119E-02,-1.065964579E-02
      7248, 7.800049471E-03,-8.199826464E-03, 3.413634625E+00,-1.036829764E-02,-9.008341250E-03
      7249, 7.700023206E-03,-8.299903195E-03, 3.418843182E+00,-1.023940066E-02,-8.471766330E-03
      7250, 8.300405320E-03,-7.699119719E-03, 3.390393318E+00,-9.696460032E-03,-1.090463336E-02
      7251, 8.400421237E-03,-7.599009540E-03, 3.386136248E+00,-9.299230318E-03,-1.106428613E-02
      7252, 7.600012644E-03,-8.399941139E-03, 3.424183662E+00,-1.003047162E-02,-7.901997898E-03
      7253, 7.500006152E-03,-8.499967849E-03, 3.429592894E+00,-9.747793421E-03,-7.306040545E-03
      7254, 8.500359379E-03,-7.498971509E-03, 3.381846766E+00,-8.822233122E-03,-1.112936107E-02
      7255, 8.600250493E-03,-7.399099738E-03, 3.377422156E+00,-8.270865267E-03,-1.108946631E-02
      7256, 7.400003983E-03,-8.599980823E-03, 3.434992308E+00,-9.399519604E-03,-6.690695643E-03
      7257, 7.300002220E-03,-8.699989873E-03, 3.440294775E+00,-8.995185306E-03,-6.062197775E-03
      7258, 8.700149371E-03,-7.299349500E-03, 3.372743027E+00,-7.653038654E-03,-1.093633776E-02
      7259, 8.800084466E-03,-7.199589328E-03, 3.367682240E+00,-6.979125883E-03,-1.066421033E-02
      7260, 7.200001307E-03,-8.799995324E-03, 3.445409524E+00,-8.545579312E-03,-5.426470740E-03
      7261, 7.100000768E-03,-8.899998494E-03, 3.450248615E+00,-8.062047503E-03,-4.789180897E-03
      7262, 8.900049065E-03,-7.099775180E-03, 3.362117858E+00,-6.260772819E-03,-1.026825803E-02
      7263, 9.000027135E-03,-6.999890110E-03, 3.355936510E+00,-5.511123837E-03,-9.745723380E-03
      7264, 7.000001304E-03,-8.999999328E-03, 3.454733178E+00,-7.555502555E-03,-4.155996197E-03
      7265, 6.900001746E-03,-9.099999904E-03, 3.458798993E+00,-7.034949540E-03,-3.532910219E-03
      7266, 9.100012237E-03,-6.899958060E-03, 3.349040257E+00,-4.744532235E-03,-9.096192905E-03
      7267, 6.800005553E-03,-9.200000508E-03, 3.462402635E+00,-6.505612500E-03,-2.926797174E-03
      7268, 6.700010996E-03,-9.300002161E-03, 3.465522774E+00,-5.966817216E-03,-2.345852441E-03
      7269, 6.600022014E-03,-9.400008006E-03, 3.468168012E+00,-5.409778858E-03,-1.800337188E-03
      7270, 6.500026045E-03,-9.500013995E-03, 3.470359985E+00,-4.816112612E-03,-1.302381080E-03
      7271, 6.400035626E-03,-9.600023663E-03, 3.472159147E+00,-4.156736642E-03,-8.668149181E-04
      7272, 6.300037566E-03,-9.700034044E-03, 3.473594532E+00,-3.392841537E-03,-5.080287416E-04
      7273, 6.200040286E-03,-9.800048294E-03, 3.474753121E+00,-2.477805698E-03,-2.437331629E-04
      7274, 6.100028725E-03,-9.900045921E-03, 3.475136192E+00,-1.362386610E-03,-7.737103485E-05
      7275, 6.100000000E-03,-1.000000000E-02, 3.475565042E+00, 0.000000000E+00, 0.000000000E+00
      7276, 8.000219916E-03,-7.899471406E-03, 3.398899973E+00,-1.151428126E-02,-1.121212541E-02
      7277, 7.900148818E-03,-7.999619792E-03, 3.403787314E+00,-1.160535292E-02,-1.072055770E-02
      7278, 7.800089791E-03,-8.099742919E-03, 3.408900623E+00,-1.160296059E-02,-1.017650395E-02
      7279, 8.100333364E-03,-7.799289890E-03, 3.394232463E+00,-1.132846750E-02,-1.164152223E-02
      7280, 8.200447406E-03,-7.699115266E-03, 3.389755035E+00,-1.104857503E-02,-1.199858809E-02
      7281, 7.700046895E-03,-8.199849781E-03, 3.414220813E+00,-1.150939274E-02,-9.588871876E-03
      7282, 7.600026590E-03,-8.299902281E-03, 3.419703829E+00,-1.132907325E-02,-8.966576030E-03
      7283, 8.300485258E-03,-7.599019207E-03, 3.385413593E+00,-1.067709196E-02,-1.227295079E-02
      7284, 8.400429728E-03,-7.498982590E-03, 3.381126614E+00,-1.021829397E-02,-1.245490871E-02
      7285, 7.500014320E-03,-8.399944459E-03, 3.425289511E+00,-1.106717976E-02,-8.317131471E-03
      7286, 7.400007416E-03,-8.499969263E-03, 3.430899617E+00,-1.073099136E-02,-7.648038319E-03
      7287, 8.500308929E-03,-7.399069258E-03, 3.376799300E+00,-9.676547428E-03,-1.253300717E-02
      7288, 8.600204984E-03,-7.299248135E-03, 3.372316026E+00,-9.057907547E-03,-1.249648425E-02
      7289, 7.300003208E-03,-8.599985045E-03, 3.436445332E+00,-1.032914454E-02,-6.966083563E-03
      7290, 7.200002266E-03,-8.699991386E-03, 3.441831868E+00,-9.871766570E-03,-6.277623688E-03
      7291, 8.700115471E-03,-7.199507326E-03, 3.367551547E+00,-8.371050784E-03,-1.233605787E-02
      7292, 8.800065928E-03,-7.099707066E-03, 3.362369637E+00,-7.626774208E-03,-1.204490317E-02
      7293, 7.100001075E-03,-8.799997098E-03, 3.446965170E+00,-9.369930511E-03,-5.588525249E-03
      7294, 7.000001565E-03,-8.899998341E-03, 3.451756843E+00,-8.835185176E-03,-4.904485925E-03
      7295, 8.900036767E-03,-6.999839300E-03, 3.356642153E+00,-6.837114361E-03,-1.161672393E-02
      7296, 9.000018211E-03,-6.899931073E-03, 3.350250436E+00,-6.015485689E-03,-1.104700604E-02
      7297, 6.900003384E-03,-8.999999519E-03, 3.456131122E+00,-8.278241722E-03,-4.231137266E-03
      7298, 6.800005471E-03,-9.100000307E-03, 3.460029385E+00,-7.707574411E-03,-3.574518746E-03
      7299, 9.100007668E-03,-6.799967044E-03, 3.343087579E+00,-5.177177370E-03,-1.033492517E-02
      7300, 6.700012009E-03,-9.200001573E-03, 3.463415800E+00,-7.127334100E-03,-2.941565898E-03
      7301, 6.600031842E-03,-9.300010843E-03, 3.466277725E+00,-6.535131489E-03,-2.340529544E-03
      7302, 6.500042396E-03,-9.400020618E-03, 3.468631635E+00,-5.920437358E-03,-1.781777205E-03
      7303, 6.400058390E-03,-9.500038657E-03, 3.470506732E+00,-5.262378530E-03,-1.277295607E-03
      7304, 6.300060886E-03,-9.600051771E-03, 3.471967366E+00,-4.530209082E-03,-8.414757698E-04
      7305, 6.200070881E-03,-9.700084828E-03, 3.473042901E+00,-3.683510283E-03,-4.873637536E-04
      7306, 6.100057623E-03,-9.800091658E-03, 3.473822523E+00,-2.676906106E-03,-2.306284733E-04
      7307, 7.900235057E-03,-7.899482148E-03, 3.398092071E+00,-1.283388165E-02,-1.201839698E-02
      7308, 8.000346214E-03,-7.799301799E-03, 3.393136363E+00,-1.269337248E-02,-1.255742075E-02
      7309, 7.800160239E-03,-7.999632607E-03, 3.403302070E+00,-1.287583762E-02,-1.142332479E-02
      7310, 7.700089085E-03,-8.099771428E-03, 3.408752096E+00,-1.282124997E-02,-1.078208528E-02
      7311, 8.100459767E-03,-7.699125298E-03, 3.388425440E+00,-1.245397847E-02,-1.302976212E-02
      7312, 8.200505750E-03,-7.599046551E-03, 3.383925518E+00,-1.211681281E-02,-1.342387088E-02
      7313, 7.600049985E-03,-8.199855727E-03, 3.414400794E+00,-1.267357428E-02,-1.010430274E-02
      7314, 7.500028588E-03,-8.299908482E-03, 3.420189134E+00,-1.243743571E-02,-9.398422740E-03
      7315, 8.300456044E-03,-7.499049421E-03, 3.379571259E+00,-1.168522754E-02,-1.372918719E-02
      7316, 8.400362815E-03,-7.399070316E-03, 3.375272978E+00,-1.116324825E-02,-1.393473395E-02
      7317, 7.400013030E-03,-8.399954010E-03, 3.426040562E+00,-1.211886966E-02,-8.672277139E-03
      7318, 7.300007934E-03,-8.499972517E-03, 3.431863404E+00,-1.172588302E-02,-7.933513688E-03
      7319, 8.500250053E-03,-7.299180778E-03, 3.370929480E+00,-1.055539316E-02,-1.402753766E-02
      7320, 8.600144059E-03,-7.199431012E-03, 3.366421405E+00,-9.868060178E-03,-1.399498559E-02
      7321, 7.200004810E-03,-8.599984812E-03, 3.437560275E+00,-1.126754357E-02,-7.188793448E-03
      7322, 7.100002054E-03,-8.699994386E-03, 3.443031039E+00,-1.075439609E-02,-6.444412111E-03
      7323, 8.700080901E-03,-7.099650199E-03, 3.361606142E+00,-9.110924701E-03,-1.382822870E-02
      7324, 8.800045235E-03,-6.999797752E-03, 3.356342462E+00,-8.294894277E-03,-1.351825887E-02
      7325, 7.000001559E-03,-8.799997628E-03, 3.448179108E+00,-1.019795203E-02,-5.706275908E-03
      7326, 6.900001726E-03,-8.899998930E-03, 3.452917978E+00,-9.609772193E-03,-4.979947448E-03
      7327, 8.900024508E-03,-6.899889298E-03, 3.350494369E+00,-7.432202120E-03,-1.305699409E-02
      7328, 9.000010650E-03,-6.799951867E-03, 3.343934110E+00,-6.536837209E-03,-1.243865544E-02
      7329, 6.800006892E-03,-9.000000212E-03, 3.457176444E+00,-9.000344216E-03,-4.271029100E-03
      7330, 6.700010349E-03,-9.100001275E-03, 3.460902983E+00,-8.377539280E-03,-3.585544809E-03
      7331, 9.100002674E-03,-6.699974689E-03, 3.336546188E+00,-5.624812398E-03,-1.166131662E-02
      7332, 6.600036557E-03,-9.200011343E-03, 3.464070665E+00,-7.744141975E-03,-2.930411235E-03
      7333, 6.500059538E-03,-9.300026298E-03, 3.466675697E+00,-7.096499747E-03,-2.313989826E-03
      7334, 6.400089468E-03,-9.400062003E-03, 3.468743488E+00,-6.421626573E-03,-1.746516695E-03
      7335, 6.300095355E-03,-9.500076802E-03, 3.470309155E+00,-5.697423427E-03,-1.239975955E-03
      7336, 6.200109999E-03,-9.600117733E-03, 3.471442925E+00,-4.890556303E-03,-8.078214804E-04
      7337, 6.100098170E-03,-9.700142978E-03, 3.472173308E+00,-3.961064924E-03,-4.618845453E-04
      7338, 7.800234915E-03,-7.899511085E-03, 3.396671333E+00,-1.417962580E-02,-1.274456576E-02
      7339, 7.900348022E-03,-7.799327000E-03, 3.391353141E+00,-1.409013402E-02,-1.339250324E-02
      7340, 8.000488255E-03,-7.699095626E-03, 3.386323397E+00,-1.389804198E-02,-1.398115160E-02
      7341, 7.700154329E-03,-7.999667682E-03, 3.402268610E+00,-1.416744691E-02,-1.204770380E-02
      7342, 7.600097312E-03,-8.099779428E-03, 3.408106995E+00,-1.405653697E-02,-1.131222120E-02
      7343, 8.100552608E-03,-7.599006375E-03, 3.381576920E+00,-1.360276595E-02,-1.449740767E-02
      7344, 8.200515843E-03,-7.499026114E-03, 3.377066317E+00,-1.320693219E-02,-1.493028082E-02
      7345, 7.500062608E-03,-8.199851853E-03, 3.414128024E+00,-1.385080402E-02,-1.054736944E-02
      7346, 7.400032651E-03,-8.299916176E-03, 3.420255420E+00,-1.355538525E-02,-9.761530808E-03
      7347, 8.300390099E-03,-7.399128828E-03, 3.372719927E+00,-1.271380116E-02,-1.526798341E-02
      7348, 8.400277402E-03,-7.299185248E-03, 3.368438100E+00,-1.212746583E-02,-1.549875747E-02
      7349, 7.300014116E-03,-8.399957023E-03, 3.426395760E+00,-1.317725992E-02,-8.962894933E-03
      7350, 7.200009399E-03,-8.499973802E-03, 3.432446886E+00,-1.272476643E-02,-8.158846523E-03
      7351, 8.500164633E-03,-7.199383963E-03, 3.364119109E+00,-1.145204381E-02,-1.560678177E-02
      7352, 8.600098504E-03,-7.099586776E-03, 3.359623542E+00,-1.069545768E-02,-1.558063909E-02
      7353, 7.100004369E-03,-8.599989477E-03, 3.438304085E+00,-1.220748897E-02,-7.355965179E-03
      7354, 7.000002702E-03,-8.699995348E-03, 3.443862702E+00,-1.163651880E-02,-6.560548824E-03
      7355, 8.700049501E-03,-6.999767740E-03, 3.354805934E+00,-9.867307757E-03,-1.540878797E-02
      7356, 8.800026186E-03,-6.899877551E-03, 3.349513383E+00,-8.978512873E-03,-1.508047899E-02
      7357, 6.900002744E-03,-8.799997721E-03, 3.449026524E+00,-1.102352518E-02,-5.778296409E-03
      7358, 6.800004963E-03,-8.899999799E-03, 3.453712369E+00,-1.038010972E-02,-5.014672968E-03
      7359, 8.900015856E-03,-6.799920926E-03, 3.343598248E+00,-8.041785766E-03,-1.458628598E-02
      7360, 9.000005027E-03,-6.699961972E-03, 3.336924027E+00,-7.071505884E-03,-1.391852613E-02
      7361, 6.700013263E-03,-9.000001886E-03, 3.457855189E+00,-9.716497080E-03,-4.275207608E-03
      7362, 6.600028603E-03,-9.100007597E-03, 3.461412065E+00,-9.039741121E-03,-3.565854493E-03
      7363, 6.500061207E-03,-9.200024587E-03, 3.464365457E+00,-8.351539574E-03,-2.893531923E-03
      7364, 6.400122116E-03,-9.300085537E-03, 3.466722218E+00,-7.645917339E-03,-2.266429349E-03
      7365, 6.300139482E-03,-9.400110475E-03, 3.468514369E+00,-6.909617923E-03,-1.695163505E-03
      7366, 6.200166079E-03,-9.500177533E-03, 3.469785733E+00,-6.116776344E-03,-1.190769906E-03
      7367, 6.100160171E-03,-9.600226502E-03, 3.470608810E+00,-5.234518334E-03,-7.662928453E-04
      7368, 7.800338842E-03,-7.799372927E-03, 3.388827795E+00,-1.550444663E-02,-1.413373613E-02
      7369, 7.700229481E-03,-7.899556248E-03, 3.394588715E+00,-1.553836248E-02,-1.337981514E-02
      7370, 7.900462068E-03,-7.699179539E-03, 3.383394572E+00,-1.536449820E-02,-1.483577305E-02
      7371, 8.000566419E-03,-7.599007323E-03, 3.378297802E+00,-1.511799995E-02,-1.547437861E-02
      7372, 7.600155910E-03,-7.999694032E-03, 3.400640940E+00,-1.546834178E-02,-1.258505952E-02
      7373, 7.500098029E-03,-8.099794529E-03, 3.406926372E+00,-1.529776636E-02,-1.175941889E-02
      7374, 8.100543483E-03,-7.499008102E-03, 3.373525379E+00,-1.476561706E-02,-1.603624861E-02
      7375, 8.200423209E-03,-7.399140768E-03, 3.369025425E+00,-1.430970168E-02,-1.650917805E-02
      7376, 7.400061924E-03,-8.199872876E-03, 3.413367284E+00,-1.503088864E-02,-1.091193943E-02
      7377, 7.300034352E-03,-8.299925654E-03, 3.419868299E+00,-1.467385631E-02,-1.005131004E-02
      7378, 8.300291054E-03,-7.299256427E-03, 3.364712764E+00,-1.375390490E-02,-1.688142242E-02
      7379, 8.400178177E-03,-7.199376940E-03, 3.360489230E+00,-1.310192297E-02,-1.713840185E-02
      7380, 7.200020250E-03,-8.399955252E-03, 3.426323506E+00,-1.423397031E-02,-9.185396567E-03
      7381, 7.100009111E-03,-8.499980986E-03, 3.432622161E+00,-1.371990476E-02,-8.321290387E-03
      7382, 8.500105512E-03,-7.099559687E-03, 3.356237198E+00,-1.235876421E-02,-1.726446373E-02
      7383, 8.600053797E-03,-6.999730861E-03, 3.351810023E+00,-1.153287804E-02,-1.724673101E-02
      7384, 7.000006345E-03,-8.599989865E-03, 3.438651528E+00,-1.314204908E-02,-7.465759492E-03
      7385, 6.900005620E-03,-8.699995899E-03, 3.444306204E+00,-1.251163276E-02,-6.624734197E-03
      7386, 8.700027989E-03,-6.899852478E-03, 3.347049119E+00,-1.063353261E-02,-1.707172084E-02
      7387, 8.800015154E-03,-6.799918110E-03, 3.341791851E+00,-9.671853781E-03,-1.672666433E-02
      7388, 6.800005171E-03,-8.799999268E-03, 3.449491508E+00,-1.184064550E-02,-5.803818478E-03
      7389, 6.700007411E-03,-8.900001014E-03, 3.454129146E+00,-1.114068927E-02,-5.008345413E-03
      7390, 8.900007014E-03,-6.699952119E-03, 3.335879109E+00,-8.660716560E-03,-1.620005050E-02
      7391, 9.000003687E-03,-6.599962350E-03, 3.329157021E+00,-7.615122490E-03,-1.548313240E-02
      7392, 6.600022771E-03,-9.000005985E-03, 3.458162174E+00,-1.042152515E-02,-4.243700022E-03
      7393, 6.500053238E-03,-9.100021017E-03, 3.461557156E+00,-9.689377855E-03,-3.515748038E-03
      7394, 6.400134838E-03,-9.200087323E-03, 3.464307910E+00,-8.944106245E-03,-2.831218717E-03
      7395, 6.300187552E-03,-9.300153382E-03, 3.466429177E+00,-8.179738020E-03,-2.198692548E-03
      7396, 6.200225086E-03,-9.400229021E-03, 3.467963593E+00,-7.379522587E-03,-1.628145864E-03
      7397, 6.100236419E-03,-9.500305574E-03, 3.468959580E+00,-6.517435146E-03,-1.130511087E-03
      7398, 7.800438435E-03,-7.699255938E-03, 3.379585390E+00,-1.683823803E-02,-1.558176685E-02
      7399, 7.700315984E-03,-7.799443220E-03, 3.385520978E+00,-1.692196966E-02,-1.477027093E-02
      7400, 7.600216127E-03,-7.899604344E-03, 3.391808336E+00,-1.689728164E-02,-1.391553061E-02
      7401, 7.900506333E-03,-7.599132436E-03, 3.374039156E+00,-1.664485380E-02,-1.633800938E-02
      7402, 8.000542249E-03,-7.499026864E-03, 3.368882788E+00,-1.634218150E-02,-1.702764051E-02
      7403, 7.500142184E-03,-7.999729499E-03, 3.398388788E+00,-1.676674918E-02,-1.302817499E-02
      7404, 7.400093038E-03,-8.099822849E-03, 3.405182149E+00,-1.653406914E-02,-1.211794567E-02
      7405, 8.100438302E-03,-7.399117729E-03, 3.364103495E+00,-1.593111405E-02,-1.763618032E-02
      7406, 8.200312445E-03,-7.299270579E-03, 3.359639682E+00,-1.541393030E-02,-1.815115659E-02
      7407, 7.300057731E-03,-8.199891292E-03, 3.412090771E+00,-1.620432774E-02,-1.119389444E-02
      7408, 7.200036377E-03,-8.299933906E-03, 3.419003672E+00,-1.578397133E-02,-1.026444265E-02
      7409, 8.300193959E-03,-7.199407518E-03, 3.355402597E+00,-1.479446415E-02,-1.855923453E-02
      7410, 8.400108173E-03,-7.099555274E-03, 3.351286767E+00,-1.407660699E-02,-1.884455460E-02
      7411, 7.100019048E-03,-8.399966878E-03, 3.425803652E+00,-1.528073705E-02,-9.337176634E-03
      7412, 7.000010233E-03,-8.499984547E-03, 3.432370272E+00,-1.470399251E-02,-8.419250760E-03
      7413, 8.500060835E-03,-6.999690595E-03, 3.347158810E+00,-1.326644615E-02,-1.899167150E-02
      7414, 8.600029548E-03,-6.899827297E-03, 3.342866782E+00,-1.237167911E-02,-1.898475951E-02
      7415, 6.900006405E-03,-8.599993250E-03, 3.438587876E+00,-1.406435861E-02,-7.517056404E-03
      7416, 6.800007374E-03,-8.699998473E-03, 3.444350596E+00,-1.337348632E-02,-6.636419620E-03
      7417, 8.700018332E-03,-6.799900647E-03, 3.338236199E+00,-1.140185296E-02,-1.880910388E-02
      7418, 8.800009218E-03,-6.699947636E-03, 3.333093404E+00,-1.036795824E-02,-1.844939573E-02
      7419, 6.700009070E-03,-8.800001688E-03, 3.449567302E+00,-1.264355949E-02,-5.782744317E-03
      7420, 6.600024402E-03,-8.900008293E-03, 3.454166817E+00,-1.188598404E-02,-4.961171778E-03
      7421, 8.900007464E-03,-6.599952862E-03, 3.327261384E+00,-9.283148486E-03,-1.789257299E-02
      7422, 6.500046374E-03,-9.000020560E-03, 3.458101127E+00,-1.111028098E-02,-4.176968260E-03
      7423, 6.400135092E-03,-9.100100657E-03, 3.461349233E+00,-1.032066884E-02,-3.435626020E-03
      7424, 6.300196335E-03,-9.200164602E-03, 3.463911763E+00,-9.518308883E-03,-2.744504582E-03
      7425, 6.200280060E-03,-9.300287587E-03, 3.465817487E+00,-8.693019268E-03,-2.111414566E-03
      7426, 7.700396783E-03,-7.699349221E-03, 3.374871402E+00,-1.830379752E-02,-1.620842143E-02
      7427, 7.800454278E-03,-7.599248043E-03, 3.368760753E+00,-1.816659864E-02,-1.707665644E-02
      7428, 7.600289302E-03,-7.799509723E-03, 3.381409230E+00,-1.832894736E-02,-1.529399320E-02
      7429, 7.500201511E-03,-7.899654516E-03, 3.388311885E+00,-1.824366712E-02,-1.434498303E-02
      7430, 7.900502542E-03,-7.499123586E-03, 3.363101315E+00,-1.791743119E-02,-1.788808685E-02
      7431, 8.000442055E-03,-7.399132930E-03, 3.357905966E+00,-1.755653474E-02,-1.862864867E-02
      7432, 7.400133851E-03,-7.999765593E-03, 3.395495287E+00,-1.805109801E-02,-1.337183866E-02
      7433, 7.300086658E-03,-8.099854551E-03, 3.402858841E+00,-1.775519332E-02,-1.238392841E-02
      7434, 8.100335675E-03,-7.299235211E-03, 3.353145014E+00,-1.708525412E-02,-1.928516649E-02
      7435, 8.200208491E-03,-7.199424289E-03, 3.348759638E+00,-1.650599385E-02,-1.984315486E-02
      7436, 7.200055660E-03,-8.199910769E-03, 3.410285179E+00,-1.736163739E-02,-1.139023990E-02
      7437, 7.100026954E-03,-8.299955692E-03, 3.417650479E+00,-1.687711662E-02,-1.039872833E-02
      7438, 8.300108013E-03,-7.099575507E-03, 3.344649579E+00,-1.582295198E-02,-2.028890956E-02
      7439, 8.400060466E-03,-6.999696093E-03, 3.340700181E+00,-1.504021473E-02,-2.060563998E-02
      7440, 7.000014842E-03,-8.399978344E-03, 3.424825230E+00,-1.630996993E-02,-9.417044052E-03
      7441, 6.900008828E-03,-8.499989875E-03, 3.431683725E+00,-1.566991622E-02,-8.451961893E-03
      7442, 8.500030923E-03,-6.899796910E-03, 3.336767764E+00,-1.416418510E-02,-2.077651874E-02
      7443, 8.600019194E-03,-6.799885605E-03, 3.332688613E+00,-1.320215078E-02,-2.078388709E-02
      7444, 6.800007445E-03,-8.599997215E-03, 3.438108298E+00,-1.496795624E-02,-7.509665795E-03
      7445, 6.700008713E-03,-8.700001461E-03, 3.443994523E+00,-1.421615392E-02,-6.595812200E-03
      7446, 8.700012826E-03,-6.699938550E-03, 3.328275705E+00,-1.216352588E-02,-2.061073408E-02
      7447, 8.800012082E-03,-6.599947256E-03, 3.323335894E+00,-1.105929455E-02,-2.024008877E-02
      7448, 6.500049354E-03,-8.900025818E-03, 3.453833079E+00,-1.261091559E-02,-4.873899023E-03
      7449, 8.900012028E-03,-6.499946582E-03, 3.317678297E+00,-9.902498503E-03,-1.965593792E-02
      7450, 6.400106497E-03,-9.000081743E-03, 3.457685832E+00,-1.177737391E-02,-4.075776305E-03
      7451, 6.300197608E-03,-9.100183373E-03, 3.460803516E+00,-1.093056711E-02,-3.326926487E-03
      7452, 6.200312576E-03,-9.200367479E-03, 3.463201927E+00,-1.006809774E-02,-2.633995917E-03
      7453, 7.600360803E-03,-7.699428221E-03, 3.369247089E+00,-1.974649594E-02,-1.670832371E-02
      7454, 7.700436322E-03,-7.599306020E-03, 3.362451495E+00,-1.966712817E-02,-1.768114928E-02
      7455, 7.800452046E-03,-7.499219549E-03, 3.356161956E+00,-1.947365000E-02,-1.860626090E-02
      7456, 7.500256958E-03,-7.799581634E-03, 3.376492027E+00,-1.971201114E-02,-1.569880457E-02
      7457, 7.400181287E-03,-7.899710280E-03, 3.384098806E+00,-1.956559433E-02,-1.466362014E-02
      7458, 7.900415146E-03,-7.399201911E-03, 3.350412782E+00,-1.916586337E-02,-1.947126918E-02
      7459, 8.000330338E-03,-7.299252524E-03, 3.345202345E+00,-1.874499723E-02,-2.026332599E-02
      7460, 7.300107922E-03,-7.999821282E-03, 3.391961301E+00,-1.931063580E-02,-1.361256977E-02
      7461, 7.200067071E-03,-8.099892443E-03, 3.399955926E+00,-1.895152880E-02,-1.255503618E-02
      7462, 8.100215961E-03,-7.199421764E-03, 3.340505816E+00,-1.821229024E-02,-2.096756439E-02
      7463, 8.200111046E-03,-7.099597400E-03, 3.336246655E+00,-1.757131311E-02,-2.157042294E-02
      7464, 7.100047208E-03,-8.199933521E-03, 3.407950208E+00,-1.849409836E-02,-1.149947888E-02
      7465, 7.000025725E-03,-8.299966941E-03, 3.415807403E+00,-1.794548736E-02,-1.045360263E-02
      7466, 8.300055274E-03,-6.999717873E-03, 3.332324147E+00,-1.682565006E-02,-2.205627516E-02
      7467, 8.400027772E-03,-6.899815538E-03, 3.328613665E+00,-1.597993403E-02,-2.240731552E-02
      7468, 6.900016572E-03,-8.399984697E-03, 3.423389401E+00,-1.731440762E-02,-9.424802662E-03
      7469, 6.800012392E-03,-8.499995153E-03, 3.430565859E+00,-1.661101161E-02,-8.419662591E-03
      7470, 8.500019498E-03,-6.799870919E-03, 3.324957828E+00,-1.504026349E-02,-2.260551536E-02
      7471, 8.600017205E-03,-6.699927668E-03, 3.321182715E+00,-1.401363956E-02,-2.263107201E-02
      7472, 6.700010698E-03,-8.600001520E-03, 3.437218564E+00,-1.584677196E-02,-7.444181588E-03
      7473, 8.700021608E-03,-6.599937920E-03, 3.317081957E+00,-1.290919171E-02,-2.246515588E-02
      7474, 8.800023850E-03,-6.499936297E-03, 3.312449301E+00,-1.173753281E-02,-2.208782566E-02
