nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
      4704, 7.000000000E-04,-3.600000000E-03, 2.565051774E+00, 2.056461304E-03, 2.284079803E-02
      4705, 3.599996578E-03,-6.500516406E-03, 2.292220235E+00,-2.350772124E-02, 1.843376470E-02
      4706, 3.599974986E-03,-6.400349070E-03, 2.263256174E+00,-2.248256290E-02, 1.864186079E-02
      4707, 3.499987397E-03,-6.300298526E-03, 2.258720497E+00,-2.124826106E-02, 1.988875119E-02
      4708, 3.500043481E-03,-6.600884235E-03, 2.344939666E+00,-2.422313022E-02, 1.916758407E-02
      4709, 3.399998041E-03,-6.200193608E-03, 2.256493958E+00,-2.001237849E-02, 2.112651310E-02
      4710, 3.400144389E-03,-6.701350095E-03, 2.398542598E+00,-2.477501784E-02, 1.974125764E-02
      4711, 3.300001652E-03,-6.100098957E-03, 2.256532831E+00,-1.877673725E-02, 2.235250828E-02
      4712, 3.200003420E-03,-6.000056351E-03, 2.258771501E+00,-1.754271063E-02, 2.356294131E-02
      4713, 3.100003583E-03,-5.900036003E-03, 2.263117346E+00,-1.631089634E-02, 2.475296748E-02
      4714, 3.000003248E-03,-5.800020783E-03, 2.269470343E+00,-1.508222235E-02, 2.591644934E-02
      4715, 2.900001517E-03,-5.700007276E-03, 2.277720883E+00,-1.385811918E-02, 2.704595108E-02
      4716, 2.800000806E-03,-5.600002810E-03, 2.287744356E+00,-1.264063592E-02, 2.813272641E-02
      4717, 2.700000368E-03,-5.500000766E-03, 2.299396533E+00,-1.143228827E-02, 2.916691011E-02
      4718, 2.600000222E-03,-5.400000448E-03, 2.312514947E+00,-1.023634212E-02, 3.013762948E-02
      4719, 2.500000014E-03,-5.300000029E-03, 2.326918247E+00,-9.056820505E-03, 3.103330219E-02
      4720, 2.400000007E-03,-5.200000015E-03, 2.342407697E+00,-7.898534681E-03, 3.184185339E-02
      4721, 2.300000000E-03,-5.100000001E-03, 2.358765695E+00,-6.766890068E-03, 3.255137758E-02
      4722, 2.200000000E-03,-5.000000000E-03, 2.375751864E+00,-5.667918710E-03, 3.315006536E-02
      4723, 2.100000000E-03,-4.900000000E-03, 2.393138867E+00,-4.608076170E-03, 3.362785757E-02
      4724, 2.000000000E-03,-4.800000000E-03, 2.410656052E+00,-3.594056271E-03, 3.397531610E-02
      4725, 1.900000000E-03,-4.700000000E-03, 2.428100713E+00,-2.632456292E-03, 3.418548244E-02
      4726, 1.800000000E-03,-4.600000000E-03, 2.445220312E+00,-1.730063073E-03, 3.425307584E-02
      4727, 1.700000000E-03,-4.500000000E-03, 2.461792193E+00,-8.937604915E-04, 3.417440836E-02
      4728, 1.600000000E-03,-4.400000000E-03, 2.477592954E+00,-1.294735251E-04, 3.394706424E-02
      4729, 1.500000000E-03,-4.300000000E-03, 2.492483901E+00, 5.566823777E-04, 3.356710174E-02
      4730, 1.400000000E-03,-4.200000000E-03, 2.506302489E+00, 1.156690181E-03, 3.302682297E-02
      4731, 1.300000000E-03,-4.100000000E-03, 2.518915531E+00, 1.662147456E-03, 3.231151627E-02
      4732, 1.200000000E-03,-4.000000000E-03, 2.530198327E+00, 2.062710519E-03, 3.139656307E-02
      4733, 1.100000000E-03,-3.900000000E-03, 2.540036938E+00, 2.347032516E-03, 3.024643750E-02
      4734, 1.000000000E-03,-3.800000000E-03, 2.548329289E+00, 2.504315123E-03, 2.881700314E-02
      4735, 9.000000000E-04,-3.700000000E-03, 2.554994369E+00, 2.527130561E-03, 2.706235587E-02
      4736, 8.000000000E-04,-3.600000000E-03, 2.559988229E+00, 2.415192618E-03, 2.494574362E-02
      4737, 3.699981028E-03,-6.500349850E-03, 2.270156391E+00,-2.371361006E-02, 1.738719802E-02
      4738, 3.699972042E-03,-6.400189352E-03, 2.241048355E+00,-2.266063813E-02, 1.756745980E-02
      4739, 3.599980176E-03,-6.300221543E-03, 2.235358248E+00,-2.142863584E-02, 1.882236824E-02
      4740, 3.600013572E-03,-6.600666099E-03, 2.322138053E+00,-2.449357136E-02, 1.819456436E-02
      4741, 3.499988307E-03,-6.200180025E-03, 2.232026781E+00,-2.019648108E-02, 2.007154455E-02
      4742, 3.500091697E-03,-6.701121071E-03, 2.375340231E+00,-2.512157440E-02, 1.885699589E-02
      4743, 3.399995894E-03,-6.100086499E-03, 2.231001130E+00,-1.896544377E-02, 2.131317338E-02
      4744, 3.400212098E-03,-6.801683299E-03, 2.429014815E+00,-2.556544143E-02, 1.934900523E-02
      4745, 3.300248558E-03,-6.801787558E-03, 2.452219259E+00,-2.513253177E-02, 2.013187925E-02
      4746, 3.299999592E-03,-6.000064262E-03, 2.232250788E+00,-1.773736630E-02, 2.254422743E-02
      4747, 3.200001050E-03,-5.900029952E-03, 2.235680071E+00,-1.651191502E-02, 2.376080169E-02
      4748, 3.100001356E-03,-5.800016463E-03, 2.241213873E+00,-1.529012267E-02, 2.495754437E-02
      4749, 3.000001098E-03,-5.700008266E-03, 2.248753823E+00,-1.407282516E-02, 2.612787172E-02
      4750, 2.900000819E-03,-5.600004670E-03, 2.258190758E+00,-1.286148506E-02, 2.726385061E-02
      4751, 2.800000242E-03,-5.500000739E-03, 2.269398363E+00,-1.165811008E-02, 2.835626029E-02
      4752, 2.700000086E-03,-5.400000178E-03, 2.282233065E+00,-1.046548919E-02, 2.939466899E-02
      4753, 2.600000024E-03,-5.300000055E-03, 2.296530203E+00,-9.287086490E-03, 3.036767407E-02
      4754, 2.500000008E-03,-5.200000022E-03, 2.312104309E+00,-8.127172770E-03, 3.126315047E-02
      4755, 2.400000000E-03,-5.100000001E-03, 2.328752888E+00,-6.990798542E-03, 3.206863646E-02
      4756, 2.300000000E-03,-5.000000000E-03, 2.346251897E+00,-5.883758375E-03, 3.277170530E-02
      4757, 2.200000000E-03,-4.900000000E-03, 2.364370803E+00,-4.812069995E-03, 3.336063798E-02
      4758, 2.100000000E-03,-4.800000000E-03, 2.382832783E+00,-3.782740877E-03, 3.382473340E-02
      4759, 2.000000000E-03,-4.700000000E-03, 2.401416184E+00,-2.802062836E-03, 3.415481614E-02
      4760, 1.900000000E-03,-4.600000000E-03, 2.419863612E+00,-1.877297818E-03, 3.434420601E-02
      4761, 1.800000000E-03,-4.500000000E-03, 2.437955324E+00,-1.014624328E-03, 3.438787821E-02
      4762, 1.700000000E-03,-4.400000000E-03, 2.455446510E+00,-2.210581797E-04, 3.428116630E-02
      4763, 1.600000000E-03,-4.300000000E-03, 2.472084726E+00, 4.970312073E-04, 3.402341165E-02
      4764, 1.500000000E-03,-4.200000000E-03, 2.487773578E+00, 1.134341567E-03, 3.360891156E-02
      4765, 1.400000000E-03,-4.100000000E-03, 2.502317936E+00, 1.682344314E-03, 3.302912336E-02
      4766, 1.300000000E-03,-4.000000000E-03, 2.515580227E+00, 2.132396797E-03, 3.226809711E-02
      4767, 1.200000000E-03,-3.900000000E-03, 2.527431354E+00, 2.474217384E-03, 3.129983467E-02
      4768, 1.100000000E-03,-3.800000000E-03, 2.537751280E+00, 2.696767626E-03, 3.008819081E-02
      4769, 1.000000000E-03,-3.700000000E-03, 2.546436399E+00, 2.790265299E-03, 2.859016360E-02
      4770, 9.000000000E-04,-3.600000000E-03, 2.553409962E+00, 2.749152590E-03, 2.676357460E-02
      4771, 8.000000000E-04,-3.500000000E-03, 2.558641731E+00, 2.576041505E-03, 2.457834937E-02
      4772, 7.000000000E-04,-3.500000000E-03, 2.563336736E+00, 2.178904395E-03, 2.245247747E-02
      4773, 3.699975214E-03,-6.300109571E-03, 2.213088598E+00,-2.158327159E-02, 1.772291089E-02
      4774, 3.699995726E-03,-6.600400847E-03, 2.300265039E+00,-2.473033209E-02, 1.717853794E-02
      4775, 3.599982376E-03,-6.200137395E-03, 2.208614128E+00,-2.035443939E-02, 1.897945418E-02
      4776, 3.600055245E-03,-6.700821794E-03, 2.352884394E+00,-2.542930701E-02, 1.792011014E-02
      4777, 3.499990332E-03,-6.100073272E-03, 2.206485270E+00,-1.912771873E-02, 2.023197256E-02
      4778, 3.500144782E-03,-6.801347446E-03, 2.406320136E+00,-2.595423447E-02, 1.850573319E-02
      4779, 3.399996118E-03,-6.000049185E-03, 2.206679196E+00,-1.790493173E-02, 2.147820017E-02
      4780, 3.299998895E-03,-5.900032612E-03, 2.209125100E+00,-1.668586548E-02, 2.271502188E-02
      4781, 3.199999950E-03,-5.800020039E-03, 2.213749819E+00,-1.547081344E-02, 2.393806912E-02
      4782, 3.100000277E-03,-5.700005479E-03, 2.220471454E+00,-1.426028982E-02, 2.514164627E-02
      4783, 3.000000383E-03,-5.600003754E-03, 2.229199819E+00,-1.305545148E-02, 2.631867969E-02
      4784, 2.900000103E-03,-5.500000712E-03, 2.239823987E+00,-1.185770813E-02, 2.746077453E-02
      4785, 2.800000067E-03,-5.400000268E-03, 2.252218861E+00,-1.066932650E-02, 2.855817565E-02
      4786, 2.700000009E-03,-5.300000024E-03, 2.266238729E+00,-9.493253389E-03, 2.959994310E-02
      4787, 2.600000003E-03,-5.200000007E-03, 2.281716943E+00,-8.333263324E-03, 3.057413727E-02
      4788, 2.500000001E-03,-5.100000002E-03, 2.298464633E+00,-7.193907485E-03, 3.146813257E-02
      4789, 2.400000000E-03,-5.000000001E-03, 2.316271976E+00,-6.080524478E-03, 3.226904155E-02
      4790, 2.300000000E-03,-4.900000000E-03, 2.334914359E+00,-4.999137644E-03, 3.296410560E-02
      4791, 2.200000000E-03,-4.800000000E-03, 2.354144786E+00,-3.956234284E-03, 3.354149372E-02
      4792, 2.100000000E-03,-4.700000000E-03, 2.373698584E+00,-2.958592313E-03, 3.399001940E-02
      4793, 2.000000000E-03,-4.600000000E-03, 2.393336352E+00,-2.013143049E-03, 3.430139466E-02
      4794, 1.900000000E-03,-4.500000000E-03, 2.412765991E+00,-1.126557458E-03, 3.446896581E-02
      4795, 1.800000000E-03,-4.400000000E-03, 2.431792740E+00,-3.056722336E-04, 3.448542690E-02
      4796, 1.700000000E-03,-4.300000000E-03, 2.450188050E+00, 4.432859696E-04, 3.435108963E-02
      4797, 1.600000000E-03,-4.200000000E-03, 2.467640008E+00, 1.114119297E-03, 3.406121072E-02
      4798, 1.500000000E-03,-4.100000000E-03, 2.484079744E+00, 1.700601064E-03, 3.361073407E-02
      4799, 1.400000000E-03,-4.000000000E-03, 2.499304594E+00, 2.194726020E-03, 3.299004954E-02
      4800, 1.300000000E-03,-3.900000000E-03, 2.513163716E+00, 2.587459164E-03, 3.218183424E-02
      4801, 1.200000000E-03,-3.800000000E-03, 2.525522931E+00, 2.868686719E-03, 3.115888733E-02
      4802, 1.100000000E-03,-3.700000000E-03, 2.536258027E+00, 3.027878419E-03, 2.988481835E-02
      4803, 1.000000000E-03,-3.600000000E-03, 2.545265466E+00, 3.056495128E-03, 2.831834752E-02
      4804, 9.000000000E-04,-3.500000000E-03, 2.552476125E+00, 2.951183929E-03, 2.642170839E-02
      4805, 3.699981269E-03,-6.200015618E-03, 2.186322581E+00,-2.048887163E-02, 1.785762792E-02
      4806, 3.599985834E-03,-6.100053171E-03, 2.183072025E+00,-1.926674852E-02, 1.911690680E-02
      4807, 3.600094162E-03,-6.800952903E-03, 2.384303913E+00,-2.630244233E-02, 1.760725384E-02
      4808, 3.499993217E-03,-6.000039361E-03, 2.182165681E+00,-1.804881377E-02, 2.037347596E-02
      4809, 3.399996172E-03,-5.900021265E-03, 2.183562697E+00,-1.683550403E-02, 2.162499048E-02
      4810, 3.299998391E-03,-5.800014474E-03, 2.187204721E+00,-1.562693774E-02, 2.286793787E-02
      4811, 3.199999581E-03,-5.700005083E-03, 2.193020067E+00,-1.442317456E-02, 2.409758246E-02
      4812, 3.099999977E-03,-5.600003307E-03, 2.200932513E+00,-1.322490542E-02, 2.530782696E-02
      4813, 3.000000024E-03,-5.500000709E-03, 2.210848879E+00,-1.203313368E-02, 2.649118801E-02
      4814, 2.900000038E-03,-5.400000284E-03, 2.222662247E+00,-1.084962067E-02, 2.763876057E-02
      4815, 2.800000003E-03,-5.300000019E-03, 2.236246226E+00,-9.676797940E-03, 2.874029125E-02
      4816, 2.700000004E-03,-5.200000018E-03, 2.251453678E+00,-8.517915850E-03, 2.978431138E-02
      4817, 2.600000000E-03,-5.100000002E-03, 2.268114900E+00,-7.377054642E-03, 3.075837213E-02
      4818, 2.500000000E-03,-5.000000001E-03, 2.286037081E+00,-6.259107865E-03, 3.164937723E-02
      4819, 2.400000000E-03,-4.900000000E-03, 2.305003973E+00,-5.169694117E-03, 3.244401824E-02
      4820, 2.300000000E-03,-4.800000000E-03, 2.324783255E+00,-4.115109591E-03, 3.312934823E-02
      4821, 2.200000000E-03,-4.700000000E-03, 2.345122629E+00,-3.102251410E-03, 3.369310224E-02
      4822, 2.100000000E-03,-4.600000000E-03, 2.365771446E+00,-2.137641827E-03, 3.412465386E-02
      4823, 2.000000000E-03,-4.500000000E-03, 2.386425633E+00,-1.228964831E-03, 3.441557357E-02
      4824, 1.900000000E-03,-4.400000000E-03, 2.406789952E+00,-3.821633480E-04, 3.455771267E-02
      4825, 1.800000000E-03,-4.300000000E-03, 2.426851727E+00, 3.941217802E-04, 3.454861080E-02
      4826, 1.700000000E-03,-4.200000000E-03, 2.445987047E+00, 1.097819330E-03, 3.438453587E-02
      4827, 1.600000000E-03,-4.100000000E-03, 2.464258159E+00, 1.719855962E-03, 3.406050055E-02
      4828, 1.500000000E-03,-4.000000000E-03, 2.481402182E+00, 2.253530981E-03, 3.357266329E-02
      4829, 1.400000000E-03,-3.900000000E-03, 2.497255697E+00, 2.691761695E-03, 3.290971495E-02
      4830, 1.300000000E-03,-3.800000000E-03, 2.511652131E+00, 3.025259490E-03, 3.205289800E-02
      4831, 1.200000000E-03,-3.700000000E-03, 2.524452313E+00, 3.244088455E-03, 3.097402909E-02
      4832, 1.100000000E-03,-3.600000000E-03, 2.535529914E+00, 3.338438651E-03, 2.963692857E-02
      4833, 1.000000000E-03,-3.500000000E-03, 2.544783538E+00, 3.301289579E-03, 2.800266326E-02
      4834, 3.799981414E-03,-6.199983082E-03, 2.165261331E+00,-2.060493975E-02, 1.671250178E-02
      4835, 3.699986247E-03,-6.100002179E-03, 2.160826887E+00,-1.938545457E-02, 1.797528885E-02
      4836, 3.599990725E-03,-6.000012353E-03, 2.158787911E+00,-1.817195506E-02, 1.923810703E-02
      4837, 3.499994809E-03,-5.900005438E-03, 2.159090573E+00,-1.696399034E-02, 2.049940645E-02
      4838, 3.399997005E-03,-5.800008529E-03, 2.161689840E+00,-1.576152546E-02, 2.175654268E-02
      4839, 3.299998635E-03,-5.700004544E-03, 2.166523897E+00,-1.456422293E-02, 2.300571216E-02
      4840, 3.199999658E-03,-5.600002442E-03, 2.173529169E+00,-1.337239345E-02, 2.424181304E-02
      4841, 3.099999912E-03,-5.500000679E-03, 2.182629619E+00,-1.218669364E-02, 2.545836074E-02
      4842, 3.000000002E-03,-5.400000145E-03, 2.193735360E+00,-1.100840053E-02, 2.664742191E-02
      4843, 2.900000002E-03,-5.300000041E-03, 2.206739425E+00,-9.839464549E-03, 2.779961408E-02
      4844, 2.800000003E-03,-5.200000020E-03, 2.221514861E+00,-8.682620711E-03, 2.890417591E-02
      4845, 2.700000000E-03,-5.100000000E-03, 2.237912257E+00,-7.541438911E-03, 2.994912406E-02
      4846, 2.600000000E-03,-5.000000001E-03, 2.255758192E+00,-6.420343104E-03, 3.092151696E-02
      4847, 2.500000000E-03,-4.900000000E-03, 2.274854766E+00,-5.324585664E-03, 3.180781508E-02
      4848, 2.400000000E-03,-4.800000000E-03, 2.294980071E+00,-4.260109202E-03, 3.259435490E-02
      4849, 2.300000000E-03,-4.700000000E-03, 2.315890483E+00,-3.233487353E-03, 3.326793264E-02
      4850, 2.200000000E-03,-4.600000000E-03, 2.337334634E+00,-2.251759231E-03, 3.381618819E-02
      4851, 2.100000000E-03,-4.500000000E-03, 2.359044838E+00,-1.321823918E-03, 3.422884959E-02
      4852, 2.000000000E-03,-4.400000000E-03, 2.380696537E+00,-4.510214532E-04, 3.449622239E-02
      4853, 1.900000000E-03,-4.300000000E-03, 2.402145693E+00, 3.539319368E-04, 3.461385470E-02
      4854, 1.800000000E-03,-4.200000000E-03, 2.422908146E+00, 1.085656893E-03, 3.457727179E-02
      4855, 1.700000000E-03,-4.100000000E-03, 2.442880725E+00, 1.741209554E-03, 3.437994650E-02
      4856, 1.600000000E-03,-4.000000000E-03, 2.461930634E+00, 2.311935480E-03, 3.402129816E-02
      4857, 1.500000000E-03,-3.900000000E-03, 2.479737428E+00, 2.791029806E-03, 3.349482594E-02
      4858, 1.400000000E-03,-3.800000000E-03, 2.496159051E+00, 3.171347204E-03, 3.278826333E-02
      4859, 1.300000000E-03,-3.700000000E-03, 2.511025839E+00, 3.443696278E-03, 3.188150521E-02
      4860, 1.200000000E-03,-3.600000000E-03, 2.524193416E+00, 3.598372622E-03, 3.074566550E-02
      4861, 1.100000000E-03,-3.500000000E-03, 2.535534617E+00, 3.626520520E-03, 2.934529266E-02
      4862, 3.799990734E-03,-6.099917738E-03, 2.139806799E+00,-1.948695003E-02, 1.681364480E-02
      4863, 3.699990611E-03,-5.999970497E-03, 2.136611287E+00,-1.827749042E-02, 1.807932861E-02
      4864, 3.599993377E-03,-5.899990557E-03, 2.135787279E+00,-1.707446681E-02, 1.934627167E-02
      4865, 3.499995567E-03,-5.800000569E-03, 2.137294934E+00,-1.587753206E-02, 2.061263885E-02
      4866, 3.399997684E-03,-5.700001506E-03, 2.141086374E+00,-1.468625644E-02, 2.187550756E-02
      4867, 3.299999325E-03,-5.600001506E-03, 2.147109365E+00,-1.350059987E-02, 2.313076505E-02
      4868, 3.199999724E-03,-5.500000715E-03, 2.155302049E+00,-1.232086395E-02, 2.437296177E-02
      4869, 3.099999944E-03,-5.400000253E-03, 2.165590779E+00,-1.114790862E-02, 2.559520701E-02
      4870, 2.999999991E-03,-5.300000013E-03, 2.177887118E+00,-9.983230980E-03, 2.678912712E-02
      4871, 2.899999998E-03,-5.200000012E-03, 2.192084247E+00,-8.829077219E-03, 2.794486188E-02
      4872, 2.800000000E-03,-5.100000000E-03, 2.208053908E+00,-7.688513131E-03, 2.905114678E-02
      4873, 2.700000000E-03,-5.000000000E-03, 2.225643819E+00,-6.565470481E-03, 3.009549488E-02
      4874, 2.600000000E-03,-4.900000000E-03, 2.244675939E+00,-5.464744030E-03, 3.106449009E-02
      4875, 2.500000000E-03,-4.800000000E-03, 2.264946374E+00,-4.391948083E-03, 3.194418651E-02
      4876, 2.400000000E-03,-4.700000000E-03, 2.286226357E+00,-3.353397349E-03, 3.272061100E-02
      4877, 2.300000000E-03,-4.600000000E-03, 2.308262729E+00,-2.355886390E-03, 3.338031882E-02
      4878, 2.200000000E-03,-4.500000000E-03, 2.330794941E+00,-1.406548081E-03, 3.391117603E-02
      4879, 2.100000000E-03,-4.400000000E-03, 2.353544627E+00,-5.131373326E-04, 3.430228899E-02
      4880, 2.000000000E-03,-4.300000000E-03, 2.376257754E+00, 3.195493737E-04, 3.454586160E-02
      4881, 1.900000000E-03,-4.200000000E-03, 2.398505602E+00, 1.079824071E-03, 3.463695482E-02
      4882, 1.800000000E-03,-4.100000000E-03, 2.420059745E+00, 1.766922108E-03, 3.456737302E-02
      4883, 1.700000000E-03,-4.000000000E-03, 2.440925193E+00, 2.370768075E-03, 3.433788170E-02
      4884, 1.600000000E-03,-3.900000000E-03, 2.460659521E+00, 2.888304920E-03, 3.394376763E-02
      4885, 1.500000000E-03,-3.800000000E-03, 2.479074563E+00, 3.310920623E-03, 3.337738258E-02
      4886, 1.400000000E-03,-3.700000000E-03, 2.495996305E+00, 3.631360360E-03, 3.262587043E-02
      4887, 1.300000000E-03,-3.600000000E-03, 2.511260029E+00, 3.840637626E-03, 3.166792368E-02
      4888, 1.200000000E-03,-3.500000000E-03, 2.524715144E+00, 3.929461571E-03, 3.047431288E-02
      4889, 3.799993006E-03,-5.999926919E-03, 2.115689093E+00,-1.836855696E-02, 1.690352176E-02
      4890, 3.699993447E-03,-5.899962587E-03, 2.113708386E+00,-1.716975690E-02, 1.817273166E-02
      4891, 3.599994796E-03,-5.799990001E-03, 2.114090668E+00,-1.597789292E-02, 1.944415048E-02
      4892, 3.499996953E-03,-5.699995962E-03, 2.116791633E+00,-1.479212447E-02, 2.071569415E-02
      4893, 3.399998305E-03,-5.600000375E-03, 2.121771878E+00,-1.361224764E-02, 2.198418551E-02
      4894, 3.299999587E-03,-5.500000207E-03, 2.128980561E+00,-1.243819952E-02, 2.324518309E-02
      4895, 3.199999869E-03,-5.400000202E-03, 2.138359752E+00,-1.127050365E-02, 2.449289213E-02
      4896, 3.099999987E-03,-5.300000003E-03, 2.149837803E+00,-1.011023431E-02, 2.572002245E-02
      4897, 2.999999994E-03,-5.200000009E-03, 2.163327254E+00,-8.959180177E-03, 2.691775874E-02
      4898, 2.900000000E-03,-5.100000000E-03, 2.178720803E+00,-7.819916515E-03, 2.807576076E-02
      4899, 2.800000000E-03,-5.000000000E-03, 2.195888179E+00,-6.695879812E-03, 2.918226690E-02
      4900, 2.700000000E-03,-4.900000000E-03, 2.214673414E+00,-5.591394430E-03, 3.022429993E-02
      4901, 2.600000000E-03,-4.800000000E-03, 2.234893039E+00,-4.511650971E-03, 3.118799164E-02
      4902, 2.500000000E-03,-4.700000000E-03, 2.256336051E+00,-3.462637690E-03, 3.205902727E-02
      4903, 2.400000000E-03,-4.600000000E-03, 2.278765320E+00,-2.451028483E-03, 3.282316597E-02
      4904, 2.300000000E-03,-4.500000000E-03, 2.301920087E+00,-1.483856460E-03, 3.346685674E-02
      4905, 2.200000000E-03,-4.400000000E-03, 2.325517763E+00,-5.684301167E-04, 3.397804437E-02
      4906, 2.100000000E-03,-4.300000000E-03, 2.349302530E+00, 2.874677415E-04, 3.434602717E-02
      4907, 2.000000000E-03,-4.200000000E-03, 2.372912019E+00, 1.078085570E-03, 3.456440404E-02
      4908, 1.900000000E-03,-4.100000000E-03, 2.395968456E+00, 1.793786822E-03, 3.462236582E-02
      4909, 1.800000000E-03,-4.000000000E-03, 2.418545267E+00, 2.432459827E-03, 3.452246411E-02
      4910, 1.700000000E-03,-3.900000000E-03, 2.440073982E+00, 2.984721908E-03, 3.425944062E-02
      4911, 1.600000000E-03,-3.800000000E-03, 2.460441262E+00, 3.446898508E-03, 3.382803457E-02
      4912, 1.500000000E-03,-3.700000000E-03, 2.479394371E+00, 3.811056855E-03, 3.322050902E-02
      4913, 1.400000000E-03,-3.600000000E-03, 2.496744354E+00, 4.069644888E-03, 3.242272274E-02
      4914, 1.300000000E-03,-3.500000000E-03, 2.512325320E+00, 4.213911856E-03, 3.141248627E-02
      4915, 1.100000000E-03,-3.400000000E-03, 2.536235920E+00, 3.890214835E-03, 2.901087532E-02
      4916, 1.200000000E-03,-3.400000000E-03, 2.525982106E+00, 4.235264435E-03, 3.016061995E-02
      4917, 3.799996807E-03,-5.899930719E-03, 2.092899603E+00,-1.725278881E-02, 1.698498335E-02
      4918, 3.699995266E-03,-5.799971029E-03, 2.092129010E+00,-1.606536353E-02, 1.825808974E-02
      4919, 3.599996774E-03,-5.699988591E-03, 2.093705012E+00,-1.488460906E-02, 1.953410580E-02
      4920, 3.499998492E-03,-5.599996982E-03, 2.097594519E+00,-1.371000866E-02, 2.081072996E-02
      4921, 3.399999556E-03,-5.499999459E-03, 2.103758776E+00,-1.254127592E-02, 2.208450658E-02
      4922, 3.299999756E-03,-5.400000064E-03, 2.112152154E+00,-1.137860084E-02, 2.335070140E-02
      4923, 3.199999975E-03,-5.299999986E-03, 2.122718578E+00,-1.022269887E-02, 2.460314624E-02
      4924, 3.099999995E-03,-5.199999997E-03, 2.135388572E+00,-9.074938323E-03, 2.583416292E-02
      4925, 2.999999999E-03,-5.099999999E-03, 2.150074993E+00,-7.937432132E-03, 2.703448759E-02
      4926, 2.900000000E-03,-5.000000000E-03, 2.166669456E+00,-6.813128349E-03, 2.819330123E-02
      4927, 2.800000000E-03,-4.900000000E-03, 2.185038822E+00,-5.705863912E-03, 2.929834983E-02
      4928, 2.700000000E-03,-4.800000000E-03, 2.205022481E+00,-4.620381209E-03, 3.033618134E-02
      4929, 2.600000000E-03,-4.700000000E-03, 2.226430645E+00,-3.562287483E-03, 3.129250463E-02
      4930, 2.500000000E-03,-4.600000000E-03, 2.249044031E+00,-2.537956531E-03, 3.215267072E-02
      4931, 2.400000000E-03,-4.500000000E-03, 2.272615983E+00,-1.554380076E-03, 3.290224465E-02
      4932, 2.300000000E-03,-4.400000000E-03, 2.296876312E+00,-6.189520833E-04, 3.352764844E-02
      4933, 2.200000000E-03,-4.300000000E-03, 2.321523498E+00, 2.610717018E-04, 3.401679538E-02
      4934, 2.100000000E-03,-4.200000000E-03, 2.346286098E+00, 1.077842122E-03, 3.436033456E-02
      4935, 2.000000000E-03,-4.100000000E-03, 2.370737401E+00, 1.822932504E-03, 3.454802052E-02
      4936, 1.900000000E-03,-4.000000000E-03, 2.394883455E+00, 2.493843806E-03, 3.457573368E-02
      4937, 1.800000000E-03,-3.900000000E-03, 2.418120823E+00, 3.081548646E-03, 3.444357140E-02
      4938, 1.700000000E-03,-3.800000000E-03, 2.440318346E+00, 3.580836064E-03, 3.414434052E-02
      4939, 1.600000000E-03,-3.700000000E-03, 2.461259087E+00, 3.985597461E-03, 3.367431183E-02
      4940, 1.500000000E-03,-3.600000000E-03, 2.480674209E+00, 4.289298064E-03, 3.302434412E-02
      4941, 1.400000000E-03,-3.500000000E-03, 2.498375757E+00, 4.483985607E-03, 3.217901924E-02
      4942, 1.300000000E-03,-3.400000000E-03, 2.514187666E+00, 4.561301608E-03, 3.111560228E-02
      4943, 1.200000000E-03,-3.300000000E-03, 2.527955932E+00, 4.513681841E-03, 2.980540218E-02
      4944, 1.100000000E-03,-3.300000000E-03, 2.537594020E+00, 4.127615414E-03, 2.863485827E-02
      4945, 3.799997888E-03,-5.799951471E-03, 2.071449805E+00,-1.614266983E-02, 1.706048054E-02
      4946, 3.699997508E-03,-5.699977672E-03, 2.071874165E+00,-1.496632833E-02, 1.833759486E-02
      4947, 3.599998107E-03,-5.599992196E-03, 2.074637960E+00,-1.379648095E-02, 1.961813501E-02
      4948, 3.499999335E-03,-5.499998325E-03, 2.079710388E+00,-1.263260366E-02, 2.089952950E-02
      4949, 3.399999707E-03,-5.399999633E-03, 2.087056822E+00,-1.147459422E-02, 2.217807785E-02
      4950, 3.299999956E-03,-5.299999944E-03, 2.096634982E+00,-1.032286931E-02, 2.344872371E-02
      4951, 3.199999991E-03,-5.199999991E-03, 2.108391404E+00,-9.178416295E-03, 2.470495856E-02
      4952, 3.099999998E-03,-5.099999999E-03, 2.122257688E+00,-8.042922087E-03, 2.593869205E-02
      4953, 3.000000000E-03,-5.000000000E-03, 2.138146507E+00,-6.918867755E-03, 2.714021111E-02
      4954, 2.900000000E-03,-4.900000000E-03, 2.155947564E+00,-5.809605286E-03, 2.829821569E-02
      4955, 2.800000000E-03,-4.800000000E-03, 2.175523950E+00,-4.719401135E-03, 2.939996628E-02
      4956, 2.700000000E-03,-4.700000000E-03, 2.196709371E+00,-3.653436232E-03, 3.043155421E-02
      4957, 2.600000000E-03,-4.600000000E-03, 2.219306600E+00,-2.617749111E-03, 3.137829842E-02
      4958, 2.500000000E-03,-4.500000000E-03, 2.243087171E+00,-1.619103733E-03, 3.222526122E-02
      4959, 2.400000000E-03,-4.400000000E-03, 2.267793368E+00,-6.648008190E-04, 3.295788674E-02
      4960, 2.300000000E-03,-4.300000000E-03, 2.293144026E+00, 2.374132632E-04, 3.356259457E-02
      4961, 2.200000000E-03,-4.200000000E-03, 2.318832824E+00, 1.080267746E-03, 3.402755040E-02
