nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
      4743, 3.399995894E-03,-6.100086499E-03, 5.748264450E+00,-2.036844001E-02, 1.909386911E-02
      4744, 3.400212098E-03,-6.801683299E-03, 5.906566181E+00,-2.184209666E-02, 1.436257888E-02
      4745, 3.300248558E-03,-6.801787558E-03, 5.918284920E+00,-2.111940134E-02, 1.469410761E-02
      4746, 3.299999592E-03,-6.000064262E-03, 5.743231333E+00,-1.927290987E-02, 2.015742544E-02
      4747, 3.200001050E-03,-5.900029952E-03, 5.739650330E+00,-1.814787430E-02, 2.116710946E-02
      4748, 3.100001356E-03,-5.800016463E-03, 5.737454242E+00,-1.700211824E-02, 2.211835814E-02
      4749, 3.000001098E-03,-5.700008266E-03, 5.736544294E+00,-1.584369173E-02, 2.300728136E-02
      4750, 2.900000819E-03,-5.600004670E-03, 5.736811452E+00,-1.468026274E-02, 2.383027575E-02
      4751, 2.800000242E-03,-5.500000739E-03, 5.738131519E+00,-1.351906605E-02, 2.458418537E-02
      4752, 2.700000086E-03,-5.400000178E-03, 5.740373671E+00,-1.236698642E-02, 2.526624232E-02
      4753, 2.600000024E-03,-5.300000055E-03, 5.743397475E+00,-1.123050026E-02, 2.587419776E-02
      4754, 2.500000008E-03,-5.200000022E-03, 5.747059362E+00,-1.011573506E-02, 2.640626636E-02
      4755, 2.400000000E-03,-5.100000001E-03, 5.751214458E+00,-9.028473388E-03, 2.686111348E-02
      4756, 2.300000000E-03,-5.000000000E-03, 5.755718711E+00,-7.974161715E-03, 2.723776011E-02
      4757, 2.200000000E-03,-4.900000000E-03, 5.760431179E+00,-6.957942651E-03, 2.753541586E-02
      4758, 2.100000000E-03,-4.800000000E-03, 5.765215699E+00,-5.984705760E-03, 2.775319915E-02
      4759, 2.000000000E-03,-4.700000000E-03, 5.769941734E+00,-5.059159259E-03, 2.788975148E-02
      4760, 1.900000000E-03,-4.600000000E-03, 5.774487767E+00,-4.185930860E-03, 2.794270974E-02
      4761, 1.800000000E-03,-4.500000000E-03, 5.778738831E+00,-3.369696625E-03, 2.790819885E-02
      4762, 1.700000000E-03,-4.400000000E-03, 5.782577655E+00,-2.615218809E-03, 2.778011832E-02
      4763, 1.600000000E-03,-4.300000000E-03, 5.785908110E+00,-1.927388079E-03, 2.754963350E-02
      4764, 1.500000000E-03,-4.200000000E-03, 5.788632005E+00,-1.311267073E-03, 2.720477740E-02
      4765, 1.400000000E-03,-4.100000000E-03, 5.790659760E+00,-7.718637164E-04, 2.673035996E-02
      4766, 1.300000000E-03,-4.000000000E-03, 5.791910123E+00,-3.138032394E-04, 2.610836439E-02
      4767, 1.200000000E-03,-3.900000000E-03, 5.792313061E+00, 5.914630589E-05, 2.531880245E-02
      4768, 1.100000000E-03,-3.800000000E-03, 5.791814713E+00, 3.447866354E-04, 2.434121019E-02
      4769, 1.000000000E-03,-3.700000000E-03, 5.790383047E+00, 5.432198437E-04, 2.315651765E-02
      4770, 9.000000000E-04,-3.600000000E-03, 5.788014088E+00, 6.576138682E-04, 2.174927035E-02
      4771, 8.000000000E-04,-3.500000000E-03, 5.784735740E+00, 6.947410891E-04, 2.010980409E-02
      4772, 7.000000000E-04,-3.500000000E-03, 5.787062170E+00, 5.941975603E-04, 1.835046029E-02
      4773, 3.699975214E-03,-6.300109571E-03, 5.746277118E+00,-2.303934993E-02, 1.623363210E-02
      4774, 3.699995726E-03,-6.600400847E-03, 5.823363945E+00,-2.382083795E-02, 1.436688004E-02
      4775, 3.599982376E-03,-6.200137395E-03, 5.737208855E+00,-2.202953247E-02, 1.742898978E-02
      4776, 3.600055245E-03,-6.700821794E-03, 5.860437870E+00,-2.324484915E-02, 1.422404636E-02
      4777, 3.499990332E-03,-6.100073272E-03, 5.729771355E+00,-2.096839278E-02, 1.858351423E-02
      4778, 3.500144782E-03,-6.801347446E-03, 5.894712855E+00,-2.254905500E-02, 1.398011671E-02
      4779, 3.399996118E-03,-6.000049185E-03, 5.723972761E+00,-1.986647669E-02, 1.969113468E-02
      4780, 3.299998895E-03,-5.900032612E-03, 5.719763036E+00,-1.873296535E-02, 2.074719029E-02
      4781, 3.199999950E-03,-5.800020039E-03, 5.717066997E+00,-1.757661284E-02, 2.174715935E-02
      4782, 3.100000277E-03,-5.700005479E-03, 5.715795774E+00,-1.640564866E-02, 2.268686755E-02
      4783, 3.000000383E-03,-5.600003754E-03, 5.715844223E+00,-1.522793170E-02, 2.356235633E-02
      4784, 2.900000103E-03,-5.500000712E-03, 5.717088664E+00,-1.405072138E-02, 2.437018877E-02
      4785, 2.800000067E-03,-5.400000268E-03, 5.719395841E+00,-1.288099547E-02, 2.510724357E-02
      4786, 2.700000009E-03,-5.300000024E-03, 5.722623765E+00,-1.172531325E-02, 2.577087574E-02
      4787, 2.600000003E-03,-5.200000007E-03, 5.726624666E+00,-1.058990552E-02, 2.635890844E-02
      4788, 2.500000001E-03,-5.100000002E-03, 5.731247368E+00,-9.480645544E-03, 2.686965035E-02
      4789, 2.400000000E-03,-5.000000001E-03, 5.736340230E+00,-8.403072694E-03, 2.730186276E-02
      4790, 2.300000000E-03,-4.900000000E-03, 5.741753389E+00,-7.362401753E-03, 2.765465437E-02
      4791, 2.200000000E-03,-4.800000000E-03, 5.747340702E+00,-6.363557819E-03, 2.792729127E-02
      4792, 2.100000000E-03,-4.700000000E-03, 5.752961610E+00,-5.411229685E-03, 2.811890407E-02
      4793, 2.000000000E-03,-4.600000000E-03, 5.758481171E+00,-4.509933218E-03, 2.822807756E-02
      4794, 1.900000000E-03,-4.500000000E-03, 5.763776519E+00,-3.664160550E-03, 2.825228985E-02
      4795, 1.800000000E-03,-4.400000000E-03, 5.768723855E+00,-2.878435610E-03, 2.818748113E-02
      4796, 1.700000000E-03,-4.300000000E-03, 5.773207993E+00,-2.157349526E-03, 2.802722807E-02
      4797, 1.600000000E-03,-4.200000000E-03, 5.777126439E+00,-1.505640056E-03, 2.776239949E-02
      4798, 1.500000000E-03,-4.100000000E-03, 5.780378945E+00,-9.281458861E-04, 2.738076160E-02
      4799, 1.400000000E-03,-4.000000000E-03, 5.782873590E+00,-4.295610962E-04, 2.686704013E-02
      4800, 1.300000000E-03,-3.900000000E-03, 5.784527847E+00,-1.402838660E-05, 2.620341723E-02
      4801, 1.200000000E-03,-3.800000000E-03, 5.785271829E+00, 3.153626575E-04, 2.537053384E-02
      4802, 1.100000000E-03,-3.700000000E-03, 5.785054298E+00, 5.573177341E-04, 2.434906033E-02
      4803, 1.000000000E-03,-3.600000000E-03, 5.783849367E+00, 7.130480644E-04, 2.312159326E-02
      4804, 9.000000000E-04,-3.500000000E-03, 5.781662096E+00, 7.870114797E-04, 2.167484030E-02
      4805, 3.699981269E-03,-6.200015618E-03, 5.719630775E+00,-2.261255235E-02, 1.681818457E-02
      4806, 3.599985834E-03,-6.100053171E-03, 5.711247721E+00,-2.154855673E-02, 1.801158378E-02
      4807, 3.600094162E-03,-6.800952903E-03, 5.882817448E+00,-2.323890799E-02, 1.354531497E-02
      4808, 3.499993217E-03,-6.000039361E-03, 5.704596937E+00,-2.044102041E-02, 1.916132714E-02
      4809, 3.399996172E-03,-5.900021265E-03, 5.699656811E+00,-1.929966214E-02, 2.026215997E-02
      4810, 3.299998391E-03,-5.800014474E-03, 5.696366268E+00,-1.813355183E-02, 2.130935474E-02
      4811, 3.199999581E-03,-5.700005083E-03, 5.694640305E+00,-1.695095982E-02, 2.229858467E-02
      4812, 3.099999977E-03,-5.600003307E-03, 5.694375763E+00,-1.575981616E-02, 2.322569519E-02
      4813, 3.000000024E-03,-5.500000709E-03, 5.695451232E+00,-1.456749451E-02, 2.408692040E-02
      4814, 2.900000038E-03,-5.400000284E-03, 5.697735212E+00,-1.338103756E-02, 2.487882882E-02
      4815, 2.800000003E-03,-5.300000019E-03, 5.701083683E+00,-1.220707835E-02, 2.559837672E-02
      4816, 2.700000004E-03,-5.200000018E-03, 5.705345902E+00,-1.105192293E-02, 2.624299226E-02
      4817, 2.600000000E-03,-5.100000002E-03, 5.710365811E+00,-9.921531471E-03, 2.681057675E-02
      4818, 2.500000000E-03,-5.000000001E-03, 5.715985183E+00,-8.821537746E-03, 2.729953486E-02
      4819, 2.400000000E-03,-4.900000000E-03, 5.722045882E+00,-7.757245554E-03, 2.770872127E-02
      4820, 2.300000000E-03,-4.800000000E-03, 5.728392398E+00,-6.733649074E-03, 2.803732650E-02
      4821, 2.200000000E-03,-4.700000000E-03, 5.734873876E+00,-5.755464882E-03, 2.828467285E-02
      4822, 2.100000000E-03,-4.600000000E-03, 5.741345194E+00,-4.827187230E-03, 2.844989263E-02
      4823, 2.000000000E-03,-4.500000000E-03, 5.747667121E+00,-3.953164727E-03, 2.853147638E-02
      4824, 1.900000000E-03,-4.400000000E-03, 5.753717398E+00,-3.137752762E-03, 2.852680180E-02
      4825, 1.800000000E-03,-4.300000000E-03, 5.759358858E+00,-2.385304896E-03, 2.843155647E-02
      4826, 1.700000000E-03,-4.200000000E-03, 5.764481216E+00,-1.700246839E-03, 2.823903115E-02
      4827, 1.600000000E-03,-4.100000000E-03, 5.768975943E+00,-1.087164375E-03, 2.793980529E-02
      4828, 1.500000000E-03,-4.000000000E-03, 5.772740114E+00,-5.506392020E-04, 2.752144568E-02
      4829, 1.400000000E-03,-3.900000000E-03, 5.775679683E+00,-9.499443403E-05, 2.696868553E-02
      4830, 1.300000000E-03,-3.800000000E-03, 5.777710910E+00, 2.761521644E-04, 2.626403093E-02
      4831, 1.200000000E-03,-3.700000000E-03, 5.778765226E+00, 5.604854317E-04, 2.538890471E-02
      4832, 1.100000000E-03,-3.600000000E-03, 5.778794838E+00, 7.576758462E-04, 2.432524549E-02
      4833, 1.000000000E-03,-3.500000000E-03, 5.777781415E+00, 8.701206494E-04, 2.305745541E-02
      4834, 3.799981414E-03,-6.199983082E-03, 5.702234998E+00,-2.317469200E-02, 1.614857358E-02
      4835, 3.699986247E-03,-6.100002179E-03, 5.692785418E+00,-2.210795880E-02, 1.737938126E-02
      4836, 3.599990725E-03,-6.000012353E-03, 5.685197655E+00,-2.099548878E-02, 1.856910724E-02
      4837, 3.499994809E-03,-5.900005438E-03, 5.679436436E+00,-1.984706618E-02, 1.971273865E-02
      4838, 3.399997005E-03,-5.800008529E-03, 5.675457689E+00,-1.867195608E-02, 2.080538391E-02
      4839, 3.299998635E-03,-5.700004544E-03, 5.673177896E+00,-1.747853065E-02, 2.184259828E-02
      4840, 3.199999658E-03,-5.600002442E-03, 5.672500086E+00,-1.627481860E-02, 2.282008752E-02
      4841, 3.099999912E-03,-5.500000679E-03, 5.673310305E+00,-1.506828611E-02, 2.373380944E-02
      4842, 3.000000002E-03,-5.400000145E-03, 5.675477321E+00,-1.386601839E-02, 2.458003749E-02
      4843, 2.900000002E-03,-5.300000041E-03, 5.678856267E+00,-1.267470351E-02, 2.535535762E-02
      4844, 2.800000003E-03,-5.200000020E-03, 5.683295335E+00,-1.150071288E-02, 2.605681579E-02
      4845, 2.700000000E-03,-5.100000000E-03, 5.688633893E+00,-1.035007529E-02, 2.668188083E-02
      4846, 2.600000000E-03,-5.000000001E-03, 5.694708658E+00,-9.228513817E-03, 2.722854997E-02
      4847, 2.500000000E-03,-4.900000000E-03, 5.701354387E+00,-8.141421962E-03, 2.769531461E-02
      4848, 2.400000000E-03,-4.800000000E-03, 5.708406965E+00,-7.093884640E-03, 2.808112394E-02
      4849, 2.300000000E-03,-4.700000000E-03, 5.715705715E+00,-6.090685428E-03, 2.838525502E-02
      4850, 2.200000000E-03,-4.600000000E-03, 5.723094793E+00,-5.136339898E-03, 2.860707217E-02
      4851, 2.100000000E-03,-4.500000000E-03, 5.730424578E+00,-4.235161265E-03, 2.874570647E-02
      4852, 2.000000000E-03,-4.400000000E-03, 5.737556044E+00,-3.391345308E-03, 2.879955930E-02
      4853, 1.900000000E-03,-4.300000000E-03, 5.744355783E+00,-2.609104025E-03, 2.876588132E-02
      4854, 1.800000000E-03,-4.200000000E-03, 5.750684322E+00,-1.892637728E-03, 2.864009832E-02
      4855, 1.700000000E-03,-4.100000000E-03, 5.756432802E+00,-1.246186578E-03, 2.841525560E-02
      4856, 1.600000000E-03,-4.000000000E-03, 5.761486447E+00,-6.741639770E-04, 2.808165974E-02
      4857, 1.500000000E-03,-3.900000000E-03, 5.765739634E+00,-1.808712082E-04, 2.762675330E-02
      4858, 1.400000000E-03,-3.800000000E-03, 5.769096133E+00, 2.297925545E-04, 2.703538135E-02
      4859, 1.300000000E-03,-3.700000000E-03, 5.771471875E+00, 5.548085086E-04, 2.629051095E-02
      4860, 1.200000000E-03,-3.600000000E-03, 5.772800232E+00, 7.927059650E-04, 2.537448490E-02
      4861, 1.100000000E-03,-3.500000000E-03, 5.773038144E+00, 9.442007389E-04, 2.427066486E-02
      4862, 3.799990734E-03,-6.099917738E-03, 5.674487989E+00,-2.264584632E-02, 1.668838058E-02
      4863, 3.699990611E-03,-5.999970497E-03, 5.665875335E+00,-2.152915803E-02, 1.791579030E-02
      4864, 3.599993377E-03,-5.899990557E-03, 5.659208064E+00,-2.037438551E-02, 1.910003203E-02
      4865, 3.499995567E-03,-5.800000569E-03, 5.654443897E+00,-1.919093303E-02, 2.023616287E-02
      4866, 3.399997684E-03,-5.700001506E-03, 5.651511878E+00,-1.798743210E-02, 2.131957540E-02
      4867, 3.299999325E-03,-5.600001506E-03, 5.650323984E+00,-1.677198498E-02, 2.234586070E-02
      4868, 3.199999724E-03,-5.500000715E-03, 5.650768133E+00,-1.555210955E-02, 2.331078951E-02
      4869, 3.099999944E-03,-5.400000253E-03, 5.652718427E+00,-1.433494297E-02, 2.421039965E-02
      4870, 2.999999991E-03,-5.300000013E-03, 5.656030502E+00,-1.312720469E-02, 2.504095819E-02
      4871, 2.899999998E-03,-5.200000012E-03, 5.660555226E+00,-1.193530708E-02, 2.579913037E-02
      4872, 2.800000000E-03,-5.100000000E-03, 5.666126039E+00,-1.076532036E-02, 2.648195369E-02
      4873, 2.700000000E-03,-5.000000000E-03, 5.672577115E+00,-9.623056271E-03, 2.708699470E-02
      4874, 2.600000000E-03,-4.900000000E-03, 5.679736158E+00,-8.513992124E-03, 2.761231310E-02
      4875, 2.500000000E-03,-4.800000000E-03, 5.687431858E+00,-7.443310035E-03, 2.805650719E-02
      4876, 2.400000000E-03,-4.700000000E-03, 5.695494719E+00,-6.415880080E-03, 2.841862470E-02
      4877, 2.300000000E-03,-4.600000000E-03, 5.703758331E+00,-5.436285580E-03, 2.869801388E-02
      4878, 2.200000000E-03,-4.500000000E-03, 5.712063199E+00,-4.508861377E-03, 2.889410196E-02
      4879, 2.100000000E-03,-4.400000000E-03, 5.720254381E+00,-3.637724434E-03, 2.900599350E-02
      4880, 2.000000000E-03,-4.300000000E-03, 5.728191842E+00,-2.826977693E-03, 2.903196602E-02
      4881, 1.900000000E-03,-4.200000000E-03, 5.735732387E+00,-2.080667907E-03, 2.896921166E-02
      4882, 1.800000000E-03,-4.100000000E-03, 5.742737767E+00,-1.402787049E-03, 2.881286174E-02
      4883, 1.700000000E-03,-4.000000000E-03, 5.749094096E+00,-7.974497764E-04, 2.855570937E-02
      4884, 1.600000000E-03,-3.900000000E-03, 5.754683478E+00,-2.688573186E-04, 2.818785650E-02
      4885, 1.500000000E-03,-3.800000000E-03, 5.759397206E+00, 1.790104898E-04, 2.769670763E-02
      4886, 1.400000000E-03,-3.700000000E-03, 5.763137036E+00, 5.427366411E-04, 2.706732811E-02
      4887, 1.300000000E-03,-3.600000000E-03, 5.765819301E+00, 8.199844129E-04, 2.628329024E-02
      4888, 1.200000000E-03,-3.500000000E-03, 5.767379973E+00, 1.010193132E-03, 2.532800553E-02
      4889, 3.799993006E-03,-5.999926919E-03, 5.646745331E+00,-2.204153875E-02, 1.720301165E-02
      4890, 3.699993447E-03,-5.899962587E-03, 5.639074348E+00,-2.088089312E-02, 1.842560670E-02
      4891, 3.599994796E-03,-5.799990001E-03, 5.633431194E+00,-1.968978846E-02, 1.960298795E-02
      4892, 3.499996953E-03,-5.699995962E-03, 5.629750234E+00,-1.847690908E-02, 2.073057227E-02
      4893, 3.399998305E-03,-5.600000375E-03, 5.627953324E+00,-1.725049910E-02, 2.180380109E-02
      4894, 3.299999587E-03,-5.500000207E-03, 5.627931192E+00,-1.601812729E-02, 2.281834277E-02
      4895, 3.199999869E-03,-5.400000202E-03, 5.629564494E+00,-1.478694588E-02, 2.377002466E-02
      4896, 3.099999987E-03,-5.300000003E-03, 5.632710282E+00,-1.356370734E-02, 2.465486944E-02
      4897, 2.999999994E-03,-5.200000009E-03, 5.637220432E+00,-1.235481892E-02, 2.546918467E-02
      4898, 2.900000000E-03,-5.100000000E-03, 5.642927673E+00,-1.116641785E-02, 2.620964475E-02
      4899, 2.800000000E-03,-5.000000000E-03, 5.649667614E+00,-1.000433941E-02, 2.687335812E-02
      4900, 2.700000000E-03,-4.900000000E-03, 5.657259129E+00,-8.874134757E-03, 2.745790892E-02
      4901, 2.600000000E-03,-4.800000000E-03, 5.665526106E+00,-7.781098446E-03, 2.796147671E-02
      4902, 2.500000000E-03,-4.700000000E-03, 5.674289841E+00,-6.730194127E-03, 2.838274698E-02
      4903, 2.400000000E-03,-4.600000000E-03, 5.683374779E+00,-5.726100845E-03, 2.872086376E-02
      4904, 2.300000000E-03,-4.500000000E-03, 5.692611300E+00,-4.773213635E-03, 2.897528493E-02
      4905, 2.200000000E-03,-4.400000000E-03, 5.701833158E+00,-3.875678480E-03, 2.914544598E-02
      4906, 2.100000000E-03,-4.300000000E-03, 5.710882215E+00,-3.037481090E-03, 2.923041740E-02
      4907, 2.000000000E-03,-4.200000000E-03, 5.719623682E+00,-2.262597566E-03, 2.922843953E-02
      4908, 1.900000000E-03,-4.100000000E-03, 5.727887299E+00,-1.554874235E-03, 2.913658971E-02
      4909, 1.800000000E-03,-4.000000000E-03, 5.735550931E+00,-9.181036539E-04, 2.894966893E-02
      4910, 1.700000000E-03,-3.900000000E-03, 5.742491975E+00,-3.563310092E-04, 2.866027055E-02
      4911, 1.600000000E-03,-3.800000000E-03, 5.748588332E+00, 1.265189560E-04, 2.825837317E-02
      4912, 1.500000000E-03,-3.700000000E-03, 5.753728434E+00, 5.268381588E-04, 2.773142761E-02
      4913, 1.400000000E-03,-3.600000000E-03, 5.757812513E+00, 8.417575236E-04, 2.706484318E-02
      4914, 1.300000000E-03,-3.500000000E-03, 5.760757817E+00, 1.069699740E-03, 2.624294417E-02
      4915, 1.100000000E-03,-3.400000000E-03, 5.767782441E+00, 1.115200145E-03, 2.418639932E-02
      4916, 1.200000000E-03,-3.400000000E-03, 5.762504062E+00, 1.211087686E-03, 2.525035879E-02
      4917, 3.799996807E-03,-5.899930719E-03, 5.619149651E+00,-2.136623224E-02, 1.769133133E-02
      4918, 3.699995266E-03,-5.799971029E-03, 5.612533473E+00,-2.016798918E-02, 1.890761898E-02
      4919, 3.599996774E-03,-5.699988591E-03, 5.608007300E+00,-1.894638398E-02, 2.007706254E-02
      4920, 3.499998492E-03,-5.599996982E-03, 5.605498589E+00,-1.770972429E-02, 2.119512082E-02
      4921, 3.399999556E-03,-5.499999459E-03, 5.604908917E+00,-1.646564668E-02, 2.225738184E-02
      4922, 3.299999756E-03,-5.400000064E-03, 5.606122106E+00,-1.522130499E-02, 2.325950765E-02
      4923, 3.199999975E-03,-5.299999986E-03, 5.608999985E+00,-1.398346140E-02, 2.419732069E-02
      4924, 3.099999995E-03,-5.199999997E-03, 5.613394159E+00,-1.275851566E-02, 2.506682696E-02
      4925, 2.999999999E-03,-5.099999999E-03, 5.619141130E+00,-1.155262009E-02, 2.586436863E-02
      4926, 2.900000000E-03,-5.000000000E-03, 5.626071144E+00,-1.037161160E-02, 2.658659785E-02
      4927, 2.800000000E-03,-4.900000000E-03, 5.634003069E+00,-9.221145829E-03, 2.723069368E-02
      4928, 2.700000000E-03,-4.800000000E-03, 5.642759806E+00,-8.106562380E-03, 2.779433630E-02
      4929, 2.600000000E-03,-4.700000000E-03, 5.652150788E+00,-7.032922816E-03, 2.827575260E-02
      4930, 2.500000000E-03,-4.600000000E-03, 5.661993959E+00,-6.005038377E-03, 2.867374465E-02
      4931, 2.400000000E-03,-4.500000000E-03, 5.672109002E+00,-5.027391435E-03, 2.898759571E-02
      4932, 2.300000000E-03,-4.400000000E-03, 5.682318504E+00,-4.104196054E-03, 2.921678885E-02
      4933, 2.200000000E-03,-4.300000000E-03, 5.692455190E+00,-3.239443823E-03, 2.936088155E-02
      4934, 2.100000000E-03,-4.200000000E-03, 5.702360814E+00,-2.436964975E-03, 2.941878522E-02
      4935, 2.000000000E-03,-4.100000000E-03, 5.711886373E+00,-1.700647922E-03, 2.938885025E-02
      4936, 1.900000000E-03,-4.000000000E-03, 5.720851505E+00,-1.034090372E-03, 2.926785038E-02
      4937, 1.800000000E-03,-3.900000000E-03, 5.729151856E+00,-4.409488746E-04, 2.905038801E-02
      4938, 1.700000000E-03,-3.800000000E-03, 5.736649083E+00, 7.485908822E-05, 2.872888582E-02
      4939, 1.600000000E-03,-3.700000000E-03, 5.743218102E+00, 5.097095734E-04, 2.829326588E-02
      4940, 1.500000000E-03,-3.600000000E-03, 5.748744934E+00, 8.604235959E-04, 2.773112911E-02
      4941, 1.400000000E-03,-3.500000000E-03, 5.753128795E+00, 1.124749596E-03, 2.702836069E-02
      4942, 1.300000000E-03,-3.400000000E-03, 5.756288436E+00, 1.301945963E-03, 2.617018523E-02
      4943, 1.200000000E-03,-3.300000000E-03, 5.758168774E+00, 1.393485928E-03, 2.514260012E-02
      4944, 1.100000000E-03,-3.300000000E-03, 5.763021480E+00, 1.268943904E-03, 2.407370737E-02
      4945, 3.799997888E-03,-5.799951471E-03, 5.591866489E+00,-2.062528081E-02, 1.815212736E-02
      4946, 3.699997508E-03,-5.699977672E-03, 5.586399858E+00,-1.939548413E-02, 1.936100144E-02
      4947, 3.599998107E-03,-5.599992196E-03, 5.583081508E+00,-1.814921289E-02, 2.052153917E-02
      4948, 3.499999335E-03,-5.499998325E-03, 5.581820597E+00,-1.689415267E-02, 2.162930579E-02
      4949, 3.399999707E-03,-5.399999633E-03, 5.582506513E+00,-1.563745438E-02, 2.267991060E-02
      4950, 3.299999956E-03,-5.299999944E-03, 5.585009104E+00,-1.438586942E-02, 2.366901315E-02
      4951, 3.199999991E-03,-5.199999991E-03, 5.589182543E+00,-1.314578136E-02, 2.459239216E-02
      4952, 3.099999998E-03,-5.099999999E-03, 5.594866598E+00,-1.192329576E-02, 2.544605775E-02
      4953, 3.000000000E-03,-5.000000000E-03, 5.601886854E+00,-1.072428815E-02, 2.622627497E-02
      4954, 2.900000000E-03,-4.900000000E-03, 5.610066186E+00,-9.554423580E-03, 2.692979743E-02
      4955, 2.800000000E-03,-4.800000000E-03, 5.619217953E+00,-8.419090364E-03, 2.755379218E-02
      4956, 2.700000000E-03,-4.700000000E-03, 5.629150093E+00,-7.323496548E-03, 2.809605554E-02
      4957, 2.600000000E-03,-4.600000000E-03, 5.639677212E+00,-6.272519684E-03, 2.855492084E-02
      4958, 2.500000000E-03,-4.500000000E-03, 5.650606400E+00,-5.270761725E-03, 2.892932773E-02
      4959, 2.400000000E-03,-4.400000000E-03, 5.661750118E+00,-4.322553132E-03, 2.921857798E-02
      4960, 2.300000000E-03,-4.300000000E-03, 5.672932366E+00,-3.431951649E-03, 2.942239961E-02
      4961, 2.200000000E-03,-4.200000000E-03, 5.683971080E+00,-2.602725068E-03, 2.954017417E-02
      4962, 2.100000000E-03,-4.100000000E-03, 5.694722960E+00,-1.838781464E-03, 2.957088755E-02
      4963, 2.000000000E-03,-4.000000000E-03, 5.705005367E+00,-1.143645273E-03, 2.951302255E-02
      4964, 1.900000000E-03,-3.900000000E-03, 5.714656076E+00,-5.207229286E-04, 2.936287534E-02
      4965, 1.800000000E-03,-3.800000000E-03, 5.723564918E+00, 2.631301329E-05, 2.911494757E-02
      4966, 1.700000000E-03,-3.700000000E-03, 5.731583880E+00, 4.937970232E-04, 2.876156178E-02
      4967, 1.600000000E-03,-3.600000000E-03, 5.738585883E+00, 8.784397288E-04, 2.829266841E-02
      4968, 1.500000000E-03,-3.500000000E-03, 5.744454528E+00, 1.177555330E-03, 2.769612282E-02
      4969, 1.400000000E-03,-3.400000000E-03, 5.749088598E+00, 1.389576703E-03, 2.695842904E-02
      4970, 1.300000000E-03,-3.300000000E-03, 5.752409328E+00, 1.514675161E-03, 2.606586910E-02
      4971, 3.900001517E-03,-5.799943244E-03, 5.571548140E+00,-2.106164674E-02, 1.733889677E-02
      4972, 3.799999067E-03,-5.699966710E-03, 5.565045610E+00,-1.982404207E-02, 1.858468365E-02
      4973, 3.699998454E-03,-5.599985932E-03, 5.560820811E+00,-1.856871147E-02, 1.978518228E-02
      4974, 3.599999150E-03,-5.499996175E-03, 5.558788008E+00,-1.730332716E-02, 2.093603528E-02
      4975, 3.499999657E-03,-5.399999079E-03, 5.558842634E+00,-1.603501837E-02, 2.203285514E-02
      4976, 3.399999926E-03,-5.299999856E-03, 5.560861704E+00,-1.477050845E-02, 2.307121010E-02
      4977, 3.299999984E-03,-5.199999978E-03, 5.564703840E+00,-1.351613782E-02, 2.404672556E-02
      4978, 3.199999997E-03,-5.099999997E-03, 5.570212777E+00,-1.227797539E-02, 2.495514815E-02
      4979, 3.099999999E-03,-4.999999999E-03, 5.577218609E+00,-1.106188088E-02, 2.579242880E-02
      4980, 3.000000000E-03,-4.900000000E-03, 5.585543442E+00,-9.873484548E-03, 2.655485079E-02
      4981, 2.900000000E-03,-4.800000000E-03, 5.594993606E+00,-8.718257007E-03, 2.723912618E-02
      4982, 2.800000000E-03,-4.700000000E-03, 5.605379470E+00,-7.601461044E-03, 2.784255684E-02
      4983, 2.700000000E-03,-4.600000000E-03, 5.616503262E+00,-6.528064133E-03, 2.836295789E-02
      4984, 2.600000000E-03,-4.500000000E-03, 5.628168681E+00,-5.502841044E-03, 2.879886913E-02
      4985, 2.500000000E-03,-4.400000000E-03, 5.640179491E+00,-4.530212871E-03, 2.914926430E-02
      4986, 2.400000000E-03,-4.300000000E-03, 5.652352788E+00,-3.614358814E-03, 2.941374810E-02
      4987, 2.300000000E-03,-4.200000000E-03, 5.664488906E+00,-2.759129694E-03, 2.959182958E-02
      4988, 2.200000000E-03,-4.100000000E-03, 5.676424101E+00,-1.968258246E-03, 2.968323735E-02
      4989, 2.100000000E-03,-4.000000000E-03, 5.688016274E+00,-1.245419202E-03, 2.968663076E-02
      4990, 2.000000000E-03,-3.900000000E-03, 5.699013409E+00,-5.940134929E-04, 2.960090222E-02
      4991, 1.900000000E-03,-3.800000000E-03, 5.709327810E+00,-1.717787954E-05, 2.942159079E-02
      4992, 1.800000000E-03,-3.700000000E-03, 5.718809602E+00, 4.813057770E-04, 2.914331239E-02
      4993, 1.700000000E-03,-3.600000000E-03, 5.727310851E+00, 8.981406325E-04, 2.875836887E-02
      4994, 1.600000000E-03,-3.500000000E-03, 5.734700965E+00, 1.230415483E-03, 2.825678772E-02
      4995, 1.500000000E-03,-3.400000000E-03, 5.740861669E+00, 1.475993788E-03, 2.762681306E-02
      4996, 1.400000000E-03,-3.300000000E-03, 5.745691829E+00, 1.634068805E-03, 2.685571206E-02
      4997, 4.000004757E-03,-5.799948071E-03, 5.551692605E+00,-2.147720652E-02, 1.647064578E-02
      4998, 3.900001255E-03,-5.699960990E-03, 5.544063354E+00,-2.023212497E-02, 1.775072319E-02
      4999, 3.799999409E-03,-5.599977996E-03, 5.538836274E+00,-1.896815239E-02, 1.898855645E-02
      5000, 3.699999185E-03,-5.499993367E-03, 5.535933137E+00,-1.769302731E-02, 2.017989157E-02
