nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
      9176, 5.996443830E-04,-8.600002388E-03, 1.971505302E+00,-9.761229848E-04, 8.981727345E-04
      9177, 4.998685967E-04,-8.499976019E-03, 1.973359203E+00,-8.427068786E-04, 8.891518114E-04
      9178, 1.499899158E-03,-9.500010283E-03, 1.956263584E+00,-4.192069977E-04, 3.859548950E-04
      9179, 1.599940978E-03,-9.600002454E-03, 1.954363098E+00,-2.739769435E-04, 2.760163886E-04
      9180, 3.999618110E-04,-8.399984745E-03, 1.975255232E+00,-6.700349335E-04, 8.625704784E-04
      9181, 2.999898496E-04,-8.299994120E-03, 1.977191666E+00,-4.711652959E-04, 8.028468203E-04
      9182, 1.699990564E-03,-9.699998338E-03, 1.952325384E+00,-1.473835262E-04, 1.739261741E-04
      9183, 1.799996406E-03,-9.799998536E-03, 1.950150998E+00,-5.097479824E-05, 8.955367088E-05
      9184, 1.999980109E-04,-8.199998290E-03, 1.979234641E+00,-2.729960272E-04, 6.786870810E-04
      9185, 1.900000000E-03,-1.000000000E-02, 1.947766387E+00, 0.000000000E+00, 0.000000000E+00
      9186, 1.899999130E-03,-9.899999254E-03, 1.947940263E+00, 2.184412931E-06, 3.130919769E-05
      9187, 9.999961842E-05,-8.099999643E-03, 1.981039097E+00,-1.055807940E-04, 4.383068735E-04
      9188, 0.000000000E+00,-8.100000000E-03, 1.981373317E+00, 0.000000000E+00, 0.000000000E+00
      9189, 1.098865485E-03,-9.000290367E-03, 1.963694364E+00,-1.341276424E-03, 1.044744975E-03
      9190, 9.985955757E-04,-8.900380771E-03, 1.965375583E+00,-1.400700416E-03, 1.114886798E-03
      9191, 8.987705188E-04,-8.800301059E-03, 1.967095456E+00,-1.418358243E-03, 1.167988999E-03
      9192, 1.199232154E-03,-9.100177196E-03, 1.962033941E+00,-1.243740910E-03, 9.554520435E-04
      9193, 1.299523433E-03,-9.200090389E-03, 1.960365732E+00,-1.113885188E-03, 8.476449713E-04
      9194, 7.991694691E-04,-8.700165428E-03, 1.968862895E+00,-1.389078809E-03, 1.205094895E-03
      9195, 6.995371556E-04,-8.600052475E-03, 1.970674259E+00,-1.309385107E-03, 1.227229402E-03
      9196, 1.399707180E-03,-9.300039549E-03, 1.958654548E+00,-9.591651253E-04, 7.244219096E-04
      9197, 1.499844565E-03,-9.400013554E-03, 1.956864076E+00,-7.882678500E-04, 5.908820090E-04
      9198, 5.998132478E-04,-8.499988085E-03, 1.972516213E+00,-1.179026715E-03, 1.234889637E-03
      9199, 4.999361360E-04,-8.399983090E-03, 1.974368399E+00,-1.001020194E-03, 1.224949680E-03
      9200, 1.599913228E-03,-9.500002362E-03, 1.954964314E+00,-6.104415083E-04, 4.535860203E-04
      9201, 1.699975959E-03,-9.599997412E-03, 1.952928217E+00,-4.358947461E-04, 3.203992756E-04
      9202, 3.999851372E-04,-8.299991918E-03, 1.976225895E+00,-7.845556768E-04, 1.187582055E-03
      9203, 2.999960603E-04,-8.199996784E-03, 1.978083188E+00,-5.445625012E-04, 1.100577012E-03
      9204, 1.799990698E-03,-9.699997378E-03, 1.950750670E+00,-2.755867671E-04, 1.997577619E-04
      9205, 1.899996894E-03,-9.799998138E-03, 1.948428021E+00,-1.410704048E-04, 1.022700341E-04
      9206, 1.999993427E-04,-8.099999376E-03, 1.980012920E+00,-3.118359753E-04, 9.230015871E-04
      9207, 2.000000000E-03,-1.000000000E-02, 1.945868896E+00, 0.000000000E+00, 0.000000000E+00
      9208, 1.999999040E-03,-9.899999085E-03, 1.946078073E+00,-4.443813586E-05, 3.502365156E-05
      9209, 9.999987393E-05,-7.999999880E-03, 1.981631994E+00,-1.193717577E-04, 5.895658389E-04
      9210, 0.000000000E+00,-8.000000000E-03, 1.982015501E+00, 0.000000000E+00, 0.000000000E+00
      9211, 1.098752756E-03,-8.900338345E-03, 1.964458705E+00,-1.748613656E-03, 1.384419264E-03
      9212, 1.199043354E-03,-9.000227692E-03, 1.962746400E+00,-1.674401645E-03, 1.279147479E-03
      9213, 9.987015236E-04,-8.800365660E-03, 1.966197674E+00,-1.778326200E-03, 1.469336794E-03
      9214, 8.990468347E-04,-8.700251304E-03, 1.967973962E+00,-1.760291993E-03, 1.535527105E-03
      9215, 1.299363836E-03,-9.100123759E-03, 1.961038436E+00,-1.559653026E-03, 1.153409438E-03
      9216, 1.399606608E-03,-9.200059084E-03, 1.959303412E+00,-1.410021684E-03, 1.009523934E-03
      9217, 7.994353646E-04,-8.600123347E-03, 1.969788209E+00,-1.689948365E-03, 1.583083559E-03
      9218, 6.997500799E-04,-8.500020708E-03, 1.971624508E+00,-1.565633151E-03, 1.612796632E-03
      9219, 1.499770623E-03,-9.300020544E-03, 1.957505351E+00,-1.232704303E-03, 8.520399393E-04
      9220, 1.599872091E-03,-9.400002701E-03, 1.955609481E+00,-1.035764473E-03, 6.871006753E-04
      9221, 5.999050506E-04,-8.399990695E-03, 1.973459746E+00,-1.388284513E-03, 1.623490972E-03
      9222, 4.999772935E-04,-8.299990114E-03, 1.975263916E+00,-1.163041672E-03, 1.610097194E-03
      9223, 1.699940200E-03,-9.499996884E-03, 1.953587658E+00,-8.281437899E-04, 5.220876789E-04
      9224, 1.799971969E-03,-9.599995618E-03, 1.951415530E+00,-6.195877988E-04, 3.655697377E-04
      9225, 3.999936280E-04,-8.199995396E-03, 1.977029244E+00,-9.006918117E-04, 1.558023961E-03
      9226, 2.999988660E-04,-8.099998848E-03, 1.978745956E+00,-6.182890753E-04, 1.437890515E-03
      9227, 1.899993320E-03,-9.699997160E-03, 1.949092749E+00,-4.205743578E-04, 2.266070643E-04
      9228, 1.999997232E-03,-9.799997874E-03, 1.946627513E+00,-2.425222987E-04, 1.151648624E-04
      9229, 1.999997673E-04,-7.999999775E-03, 1.980492858E+00,-3.499771512E-04, 1.198013621E-03
      9230, 2.100000000E-03,-1.000000000E-02, 1.943883752E+00, 0.000000000E+00, 0.000000000E+00
      9231, 2.099999347E-03,-9.899999147E-03, 1.944118085E+00,-9.784068203E-05, 3.930864531E-05
      9232, 9.999996089E-05,-7.899999963E-03, 1.981855061E+00,-1.330484928E-04, 7.576118828E-04
      9233, 0.000000000E+00,-7.900000000E-03, 1.982286051E+00, 0.000000000E+00, 0.000000000E+00
      9234, 1.098723235E-03,-8.800391173E-03, 1.965238177E+00,-2.184683185E-03, 1.783641642E-03
      9235, 1.198941045E-03,-8.900281467E-03, 1.963480164E+00,-2.141670379E-03, 1.662905379E-03
      9236, 1.299217907E-03,-9.000167641E-03, 1.961735466E+00,-2.050874421E-03, 1.519434649E-03
      9237, 9.989272151E-04,-8.700337580E-03, 1.967022520E+00,-2.178324827E-03, 1.883042037E-03
      9238, 8.993395049E-04,-8.600192828E-03, 1.968837963E+00,-2.118509495E-03, 1.961109102E-03
      9239, 1.399497025E-03,-9.100078226E-03, 1.959976987E+00,-1.916724317E-03, 1.355201723E-03
      9240, 1.499701613E-03,-9.200024952E-03, 1.958171255E+00,-1.744634359E-03, 1.173996643E-03
      9241, 7.996835431E-04,-8.500070600E-03, 1.970672137E+00,-2.002082262E-03, 2.017675329E-03
      9242, 6.998831038E-04,-8.400009624E-03, 1.972498701E+00,-1.828771313E-03, 2.052829483E-03
      9243, 1.599815430E-03,-9.300008153E-03, 1.956282487E+00,-1.541244743E-03, 9.814461536E-04
      9244, 1.699901390E-03,-9.399997675E-03, 1.954277252E+00,-1.314483137E-03, 7.847496376E-04
      9245, 5.999679296E-04,-8.299993021E-03, 1.974283496E+00,-1.601509136E-03, 2.064541873E-03
      9246, 4.999897157E-04,-8.199994556E-03, 1.975988338E+00,-1.326665519E-03, 2.044701928E-03
      9247, 1.799952970E-03,-9.499995119E-03, 1.952130261E+00,-1.072761037E-03, 5.918612454E-04
      9248, 1.899985549E-03,-9.599995398E-03, 1.949822932E+00,-8.254987273E-04, 4.119470926E-04
      9249, 3.999981758E-04,-8.099998213E-03, 1.977602177E+00,-1.016941455E-03, 1.973861268E-03
      9250, 2.999996213E-04,-7.999999596E-03, 1.979113125E+00,-6.913749174E-04, 1.814471093E-03
      9251, 1.999992652E-03,-9.699996097E-03, 1.947354161E+00,-5.827815996E-04, 2.543438666E-04
      9252, 2.099998021E-03,-9.799997942E-03, 1.944736312E+00,-3.558892330E-04, 1.290017785E-04
      9253, 1.999999293E-04,-7.899999931E-03, 1.980604893E+00,-3.873063262E-04, 1.503058321E-03
      9254, 2.200000000E-03,-1.000000000E-02, 1.941859984E+00, 0.000000000E+00, 0.000000000E+00
      9255, 2.199999330E-03,-9.899998881E-03, 1.942095370E+00,-1.578263597E-04, 4.448488066E-05
      9256, 9.999999144E-05,-7.799999990E-03, 1.981609245E+00,-1.459575520E-04, 9.429244000E-04
      9257, 0.000000000E+00,-7.800000000E-03, 1.982052506E+00, 0.000000000E+00, 0.000000000E+00
      9258, 1.198909123E-03,-8.800329701E-03, 1.964207354E+00,-2.639685097E-03, 2.109053379E-03
      9259, 1.098933624E-03,-8.700368450E-03, 1.965998776E+00,-2.645390863E-03, 2.245217822E-03
      9260, 1.299120614E-03,-8.900217918E-03, 1.962431567E+00,-2.581102323E-03, 1.948596622E-03
      9261, 1.399397062E-03,-9.000110278E-03, 1.960652716E+00,-2.471936239E-03, 1.764696990E-03
      9262, 9.992661612E-04,-8.600268278E-03, 1.967813135E+00,-2.596202421E-03, 2.357582313E-03
      9263, 8.996224511E-04,-8.500132876E-03, 1.969643824E+00,-2.488632854E-03, 2.445461740E-03
      9264, 1.499621323E-03,-9.100039009E-03, 1.958841102E+00,-2.315917124E-03, 1.560432502E-03
      9265, 1.599781419E-03,-9.200009323E-03, 1.956961365E+00,-2.118326339E-03, 1.340949232E-03
      9266, 7.998446999E-04,-8.400042505E-03, 1.971466631E+00,-2.321275771E-03, 2.508783684E-03
      9267, 6.999575786E-04,-8.300002569E-03, 1.973242867E+00,-2.095645841E-03, 2.547431245E-03
      9268, 1.699876593E-03,-9.299999730E-03, 1.954978622E+00,-1.885565150E-03, 1.112915434E-03
      9269, 1.799923613E-03,-9.399994898E-03, 1.952861821E+00,-1.624967428E-03, 8.841554074E-04
      9270, 5.999871439E-04,-8.199996411E-03, 1.974928738E+00,-1.815911869E-03, 2.557690992E-03
      9271, 4.999973619E-04,-8.099997698E-03, 1.976478053E+00,-1.489850728E-03, 2.528386962E-03
      9272, 1.899964556E-03,-9.499993133E-03, 1.950588762E+00,-1.344780633E-03, 6.632862605E-04
      9273, 1.999984942E-03,-9.599994266E-03, 1.948146464E+00,-1.053962734E-03, 4.596940701E-04
      9274, 3.999994202E-04,-7.999999323E-03, 1.977876859E+00,-1.131732852E-03, 2.434419769E-03
      9275, 2.999998842E-04,-7.899999874E-03, 1.979112770E+00,-7.628738784E-04, 2.229575725E-03
      9276, 2.099996588E-03,-9.699997023E-03, 1.945535495E+00,-7.626162220E-04, 2.829821581E-04
      9277, 2.199998501E-03,-9.799997751E-03, 1.942762286E+00,-4.816558143E-04, 1.439484610E-04
      9278, 1.999999714E-04,-7.799999965E-03, 1.980276810E+00,-4.244685015E-04, 1.837365338E-03
      9279, 2.300000000E-03,-1.000000000E-02, 1.939745573E+00, 0.000000000E+00, 0.000000000E+00
      9280, 2.299999618E-03,-9.899999151E-03, 1.939991818E+00,-2.237618940E-04, 4.961068753E-05
      9281, 9.999999819E-05,-7.699999998E-03, 1.980842206E+00,-1.581326897E-04, 1.145979360E-03
      9282, 0.000000000E+00,-7.700000000E-03, 1.981287308E+00, 0.000000000E+00, 0.000000000E+00
      9283, 1.299085226E-03,-8.800263808E-03, 1.963094035E+00,-3.143681496E-03, 2.442918414E-03
      9284, 1.199009778E-03,-8.700350697E-03, 1.964890231E+00,-3.162811410E-03, 2.619423763E-03
      9285, 1.099231909E-03,-8.600323333E-03, 1.966700479E+00,-3.124495073E-03, 2.769617654E-03
      9286, 1.399330331E-03,-8.900149427E-03, 1.961300449E+00,-3.068276777E-03, 2.240469707E-03
      9287, 1.499555406E-03,-9.000064439E-03, 1.959486691E+00,-2.938406273E-03, 2.014245741E-03
      9288, 9.995751312E-04,-8.500195011E-03, 1.968523962E+00,-3.026199659E-03, 2.892811252E-03
      9289, 8.998044584E-04,-8.400084277E-03, 1.970341311E+00,-2.865636320E-03, 2.988118802E-03
      9290, 1.599714702E-03,-9.100021908E-03, 1.957620098E+00,-2.757815858E-03, 1.768805209E-03
      9291, 1.699839419E-03,-9.200002276E-03, 1.955664468E+00,-2.531740768E-03, 1.510478078E-03
      9292, 7.999444979E-04,-8.300019847E-03, 1.972115323E+00,-2.643716888E-03, 3.056185557E-03
      9293, 6.999847121E-04,-8.200001393E-03, 1.973796067E+00,-2.362913217E-03, 3.095948693E-03
      9294, 1.799911153E-03,-9.299995430E-03, 1.953586409E+00,-2.266046008E-03, 1.246603327E-03
      9295, 1.899945013E-03,-9.399992516E-03, 1.951357417E+00,-1.967688670E-03, 9.855865395E-04
      9296, 5.999967588E-04,-8.099998385E-03, 1.975330263E+00,-2.028886275E-03, 3.102216204E-03
      9297, 4.999989208E-04,-7.999998760E-03, 1.976664771E+00,-1.650441983E-03, 3.060079466E-03
      9298, 1.999976519E-03,-9.499992738E-03, 1.948959302E+00,-1.644580775E-03, 7.364820460E-04
      9299, 2.099991244E-03,-9.599994723E-03, 1.946382715E+00,-1.305464417E-03, 5.089247603E-04
      9300, 3.999998075E-04,-7.899999756E-03, 1.977782534E+00,-1.243579279E-03, 2.938454533E-03
      9301, 2.999999594E-04,-7.799999941E-03, 1.978670704E+00,-8.318136932E-04, 2.681714697E-03
      9302, 2.199997082E-03,-9.699995981E-03, 1.943634241E+00,-9.603121661E-04, 3.126695830E-04
      9303, 2.299998947E-03,-9.799997984E-03, 1.940708744E+00,-6.198612846E-04, 1.589530930E-04
      9304, 1.999999965E-04,-7.699999994E-03, 1.979437035E+00,-4.599496612E-04, 2.199924105E-03
      9305, 2.400000000E-03,-1.000000000E-02, 1.937534315E+00, 0.000000000E+00, 0.000000000E+00
      9306, 2.399999697E-03,-9.899999112E-03, 1.937803472E+00,-2.963533894E-04, 5.451269271E-05
      9307, 9.999999959E-05,-7.599999999E-03, 1.979498062E+00,-1.696374716E-04, 1.364220063E-03
      9308, 0.000000000E+00,-7.600000000E-03, 1.979959541E+00, 0.000000000E+00, 0.000000000E+00
      9309, 1.299149933E-03,-8.700293091E-03, 1.963680456E+00,-3.731905587E-03, 3.003652630E-03
      9310, 1.399315237E-03,-8.800186693E-03, 1.961881842E+00,-3.698146230E-03, 2.784091749E-03
      9311, 1.199260147E-03,-8.600324730E-03, 1.965483005E+00,-3.705023716E-03, 3.194941442E-03
      9312, 1.099545090E-03,-8.500241596E-03, 1.967294117E+00,-3.615942292E-03, 3.356827656E-03
      9313, 1.499515546E-03,-8.900090350E-03, 1.960072025E+00,-3.603750426E-03, 2.537438782E-03
      9314, 1.599692009E-03,-9.000031498E-03, 1.958223277E+00,-3.450946200E-03, 2.267627804E-03
      9315, 9.997819197E-04,-8.400124485E-03, 1.969101112E+00,-3.462564602E-03, 3.487965488E-03
      9316, 8.999299046E-04,-8.300043371E-03, 1.970870937E+00,-3.245041962E-03, 3.588490116E-03
      9317, 1.699806844E-03,-9.100009023E-03, 1.956301290E+00,-3.243186432E-03, 1.980302808E-03
      9318, 1.799883213E-03,-9.199997229E-03, 1.954270070E+00,-2.985365183E-03, 1.682634149E-03
      9319, 7.999774458E-04,-8.200011092E-03, 1.972554999E+00,-2.965260383E-03, 3.658693823E-03
      9320, 6.999962068E-04,-8.100000378E-03, 1.974091160E+00,-2.627340453E-03, 3.697260104E-03
      9321, 1.899934413E-03,-9.299991985E-03, 1.952097508E+00,-2.683102558E-03, 1.382624019E-03
      9322, 1.999962441E-03,-9.399991069E-03, 1.949758415E+00,-2.342932077E-03, 1.089090120E-03
      9323, 5.999988310E-04,-7.999999208E-03, 1.975418325E+00,-2.237666500E-03, 3.696638693E-03
      9324, 4.999996388E-04,-7.899999355E-03, 1.976476447E+00,-1.806320173E-03, 3.638136164E-03
      9325, 2.099987647E-03,-9.499994430E-03, 1.947238356E+00,-1.972472693E-03, 8.114005862E-04
      9326, 2.199995356E-03,-9.599994953E-03, 1.944530791E+00,-1.580301420E-03, 5.595318037E-04
      9327, 3.999999565E-04,-7.799999931E-03, 1.977247549E+00,-1.351039919E-03, 3.484102856E-03
      9328, 2.999999943E-04,-7.699999989E-03, 1.977717251E+00,-8.971318777E-04, 3.168897840E-03
      9329, 2.299998666E-03,-9.699997018E-03, 1.941646178E+00,-1.176200608E-03, 3.430942472E-04
      9330, 2.399999344E-03,-9.799998126E-03, 1.938577268E+00,-7.709627913E-04, 1.739767217E-04
      9331, 1.999999995E-04,-7.599999999E-03, 1.978012742E+00,-4.923398743E-04, 2.588811896E-03
      9332, 2.500000000E-03,-1.000000000E-02, 1.935256718E+00, 0.000000000E+00, 0.000000000E+00
      9333, 2.499999876E-03,-9.899999440E-03, 1.935546008E+00,-3.759597459E-04, 5.955949269E-05
      9334, 1.000000000E-04,-7.500000000E-03, 1.977498878E+00,-1.800245266E-04, 1.596925441E-03
      9335, 0.000000000E+00,-7.500000000E-03, 1.977980541E+00, 0.000000000E+00, 0.000000000E+00
      9336, 1.299339240E-03,-8.600284175E-03, 1.964139569E+00,-4.338847708E-03, 3.631234597E-03
      9337, 1.399328600E-03,-8.700217307E-03, 1.962349580E+00,-4.353422423E-03, 3.396004632E-03
      9338, 1.499495786E-03,-8.800119497E-03, 1.960552442E+00,-4.303101274E-03, 3.130891031E-03
      9339, 1.199539695E-03,-8.500254091E-03, 1.965932459E+00,-4.259082798E-03, 3.834939785E-03
      9340, 1.099763230E-03,-8.400155227E-03, 1.967721851E+00,-4.112837820E-03, 4.005392552E-03
      9341, 1.599666535E-03,-8.900051642E-03, 1.958728489E+00,-4.187871573E-03, 2.838608702E-03
      9342, 1.699800518E-03,-9.000014707E-03, 1.956846661E+00,-4.009817621E-03, 2.524317790E-03
      9343, 9.999163002E-04,-8.300067019E-03, 1.969481776E+00,-3.899919453E-03, 4.141870452E-03
      9344, 8.999746776E-04,-8.200022498E-03, 1.971166892E+00,-3.621863617E-03, 4.244836747E-03
      9345, 1.799878510E-03,-9.100000452E-03, 1.954871311E+00,-3.772166868E-03, 2.194604144E-03
      9346, 1.899926121E-03,-9.199994119E-03, 1.952767019E+00,-3.479414825E-03, 1.857263103E-03
      9347, 7.999952084E-04,-8.100003954E-03, 1.972715866E+00,-3.282167415E-03, 4.314914871E-03
      9348, 6.999991859E-04,-8.000000122E-03, 1.974056474E+00,-2.885569467E-03, 4.349493045E-03
      9349, 1.999963448E-03,-9.299991444E-03, 1.950503630E+00,-3.136906456E-03, 1.520831477E-03
      9350, 2.099986907E-03,-9.399992406E-03, 1.948059174E+00,-2.750855097E-03, 1.194482722E-03
      9351, 5.999997238E-04,-7.899999706E-03, 1.975119711E+00,-2.439550582E-03, 4.338908585E-03
      9352, 4.999998616E-04,-7.799999647E-03, 1.975839372E+00,-1.955364734E-03, 4.260282115E-03
      9353, 2.199994475E-03,-9.499993947E-03, 1.945423251E+00,-2.328627890E-03, 8.878356100E-04
      9354, 2.299998264E-03,-9.599995239E-03, 1.942590504E+00,-1.878706753E-03, 6.111254519E-04
      9355, 3.999999960E-04,-7.699999986E-03, 1.976199477E+00,-1.452478873E-03, 4.068984602E-03
      9356, 2.999999999E-04,-7.599999998E-03, 1.976184256E+00,-9.576999799E-04, 3.688782128E-03
      9357, 2.399999301E-03,-9.699996788E-03, 1.939575096E+00,-1.410773513E-03, 3.740663472E-04
      9358, 2.499999855E-03,-9.799998743E-03, 1.936372759E+00,-9.352708083E-04, 1.893828944E-04
      9359, 2.000000002E-04,-7.500000000E-03, 1.975936232E+00,-5.216012612E-04, 3.001678055E-03
      9360, 2.600000000E-03,-1.000000000E-02, 1.932918728E+00, 0.000000000E+00, 0.000000000E+00
      9361, 2.599999925E-03,-9.899999398E-03, 1.933226191E+00,-4.626124413E-04, 6.476683062E-05
      9362, 1.000000001E-04,-7.400000000E-03, 1.974780779E+00,-1.891631057E-04, 1.842427461E-03
      9363, 0.000000000E+00,-7.400000000E-03, 1.975281504E+00, 0.000000000E+00, 0.000000000E+00
      9364, 1.399453396E-03,-8.600221356E-03, 1.962645260E+00,-5.026491240E-03, 4.076203747E-03
      9365, 1.299566918E-03,-8.500230340E-03, 1.964412593E+00,-4.956531077E-03, 4.324619839E-03
      9366, 1.499512887E-03,-8.700145196E-03, 1.960873550E+00,-5.027505485E-03, 3.794558886E-03
      9367, 1.599658501E-03,-8.800071366E-03, 1.959083316E+00,-4.958859236E-03, 3.482104545E-03
      9368, 1.199754444E-03,-8.400169686E-03, 1.966176031E+00,-4.817315647E-03, 4.537543478E-03
      9369, 1.099903623E-03,-8.300084739E-03, 1.967917021E+00,-4.608892401E-03, 4.713531149E-03
      9370, 1.699799956E-03,-8.900022875E-03, 1.957249881E+00,-4.820832448E-03, 3.143152328E-03
      9371, 1.799876527E-03,-9.000004911E-03, 1.955339756E+00,-4.614950278E-03, 2.783652626E-03
      9372, 9.999651913E-04,-8.200036393E-03, 1.969596837E+00,-4.332581409E-03, 4.852345276E-03
      9373, 8.999938645E-04,-8.100008537E-03, 1.971156565E+00,-3.991739086E-03, 4.955347194E-03
      9374, 1.899937292E-03,-9.099995755E-03, 1.953315878E+00,-4.344631460E-03, 2.411173603E-03
      9375, 1.999963235E-03,-9.199991958E-03, 1.951144430E+00,-4.013686382E-03, 2.033881701E-03
      9376, 7.999986852E-04,-8.000001954E-03, 1.972523980E+00,-3.590412057E-03, 5.022492285E-03
      9377, 6.999998211E-04,-7.900000089E-03, 1.973617109E+00,-3.134311518E-03, 5.050201996E-03
      9378, 2.099987138E-03,-9.299991195E-03, 1.948797354E+00,-3.627251884E-03, 1.660760570E-03
      9379, 2.199994566E-03,-9.399991830E-03, 1.946255637E+00,-3.191278267E-03, 1.301305385E-03
      9380, 5.999999475E-04,-7.799999893E-03, 1.974359701E+00,-2.631873326E-03, 5.026373092E-03
      9381, 4.999999986E-04,-7.699999971E-03, 1.974681057E+00,-2.095509889E-03, 4.923690618E-03
      9382, 2.299996925E-03,-9.499991181E-03, 1.943512343E+00,-2.713035148E-03, 9.653493734E-04
      9383, 2.399999022E-03,-9.599994612E-03, 1.940563525E+00,-2.200825284E-03, 6.633759498E-04
      9384, 4.000000014E-04,-7.599999997E-03, 1.974567658E+00,-1.546261099E-03, 4.690147829E-03
      9385, 3.000000007E-04,-7.500000000E-03, 1.974004833E+00,-1.012457438E-03, 4.238576877E-03
      9386, 2.499999793E-03,-9.699997446E-03, 1.937427458E+00,-1.664160058E-03, 4.054771933E-04
      9387, 2.599999870E-03,-9.799998578E-03, 1.934103064E+00,-1.112904942E-03, 2.050749489E-04
      9388, 2.000000003E-04,-7.400000000E-03, 1.973147038E+00,-5.473343895E-04, 3.435949577E-03
      9389, 2.700000000E-03,-1.000000000E-02, 1.930530774E+00, 0.000000000E+00, 0.000000000E+00
      9390, 2.699999956E-03,-9.899999475E-03, 1.930854757E+00,-5.564330952E-04, 7.007729857E-05
      9391, 1.000000001E-04,-7.300000000E-03, 1.971289396E+00,-1.968911741E-04, 2.099051658E-03
      9392, 0.000000000E+00,-7.300000000E-03, 1.971806913E+00, 0.000000000E+00, 0.000000000E+00
      9393, 1.499582965E-03,-8.600156267E-03, 1.960971012E+00,-5.767821607E-03, 4.527414085E-03
      9394, 1.399613736E-03,-8.500194412E-03, 1.962704193E+00,-5.708404622E-03, 4.822995623E-03
      9395, 1.299751452E-03,-8.400164959E-03, 1.964431876E+00,-5.576429522E-03, 5.081373586E-03
      9396, 1.599664404E-03,-8.700089987E-03, 1.959226046E+00,-5.753654639E-03, 4.197244794E-03
      9397, 1.699797189E-03,-8.800034439E-03, 1.957450455E+00,-5.665065634E-03, 3.836265832E-03
      9398, 1.199893110E-03,-8.300095510E-03, 1.966143040E+00,-5.372424096E-03, 5.300289732E-03
      9399, 1.099963127E-03,-8.200044836E-03, 1.967806816E+00,-5.097728893E-03, 5.478588875E-03
      9400, 1.799882639E-03,-8.900009062E-03, 1.955615402E+00,-5.501849324E-03, 3.449704760E-03
      9401, 1.899940262E-03,-8.999997681E-03, 1.953684444E+00,-5.265905626E-03, 3.044665423E-03
      9402, 9.999921102E-04,-8.100013708E-03, 1.969370480E+00,-4.755631911E-03, 5.617209155E-03
      9403, 8.999982009E-04,-8.000004168E-03, 1.970763459E+00,-4.350086435E-03, 5.717273862E-03
      9404, 1.999960135E-03,-9.099991272E-03, 1.951621205E+00,-4.959839413E-03, 2.629055371E-03
      9405, 2.099989037E-03,-9.199989046E-03, 1.949391974E+00,-4.587557451E-03, 2.211640656E-03
      9406, 7.999997200E-04,-7.900000878E-03, 1.971902488E+00,-3.886185109E-03, 5.778617570E-03
      9407, 6.999999756E-04,-7.800000081E-03, 1.972696537E+00,-3.370363090E-03, 5.796353398E-03
      9408, 2.199994114E-03,-9.299986594E-03, 1.946972099E+00,-4.153584122E-03, 1.801635871E-03
      9409, 2.299997015E-03,-9.399986558E-03, 1.944344450E+00,-3.663856988E-03, 1.408863947E-03
      9410, 6.000000097E-04,-7.699999975E-03, 1.973064342E+00,-2.812065679E-03, 5.755844577E-03
      9411, 5.000000064E-04,-7.599999994E-03, 1.972930540E+00,-2.224744603E-03, 5.625060621E-03
      9412, 2.399998503E-03,-9.499990791E-03, 1.941505485E+00,-3.125412432E-03, 1.043334073E-03
      9413, 2.499999501E-03,-9.599994600E-03, 1.938453209E+00,-2.546500306E-03, 7.159219208E-04
      9414, 4.000000021E-04,-7.500000000E-03, 1.972285649E+00,-1.630931833E-03, 5.344365707E-03
      9415, 3.000000009E-04,-7.400000000E-03, 1.971117940E+00,-1.060547576E-03, 4.815074420E-03
      9416, 2.599999769E-03,-9.699996672E-03, 1.935210513E+00,-1.936264642E-03, 4.370817066E-04
      9417, 2.699999869E-03,-9.799998581E-03, 1.931778664E+00,-1.303854215E-03, 2.208782359E-04
      9418, 2.000000004E-04,-7.300000000E-03, 1.969591663E+00,-5.690858044E-04, 3.888801792E-03
      9419, 2.800000000E-03,-1.000000000E-02, 1.928106078E+00, 0.000000000E+00, 0.000000000E+00
      9420, 2.799999933E-03,-9.899999492E-03, 1.928445036E+00,-6.574405151E-04, 7.541175575E-05
      9421, 1.000000001E-04,-7.200000000E-03, 1.966980803E+00,-2.030371171E-04, 2.364809232E-03
      9422, 0.000000000E+00,-7.200000000E-03, 1.967513305E+00, 0.000000000E+00, 0.000000000E+00
      9423, 1.499692355E-03,-8.500145944E-03, 1.960772752E+00,-6.514478744E-03, 5.327257098E-03
      9424, 1.599699657E-03,-8.600099302E-03, 1.959085196E+00,-6.561969032E-03, 4.982165304E-03
      9425, 1.399755193E-03,-8.400151303E-03, 1.962453340E+00,-6.389998617E-03, 5.633528145E-03
      9426, 1.299883969E-03,-8.300098822E-03, 1.964121942E+00,-6.190527454E-03, 5.898565593E-03
      9427, 1.699797162E-03,-8.700047724E-03, 1.957378299E+00,-6.531123406E-03, 4.601975378E-03
      9428, 1.799883847E-03,-8.800014303E-03, 1.955628645E+00,-6.420416618E-03, 4.191351915E-03
      9429, 1.199954408E-03,-8.200052892E-03, 1.965756858E+00,-5.917242057E-03, 6.119915958E-03
      9430, 1.099990450E-03,-8.100017513E-03, 1.967312438E+00,-5.573663486E-03, 6.297776387E-03
      9431, 1.899937648E-03,-8.899999915E-03, 1.953802930E+00,-6.230004863E-03, 3.756742499E-03
      9432, 1.999968544E-03,-8.999991103E-03, 1.951863318E+00,-5.961370746E-03, 3.305818622E-03
      9433, 9.999973830E-04,-8.000006703E-03, 1.968723902E+00,-5.163768039E-03, 6.433122270E-03
