nodenumber,x-coordinate,y-coordinate,pressure,x-velocity,y-velocity
386,0.005600583002,-0.009202043001,1.729239537,-0.02058666428,-0.002855873739
429,0.005800718526,-0.009201981048,1.737338806,-0.01942387215,-0.003620213251
360,0.005500444409,-0.009201594137,1.725131219,-0.02107612732,-0.002446103348
449,0.005900693081,-0.009201544125,1.741130994,-0.01875366645,-0.003966504844
334,0.005400320141,-0.009201136951,1.721139495,-0.0214940959,-0.002021964236
470,0.006000565338,-0.009201000635,1.744625253,-0.01802459541,-0.004282219224
307,0.005300210995,-0.009200639625,1.717357185,-0.02184024194,-0.001587825632
493,0.006100428831,-0.009200594936,1.747747938,-0.01723386026,-0.004561555553
7452,0.006200312576,-0.009200367479,1.750412727,-0.01638466829,-0.004799894733
281,0.005200110573,-0.009200284668,1.713883858,-0.022109488,-0.001147310934
9111,0.000899396442,-0.009200214819,1.782712374,-0.0002252824561,0.0001952977059
9130,0.0009993577696,-0.009200212267,1.781897524,-0.0003768573317,0.0003507800255
9094,0.0007994643322,-0.009200188014,1.783464322,-0.0001084730976,5.026851809e-05
9150,0.001099384438,-0.009200175824,1.781024174,-0.0005651706843,0.0005136635247
7424,0.006300196335,-0.009200164602,1.752530458,-0.01548611735,-0.004994667524
9078,0.0006995542186,-0.009200159929,1.784144008,-2.409950587e-05,-8.016399858e-05
9171,0.001199442222,-0.009200134548,1.780094386,-0.000791787833,0.0006817175939
9065,0.0005996509538,-0.009200115816,1.784740745,3.050842481e-05,-0.000190763805
255,0.005100047504,-0.009200106028,1.710796351,-0.02230072106,-0.0007048283249
9193,0.001299523433,-0.009200090389,1.779107605,-0.001058140727,0.0008535988203
7394,0.006400134838,-0.009200087323,1.754044003,-0.01454120233,-0.00514168139
9051,0.0004997518727,-0.009200077179,1.785235824,5.893571666e-05,-0.0002752177445
9216,0.001399606608,-0.009200059084,1.77805903,-0.001365356915,0.001028578681
9040,0.0003998288647,-0.009200046846,1.785620603,6.489671858e-05,-0.0003257687343
232,0.00500002241,-0.009200043276,1.708152584,-0.02241550565,-0.0002646583874
9028,0.0002998968342,-0.009200026007,1.78587994,5.496270983e-05,-0.0003337364592
9240,0.001499701613,-0.009200024952,1.776941407,-0.001714706872,0.001206595358
7363,0.006500061207,-0.009200024587,1.754896525,-0.01355986027,-0.005239087853
9019,0.0001999368611,-0.009200014949,1.785991667,3.607087887e-05,-0.0002896058612
7332,0.006600036557,-0.009200011343,1.755060482,-0.01254803706,-0.00528452831
210,0.004900006222,-0.009200010885,1.705993922,-0.02245629347,0.0001693982705
9265,0.001599781419,-0.009200009323,1.775745014,-0.002106994236,0.001387703449
9793,0.003299996721,-0.009200007799,1.733716831,-0.01446439539,0.004024788131
9822,0.003399998421,-0.009200007226,1.730056207,-0.01531340525,0.004020397293
9011,9.997330003e-05,-0.009200006844,1.786034157,1.446361303e-05,-0.0001819545599
9850,0.003499999637,-0.00920000479,1.726412439,-0.01613817898,0.00398271678
189,0.004800002641,-0.00920000399,1.704356758,-0.02242376771,0.0005937369014
9877,0.00360000011,-0.009200003364,1.722835737,-0.01693245424,0.003910719766
9291,0.001699839419,-0.009200002276,1.774458435,-0.002543076961,0.001572195909
9764,0.003199995127,-0.009200001991,1.737349181,-0.01359787413,0.003997360058
7300,0.006700012009,-0.009200001573,1.754523692,-0.01151522766,-0.005277148593
68,0.003700000201,-0.009200001496,1.719380134,-0.01769039973,0.003803937942
169,0.004700000958,-0.009200001035,1.703262352,-0.02231923386,0.001005021505
45,0.003800000216,-0.00920000087,1.716102765,-0.01840652363,0.003662371404
7267,0.006800005553,-0.009200000508,1.753298673,-0.01046965092,-0.005216568393
44,0.003900000148,-0.009200000503,1.713061226,-0.01907600126,0.003486318177
56,0.004000000126,-0.009200000326,1.710312767,-0.01969436755,0.003276562323
150,0.004600000297,-0.009200000249,1.702721627,-0.02214375431,0.001400071642
70,0.004100000088,-0.009200000167,1.707912232,-0.02025771158,0.003034335309
84,0.004200000054,-0.009200000082,1.705910875,-0.02076259134,0.002761172562
132,0.004500000094,-0.009200000068,1.702733409,-0.02189863728,0.001775895764
7235,0.006900001467,-0.009200000047,1.751417258,-0.009420555142,-0.005103492759
99,0.004300000031,-0.009200000042,1.704355229,-0.02120602443,0.002458921708
115,0.004400000023,-0.009200000028,1.7032854,-0.021585439,0.002129704585
9012,0.0,-0.0092,1.786058473,0.0,0.0
6567,0.009599999999,-0.0092,1.688073733,0.000454943552,0.001088772344
6546,0.0098,-0.0092,1.688614313,0.0001509055114,0.0006746915126
6540,0.0099,-0.0092,1.688950822,5.291642687e-05,0.0003729155
6539,0.01,-0.0092,1.689055415,0.0,0.0
6580,0.009499999998,-0.009199999999,1.688022161,0.000638347459,0.001213124507
6557,0.0097,-0.009199999999,1.688258983,0.0002878331538,0.0009111977304
6592,0.009399999997,-0.009199999998,1.688098984,0.0008286919915,0.001289308303
6607,0.009299999989,-0.009199999991,1.688293232,0.001016360195,0.001321638361
6622,0.009199999973,-0.009199999973,1.688612462,0.001192985624,0.001313371324
6640,0.009099999965,-0.009199999943,1.689069019,0.001350279197,0.001266855998
7204,0.007000000675,-0.00919999992,1.748931297,-0.008377141804,-0.004939558296
6659,0.00899999996,-0.009199999916,1.68967662,0.001480664905,0.001183562898
6679,0.008899999962,-0.009199999908,1.690462674,0.001576714793,0.001064232417
7172,0.007100000149,-0.009199999868,1.745909634,-0.00734873898,-0.004727405233
6700,0.008799999911,-0.009199999752,1.691457295,0.001631059651,0.0009089796776
6722,0.008699999922,-0.009199999708,1.692689153,0.001636858014,0.0007182008012
7140,0.007200000148,-0.009199999686,1.742435266,-0.006344592891,-0.004470670054
7108,0.007300000057,-0.009199999661,1.738601307,-0.005373716919,-0.004173920439
7047,0.007500000037,-0.009199999534,1.730254121,-0.003565198008,-0.003482479327
7077,0.007400000066,-0.009199999503,1.734507055,-0.004444630956,-0.00384251601
6769,0.008499999931,-0.009199999455,1.695968562,0.001477784172,0.0002328248929
6745,0.008599999898,-0.009199999421,1.694186178,0.001587639324,0.0004925143273
6820,0.00829999994,-0.009199999301,1.700497319,0.001056935557,-0.000381280409
6988,0.007700000042,-0.009199999281,1.721663588,-0.001982658534,-0.002703076435
6875,0.008099999975,-0.009199999174,1.706381965,0.0003448741375,-0.001101333872
7017,0.007600000051,-0.009199999169,1.725941828,-0.002742505644,-0.003100369817
6794,0.00839999992,-0.009199999098,1.698065193,0.0013022902,-5.92159967e-05
6932,0.007900000013,-0.00919999905,1.713533833,-0.0006705601807,-0.001891152662
6960,0.007800000035,-0.009199999039,1.717503632,-0.001290710572,-0.002297667149
6847,0.008199999955,-0.009199999015,1.703271161,0.0007384880399,-0.0007300190282
6904,0.007999999993,-0.009199998934,1.709812522,-0.000124862898,-0.001490280346
9318,0.001799883213,-0.009199997229,1.773068798,-0.003023652123,0.001760299548
9733,0.003099994121,-0.009199995123,1.740913563,-0.01272046459,0.003940040146
9346,0.001899926121,-0.009199994119,1.771562373,-0.003549116091,0.001951980896
9375,0.001999963235,-0.009199991958,1.769925576,-0.00411938451,0.002146794514
9405,0.002099989037,-0.009199989046,1.768145352,-0.004733872347,0.002343828161
9700,0.002999994024,-0.009199986236,1.744375484,-0.01183907499,0.00385519707
9436,0.002199995457,-0.009199981504,1.766209648,-0.005391422338,0.002541686987
9667,0.002899995125,-0.009199977751,1.747706723,-0.01096049343,0.003745470841
9468,0.002299999557,-0.009199972096,1.764107293,-0.006090323894,0.002738500373
9634,0.002799996448,-0.009199968255,1.750884988,-0.01009138099,0.003613829834
9601,0.002699999075,-0.009199967796,1.753894219,-0.009237902206,0.003463350829
9535,0.002500002432,-0.009199966965,1.759369298,-0.00760123068,0.003119169308
9568,0.00260000108,-0.009199966881,1.756724037,-0.008406087122,0.003297379553
9501,0.002400000989,-0.009199964282,1.761829347,-0.006828039836,0.002931914884
428,0.005700767582,-0.009102635251,1.722738978,-0.02248314276,-0.003825086952
407,0.005600648062,-0.009102411759,1.718380792,-0.02302866592,-0.003362465742
448,0.005800757317,-0.009102278525,1.727010225,-0.02188122406,-0.004266004098
385,0.005500508645,-0.009101876248,1.714068398,-0.02350895061,-0.002881192261
469,0.005900713427,-0.009101756614,1.731134399,-0.02121407743,-0.004678848052
359,0.005400382045,-0.009101321965,1.709928791,-0.0239157494,-0.002384526377
492,0.006000575132,-0.009101153539,1.735011746,-0.0204824859,-0.005057990622
333,0.005300240926,-0.009100748825,1.706056353,-0.02424866399,-0.001876929036
514,0.006100433008,-0.009100666081,1.738564446,-0.01968396076,-0.0053973293
306,0.005200137344,-0.009100372766,1.702562466,-0.02450229205,-0.00136267323
7478,0.006200301946,-0.009100357308,1.741702671,-0.01882047161,-0.005691308005
9129,0.0008990706031,-0.009100277717,1.783373173,-0.000472866609,0.0003520093379
9149,0.0009990803929,-0.009100263167,1.782552105,-0.0006736974636,0.0005451232689
9112,0.0007991910271,-0.009100234993,1.784136254,-0.0003107763975,0.0001716647028
9170,0.001099114315,-0.009100230955,1.781678017,-0.0009149921168,0.0007473401207
7451,0.006300197608,-0.009100183373,1.744336934,-0.0178974859,-0.005935603185
9095,0.0006993385397,-0.00910017795,1.784833848,-0.0001848762495,8.310453726e-06
9192,0.001199232154,-0.009100177196,1.780750016,-0.001198750132,0.0009564296017
280,0.005100059061,-0.009100132819,1.699510466,-0.02467847578,-0.0008465413833
9081,0.0005994939296,-0.009100125074,1.785456177,-9.245518712e-05,-0.0001323295976
9215,0.001299363836,-0.009100123759,1.779765066,-0.001526290821,0.001170741111
7423,0.006400135092,-0.009100100657,1.746388269,-0.01692123887,-0.006126381593
9066,0.0004996360534,-0.009100081067,1.785992479,-3.040305372e-05,-0.0002433438802
9239,0.001399497025,-0.009100078226,1.778716218,-0.001898939583,0.001389441494
9054,0.0003997558152,-0.009100047531,1.786427715,5.174559626e-06,-0.0003159726674
254,0.005000020639,-0.00910004181,1.696964371,-0.02477743796,-0.0003330051592
9264,0.001499621323,-0.009100039009,1.777593256,-0.002317887855,0.001612241572
9041,0.0002998461771,-0.009100025768,1.786747527,1.870957645e-05,-0.0003404561047
9290,0.001599714702,-0.009100021908,1.77638324,-0.002783931239,0.00183901015
7393,0.006500053238,-0.009100021017,1.747790223,-0.01590069906,-0.006260837436
9821,0.003299996035,-0.009100016221,1.729879905,-0.01649613428,0.004906907088
9031,0.0001999042877,-0.009100014993,1.786926,1.764377087e-05,-0.0003051304231
231,0.004900008119,-0.009100014768,1.694961296,-0.02480195322,0.0001737933224
9849,0.003399998362,-0.009100013672,1.725669743,-0.01738763433,0.004878325164
9876,0.003499999844,-0.009100009829,1.721465301,-0.01824886795,0.004810287403
9317,0.001699806844,-0.009100009023,1.775070865,-0.003298054536,0.002069921579
9792,0.003199993754,-0.009100008044,1.73404375,-0.01558073974,0.0048972023
7362,0.006600028603,-0.009100007597,1.748508461,-0.01484061859,-0.00633561332
9022,9.995712658e-05,-0.009100006689,1.787010598,8.536067393e-06,-0.0001958731968
9902,0.003600000475,-0.009100005944,1.717323629,-0.01907405487,0.004702257623
209,0.004800003131,-0.009100004295,1.693529674,-0.02475397647,0.0006701265494
67,0.003700000505,-0.009100003071,1.713305001,-0.01985802553,0.004554116545
55,0.003800000527,-0.009100002068,1.709471672,-0.02059606383,0.004366275196
188,0.004700001299,-0.009100001531,1.692689197,-0.0246346605,0.001152447374
7330,0.006700010349,-0.009100001275,1.748518238,-0.01375076846,-0.006349289145
54,0.003900000354,-0.009100001052,1.705886263,-0.02128406049,0.004139673203
69,0.004000000269,-0.009100000614,1.702610731,-0.02191835994,0.003875620632
9345,0.00179987851,-0.009100000452,1.77363984,-0.003860559446,0.002304791847
7298,0.006800005471,-0.009100000307,1.747822171,-0.01263969733,-0.006300972001
168,0.004600000215,-0.009100000278,1.692447269,-0.02444522395,0.00161739676
83,0.004100000166,-0.009100000268,1.699704787,-0.02249579406,0.003575782811
98,0.004200000094,-0.009100000133,1.697224079,-0.02301359981,0.003242126774
149,0.004500000077,-0.009100000085,1.692800109,-0.02418690207,0.002061776302
114,0.004300000056,-0.009100000071,1.695218791,-0.02346939086,0.002876896232
131,0.004400000034,-0.009100000042,1.69373245,-0.02386109595,0.002482558927
9023,0.0,-0.0091,1.787046656,0.0,0.0
6558,0.0098,-0.0091,1.687688932,0.0001421690026,0.0007916470909
6550,0.01,-0.0091,1.688109537,0.0,0.0
6595,0.009499999999,-0.009099999999,1.687084318,0.0005940106451,0.001393886182
6581,0.009599999999,-0.009099999999,1.687155185,0.000425870827,0.001259968836
6551,0.009899999999,-0.009099999999,1.688010334,4.987772918e-05,0.00044071934
6570,0.009699999999,-0.009099999998,1.68734529,0.0002705404204,0.001061720986
6608,0.009399999996,-0.009099999997,1.6871303,0.0007649734006,0.001469697385
6624,0.009299999989,-0.009099999993,1.687281842,0.0009285438592,0.001492524596
6639,0.009199999976,-0.009099999983,1.687549397,0.001075754943,0.001466230528
6657,0.009099999931,-0.009099999922,1.687943937,0.001197960185,0.001393635087
7265,0.006900001746,-0.009099999904,1.746443485,-0.01151682589,-0.006190884374
6676,0.008999999899,-0.009099999804,1.688482608,0.001287053246,0.001276368312
6697,0.00889999992,-0.009099999801,1.689194568,0.001335079142,0.001115344565
7233,0.007000000935,-0.00909999974,1.744426727,-0.01039180498,-0.006020366815
7201,0.007100000284,-0.009099999685,1.741835096,-0.009274621453,-0.005791956282
6719,0.008799999857,-0.00909999964,1.690110318,0.001334499866,0.000911401132
7169,0.007200000232,-0.009099999352,1.738747749,-0.008175313664,-0.005509355117
6742,0.00869999981,-0.00909999932,1.691258871,0.001278400209,0.0006653828478
7137,0.007300000156,-0.009099999178,1.735256005,-0.007103829803,-0.005177404961
7074,0.007500000066,-0.009099999,1.727461171,-0.005082188272,-0.00438985679
6766,0.008599999838,-0.009099998948,1.692670905,0.00116041493,0.000378316915
6791,0.008499999869,-0.009099998779,1.694374976,0.0009749599986,5.181394163e-05
6817,0.008399999889,-0.0090999987,1.696395237,0.0007173194585,-0.0003115216449
6872,0.008199999937,-0.009099998648,1.701438974,-2.867125739e-05,-0.001134037634
7105,0.007400000182,-0.00909999864,1.731459289,-0.006069784297,-0.004801993765
7014,0.007700000072,-0.009099998542,1.719266476,-0.003278507403,-0.003485635982
6844,0.008299999908,-0.009099998539,1.698748154,0.0003836828403,-0.0007082533588
7044,0.007600000077,-0.009099998507,1.723364319,-0.004149337169,-0.003948437851
6985,0.007800000049,-0.009099998493,1.715256854,-0.002475918131,-0.003009651332
6929,0.007999999981,-0.009099998413,1.70779873,-0.001094194355,-0.002050820699
6901,0.008099999967,-0.009099998411,1.704462452,-0.0005212087385,-0.001583607695
6957,0.007900000018,-0.009099998258,1.711412908,-0.001746581356,-0.002528708512
9763,0.003099992174,-0.009099997358,1.73811584,-0.01464782726,0.004850789727
9374,0.001899937292,-0.009099995755,1.772072745,-0.004471429463,0.002543146782
9404,0.001999960135,-0.009099991272,1.770352526,-0.005129934537,0.002783979269
9435,0.002099991639,-0.009099986056,1.768461499,-0.005835128044,0.003025876784
9732,0.002999991723,-0.009099983015,1.742057004,-0.01370433546,0.004769859175
9467,0.002200000367,-0.009099974236,1.766384384,-0.006584901345,0.003266717178
9699,0.002899992912,-0.009099967735,1.745835088,-0.01275722546,0.004657117153
9500,0.002300002844,-0.00909996191,1.764106684,-0.007376572386,0.003503873582
9666,0.002799995288,-0.009099953802,1.7494244,-0.01181354491,0.004515667582
9633,0.00269999898,-0.009099949708,1.752806242,-0.01088011569,0.004348870085
9534,0.002400004274,-0.009099948649,1.76161651,-0.008206669154,0.003734273595
9600,0.002600002278,-0.009099948116,1.755968445,-0.009963740699,0.004160486743
9567,0.002500004395,-0.009099946074,1.758905273,-0.009070718476,0.003954363212
447,0.005700761511,-0.009002914018,1.70928028,-0.02492904081,-0.004390156606
427,0.005600691027,-0.009002761638,1.704642145,-0.02545342358,-0.00385407174
468,0.005800747129,-0.009002526748,1.713893474,-0.02434384509,-0.004903330225
406,0.005500548724,-0.009002144713,1.700088762,-0.02591409933,-0.003299011313
491,0.005900692492,-0.009001932523,1.718417994,-0.02369070336,-0.005387120316
384,0.005400402053,-0.009001473078,1.695772961,-0.0263005129,-0.002728149485
513,0.006000556157,-0.009001276864,1.722763149,-0.02296794093,-0.005834978062
358,0.00530026079,-0.00900084708,1.691803403,-0.02661041285,-0.002146156725
535,0.006100419438,-0.009000753982,1.726850707,-0.02217226751,-0.006240103278
580,0.00620029133,-0.009000407463,1.730582155,-0.02130524963,-0.006596268953
332,0.005200142873,-0.009000399686,1.688283765,-0.02684121549,-0.001557779451
9148,0.0008987459057,-0.009000333181,1.784122793,-0.000754473691,0.0005581639858
9168,0.0009988014114,-0.009000324229,1.783285947,-0.001009010903,0.0007925309604
9189,0.001098865485,-0.009000290367,1.782397701,-0.001307666604,0.001037850483
9131,0.0007989255537,-0.009000256481,1.784904635,-0.0005426306117,0.0003389534746
9212,0.001199043354,-0.009000227692,1.78145513,-0.001652698529,0.001291874372
9113,0.0006990831068,-0.009000190705,1.785627586,-0.0003704339926,0.0001388681152
7477,0.006300175135,-0.009000171811,1.733855757,-0.02037212675,-0.006898497822
9236,0.001299217907,-0.009000167641,1.780452277,-0.002045263494,0.001552588847
305,0.005100062488,-0.009000149846,1.685286964,-0.02699334906,-0.0009680063376
9098,0.000599318763,-0.00900012232,1.786281418,-0.0002355849097,-3.567868991e-05
9261,0.001399397062,-0.009000110278,1.779379042,-0.002486854882,0.001819070306
7450,0.006400106497,-0.009000081743,1.736591228,-0.0193761893,-0.007141349085
9082,0.0004995198161,-0.009000072212,1.78686109,-0.0001353680337,-0.0001772667418
9287,0.001499555406,-0.009000064439,1.778221753,-0.002978514015,0.002090724985
279,0.005000020518,-0.009000044794,1.682863665,-0.0270690505,-0.0003815810112
9069,0.0003996741235,-0.009000040062,1.787343575,-6.580643138e-05,-0.000276447602
9848,0.003299995664,-0.009000031711,1.724417934,-0.01847078454,0.005828884062
9314,0.001599692009,-0.009000031498,1.776963513,-0.003521110256,0.002367252085
9875,0.003399998701,-0.009000025532,1.719544533,-0.01939400472,0.005770471333
9055,0.0002997905389,-0.009000021378,1.787727659,-2.462392359e-05,-0.0003224140295
9819,0.003199992376,-0.009000021154,1.729231388,-0.0175182268,0.005843028729
7422,0.006500046374,-0.00900002056,1.738703644,-0.01832623118,-0.007321295234
9901,0.003500000642,-0.009000018608,1.714670484,-0.02028205846,0.005666971854
9342,0.001699800518,-0.009000014707,1.775585276,-0.004115065144,0.002648264808
9925,0.003600001499,-0.009000013219,1.709859047,-0.02112989839,0.005518284009
253,0.004900005099,-0.009000011428,1.681047017,-0.0270710832,0.0001972298093
9044,0.0001998849704,-0.009000009816,1.787992265,-4.313663142e-06,-0.000302770723
230,0.004800003756,-0.009000006068,1.679861443,-0.02700153898,0.0007645622785
7392,0.006600022771,-0.009000005985,1.740142708,-0.01722806076,-0.007434484851
81,0.003700001169,-0.009000005896,1.705176147,-0.02193316496,0.005324955765
9371,0.001799876527,-0.009000004911,1.774066392,-0.004760405346,0.002933175965
9034,9.9945913e-05,-0.009000004475,1.78813625,1.472846661e-06,-0.0002007156586
9790,0.003099989826,-0.009000004447,1.733932412,-0.01654222983,0.005813999873
66,0.003800001038,-0.009000003546,1.70069016,-0.02268784794,0.005087916387
65,0.003900000799,-0.009000002033,1.696469194,-0.0233906499,0.004808601984
7361,0.006700013263,-0.009000001886,1.740871956,-0.01609030722,-0.007478425614
208,0.004700000647,-0.009000001165,1.679320198,-0.02686213858,0.001316848266
82,0.004000000565,-0.009000001121,1.692580311,-0.0240386468,0.004488779889
97,0.004100000384,-0.009000000599,1.689087587,-0.02462930782,0.004130520915
187,0.004600000213,-0.009000000388,1.679428672,-0.02665397395,0.001850579266
113,0.004200000172,-0.009000000233,1.686050605,-0.02516043881,0.003736143917
7329,0.006800006892,-0.009000000212,1.740880595,-0.01492175171,-0.007451487826
130,0.004300000106,-0.009000000121,1.683523856,-0.02563010776,0.003308184213
167,0.00450000004,-0.00900000009,1.680179384,-0.02637835415,0.002362463582
148,0.00440000006,-0.009000000061,1.681554124,-0.02603659479,0.002849339573
9035,0.0,-0.009,1.788188593,0.0,0.0
6562,0.01,-0.009,1.686938141,0.0,0.0
6571,0.009799999997,-0.008999999992,1.686551926,0.000129181864,0.0008997663741
6563,0.009899999996,-0.008999999992,1.686847648,4.535632891e-05,0.0005035580896
6596,0.009599999996,-0.008999999991,1.686046313,0.0003838982718,0.00141511461
6625,0.009399999988,-0.008999999967,1.685990087,0.0006772312082,0.00162551082
6584,0.009699999991,-0.008999999967,1.686231977,0.000245078783,0.00119989657
6611,0.009499999989,-0.008999999959,1.68596513,0.0005314416216,0.001554565852
6642,0.009299999948,-0.00899999993,1.686111147,0.0008106191896,0.001633665518
6658,0.009199999938,-0.008999999891,1.686339428,0.0009222163385,0.001583803209
6677,0.009099999903,-0.008999999874,1.686683453,0.001003001568,0.0014790907
6696,0.008999999829,-0.008999999732,1.687164874,0.001044265615,0.001321290331
7297,0.006900003384,-0.008999999519,1.740180353,-0.01373173101,-0.007353194828
6718,0.008899999783,-0.008999999479,1.687817054,0.001037846081,0.001111937609
7264,0.007000001304,-0.008999999328,1.738805172,-0.01253029427,-0.007184379367
7232,0.007100000588,-0.008999999267,1.736809384,-0.01132800228,-0.006947257607
6741,0.00879999976,-0.008999999154,1.688669594,0.0009760541403,0.0008523898738
7200,0.007200000468,-0.008999998724,1.734265452,-0.01013574998,-0.006645454287
7168,0.007300000229,-0.008999998671,1.731260478,-0.008964472064,-0.006283928858
6765,0.008699999739,-0.008999998499,1.689753788,0.0008518545146,0.0005440228145
6816,0.008499999782,-0.008999998111,1.692738318,0.0003918854236,-0.0002111484552
6790,0.00859999971,-0.008999998086,1.691100558,0.0006589490481,0.0001886642071
6871,0.008299999872,-0.008999997899,1.696966846,-0.0003814632868,-0.001129201224
7104,0.007500000184,-0.008999997804,1.724263564,-0.006727507301,-0.005407845089
6843,0.008399999819,-0.008999997694,1.694689185,4.622055326e-05,-0.0006519361647
9401,0.001899940262,-0.008999997681,1.772384934,-0.005456703885,0.003220992829
6928,0.008099999923,-0.008999997613,1.702497097,-0.001490323345,-0.002169881627
6900,0.00819999989,-0.00899999761,1.699573141,-0.0008933679964,-0.001637398393
7043,0.007700000106,-0.008999997597,1.716644975,-0.004696451182,-0.004381209896
6984,0.007900000036,-0.008999997343,1.709184472,-0.002935901442,-0.003276849802
6956,0.007999999985,-0.008999997218,1.705714364,-0.002171838496,-0.002719138978
7013,0.007800000096,-0.008999997201,1.712851581,-0.003779069967,-0.003834005797
7073,0.007600000176,-0.008999997164,1.720480588,-0.005681786293,-0.004908952457
7136,0.007400000362,-0.008999997012,1.72789186,-0.007824971487,-0.005868948468
9432,0.001999968544,-0.008999991103,1.770519562,-0.006202520215,0.003510009404
9464,0.002099994058,-0.008999983214,1.768448597,-0.006996045042,0.003798056037
9760,0.002999989381,-0.008999981125,1.738474951,-0.0155493548,0.005743638774
9497,0.002200004121,-0.008999967056,1.766152577,-0.007834371204,0.004082259969
9729,0.002899990738,-0.008999956303,1.742821191,-0.01454640664,0.005634342156
9531,0.002300009215,-0.008999947793,1.76361379,-0.008713786262,0.004359168035
9696,0.002799994422,-0.008999935289,1.746940925,-0.01354048428,0.005489103552
9564,0.002400010217,-0.008999931777,1.760817921,-0.009629635825,0.004624831604
9663,0.002699999589,-0.008999924178,1.750811903,-0.01253872923,0.00531144378
9597,0.002500008861,-0.008999923114,1.757754698,-0.01057651775,0.004875007115
9630,0.002600004888,-0.008999919515,1.754419032,-0.01154842474,0.005105344547
467,0.005700738215,-0.008903139323,1.692625699,-0.02731753394,-0.004932676953
446,0.005600684445,-0.008903010454,1.687668094,-0.02781235526,-0.004321019219
490,0.005800714049,-0.008902735894,1.697627937,-0.02675917412,-0.005520959419
426,0.005500549836,-0.008902322129,1.682848163,-0.02824392877,-0.003690618387
512,0.005900638338,-0.008902052404,1.702607172,-0.02613169606,-0.00607952703
405,0.005400398412,-0.008901592398,1.678350809,-0.02860026259,-0.003044588529
534,0.006000517059,-0.008901348458,1.707498158,-0.02542955122,-0.006600897128
383,0.005300264442,-0.00890091026,1.674283119,-0.02888003664,-0.002388090987
556,0.0061003808,-0.008900757243,1.712211077,-0.02465033714,-0.007077849791
357,0.005200146029,-0.008900424247,1.670753512,-0.0290811069,-0.001725934381
581,0.006200264185,-0.0089004217,1.716657955,-0.02379187255,-0.007502610932
9190,0.0009985955757,-0.008900380771,1.784084245,-0.001378604613,0.001097249288
9169,0.0008986173168,-0.0089003393,1.784948176,-0.001067085615,0.0008185669347
9211,0.001098752756,-0.008900338345,1.783165932,-0.001738437395,0.001389414317
9235,0.001198941045,-0.008900281467,1.782189074,-0.002147793305,0.001691796243
9151,0.0007987597631,-0.0089002605,1.785758929,-0.0008012647866,0.0005566938139
9260,0.001299120614,-0.008900217918,1.781144085,-0.002608145499,0.00200243541
7501,0.006300151738,-0.008900172111,1.720708873,-0.02286094634,-0.007870064698
9132,0.0006989781317,-0.008900170245,1.786514023,-0.0005788101783,0.0003163801106
331,0.005100064662,-0.008900161757,1.667834283,-0.02920419435,-0.001063336061
9286,0.001399330331,-0.008900149427,1.780016636,-0.003121119683,0.002320295583
9116,0.0005992317857,-0.008900095247,1.787206442,-0.0003973665042,0.0001038163575
9313,0.001499515546,-0.00890009035,1.778789165,-0.003687470123,0.002644351427
7475,0.006400085816,-0.008900062438,1.724276968,-0.02185926371,-0.008173715421
9874,0.003299995333,-0.00890005891,1.717120367,-0.02036546427,0.006780281396
9341,0.001599666535,-0.008900051642,1.777440439,-0.004307700674,0.00297380881
304,0.005000021666,-0.00890004847,1.665566571,-0.02925230289,-0.0004051607684
9847,0.003199990926,-0.008900047639,1.722702537,-0.01938592533,0.006823508211
9099,0.0004994629133,-0.00890004708,1.78782955,-0.0002546681605,-7.302166609e-05
9900,0.003399999658,-0.008900045708,1.711467867,-0.02131136742,0.006687322808
9924,0.003500002422,-0.008900034245,1.705812155,-0.0222183273,0.006544348186
7448,0.006500049354,-0.008900025818,1.727267093,-0.0207931626,-0.008408441842
9085,0.0003996274976,-0.008900024363,1.788361567,-0.0001477467827,-0.0002045201244
9818,0.003099987743,-0.008900024037,1.728155357,-0.01837792625,0.006817613552
9948,0.003600003536,-0.008900023142,1.700222669,-0.02308216351,0.00635190352
9370,0.001699799956,-0.008900022875,1.775946567,-0.00498210382,0.003307918485
278,0.004900004987,-0.008900011573,1.663976972,-0.02922834922,0.0002442897886
95,0.003700002498,-0.008900010719,1.694772061,-0.02389925374,0.006111054406
9400,0.001799882639,-0.008900009062,1.77428245,-0.005709865365,0.003645278293
9070,0.0002997642515,-0.008900009039,1.788802641,-7.411930038e-05,-0.0002784052232
7420,0.006600024402,-0.008900008293,1.729605067,-0.01966989196,-0.008569948013
80,0.003800002131,-0.008900006311,1.689535158,-0.02466629229,0.005823202203
79,0.0039000016,-0.008900003602,1.684585116,-0.02538068573,0.005490250615
9058,0.000199863649,-0.008900002947,1.789171776,-2.92053789e-05,-0.0002810390523
252,0.004800000786,-0.008900002671,1.663083096,-0.0291346282,0.0008811289648
96,0.004000001089,-0.008900001954,1.679993837,-0.02604011755,0.005114356096
229,0.004700000342,-0.008900001109,1.662894691,-0.02897278366,0.001501712816
7389,0.006700007411,-0.008900001014,1.731242084,-0.01849660108,-0.008654461279
9047,9.993690196e-05,-0.008900000944,1.789407249,-7.24026091e-06,-0.0001946252911
112,0.004100000644,-0.008900000879,1.675829761,-0.02664257834,0.004697907557
207,0.004600000355,-0.008900000664,1.663411565,-0.02874414298,0.002102557661
129,0.004200000353,-0.008900000406,1.672156643,-0.0271862985,0.004243483873
147,0.004300000198,-0.008900000203,1.669032438,-0.02766970811,0.003753824412
