nodenumber,x-coordinate,y-coordinate,pressure,x-velocity,y-velocity
7153,0.008000012384,-0.008299907088,7.136544037,-0.004275770358,-0.004016399926
7185,0.007900015702,-0.008299905537,7.138497541,-0.004814819885,-0.004323361795
7249,0.007700023206,-0.008299903195,7.142080554,-0.005958867466,-0.004866177336
7282,0.00760002659,-0.008299902281,7.143658752,-0.006557023375,-0.005095761431
7217,0.007800022683,-0.008299893666,7.140351496,-0.005377002,-0.004607777763
9747,0.002300076376,-0.008299876439,7.157796811,-0.007560445095,0.004371030688
9777,0.002400094548,-0.008299811499,7.156289662,-0.008049555979,0.004428914705
9863,0.002700091119,-0.008299794262,7.151441908,-0.009527928968,0.004519332717
9806,0.002500108934,-0.008299743193,7.154723837,-0.008541655382,0.004473686033
9835,0.002600107657,-0.008299724503,7.153105482,-0.009035018588,0.004504193466
627,0.005700664894,-0.008203575764,7.129810975,-0.01729545038,-0.003226983966
600,0.005600619193,-0.008203363588,7.128218238,-0.01752105129,-0.002818294423
655,0.005800627096,-0.008203125676,7.131424722,-0.01703742153,-0.003624208483
573,0.005500542258,-0.008202781741,7.126694405,-0.01771050266,-0.002400013974
684,0.005900556269,-0.008202423262,7.133058296,-0.01674284199,-0.004006661676
549,0.005400405466,-0.008201851618,7.125263488,-0.01786346472,-0.001974455745
714,0.00600044957,-0.008201669626,7.13469608,-0.0164101799,-0.004370912686
10026,0.00330019671,-0.008201380653,7.137612984,-0.01307972739,0.004706737633
10005,0.003200138342,-0.008201265933,7.139586258,-0.01259835363,0.004810454784
10044,0.003400233689,-0.008201220016,7.135659907,-0.01355094805,0.004582221195
527,0.005300258648,-0.0082010062,7.12397704,-0.01797524944,-0.001543904392
9983,0.003100084595,-0.008200960182,7.141567672,-0.01210803601,0.00489350837
745,0.0061003418,-0.008200951701,7.136313117,-0.01603923362,-0.00471384596
10061,0.003500244199,-0.008200933897,7.133747027,-0.01400928629,0.004435767829
776,0.006200256386,-0.008200601881,7.137897531,-0.01562735675,-0.005031109356
268,0.003600210313,-0.008200598089,7.13189346,-0.01445239631,0.004266773413
9960,0.003000074807,-0.008200597357,7.143546169,-0.01160980731,0.004955897982
505,0.0052001573,-0.008200518276,7.122874301,-0.01804330122,-0.001111354093
221,0.003700163022,-0.008200339094,7.130121374,-0.01487769935,0.004074539129
806,0.006300171149,-0.00820028202,7.139398342,-0.01517984209,-0.005321006493
9936,0.002900080082,-0.008200249083,7.145510724,-0.01110482113,0.004998053075
483,0.005100069951,-0.00820018966,7.121959459,-0.01807038983,-0.0006797614986
199,0.003800116996,-0.008200176837,7.128449488,-0.01528328441,0.003859050328
836,0.00640011449,-0.008200155007,7.140795318,-0.01469650098,-0.005580111718
198,0.003900078995,-0.0082000896,7.126894875,-0.01566754418,0.003620653468
9521,0.001499934148,-0.008200058711,7.167095419,-0.004163659294,0.003940068668
9490,0.001399941991,-0.008200058662,7.168145068,-0.003729106835,0.003772688825
9458,0.001299944283,-0.008200058643,7.169157103,-0.003308467985,0.003592985263
865,0.006500065346,-0.008200055015,7.142049112,-0.01418129974,-0.005806545079
9429,0.001199954408,-0.008200052892,7.170143656,-0.002903039688,0.003400265531
460,0.005000020479,-0.008200051329,7.121249664,-0.01805696661,-0.0002519689901
222,0.004000053269,-0.008200047905,7.125473547,-0.0160289673,0.00335989297
9553,0.001599946811,-0.008200047589,7.16599724,-0.004611159623,0.004095820854
9399,0.001099963127,-0.008200044836,7.171118781,-0.002514161804,0.003193674736
9372,0.0009999651913,-0.008200036393,7.172098322,-0.002143407444,0.002972360317
9583,0.001699962337,-0.008200034563,7.164841871,-0.00507047372,0.004240305561
245,0.004100034194,-0.008200023394,7.124200107,-0.01636606146,0.003077484508
9344,0.0008999746776,-0.008200022498,7.173099367,-0.001792678006,0.002735619215
9615,0.001799981044,-0.008200020663,7.163622103,-0.00554060175,0.004373751951
892,0.006600038338,-0.008200017215,7.14313553,-0.01363612081,-0.005997836294
271,0.004200021406,-0.008200011747,7.123089531,-0.01667720959,0.00277421867
439,0.004900004562,-0.008200011279,7.120748413,-0.01800490414,0.000169488408
9319,0.0007999774458,-0.008200011092,7.174141342,-0.001464064223,0.002482831192
9647,0.001900001743,-0.008200004354,7.162332376,-0.006020552679,0.004496195544
297,0.004300010142,-0.008200003801,7.122155127,-0.01696088072,0.00245108456
419,0.004800000906,-0.008200001881,7.120457884,-0.01791588083,0.0005824044368
9293,0.0006999847121,-0.008200001393,7.175243498,-0.001160072167,0.002213792912
324,0.00440000442,-0.008200001244,7.121408383,-0.01721553639,0.002109175977
350,0.004500002508,-0.00820000059,7.120858957,-0.01743972659,0.001749798459
398,0.004700000642,-0.008200000365,7.120379944,-0.01779119099,0.0009846998631
376,0.00460000127,-0.008200000255,7.120514463,-0.0176320547,0.001374429404
9167,0.0,-0.0082,7.184325642,0.0,0.0
6694,0.01,-0.0082,7.106026836,0.0,0.0
9166,9.999882677e-05,-0.008199999069,7.183833783,-4.125893543e-05,0.000327448751
941,0.006700020528,-0.008199998844,7.144028245,-0.01306413071,-0.006152130525
9184,0.0001999980109,-0.00819999829,7.182413491,-0.0001246692488,0.0006596855121
9912,0.00280010633,-0.008199997536,7.147450491,-0.01059436557,0.00502040291
9203,0.0002999960603,-0.008199996784,7.180687175,-0.0002535685163,0.0009906061293
9270,0.0005999871439,-0.008199996411,7.176430247,-0.0008835797596,0.001928714057
9225,0.000399993628,-0.008199995396,7.179137827,-0.0004265801032,0.001314890941
6695,0.009899991479,-0.008199995302,7.106140498,-1.611700531e-06,0.0002091953113
9246,0.0004999897157,-0.008199994556,7.177717499,-0.0006377750944,0.001628503443
9680,0.002000016927,-0.008199992025,7.160968875,-0.006509255434,0.004607423811
6711,0.009799982218,-0.008199991437,7.10642147,-8.709789354e-06,0.0003384267053
6732,0.009699977366,-0.008199989365,7.106921709,-2.609528837e-05,0.0003928541247
6752,0.0095999744,-0.008199987751,7.107624485,-5.84843718e-05,0.0003789291007
7537,0.006800026611,-0.008199986363,7.144706526,-0.01246830304,-0.006267784264
6775,0.009499966047,-0.008199983255,7.108454279,-0.0001104944596,0.0003024890638
6797,0.009399960157,-0.008199977601,7.109460761,-0.0001856755192,0.0001690479998
6822,0.009299965982,-0.008199976919,7.110628407,-0.0002876923649,-1.553010342e-05
9713,0.002100035411,-0.008199975093,7.159529015,-0.007005732806,0.004707124373
7515,0.006900030069,-0.008199972006,7.145153699,-0.0118520632,-0.006343422065
6846,0.009199958291,-0.008199965892,7.111943516,-0.0004197327434,-0.0002457236281
6873,0.009099967548,-0.008199963461,7.113399374,-0.0005843727753,-0.0005158376721
7491,0.007000035142,-0.008199956554,7.145357985,-0.01121882083,-0.006378041444
6899,0.008999962726,-0.00819994033,7.114986141,-0.0007839073787,-0.0008204624733
9744,0.002200060909,-0.008199938408,7.158011798,-0.007508962536,0.004794837854
7464,0.007100047208,-0.008199933521,7.145311875,-0.0105722694,-0.006371088377
6926,0.008899971075,-0.008199931456,7.116693783,-0.001019941059,-0.001153920485
6951,0.008799977518,-0.008199913922,7.118509371,-0.001293750743,-0.001510811557
6978,0.008699989427,-0.008199911894,7.12041877,-0.001605956813,-0.001885567578
7436,0.00720005566,-0.008199910769,7.145013232,-0.00991626229,-0.006322357422
7033,0.008500002737,-0.008199907117,7.12444963,-0.002345928912,-0.002667227422
7004,0.008599997082,-0.008199904626,7.122405105,-0.001956812082,-0.002272851609
7060,0.008400007772,-0.008199898354,7.126530498,-0.002772520337,-0.003063479341
7407,0.007300057731,-0.008199891292,7.144464495,-0.009254810801,-0.006232142787
9774,0.002300089593,-0.008199888155,7.156418092,-0.008017735505,0.004869841402
7090,0.008300011033,-0.008199887537,7.128624404,-0.003235219494,-0.003456407901
7120,0.008200013867,-0.008199882309,7.13070625,-0.003732162763,-0.003840960716
7376,0.007400061924,-0.008199872876,7.14367259,-0.008592009029,-0.006101238033
7152,0.008100018991,-0.008199870874,7.13274889,-0.004261112464,-0.004212374442
7313,0.007600049985,-0.008199855727,7.141410341,-0.007279184795,-0.00572288597
7345,0.007500062608,-0.008199851853,7.14264903,-0.007932115091,-0.005930950069
7184,0.008000028881,-0.008199851255,7.134724553,-0.004819381523,-0.004566088238
7281,0.007700046895,-0.008199849781,7.139974672,-0.00663749825,-0.005479472389
7216,0.00790003467,-0.008199844322,7.136605985,-0.005403842438,-0.004897736306
9887,0.002700131491,-0.008199827491,7.149353947,-0.01008014925,0.005023943122
7248,0.007800049471,-0.008199826464,7.138364431,-0.006011166531,-0.005203468763
9803,0.002400114763,-0.008199825833,7.154750312,-0.008530766314,0.004931314987
9860,0.002600138744,-0.008199765293,7.151211325,-0.00956361493,0.005009497637
9832,0.002500139223,-0.008199762467,7.153012317,-0.009046686969,0.004978306822
654,0.005700670927,-0.008103561517,7.122202177,-0.01840781027,-0.003466743332
626,0.005600643808,-0.008103424692,7.120492243,-0.01862446914,-0.00301688574
683,0.00580062762,-0.008103111642,7.123962487,-0.01815595428,-0.003904738262
599,0.005500547503,-0.00810277508,7.118865471,-0.01880484864,-0.002557478571
713,0.005900551926,-0.008102446375,7.125771566,-0.01786503437,-0.004327374493
572,0.005400406839,-0.008101840798,7.117363673,-0.01894634184,-0.002090840775
10043,0.003300298107,-0.008101792732,7.1335642,-0.01375165418,0.005191945921
744,0.00600043726,-0.008101654938,7.12760589,-0.01753460685,-0.004731341286
10025,0.003200232395,-0.008101604879,7.135803129,-0.0132485478,0.005307145155
10060,0.003400316618,-0.008101563281,7.131333867,-0.01424524409,0.005054962234
10004,0.003100174728,-0.008101253959,7.138044562,-0.01273614942,0.005399797113
10077,0.00350030207,-0.008101174165,7.129137937,-0.01472604474,0.004894447966
548,0.005300256244,-0.008100999995,7.116039091,-0.01904504549,-0.001619558735
775,0.006100333054,-0.008100958771,7.129450542,-0.01716271398,-0.005112897404
9982,0.003000145179,-0.008100791113,7.140274167,-0.01221593705,0.005470329571
269,0.003600259387,-0.008100764529,7.127000009,-0.01519139088,0.004709433233
805,0.006200249283,-0.008100565382,7.131284808,-0.01674793356,-0.005467837807
526,0.005200142016,-0.00810047742,7.114929748,-0.01909909657,-0.001146843524
243,0.003700199528,-0.00810041865,7.124943305,-0.0156389373,0.00449942723
9959,0.002900140798,-0.008100364249,7.142482509,-0.01168872931,0.005518772026
835,0.006300179739,-0.008100328137,7.133065282,-0.01629323073,-0.005793363578
504,0.005100078308,-0.008100209758,7.114048657,-0.01911000617,-0.0006759511321
220,0.003800137082,-0.008100208708,7.122991525,-0.01606638283,0.004264198706
864,0.00640010881,-0.008100136134,7.134750769,-0.01580153221,-0.006086861042
219,0.003900088384,-0.008100103229,7.121163138,-0.01647220401,0.004004159098
9935,0.002800157238,-0.008100093483,7.144659508,-0.01115558347,0.005545375998
891,0.006500070296,-0.008100062563,7.136313328,-0.01527377796,-0.006345160817
482,0.005000024602,-0.00810005398,7.113397171,-0.01908022219,-0.00020959838
244,0.004000053927,-0.008100046742,7.119474708,-0.01685504866,0.003720012284
9524,0.001399978921,-0.008100030482,7.167462864,-0.003965790208,0.004212303979
9586,0.001599980499,-0.008100027656,7.16515385,-0.004894120545,0.004561159295
9461,0.001199983415,-0.008100027151,7.16958902,-0.003094015536,0.003809304982
9554,0.001499982178,-0.008100026266,7.166337206,-0.004423504331,0.00439314687
9491,0.001299982889,-0.008100025921,7.168542199,-0.00352222513,0.004018013546
9616,0.001699986685,-0.008100024411,7.163902774,-0.005376654186,0.004716900119
270,0.004100031583,-0.00810002079,7.117943525,-0.01721332435,0.003412473747
916,0.006600044122,-0.008100020047,7.137716867,-0.01471330092,-0.006566000526
9430,0.00109999045,-0.008100017513,7.170618586,-0.002682700426,0.00358525435
9402,0.0009999921102,-0.008100013708,7.171648662,-0.002289896177,0.003344690648
459,0.004900006543,-0.008100012931,7.112984672,-0.01901075805,0.0002494291958
296,0.00420001804,-0.008100009063,7.116585746,-0.01754546927,0.003082435943
9373,0.0008999938645,-0.008100008537,7.172698565,-0.001917614903,0.003086611806
9648,0.001800001214,-0.0081000083,7.162575956,-0.005870113546,0.004860668833
9347,0.0007999952084,-0.008100003954,7.173790022,-0.001568173061,0.002810109367
438,0.00480000292,-0.008100003783,7.112809596,-0.01890356988,0.0006988336122
323,0.004300009751,-0.008100003414,7.11541672,-0.01784990833,0.002730930414
349,0.004400005943,-0.008100001498,7.114450146,-0.0181250768,0.002359129026
375,0.004500003268,-0.008100000633,7.113697772,-0.01836946193,0.001968402294
418,0.00470000084,-0.008100000476,7.112871675,-0.01876008854,0.001136469373
9320,0.0006999962068,-0.008100000378,7.174945221,-0.001244257558,0.002514561601
397,0.004600001677,-0.008100000337,7.113169262,-0.0185816003,0.001560280472
9188,0.0,-0.0081,7.184641635,0.0,0.0
6715,0.01,-0.0081,7.102751719,0.0,0.0
9187,9.999961842e-05,-0.008099999643,7.184085902,-4.472068591e-05,0.0003858857757
9206,0.0001999993427,-0.008099999376,7.182543458,-0.0001344409032,0.0007706704311
942,0.006700030577,-0.008099998867,7.138933172,-0.01412278297,-0.00674707806
9226,0.000299998866,-0.008099998848,7.180701833,-0.0002735538749,0.001148743594
9679,0.001900012587,-0.008099998784,7.16116761,-0.006373368918,0.004992376882
9296,0.0005999967588,-0.008099998385,7.176191496,-0.0009490404959,0.002199786433
9249,0.0003999981758,-0.008099998213,7.179051024,-0.0004594969709,0.001515119477
9271,0.0004999973619,-0.008099997698,7.177548368,-0.0006860238861,0.00186622292
6716,0.009899986706,-0.008099994474,7.102897413,-3.635143046e-06,0.00020450822
9712,0.002000024713,-0.00809999235,7.159673232,-0.006885417208,0.005111842196
6733,0.009799973951,-0.008099990314,7.103274374,-1.577456628e-05,0.00032387586
6755,0.009699961448,-0.008099986322,7.103905631,-4.098964308e-05,0.000364027633
7555,0.006800028526,-0.008099985363,7.139937057,-0.01350527683,-0.006886430356
6776,0.009599951567,-0.008099983161,7.10472069,-8.407698579e-05,0.0003314196209
9743,0.002100040949,-0.008099980168,7.158089949,-0.007405239349,0.005218699404
6800,0.009499946868,-0.008099979554,7.105658306,-0.0001502736088,0.000231969181
6823,0.009399935667,-0.008099970745,7.106785596,-0.0002426796311,7.179665906e-05
7534,0.006900036956,-0.00809996617,7.140707558,-0.01286413397,-0.006982464354
6849,0.00929992644,-0.008099962613,7.108069595,-0.000365135849,-0.0001429312982
6874,0.009199933296,-0.008099957238,7.109498526,-0.0005206596392,-0.0004060671149
9773,0.002200067548,-0.008099950981,7.156416488,-0.007931789446,0.005312414331
7512,0.007000055958,-0.00809994133,7.14122876,-0.01220284453,-0.007033908093
6902,0.009099932108,-0.008099936783,7.111063138,-0.0007119149973,-0.0007116327462
6927,0.008999942437,-0.008099922696,7.112752864,-0.000940954267,-0.001053486867
7488,0.007100063584,-0.008099916841,7.141489621,-0.01152525929,-0.007039885546
9802,0.002300098885,-0.008099907043,7.154653624,-0.008463846349,0.005392209435
7461,0.007200067071,-0.008099892443,7.141484095,-0.01083534039,-0.007000057224
6954,0.008899950121,-0.008099890854,7.114554818,-0.001209438782,-0.001425697604
6979,0.008799967744,-0.008099879119,7.116455059,-0.001518323093,-0.001822089595
9911,0.002700180397,-0.008099878154,7.146789582,-0.01061874172,0.00555164298
9831,0.002400126871,-0.008099855467,7.152804004,-0.009000078361,0.005457152988
7007,0.008699982555,-0.008099854948,7.118436572,-0.001868218893,-0.002236804231
7433,0.007300086658,-0.008099854551,7.141210572,-0.01013727147,-0.006914653162
7034,0.008599998247,-0.008099850643,7.120481077,-0.002258990224,-0.002663742547
7063,0.008500009841,-0.008099844304,7.122566939,-0.002690117576,-0.003097094625
7091,0.008400018903,-0.008099839085,7.124670539,-0.003160448888,-0.003531025762
7404,0.007400093038,-0.008099822849,7.140673889,-0.009435426439,-0.00678423535
7122,0.008300027778,-0.008099821266,7.126766022,-0.003668365762,-0.003959922044
9886,0.002600175952,-0.008099812908,7.148864467,-0.01007919469,0.005538076089
7151,0.008200036737,-0.008099803114,7.128826421,-0.004211653506,-0.004378239472
9859,0.00250016593,-0.0080997988,7.150871478,-0.009539202533,0.005506263711
7373,0.007500098029,-0.008099794529,7.13988294,-0.008734209593,-0.006610032882
7182,0.008100047586,-0.008099786936,7.130823217,-0.004787646179,-0.00478069966
7342,0.007600097312,-0.008099779428,7.138851639,-0.00803808081,-0.006393751298
7310,0.007700089085,-0.008099771428,7.137597767,-0.00735159801,-0.006137750087
7213,0.008000061299,-0.008099767893,7.132726996,-0.005393285504,-0.005162356935
7278,0.007800089791,-0.008099742919,7.136141441,-0.006679257007,-0.005845007418
7245,0.007900079406,-0.008099742361,7.134508749,-0.006025127051,-0.005518598494
682,0.005700684001,-0.008003553963,7.11339484,-0.01952807422,-0.003698210359
653,0.005600657659,-0.00800344208,7.111554644,-0.01973404279,-0.003205367988
712,0.005800639311,-0.008003083729,7.115313057,-0.0192849706,-0.004179064919
625,0.005500557089,-0.008002771314,7.109822483,-0.01990251148,-0.002703099867
743,0.005900566188,-0.008002455669,7.117316372,-0.01900007111,-0.004644135841
10059,0.003300394248,-0.008002188027,7.128831449,-0.01440542544,0.005699110705
10041,0.003200330238,-0.008002008525,7.131369297,-0.01388033119,0.00582546983
10076,0.00340039263,-0.008001909046,7.126292601,-0.01492105884,0.00554951929
598,0.005400411131,-0.008001820067,7.108247061,-0.02003045525,-0.002193857526
774,0.00600044394,-0.008001675441,7.119372863,-0.01867373506,-0.005090031458
10022,0.003100268941,-0.008001531485,7.133896097,-0.01334665412,0.005928265832
10091,0.003500357351,-0.00800140588,7.123779604,-0.01542429827,0.005374970166
10001,0.003000221687,-0.008000996508,7.136406087,-0.01280464932,0.006006932523
571,0.005300258138,-0.008000981219,7.10688707,-0.02011398892,-0.00168049054
804,0.006100339653,-0.008000968767,7.121469492,-0.01830369492,-0.005512871061
294,0.003600294342,-0.008000914838,7.121323756,-0.01591187543,0.005173960613
834,0.006200250172,-0.008000585496,7.123589232,-0.01788787005,-0.005907952218
9979,0.002900204784,-0.008000513835,7.138886788,-0.01225551433,0.006061667942
266,0.003700223088,-0.008000500257,7.118949646,-0.01638163224,0.00494607031
547,0.005200135597,-0.008000435511,7.105778971,-0.02015192319,-0.001166421367
242,0.003800157281,-0.008000267129,7.116685969,-0.01683102368,0.004690918711
863,0.00630015453,-0.0080002426,7.125672096,-0.01743070008,-0.006272743555
9956,0.002800205399,-0.008000169739,7.141326362,-0.01170046399,0.006092930364
525,0.005100061563,-0.008000166642,7.104937838,-0.02014544101,-0.0006550530076
241,0.003900096917,-0.008000116985,7.114549187,-0.01725893684,0.004409286895
890,0.006400098578,-0.008000114212,7.127696183,-0.01693138776,-0.006603153981
503,0.005000041718,-0.008000083126,7.104367537,-0.02009664924,-0.0001494800522
267,0.004000062107,-0.008000059051,7.112561834,-0.01766357923,0.00410159047
915,0.00650006122,-0.008000050161,7.129611755,-0.01639353824,-0.00689654677
295,0.004100031656,-0.008000021709,7.110740118,-0.01804366644,0.003768864397
9587,0.001499991658,-0.00800001779,7.165296261,-0.004675981295,0.004868860857
481,0.004900011553,-0.008000017174,7.104059255,-0.02000840284,0.0003479405635
940,0.006600041518,-0.008000017129,7.131382507,-0.01581966151,-0.007150118119
9649,0.001699998981,-0.00800001544,7.162653981,-0.005674175449,0.005216416919
9557,0.001399993569,-0.008000014912,7.166508901,-0.004195925983,0.004674513202
9619,0.001599996598,-0.008000013632,7.164014744,-0.005169125356,0.005049336292
9525,0.00129999487,-0.008000012548,7.167665528,-0.003730101956,0.00446542548
9494,0.001199996253,-0.008000010013,7.168780967,-0.003279857435,0.004240555576
322,0.00420001792,-0.008000009043,7.109103608,-0.01839750106,0.003411910785
9462,0.001099997334,-0.008000007974,7.169872232,-0.002846729247,0.003998669523
9433,0.000999997383,-0.008000006703,7.170958631,-0.002432509933,0.003738420574
458,0.004800005358,-0.008000005905,7.104019934,-0.01988157508,0.0008344880953
9403,0.0008999982009,-0.008000004168,7.172061676,-0.002039316375,0.003458453244
9681,0.001800008398,-0.008000004094,7.16120498,-0.006190184641,0.005370505944
348,0.00430000977,-0.008000003488,7.107669299,-0.01872351754,0.00303186285
9376,0.0007999986852,-0.008000001954,7.173205576,-0.001669628602,0.003157475987
374,0.004400005702,-0.008000001583,7.106453274,-0.01902011358,0.002629945004
437,0.004700001344,-0.008000000686,7.104244777,-0.01971792296,0.0013080008
396,0.004500002246,-0.008000000449,7.105469616,-0.01928572416,0.002207579184
417,0.004600001616,-0.008000000318,7.104730336,-0.01951882086,0.001766338493
9348,0.0006999991859,-0.008000000122,7.174415542,-0.001326345861,0.002834434122
9210,0.0,-0.008,7.184686935,0.0,0.0
6737,0.01,-0.008,7.099270987,0.0,0.0
9209,9.999987393e-05,-0.00799999988,7.184088511,-4.807875012e-05,0.0004485945728
9229,0.0001999997673,-0.007999999775,7.182439001,-0.0001441798419,0.0008899030325
9250,0.0002999996213,-0.007999999596,7.180480279,-0.0002931002849,0.001318384605
9274,0.0003999994202,-0.007999999323,7.178731989,-0.0004916783401,0.00172940949
9323,0.000599998831,-0.007999999208,7.175722092,-0.001012905433,0.002488660814
9297,0.0004999989208,-0.00799999876,7.177147702,-0.0007331232468,0.002120089861
965,0.00670003338,-0.00799999797,7.1329747,-0.01521247208,-0.007361252187
9711,0.00190001865,-0.007999997749,7.159661363,-0.006716035204,0.005511521949
6738,0.009899981954,-0.007999994327,7.099460988,-5.807977228e-06,0.0001969415615
9741,0.002000029771,-0.007999993364,7.158018246,-0.007250689212,0.005639246553
6756,0.009799961012,-0.007999989556,7.099958038,-2.276275609e-05,0.0003035619567
6779,0.00969994334,-0.007999985007,7.100707709,-5.634448985e-05,0.0003261981656
9770,0.002100046746,-0.007999984852,7.156272474,-0.007793112362,0.005753254923
7573,0.006800039431,-0.007999982245,7.134358604,-0.01457491195,-0.007527644811
6801,0.009599925081,-0.00799998017,7.101633844,-0.0001110007621,0.0002713495599
6826,0.009499900144,-0.007999971915,7.10270042,-0.0001918782962,0.0001453954432
6850,0.00939988268,-0.007999961629,7.103952573,-0.0003024790282,-4.486528889e-05
7554,0.006900049431,-0.007999961266,7.13550863,-0.01391033073,-0.007647342084
9799,0.002200074242,-0.007999960879,7.154422596,-0.008342236855,0.005852951494
6877,0.00929987243,-0.007999950231,7.105363518,-0.0004464752802,-0.0002929856555
9932,0.002700216894,-0.007999939607,7.143710218,-0.01114135267,0.006101863366
7533,0.007000060073,-0.007999935035,7.136404192,-0.01322227652,-0.007718775531
6903,0.009199867597,-0.007999930187,7.106915504,-0.0006269193665,-0.0005923825025
9828,0.002300106007,-0.007999929053,7.152469543,-0.008896798855,0.005937458024
7511,0.007100082259,-0.007999905985,7.137029655,-0.01251448552,-0.007740826406
6930,0.009099871466,-0.00799989323,7.108597508,-0.0008463418845,-0.0009365078992
9856,0.002400133592,-0.007999891239,7.150415999,-0.009455470419,0.006005793762
9908,0.002600198357,-0.007999869865,7.146028167,-0.01057941705,0.006089273156
6955,0.008999892321,-0.007999866751,7.110397123,-0.001106698073,-0.001318685696
7487,0.007200096311,-0.007999862051,7.137373862,-0.01179133799,-0.007712982678
9883,0.002500172967,-0.007999856342,7.148266186,-0.01001694442,0.006056860064
6982,0.008899914399,-0.007999839704,7.112299599,-0.001409489029,-0.001732412388
7460,0.007300107922,-0.007999821282,7.13743252,-0.01105698291,-0.007635068824
7008,0.008799939762,-0.007999792527,7.114287355,-0.001755644085,-0.002171165607
7037,0.008699972749,-0.007999770423,7.116342206,-0.002145336903,-0.002628190683
7432,0.007400133851,-0.007999765593,7.137205139,-0.01031603525,-0.007507719598
7064,0.008600002659,-0.007999744731,7.118442208,-0.002578377358,-0.003097093541
7403,0.007500142184,-0.007999729499,7.136698951,-0.009573138279,-0.007331838774
7094,0.008500031338,-0.007999722679,7.120563537,-0.003053856308,-0.003571362638
7123,0.008400051943,-0.007999710414,7.122680124,-0.003570313817,-0.004044622762
7372,0.00760015591,-0.007999694032,7.135924108,-0.008833110693,-0.007109257933
7154,0.008300074532,-0.007999683204,7.124763221,-0.004125775039,-0.004510748186
7341,0.007700154329,-0.007999667682,7.134896949,-0.008100868956,-0.006842299123
7183,0.008200097365,-0.007999655339,7.126783744,-0.004717635175,-0.004963686634
7214,0.008100111942,-0.007999640457,7.128711788,-0.005342818911,-0.005397667314
7244,0.008000125085,-0.007999639782,7.130516524,-0.005997758695,-0.005807251479
7309,0.007800160239,-0.007999632607,7.13363587,-0.007381180448,-0.006533965896
7277,0.007900148818,-0.007999619792,7.132166583,-0.006678679929,-0.006187623178
711,0.00570070536,-0.007903536422,7.103261696,-0.0206492799,-0.003919054215
681,0.005600672131,-0.007903443141,7.101284358,-0.02084232128,-0.003381430285
742,0.00580066987,-0.007903113598,7.105355701,-0.02041652105,-0.004444603067
652,0.005500550694,-0.007902683535,7.099435232,-0.02099737756,-0.002834688061
10075,0.003300458239,-0.007902512778,7.123362514,-0.01503829402,0.006228321234
773,0.005900601879,-0.007902425439,7.107560148,-0.02014119479,-0.004954545318
10058,0.00320040206,-0.007902293668,7.126229506,-0.0144918699,0.006366098275
10090,0.003400434385,-0.007902133654,7.120477514,-0.015575988,0.006066425692
10040,0.003100344819,-0.00790184182,7.129080062,-0.01393641867,0.006478256832
624,0.00540041656,-0.007901810275,7.097797959,-0.02110856523,-0.002281407436
803,0.006000478885,-0.007901682125,7.109863297,-0.01982115568,-0.005444665894
10105,0.003500385676,-0.007901597681,7.117616086,-0.01610092412,0.005877470374
10021,0.003000281574,-0.007901199838,7.131898745,-0.01337329046,0.006565304475
320,0.00360031379,-0.007901025569,7.114805697,-0.01661062724,0.005660502511
833,0.006100364667,-0.007900975797,7.112238505,-0.01945546518,-0.005911242678
597,0.005300267766,-0.007900972119,7.096408786,-0.02117493801,-0.001724773582
10000,0.002900248847,-0.007900627651,7.134679538,-0.01280291956,0.006626580885
862,0.006200263462,-0.007900618458,7.114677506,-0.01904107704,-0.006349103486
292,0.003700234146,-0.007900568777,7.112079378,-0.01710236037,0.005414650737
570,0.005200144731,-0.007900422229,7.095313928,-0.0211947134,-0.001168322319
265,0.003800163252,-0.007900289149,7.109466027,-0.01757391629,0.005139726
889,0.006300165726,-0.00790025794,7.117106551,-0.01858298062,-0.006755730937
9978,0.002800238028,-0.007900238365,7.137411,-0.01222641883,0.006662404428
546,0.005100066676,-0.007900161711,7.094528471,-0.02116906571,-0.0006156151507
264,0.003900108102,-0.007900138069,7.106987525,-0.01802381235,0.004836298317
914,0.006400105738,-0.00790012219,7.119505868,-0.01807957891,-0.007126428017
293,0.004000075692,-0.007900080689,7.104665861,-0.01845050473,0.00450504845
524,0.005000038649,-0.007900075914,7.094050878,-0.02110048096,-6.983977235e-05
939,0.006500066454,-0.007900054356,7.121820447,-0.01753436701,-0.007458222831
321,0.00410003747,-0.007900026606,7.102517703,-0.01885279584,0.004147157245
964,0.006600045913,-0.007900023342,7.124009109,-0.01694967995,-0.007747922513
502,0.004900016685,-0.007900022587,7.093871418,-0.0209916796,0.0004664799834
347,0.004200020423,-0.007900010279,7.100567505,-0.01922879356,0.003763273698
9652,0.001600002664,-0.007900006838,7.162551246,-0.005434793023,0.005559567447
480,0.004800006998,-0.007900006031,7.093991502,-0.02084396863,0.0009906991373
9682,0.001700006697,-0.007900005692,7.161066104,-0.005961572871,0.005738087771
9620,0.001500000688,-0.00790000542,7.163943836,-0.004920021664,0.005366623332
9590,0.001399999828,-0.007900004608,7.165255416,-0.004418377859,0.005158601552
373,0.004300010823,-0.007900003823,7.098833817,-0.01957695941,0.003354619502
9558,0.001299999583,-0.007900003663,7.166499676,-0.003931099375,0.004934563996
9955,0.002700235859,-0.007900003345,7.140077064,-0.01164563489,0.006673993207
9528,0.0011999996,-0.007900002802,7.167692722,-0.003459581426,0.004693285072
