nodenumber,x-coordinate,y-coordinate,pressure,x-velocity,y-velocity
39484,0.009250001643,-0.008799999287,11.00985081,0.0002094238534,0.0005956122372
12027,0.005100001321,-0.00879999922,11.03636929,-0.01546670459,-0.0005977211103
29478,0.003450033856,-0.008799999071,11.04285602,-0.01177805988,0.002998325151
28551,0.002750006218,-0.008799998887,11.05453486,-0.008449304085,0.003127240705
39431,0.009200002707,-0.008799998831,11.01025802,0.0002057483422,0.0005418842661
36959,0.007399999905,-0.008799998733,11.04523468,-0.005359568637,-0.003694314231
37690,0.00675000089,-0.008799998727,11.0530429,-0.009277887133,-0.004171363826
26784,0.00135000141,-0.008799998599,11.07263018,-0.002468338053,0.00182355537
36901,0.007349999903,-0.008799998394,11.04618029,-0.005651711908,-0.003774644091
36900,0.007299999968,-0.008799998324,11.04707826,-0.005947267049,-0.003848303292
39377,0.00915000427,-0.008799998302,11.01070836,0.0001964121976,0.0004794360542
39263,0.00905000906,-0.008799998237,11.01173771,0.0001589004941,0.0003302551352
36964,0.007250000024,-0.008799998235,11.04792522,-0.006245736696,-0.003915070663
37614,0.006800000992,-0.008799998105,11.05282983,-0.008978484002,-0.004180613285
37098,0.007150000148,-0.008799998091,11.04945386,-0.006849385022,-0.004027151854
37030,0.007200000085,-0.008799998074,11.04871804,-0.006546614199,-0.003974746316
12094,0.005050002261,-0.00879999802,11.03585148,-0.01549665516,-0.0004429274704
39321,0.009100006431,-0.008799997958,11.01120163,0.0001809433405,0.0004087383283
37168,0.007100000291,-0.008799997667,11.05013007,-0.007153538677,-0.004072137661
37240,0.007050000423,-0.008799997482,11.0507444,-0.007458551752,-0.004109570397
37538,0.006850001034,-0.008799997431,11.05254804,-0.008676887128,-0.004182039776
37313,0.007000000577,-0.008799997371,11.05129485,-0.007763907803,-0.004139345969
37388,0.006950000722,-0.00879999729,11.05177976,-0.008069091059,-0.004161383601
37463,0.00690000101,-0.008799996959,11.05219781,-0.008373590004,-0.004175627967
26837,0.001400002427,-0.00879999693,11.07216954,-0.002634848011,0.001888138879
29745,0.003700016348,-0.008799996905,11.03918497,-0.01283247333,0.002743039414
27551,0.001999998189,-0.008799996791,11.06563726,-0.004949017906,0.002580546999
26891,0.0014500026,-0.008799996079,11.07169808,-0.002805686686,0.001951661645
26946,0.001500003373,-0.008799994446,11.07121507,-0.002980792631,0.002014147991
29794,0.00375001563,-0.008799994389,11.03852305,-0.01302891093,0.002677681673
12162,0.005000004381,-0.008799993675,11.03537299,-0.01551639989,-0.0002888590189
28619,0.00280001466,-0.008799993463,11.0537026,-0.008693993847,0.003143041061
27486,0.001949998672,-0.008799992665,11.06626177,-0.004735776483,0.002529138848
27002,0.001550003872,-0.008799991665,11.07071991,-0.003160093099,0.002075610213
27117,0.001650002848,-0.008799990029,11.06969081,-0.003530950395,0.002195449512
27059,0.001600003922,-0.008799989503,11.07021202,-0.003343507846,0.002136047575
27422,0.0018999994,-0.008799989229,11.0668708,-0.004525912221,0.002476433843
27236,0.001750001429,-0.008799989163,11.06860673,-0.003917654892,0.00231113939
27176,0.001700002312,-0.00879998906,11.06915586,-0.003722364925,0.002253823408
27359,0.001850000135,-0.008799989021,11.06746449,-0.004319526473,0.002422488906
27297,0.001800000804,-0.008799989015,11.06804305,-0.004116740741,0.002367374639
12229,0.004950006705,-0.008799987075,11.03493598,-0.01552597843,-0.0001357850572
12910,0.004500022896,-0.00879998214,11.03311116,-0.01516719505,0.001155656079
28687,0.002850027239,-0.008799981105,11.05286377,-0.008938841081,0.003155517343
29419,0.003400053884,-0.00879998001,11.04364697,-0.01155505006,0.003035320719
12300,0.004900009853,-0.008799976887,11.03454229,-0.01552547093,1.602667367e-05
12371,0.004850013656,-0.008799963757,11.03419363,-0.01551494498,0.0001663188423
12828,0.004550026117,-0.008799961226,11.03311571,-0.01524541933,0.001022608745
29359,0.003350076885,-0.008799959441,11.04445197,-0.01132863795,0.003067720163
12445,0.004800018163,-0.008799948517,11.03389145,-0.01549447819,0.0003148404952
28755,0.002900052726,-0.008799945495,11.05201947,-0.009183758826,0.003164615463
12749,0.004600028838,-0.008799943956,11.03317071,-0.01531440245,0.000886447768
12519,0.004750022761,-0.008799938879,11.03363724,-0.01546407381,0.000461345691
12594,0.004700026729,-0.008799932871,11.03343185,-0.01542386822,0.0006056002492
12670,0.004650029265,-0.008799932009,11.03327609,-0.01537396501,0.0007473762642
29297,0.003300115122,-0.00879992089,11.04526854,-0.01109934069,0.003095658352
28823,0.002950085147,-0.008799891826,11.0511712,-0.009428408236,0.003170174922
29231,0.0032501541,-0.008799867743,11.0460951,-0.01086735714,0.003119204358
28891,0.003000124974,-0.008799812226,11.05032026,-0.009672586302,0.003172104738
29163,0.003200187327,-0.00879980377,11.04693002,-0.01063291812,0.003138424808
28959,0.003050162092,-0.008799754921,11.04946891,-0.009915542648,0.003170046467
29095,0.003150213196,-0.008799732211,11.04777149,-0.01039628268,0.00315339176
29027,0.003100207775,-0.00879970401,11.04861829,-0.01015717265,0.003163958544
13491,0.004100070553,-0.008750808044,11.03302851,-0.01479787115,0.002236579905
13410,0.00415006839,-0.008750788145,11.03260318,-0.01494757368,0.002126797975
13571,0.004050064608,-0.008750675458,11.0334927,-0.01464237643,0.002342222949
13328,0.004200060194,-0.008750635625,11.03221834,-0.01509106604,0.002012863156
13650,0.00400005174,-0.008750450525,11.0339961,-0.01448061594,0.002443485201
13244,0.004250048463,-0.008750438273,11.0318779,-0.01522713489,0.001894599429
13159,0.004300037185,-0.00875025959,11.03158543,-0.01535483088,0.001771946986
30023,0.003950037988,-0.008750242965,11.03453993,-0.01431160962,0.002539921506
13075,0.00435002655,-0.008750116089,11.03134273,-0.01547373958,0.001645015162
29980,0.003900026772,-0.008750106408,11.03512368,-0.01413504043,0.002631253836
12993,0.00440002218,-0.008750046139,11.03115262,-0.01558319881,0.001513876195
29934,0.003850021683,-0.008750033884,11.03574524,-0.01395128462,0.002717417111
27947,0.002250000857,-0.008750032412,11.0622496,-0.006367439662,0.003048958921
29643,0.003550015417,-0.008750027419,11.04012139,-0.01272363367,0.003126970779
29694,0.003600018843,-0.008750025665,11.03932771,-0.0129411896,0.003071385241
28013,0.002300002302,-0.008750025125,11.06150554,-0.006606904126,0.003093179941
27881,0.002199999125,-0.008750024666,11.0629773,-0.006130573131,0.003002758334
27815,0.00214999805,-0.00875002108,11.06368836,-0.005896364708,0.002954611806
29590,0.003500013237,-0.008750020115,11.04093525,-0.01250170079,0.003177550943
28080,0.002350002901,-0.00875001759,11.06074544,-0.006848692038,0.00313522129
29744,0.003650022901,-0.008750011334,11.0385564,-0.01315410668,0.003010786565
27749,0.00209999745,-0.008750011317,11.06438256,-0.005665038352,0.002904685904
28147,0.002400002701,-0.008750010649,11.05996968,-0.007092604783,0.00317494339
29535,0.003450017625,-0.008750008581,11.04176702,-0.01227566607,0.003223134794
38751,0.008700010865,-0.008750006604,11.01592394,-0.0003280197585,-0.0004860272522
10693,0.00635000033,-0.008750006304,11.05049927,-0.01214461717,-0.004089601034
38680,0.008650010021,-0.008750005844,11.01679533,-0.0004241121801,-0.0006198606607
38819,0.008750009977,-0.008750005759,11.01509125,-0.0002412960922,-0.0003565752555
38609,0.008600009782,-0.008750005754,11.01770432,-0.0005297256355,-0.0007575854897
29888,0.003800021532,-0.008750005668,11.03640203,-0.01376084491,0.002798419623
28214,0.002450001771,-0.00875000566,11.05917878,-0.0073384308,0.003212199691
10694,0.006400000628,-0.008750005655,11.0508516,-0.01187371799,-0.004164492141
38888,0.008800009389,-0.008750004922,11.01429815,-0.0001637384821,-0.0002319744162
12909,0.004450020872,-0.00875000453,11.03101461,-0.01568352935,0.001378825135
10723,0.006299999984,-0.008750004298,11.05009183,-0.01240901937,-0.004007593013
38955,0.008850008994,-0.008750003967,11.01354539,-9.512099396e-05,-0.0001127026669
38067,0.006450000638,-0.008750003594,11.05114601,-0.01159669092,-0.004232051476
28281,0.00250000145,-0.008750003274,11.05837333,-0.007585959073,0.003246844179
38536,0.008550006919,-0.008750003213,11.01864961,-0.0006450054647,-0.0008987365565
27683,0.002049997433,-0.008750003165,11.06505981,-0.005436703613,0.002853055358
10753,0.006249999801,-0.008750003054,11.04963252,-0.01266651508,-0.003918674668
38464,0.008500005589,-0.008750002445,11.01962972,-0.000770026603,-0.001042809533
39021,0.008900008091,-0.008750002438,11.01283355,-3.518656121e-05,7.60772318e-07
37993,0.00650000061,-0.008750002353,11.05137996,-0.01131390738,-0.004292074379
10788,0.006199999752,-0.008750001661,11.04912467,-0.01291676663,-0.003823090492
28348,0.002550000902,-0.008750001658,11.05755402,-0.007834975978,0.003278739093
29793,0.003700024435,-0.008750001445,11.03781014,-0.01336190056,0.002945095883
37919,0.006550000517,-0.008750001362,11.05155114,-0.01102579083,-0.004344389025
28415,0.002600001097,-0.00875000127,11.05672163,-0.00808525232,0.003307735082
38392,0.008450003021,-0.008750001152,11.02064286,-0.0009048651158,-0.001189333138
39085,0.008950006945,-0.008750000907,11.01216309,1.635673329e-05,0.0001079400473
10824,0.006149999814,-0.008750000812,11.04857189,-0.01315943419,-0.00372109009
28482,0.002650001238,-0.008750000778,11.05587703,-0.008336554546,0.003333689881
37843,0.0066000005,-0.008750000607,11.05165754,-0.01073277253,-0.004388840208
10862,0.006099999865,-0.008750000481,11.04797794,-0.01339420522,-0.003612939061
28550,0.002700002577,-0.008750000419,11.05502115,-0.00858864015,0.003356454547
38321,0.008400000991,-0.008750000317,11.0216871,-0.00104954317,-0.001337812902
10904,0.006049999932,-0.00875000015,11.04734675,-0.01362079088,-0.003498916822
37766,0.006650000865,-0.008750000063,11.05169752,-0.01043529763,-0.004425292822
38248,0.008350000242,-0.008750000047,11.02276036,-0.001204052882,-0.001487758857
37155,0.007600000022,-0.008750000033,11.04019226,-0.004602139734,-0.003588607997
10947,0.005999999959,-0.008750000032,11.04668238,-0.0138389117,-0.003379309261
37224,0.007650000011,-0.008750000022,11.0390852,-0.004321838738,-0.003473086519
11702,0.005300000074,-0.008750000021,11.03630369,-0.01589163445,-0.001294209972
11765,0.005250000133,-0.00875000002,11.03565172,-0.01596165438,-0.001128976776
37297,0.007700000006,-0.00875000001,11.03795224,-0.004047669452,-0.003352244008
11831,0.005200000316,-0.008750000009,11.03503141,-0.01602114551,-0.0009633008884
37086,0.007550000002,-0.008750000007,11.04126918,-0.004888127273,-0.003698448226
37369,0.007750000004,-0.008750000006,11.03679766,-0.003780058989,-0.003226458859
11640,0.005350000018,-0.008750000003,11.03698414,-0.01581109561,-0.001458683877
37443,0.007800000002,-0.008750000002,11.03562576,-0.003519414424,-0.003096126189
25830,5.000000082e-05,-0.008750000001,11.08391905,-6.512123677e-06,3.51778345e-05
25857,0.0001000000012,-0.008750000001,11.08354232,-2.018523929e-05,8.028454509e-05
25883,0.0001500000012,-0.008750000001,11.08306215,-4.212639732e-05,0.0001339786493
25912,0.000200000001,-0.008750000001,11.08259375,-7.267469781e-05,0.0001948822744
25940,0.0002500000006,-0.008750000001,11.08212995,-0.0001114087465,0.0002617715336
37515,0.007850000001,-0.008750000001,11.03444084,-0.003266121043,-0.00296165631
25831,0.0,-0.00875,11.08404813,0.0,0.0
25971,0.0003000000005,-0.00875,11.08167682,-0.0001581861054,0.000333538727
26001,0.0003500000005,-0.00875,11.08123127,-0.0002127353909,0.000409203113
26034,0.0004000000004,-0.00875,11.08079428,-0.0002748371531,0.0004878957963
26066,0.0004500000003,-0.00875,11.08036464,-0.0003442472567,0.0005688556649
37590,0.007900000001,-0.00875,11.03324716,-0.003020540962,-0.002823473408
38177,0.008300000058,-0.00875,11.02386007,-0.001368360406,-0.001638686562
39935,0.009800000001,-0.00875,11.00738737,3.850086483e-05,0.0004830328831
39971,0.00985,-0.00875,11.00752648,2.367567536e-05,0.000388508285
40005,0.0099,-0.00875,11.00772148,1.201921839e-05,0.0002769993056
40038,0.00995,-0.00875,11.00789249,4.082123163e-06,0.0001477357329
40070,0.01,-0.00875,11.00794866,0.0,0.0
26101,0.0005000000001,-0.008749999999,11.07994184,-0.0004207360262,0.0006514204566
37663,0.00795,-0.008749999999,11.03204891,-0.002783011711,-0.002682014096
37739,0.008,-0.008749999999,11.03085018,-0.002553844918,-0.002537725976
37813,0.00805,-0.008749999999,11.02965497,-0.002333325104,-0.002391066197
39858,0.009700000002,-0.008749999999,11.00726031,7.366362579e-05,0.0006240037272
39897,0.009750000001,-0.008749999999,11.00729784,5.543139615e-05,0.0005612973041
37889,0.0081,-0.008749999998,11.0284671,-0.002121708575,-0.002242500057
37961,0.008150000001,-0.008749999998,11.02729027,-0.001919222433,-0.002092499604
39817,0.009650000004,-0.008749999998,11.00727281,9.232102171e-05,0.00067181835
26135,0.0005499999997,-0.008749999997,11.07952505,-0.0005040747938,0.0007350196917
38034,0.008200000004,-0.008749999997,11.02612798,-0.001726063589,-0.001941542305
39775,0.009600000008,-0.008749999997,11.00733093,0.0001106453653,0.0007054094815
26172,0.0005999999995,-0.008749999996,11.07911338,-0.0005940438841,0.0008191661861
38105,0.008250000007,-0.008749999996,11.02498354,-0.001542398279,-0.001790109832
26208,0.0006499999994,-0.008749999992,11.07870584,-0.0006904319878,0.0009034494432
39731,0.009550000018,-0.008749999992,11.00743207,0.0001278706336,0.0007254108643
26366,0.000850000005,-0.008749999987,11.07709759,-0.001136322163,0.001236010152
11578,0.005400000012,-0.008749999987,11.03768968,-0.01572006151,-0.001622078199
26326,0.0008000000033,-0.008749999986,11.07749842,-0.001016156635,0.001154008697
26409,0.0009000000082,-0.008749999986,11.07669583,-0.001262013958,0.001316993396
26496,0.001000000022,-0.008749999985,11.0758853,-0.00152941026,0.001475546483
39685,0.009500000037,-0.008749999984,11.00758458,0.0001432419985,0.0007323611272
26285,0.0007500000021,-0.008749999983,11.07789938,-0.000901672998,0.001071122723
26540,0.001050000046,-0.008749999983,11.07547442,-0.001670858546,0.001553008687
26587,0.001100000072,-0.008749999979,11.07505842,-0.001817319203,0.001629227327
26247,0.0006999999998,-0.008749999978,11.07830151,-0.0007930385211,0.0009875281738
26451,0.0009500000163,-0.008749999978,11.07629209,-0.001393087779,0.001396861069
10992,0.005949999957,-0.008749999975,11.04598904,-0.01404831084,-0.003254413189
11518,0.005450000005,-0.008749999972,11.03841674,-0.01561857096,-0.00178406882
39638,0.009450000072,-0.00874999997,11.00779184,0.0001560902924,0.0007268963398
26633,0.001150000147,-0.008749999954,11.07463629,-0.001968687761,0.001704198547
11461,0.005500000002,-0.008749999951,11.03916159,-0.01550667787,-0.001944328945
11405,0.00555,-0.008749999946,11.03992033,-0.01538445122,-0.0021025295
11189,0.00574999999,-0.008749999944,11.04301232,-0.01479415605,-0.002708122908
11039,0.005899999968,-0.008749999941,11.04527099,-0.0142487481,-0.003124532858
11349,0.005599999997,-0.008749999938,11.04068895,-0.01525197632,-0.002258339978
11294,0.005649999994,-0.008749999937,11.04146332,-0.01510935421,-0.002411429298
11137,0.005799999984,-0.008749999936,11.04377823,-0.01462186594,-0.00285106864
11088,0.005849999978,-0.008749999933,11.04453259,-0.01444000118,-0.0029899791
39589,0.009400000154,-0.00874999993,11.00803793,0.0001657490485,0.0007096274554
11241,0.005699999988,-0.008749999922,11.04223923,-0.01495670293,-0.002561467035
11895,0.005150000715,-0.008749999899,11.03444575,-0.01607011339,-0.0007974941676
26682,0.001200000343,-0.008749999862,11.07420705,-0.00212486765,0.001777930856
39539,0.009350000295,-0.008749999852,11.0083202,0.0001716036705,0.0006810343289
37021,0.007499999988,-0.008749999848,11.0423118,-0.005179339431,-0.003802266312
39487,0.009300000513,-0.008749999736,11.00865,0.0001730654104,0.0006416628904
26731,0.001250000579,-0.008749999698,11.07376973,-0.002285768409,0.001850441023
39147,0.00900000567,-0.008749999645,11.01153436,5.983079581e-05,0.0002083571795
28618,0.002750004339,-0.008749999635,11.05415506,-0.008841254603,0.003375883893
39434,0.009250000852,-0.008749999545,11.0090243,0.000169554097,0.0005920606117
36956,0.007449999949,-0.00874999944,11.04331607,-0.005475299847,-0.003899742041
39380,0.009200001334,-0.008749999275,11.00944133,0.0001605368747,0.0005327414764
26783,0.001300001119,-0.008749999247,11.07332341,-0.002451306872,0.001921752263
11961,0.005100001976,-0.008749999214,11.03389749,-0.01610858183,-0.0006318650697
37689,0.006700001426,-0.008749999146,11.05166974,-0.0101338344,-0.004453635927
39324,0.009150001913,-0.008749998999,11.00990097,0.0001455136365,0.000464214568
39207,0.009050004668,-0.008749998929,11.01094764,9.558843065e-05,0.0003015324187
39266,0.009100003131,-0.008749998763,11.01040312,0.0001240116383,0.0003869804223
36895,0.007399999975,-0.008749998561,11.04427808,-0.005775519069,-0.003990576898
26836,0.00135000188,-0.008749998394,11.07286721,-0.002621402947,0.001991889373
37613,0.006750001508,-0.008749998099,11.05157324,-0.009828857478,-0.004473775493
12026,0.005050003465,-0.00874999796,11.03338917,-0.01613658287,-0.0004667113851
36837,0.007349999987,-0.008749997797,11.0451941,-0.006079490136,-0.004074489974
37537,0.006800001888,-0.008749996954,11.05140741,-0.009520847031,-0.004485642037
26890,0.001400003028,-0.008749996858,11.07240029,-0.002795981304,0.002060877852
36836,0.007300000037,-0.008749996823,11.04606057,-0.006386703296,-0.004151228874
36899,0.007250000113,-0.008749996809,11.04687421,-0.00669662781,-0.004220556008
37029,0.00715000039,-0.008749996514,11.04833084,-0.00732252836,-0.00433619588
36963,0.007200000287,-0.008749996179,11.04763189,-0.007008750989,-0.004282275154
37462,0.006850001908,-0.008749996096,11.05117203,-0.00921029903,-0.004489186699
28686,0.002800009823,-0.008749995871,11.05327981,-0.009094173177,0.003391845862
27616,0.00199999785,-0.008749995486,11.06572007,-0.005211512058,0.002799828491
37167,0.007050001064,-0.008749995333,11.04954268,-0.007952952485,-0.004420074869
29841,0.003750023104,-0.00874999521,11.03709112,-0.013564286,0.002874320363
37239,0.007000001407,-0.008749995175,11.0500515,-0.008268520196,-0.004449791235
37097,0.00710000087,-0.008749995062,11.04896848,-0.007637450206,-0.004382179523
37312,0.006950001801,-0.008749994999,11.0504934,-0.008583619216,-0.004471247788
26945,0.001450003946,-0.008749994914,11.07192184,-0.002974964069,0.002128737743
37387,0.006900002295,-0.008749994654,11.05086717,-0.008897724164,-0.00448439275
12093,0.005000007003,-0.008749992705,11.03292296,-0.01615420429,-0.0003023334435
27001,0.001500004949,-0.008749992647,11.07143111,-0.003158278091,0.002195486356
29477,0.003400034977,-0.008749990921,11.0426143,-0.01204588078,0.003263772858
28754,0.002850016542,-0.008749989743,11.05239666,-0.009347110614,0.003404192398
27550,0.001949998673,-0.008749989046,11.06636341,-0.004989596102,0.002745096289
27058,0.001550006439,-0.008749987939,11.07092743,-0.003345858521,0.00226114356
27116,0.00160000726,-0.008749984369,11.07041013,-0.003537611994,0.002325698455
12161,0.004950011308,-0.008749984356,11.03250098,-0.01616149223,-0.0001390114557
27485,0.001899999659,-0.008749983742,11.06698991,-0.00477108327,0.002688944239
27175,0.001650006313,-0.008749982247,11.06987858,-0.003733453932,0.002389143485
27421,0.001850000731,-0.008749982158,11.06759976,-0.004556080663,0.002631436862
27296,0.001750003377,-0.008749981356,11.06877057,-0.004137090652,0.002512646756
12827,0.00450002526,-0.008749980804,11.03092913,-0.0157746668,0.001240063351
27235,0.001700005229,-0.008749980662,11.06933222,-0.003933312378,0.002451470201
27358,0.001800002263,-0.008749980103,11.06819321,-0.004344722027,0.002572658281
12228,0.00490001603,-0.008749972221,11.03212506,-0.01615852476,2.297796234e-05
29418,0.003350053707,-0.008749971345,11.04347514,-0.01181255446,0.003299512022
28822,0.002900033266,-0.008749968134,11.0515067,-0.009599945969,0.003412850158
12748,0.004550030726,-0.008749957162,11.03089586,-0.01585663591,0.001097826716
12299,0.004850021802,-0.008749956452,11.03179681,-0.01614538095,0.000183363153
29358,0.003300078902,-0.008749945376,11.04434727,-0.01157605815,0.003330435757
12370,0.004800027771,-0.008749938696,11.03151772,-0.01612213284,0.0003418840935
12669,0.004600036121,-0.008749935402,11.03091516,-0.01592924428,0.0009523140466
28890,0.002950058796,-0.008749927156,11.05061138,-0.009852431218,0.003417699151
12444,0.004750034541,-0.008749920001,11.03128891,-0.0160888718,0.0004982840822
12593,0.004650039034,-0.008749918528,11.03098712,-0.01599229308,0.0008037380458
12518,0.004700037293,-0.008749917771,11.03111203,-0.01604549263,0.0006523157139
29296,0.003250108857,-0.008749906376,11.04522858,-0.01133675025,0.003356653008
28958,0.003000088714,-0.008749867483,11.04971224,-0.0101042598,0.003418601157
29230,0.003200134484,-0.008749849636,11.04611722,-0.01109493089,0.003378273959
29026,0.003050117612,-0.008749811412,11.04881124,-0.01035492458,0.00341531611
29162,0.003150153026,-0.008749797062,11.04701162,-0.01085068427,0.00339528117
29094,0.003100148472,-0.008749779414,11.04791022,-0.01060395969,0.00340762014
13409,0.004100073894,-0.00870082238,11.03100352,-0.01536843412,0.002392307194
13327,0.004150070049,-0.008700801548,11.03052362,-0.0155230753,0.002274854795
13490,0.004050068548,-0.008700684808,11.03152273,-0.01520793582,0.002505418288
13243,0.004200060492,-0.008700644978,11.03008492,-0.01567141788,0.002153038137
13569,0.004000055565,-0.008700459953,11.03208209,-0.01504098473,0.002613896192
13158,0.004250048702,-0.008700446371,11.0296919,-0.0158121882,0.00202665896
13074,0.00430003742,-0.008700254867,11.02934802,-0.01594460508,0.00189569896
30062,0.003950041955,-0.00870024723,11.03268277,-0.01486672505,0.00271730991
12992,0.00435002679,-0.008700117202,11.02905678,-0.01606789789,0.0017601981
30022,0.003900031766,-0.008700105862,11.03332462,-0.01468478142,0.002815348158
28010,0.002250003214,-0.008700054072,11.06214739,-0.006673719655,0.003291374562
12908,0.004400022712,-0.008700049881,11.02882014,-0.01618166138,0.001620288774
29743,0.003600023986,-0.008700049463,11.0378929,-0.01345551311,0.003289603247
29693,0.003550014413,-0.008700048358,11.03874792,-0.01323165628,0.003349895163
27944,0.002200000365,-0.008700045532,11.06290435,-0.006428212504,0.003242587628
28077,0.002300005319,-0.008700044187,11.06137246,-0.006921830199,0.003338018686
29642,0.003500009967,-0.008700036861,11.03962289,-0.01300332399,0.003404883541
29979,0.003850028901,-0.00870003475,11.03400545,-0.01449546773,0.002907916342
27878,0.002149997996,-0.008700032519,11.06364305,-0.006185405767,0.003191722849
28144,0.002350006168,-0.008700030668,11.06057985,-0.007172264413,0.003382308389
29792,0.003650032537,-0.008700029517,11.03706,-0.01367468172,0.003224040892
28211,0.002400005821,-0.008700021325,11.05976994,-0.007424772341,0.003424059571
29588,0.003450008347,-0.008700019344,11.04051547,-0.01277076188,0.003454584854
27812,0.002099996973,-0.008700018923,11.06436331,-0.005945450689,0.003138889913
29933,0.003800033309,-0.008700011819,11.03472241,-0.01429931728,0.002995025147
10636,0.006400002009,-0.008700011128,11.04886255,-0.01248798402,-0.004441342229
29840,0.003700036483,-0.008700011043,11.03625223,-0.01388862231,0.003153106517
28278,0.002450003824,-0.008700010714,11.05894321,-0.007679177502,0.00346314971
10664,0.00635000113,-0.008700010298,11.04845641,-0.01276431258,-0.004359920324
10692,0.006300000315,-0.008700007696,11.04799602,-0.0130337419,-0.004271002879
28345,0.002500003171,-0.008700006745,11.05810029,-0.007935221716,0.003499387583
10637,0.006450001499,-0.008700006734,11.04921127,-0.01220518809,-0.004515061101
27746,0.002049997018,-0.008700006102,11.06506505,-0.005708499076,0.003084202882
12826,0.004450021281,-0.008700005673,11.02863746,-0.01628623783,0.001476283874
10722,0.006249999838,-0.008700005053,11.04748474,-0.01329588521,-0.004174823066
37918,0.006500001256,-0.008700004068,11.04950002,-0.01191622815,-0.004580831047
28412,0.002550001882,-0.00870000327,11.05724187,-0.008192707254,0.003532647649
38606,0.008650004595,-0.008700002913,11.01603401,-0.0005564658707,-0.0007254916433
38535,0.008600005022,-0.008700002835,11.0169481,-0.0006718246307,-0.0008729680742
38679,0.00870000436,-0.008700002822,11.01515684,-0.000450947551,-0.0005820499497
10752,0.006199999699,-0.008700002807,11.04692616,-0.01355039179,-0.004071636541
38820,0.008800004468,-0.008700002786,11.01351769,-0.000268784757,-0.0003093201656
38750,0.008750004354,-0.008700002729,11.01431775,-0.000355116078,-0.0004431555931
37842,0.006550001059,-0.0087000024,11.04972626,-0.01162153148,-0.004638464015
38889,0.008850004311,-0.008700002244,11.01275743,-0.0001917357348,-0.0001810559249
28479,0.002600001548,-0.008700002104,11.05636875,-0.0084513917,0.003562765203
29532,0.003400018169,-0.008700001979,11.04142333,-0.01253425282,0.003499006832
38462,0.008550003679,-0.008700001939,11.0178978,-0.0007971499868,-0.001023972085
38390,0.008500003384,-0.008700001744,11.01888152,-0.0009325155285,-0.001177974634
10787,0.006149999747,-0.008700001464,11.04632406,-0.01379692938,-0.003961712129
37765,0.006600001284,-0.008700001316,11.04988781,-0.01132153448,-0.004687791364
38956,0.008900003458,-0.008700001275,11.01203759,-0.0001237154227,-5.887265413e-05
28547,0.002650001119,-0.008700001128,11.05548181,-0.008711038643,0.003589593685
10823,0.006099999819,-0.00870000084,11.04568237,-0.01403519319,-0.003845334666
38318,0.008450001516,-0.008700000727,11.01989746,-0.001077983895,-0.001334469565
28615,0.002700001609,-0.008700000656,11.05458203,-0.008971397276,0.003612975741
39022,0.008950003223,-0.008700000511,11.01135864,-6.44350427e-05,5.672445272e-05
29887,0.003750036013,-0.008700000506,11.03547206,-0.014096977,0.003076780834
38247,0.008400001122,-0.008700000473,11.02094356,-0.001233556967,-0.001492922438
37688,0.006650001692,-0.008700000308,11.04998279,-0.01101669414,-0.004728665276
10861,0.006049999907,-0.008700000271,11.04500517,-0.01426490285,-0.003722802883
28683,0.002750003211,-0.00870000012,11.05367048,-0.009232211554,0.003632759295
10903,0.005999999925,-0.00870000009,11.04429672,-0.01448578443,-0.003594420678
37018,0.00755000008,-0.008700000066,11.04034012,-0.005281167752,-0.003993421177
37085,0.007600000058,-0.008700000064,11.03928892,-0.004982618803,-0.003878169756
11701,0.005250000285,-0.008700000054,11.03291403,-0.01661271132,-0.001192905415
37152,0.007650000039,-0.008700000048,11.03820545,-0.004689673159,-0.003756770545
11639,0.005300000096,-0.00870000004,11.03356868,-0.01654424119,-0.001368772709
38174,0.008350000151,-0.008700000036,11.02201768,-0.001399225588,-0.001652820803
37223,0.007700000026,-0.008700000028,11.03709397,-0.004402800155,-0.003629601558
11764,0.005200000544,-0.00870000002,11.03229421,-0.0166704437,-0.001016597233
37294,0.007750000011,-0.008700000012,11.0359588,-0.004122450786,-0.003497060533
11577,0.005350000051,-0.008700000011,11.03425495,-0.01646503325,-0.001543869097
37368,0.007800000007,-0.008700000006,11.0348043,-0.003849055848,-0.003359563442
25886,0.0001000000005,-0.008700000001,11.08410601,-2.204069674e-05,9.883072333e-05
37440,0.007850000003,-0.008700000001,11.03363482,-0.003583024551,-0.003217543219
25859,0.0,-0.0087,11.0846544,0.0,0.0
25858,5.000000029e-05,-0.0087,11.08451439,-7.120895665e-06,4.456190183e-05
25913,0.0001500000004,-0.0087,11.08358714,-4.592184198e-05,0.0001614510795
25943,0.0002000000003,-0.0087,11.08308385,-7.908802001e-05,0.0002310322414
25972,0.0002500000002,-0.0087,11.08258829,-0.0001210362695,0.000306342369
26004,0.0003000000003,-0.0087,11.08210687,-0.0001715734245,0.0003862690985
26035,0.0003500000002,-0.0087,11.08163602,-0.0002303706845,0.0004698302467
26069,0.0004000000001,-0.0087,11.08117663,-0.0002971602401,0.0005561584194
26102,0.0004500000001,-0.0087,11.0807272,-0.0003716513218,0.0006444967501
26138,0.0005,-0.0087,11.08028701,-0.0004535727511,0.000734189452
37514,0.007900000002,-0.0087,11.03245468,-0.003324742576,-0.003071448064
39859,0.00975,-0.0087,11.00628846,5.03022704e-05,0.0005781259472
