nodenumber,x-coordinate,y-coordinate,pressure,x-velocity,y-velocity
29829,0.003149994211,-0.008149996213,6.65630397,-0.02210252448,0.01034072176
11177,0.00579997519,-0.008149995992,6.57441168,-0.0316030308,-0.006925146991
37580,0.008499999671,-0.008149995792,6.664523679,-0.004512551526,-0.004764002741
37656,0.008549999562,-0.008149995738,6.663701779,-0.004098601942,-0.004323554535
29781,0.003099994513,-0.008149995718,6.660281282,-0.02165844891,0.01039980842
37279,0.008299999705,-0.008149995566,6.667671962,-0.00638170185,-0.006561408965
36809,0.007950000253,-0.008149995439,6.671416431,-0.01036376687,-0.009575635663
11628,0.005399787511,-0.008149995296,6.55737601,-0.03241644355,-0.003462535166
37133,0.008199999768,-0.008149995266,6.669057543,-0.007436102338,-0.007457218448
36751,0.007900000657,-0.00814999525,6.671624863,-0.0109898512,-0.009964944097
37205,0.008249999721,-0.008149994925,6.668387276,-0.00689954541,-0.007011027425
11229,0.005749966961,-0.008149994882,6.571753767,-0.03175945515,-0.006505158146
37504,0.008449999612,-0.008149994874,6.665338503,-0.004948290797,-0.005209723404
37429,0.008399999587,-0.008149994818,6.666139767,-0.005405413558,-0.005659012698
12432,0.00480000507,-0.008149994793,6.553688071,-0.0319272055,0.00171307572
36997,0.008099999873,-0.008149994713,6.67022725,-0.008561564991,-0.008332298966
37354,0.008349999659,-0.008149994675,6.666920101,-0.005883423939,-0.006110159163
36871,0.008000000173,-0.008149994296,6.671107827,-0.009749476294,-0.009172690967
36932,0.008050000061,-0.008149994291,6.670708336,-0.00914830999,-0.008757688764
37063,0.008149999838,-0.008149994204,6.669673871,-0.007990462432,-0.007898239055
27867,0.001600004436,-0.008149993236,6.742168863,-0.00788891015,0.007077997726
36344,0.007500091064,-0.008149992343,6.668708954,-0.0162438982,-0.01242040309
11282,0.005699942542,-0.0081499914,6.569230518,-0.03189981221,-0.006080043628
10462,0.006900062222,-0.008149991326,6.645703382,-0.02371477315,-0.01322606811
12506,0.00475000507,-0.008149990327,6.554657461,-0.03180220129,0.002120758911
28257,0.001900039522,-0.008149989164,6.732544891,-0.01043065469,0.008298704356
12815,0.004550007427,-0.008149988212,6.560430607,-0.03118028179,0.003690692096
12581,0.004700005886,-0.008149987556,6.555819526,-0.03166488164,0.00252275037
11337,0.005649917504,-0.008149986978,6.566851288,-0.03202428479,-0.005650640822
11566,0.00544980459,-0.008149986844,6.558926442,-0.03236795035,-0.00390343509
12657,0.004650005933,-0.008149985794,6.55717126,-0.03151537537,0.002918667504
36298,0.007450135588,-0.008149985681,6.667674381,-0.01690811144,-0.01262808612
12736,0.004600006598,-0.008149985652,6.558709456,-0.03135380471,0.00330810893
27930,0.001650007696,-0.008149985538,6.740772495,-0.0082951095,0.007289005762
11393,0.00559989308,-0.008149984583,6.564624587,-0.0321330828,-0.005217638256
11506,0.005499831382,-0.008149983229,6.560655343,-0.03230470112,-0.004343356105
11449,0.005549860358,-0.008149983149,6.562556887,-0.03222648467,-0.004781627495
10446,0.006950108384,-0.008149975749,6.64844278,-0.02315510978,-0.01329943389
27995,0.001700012546,-0.008149973986,6.739296789,-0.008708706506,0.007497685121
36255,0.007400207099,-0.008149968688,6.666476274,-0.01756881683,-0.01281105784
28190,0.001850034201,-0.008149963177,6.734365226,-0.009990785225,0.008104629284
28059,0.001750019049,-0.00814996171,6.737738789,-0.009129418664,0.007703549454
28125,0.001800027044,-0.008149956215,6.736095771,-0.009556905107,0.007906051184
36210,0.007350281484,-0.00814994762,6.665113144,-0.01822480972,-0.01296885218
10434,0.007000171072,-0.008149945827,6.651049871,-0.02258075072,-0.01334828354
36167,0.007300342777,-0.008149911085,6.663583036,-0.01887510495,-0.01310128449
10421,0.007050236182,-0.008149904324,6.653516802,-0.02199259459,-0.01337210129
10410,0.007100298781,-0.008149868563,6.655839025,-0.02139127999,-0.01337029573
10386,0.007250412085,-0.008149861255,6.661886772,-0.01951807255,-0.01320800004
10398,0.007150386215,-0.008149826203,6.658009632,-0.02077764176,-0.01334270841
10387,0.007200439473,-0.008149822359,6.660027141,-0.02015267978,-0.01328862253
28795,0.002250202758,-0.008100960756,6.714458463,-0.01401204169,0.009960530365
28727,0.002200207967,-0.008100929279,6.717129682,-0.01353431631,0.009808952794
28659,0.002150206192,-0.008100827968,6.719690575,-0.01305987221,0.009649535786
28863,0.002300141363,-0.008100813804,6.711672354,-0.0144929133,0.01010468328
13565,0.004150075114,-0.008100779163,6.568906808,-0.02984896663,0.006727234641
13647,0.004100072832,-0.008100764998,6.572234432,-0.02957285196,0.007042894719
28931,0.002350101058,-0.008100686229,6.708777795,-0.01497574798,0.01023926377
30247,0.003650079429,-0.008100633307,6.606886513,-0.02663489263,0.009382031373
13485,0.004200068263,-0.008100631028,6.565676918,-0.03011587184,0.006402444549
13724,0.00405006639,-0.008100616425,6.575659642,-0.02928744453,0.007348983633
28591,0.002100174017,-0.008100581396,6.722139998,-0.01258946184,0.009483396799
30217,0.003600066446,-0.008100577277,6.611094618,-0.02626178541,0.009581892306
30276,0.003700081601,-0.008100544325,6.602701479,-0.02700040055,0.009170586741
28999,0.002400049461,-0.008100516835,6.705773291,-0.01546019222,0.0103642895
30186,0.003550050482,-0.00810045432,6.61533175,-0.02588066614,0.009769380055
13402,0.00425005806,-0.008100438568,6.562577698,-0.03037237849,0.006068109648
13798,0.004000059877,-0.008100429805,6.57919673,-0.02899200833,0.007644667507
30304,0.003750078491,-0.008100401377,6.598563774,-0.02735729983,0.008947043567
29067,0.002450001818,-0.008100390365,6.702664383,-0.01594524219,0.0104785186
10740,0.006350177961,-0.008100378845,6.597772836,-0.02951633956,-0.01134104097
29203,0.002549943373,-0.008100374242,6.696147406,-0.01691447596,0.01067181685
29271,0.002599933861,-0.008100371273,6.692736724,-0.01739852872,0.01075119349
29135,0.002499963922,-0.008100365491,6.699456553,-0.01642997644,0.01058094318
10775,0.006300174403,-0.00810036349,6.594041715,-0.02985500135,-0.0110108595
28523,0.002050126341,-0.008100331904,6.724484967,-0.01212268572,0.009309731258
10710,0.006400164808,-0.00810032901,6.601505383,-0.02916002603,-0.01165654967
29334,0.002649951096,-0.008100317228,6.689222801,-0.0178821146,0.01081913053
10811,0.006250159321,-0.008100302266,6.590328979,-0.03017577213,-0.01066679171
30153,0.003500035054,-0.008100288187,6.619593439,-0.02549158377,0.009944144552
13317,0.004300045773,-0.008100276027,6.559633153,-0.03061771307,0.005724121932
30331,0.003800069248,-0.00810026634,6.594493582,-0.02770482343,0.008711146716
13869,0.003950053119,-0.008100250568,6.582847402,-0.02868629778,0.007929369454
10680,0.006450137624,-0.008100239287,6.605232603,-0.02878560456,-0.01195632927
29395,0.002699959612,-0.008100229853,6.685612132,-0.01836427234,0.01087509885
10849,0.00620012907,-0.008100206428,6.586648778,-0.03047862684,-0.01030963385
30381,0.003900055717,-0.008100177598,6.586623095,-0.02836963265,0.008202116572
30357,0.003850059343,-0.008100162563,6.590504301,-0.02804258252,0.00846295361
10652,0.006500108344,-0.008100158773,6.608953529,-0.02839220435,-0.01223913861
28455,0.002000079675,-0.008100153736,6.726728725,-0.01165966586,0.009128461796
30120,0.003450019796,-0.008100142388,6.623881509,-0.02509423866,0.01010551985
29455,0.002749966351,-0.008100142362,6.681910455,-0.01884432842,0.01091849808
10891,0.006150097682,-0.00810012524,6.583026829,-0.03076294733,-0.009940110657
13231,0.004350033352,-0.008100119707,6.556844837,-0.03085195762,0.005370938684
10624,0.00655008089,-0.008100096992,6.61265764,-0.02797963339,-0.01250394568
29514,0.002799968285,-0.008100079637,6.678124846,-0.0193215819,0.01094881946
10934,0.006100067184,-0.008100070292,6.579478867,-0.03102878116,-0.009559114792
30086,0.003400010907,-0.008100065729,6.628194161,-0.02468851599,0.01025295334
13146,0.00440002732,-0.008100054383,6.554240412,-0.0310742454,0.005008470185
10598,0.006600052541,-0.008100048687,6.616330417,-0.02754803857,-0.01274980774
28388,0.00195004635,-0.008100047455,6.728872024,-0.01120098374,0.008940207163
29572,0.002849977037,-0.008100032482,6.674258622,-0.01979575579,0.01096593072
10979,0.006050038443,-0.008100028648,6.576013869,-0.0312765653,-0.009167650561
10575,0.006650034546,-0.008100024389,6.619961722,-0.02709724965,-0.01297572336
11882,0.00524976969,-0.008100023069,6.539428488,-0.03302969687,-0.002134939699
11948,0.005199823766,-0.008100023019,6.538668487,-0.03301503189,-0.001682519313
30050,0.00335000352,-0.008100020087,6.632516181,-0.02427500801,0.01038663833
12013,0.005149879351,-0.00810001856,6.538112153,-0.03298716801,-0.001231944618
11818,0.005299727703,-0.008100017476,6.540389785,-0.03303099314,-0.002588808216
12080,0.005099929026,-0.008100012314,6.537761831,-0.03294624503,-0.0007836338812
10553,0.006700023432,-0.008100011376,6.623535644,-0.02662766191,-0.01318084544
29627,0.002899976138,-0.008100011257,6.67031962,-0.02026615594,0.01096953821
11026,0.006000020232,-0.008100011031,6.572646957,-0.03150638401,-0.00876663642
13062,0.004450019132,-0.008100009424,6.551809334,-0.03128508319,0.004637474534
11752,0.005349692334,-0.008100008858,6.541550558,-0.03301869346,-0.003043564331
12148,0.005049965204,-0.008100006853,6.537619336,-0.03289238538,-0.0003379923947
30010,0.003299999068,-0.008100006798,6.63683923,-0.02385402285,0.0105064431
12215,0.004999986584,-0.008100003384,6.53768581,-0.03282571881,0.000104525467
10531,0.006750014207,-0.008100003049,6.627037864,-0.02613966519,-0.01336431239
11075,0.005950006172,-0.008100002688,6.569384955,-0.03171875423,-0.008356966109
12286,0.004949995359,-0.008100001537,6.537961243,-0.03274638827,0.0005434471844
28322,0.001900033668,-0.008100000644,6.730915737,-0.01074723871,0.008745686361
10512,0.006800017916,-0.008100000612,6.630456901,-0.02563344035,-0.01352528532
12357,0.0049000002,-0.008100000054,6.538444745,-0.03265455131,0.0009782581734
27484,0.001250000114,-0.008100000049,6.749527466,-0.005465355212,0.005918014573
27548,0.001300000132,-0.008100000042,6.74853829,-0.005824528039,0.006143555645
27423,0.001200000073,-0.008100000032,6.750459125,-0.00511472498,0.005692568849
27361,0.001150000048,-0.00810000003,6.751336906,-0.004772718253,0.005467347305
27611,0.001350000205,-0.00810000002,6.747487999,-0.006192152856,0.006369006713
27302,0.001100000016,-0.008100000014,6.752164505,-0.004439411152,0.00524241873
27242,0.001050000007,-0.008100000006,6.752945691,-0.004114882061,0.005017788773
27127,0.0009500000013,-0.008100000002,6.754384402,-0.003492528406,0.004569122077
27185,0.001000000002,-0.008100000002,6.753684327,-0.003799218965,0.004793398142
27072,0.0009,-0.008100000001,6.755050056,-0.003194944984,0.004344771283
26273,0.0,-0.0081,6.766364579,0.0,0.0
26272,5e-05,-0.0081,6.766118493,-2.112762288e-05,0.0002498535244
26312,0.0001,-0.0081,6.765400663,-6.435472902e-05,0.0005039486086
26351,0.00015,-0.0081,6.764512998,-0.0001319198552,0.0007602103026
26393,0.0002,-0.0081,6.763694717,-0.0002237453728,0.001016832988
26434,0.00025,-0.0081,6.762924449,-0.0003372208349,0.001272368087
26478,0.0003,-0.0081,6.762208993,-0.0004708919615,0.001525780522
26521,0.00035,-0.0081,6.761535694,-0.0006230200566,0.001776361441
26567,0.0004,-0.0081,6.760900294,-0.0007921838123,0.002023695535
26612,0.00045,-0.0081,6.760294168,-0.0009770263842,0.002267605058
26660,0.0005,-0.0081,6.759710379,-0.001176372705,0.002508106161
26707,0.00055,-0.0081,6.759141531,-0.001389177629,0.00274536512
26757,0.0006,-0.0081,6.758580906,-0.001614539236,0.002979659486
26806,0.00065,-0.0081,6.758021978,-0.001851684657,0.003211342189
26858,0.0007,-0.0081,6.757458551,-0.002099962367,0.003440812539
26909,0.00075,-0.0081,6.756884899,-0.002358829228,0.003668489116
26963,0.0008,-0.0081,6.756295628,-0.002627841833,0.0038947859
27016,0.00085,-0.0081,6.755685614,-0.002906641826,0.00412009491
39405,0.009849999999,-0.0081,6.648572312,-3.953573988e-06,0.0007341477265
39459,0.009899999999,-0.0081,6.648479464,-9.519125282e-07,0.0005320030458
39512,0.00995,-0.0081,6.648422321,-2.951601529e-08,0.0002876645117
39564,0.01,-0.0081,6.648400529,0.0,0.0
39349,0.009799999996,-0.008099999999,6.648708155,-1.021122212e-05,0.0008953686762
39291,0.00974999999,-0.008099999998,6.648881478,-2.097426498e-05,0.001016982569
39232,0.009699999984,-0.008099999997,6.64908714,-3.743245625e-05,0.001100250042
39172,0.009649999966,-0.008099999995,6.649343187,-6.079671294e-05,0.001146400473
39110,0.009599999931,-0.008099999989,6.649642598,-9.233268189e-05,0.001156808279
39046,0.009549999862,-0.00809999997,6.649970199,-0.0001332848166,0.001132724158
27677,0.001400000354,-0.008099999946,6.746373029,-0.006568123734,0.006594129736
38980,0.009499999748,-0.008099999943,6.650334689,-0.0001847044768,0.001075323188
38913,0.009449999589,-0.008099999903,6.650731555,-0.0002477714361,0.0009858548022
11124,0.005899996443,-0.008099999897,6.566237489,-0.03191401561,-0.007939501436
27740,0.001450000515,-0.008099999796,6.74518985,-0.006952314943,0.006818637573
38844,0.009399999139,-0.008099999744,6.651162414,-0.0003236502433,0.0008655206102
29679,0.002949981206,-0.008099999626,6.666310668,-0.02073262891,0.01095963636
38774,0.009349998619,-0.00809999952,6.651628214,-0.000413391232,0.0007154949743
27804,0.001500000779,-0.008099999364,6.743934964,-0.007344580668,0.007042200944
29967,0.003249995375,-0.008099999095,6.641150362,-0.02342610035,0.01061251495
38702,0.009299997364,-0.008099999095,6.652126233,-0.0005180731638,0.000536934167
10494,0.006850034266,-0.008099998861,6.633780023,-0.02510945902,-0.013662986
38628,0.009249996653,-0.008099998682,6.652656203,-0.0006386937548,0.0003309992299
11176,0.005849988244,-0.008099998356,6.563213187,-0.03209252315,-0.007515046869
12431,0.004850003693,-0.008099998246,6.539134998,-0.0325503477,0.001408509613
38554,0.00919999585,-0.008099998235,6.653217289,-0.0007762238985,9.88430158e-05
27868,0.001550001566,-0.008099998022,6.742604894,-0.007744755532,0.007264455649
38480,0.00914999492,-0.008099997794,6.653808798,-0.0009315770191,-0.0001583719596
11689,0.005399705829,-0.008099997396,6.542908785,-0.0329925567,-0.003499065429
38406,0.009099994275,-0.008099997137,6.654429781,-0.001105612091,-0.0004394678166
11228,0.00579997514,-0.008099996874,6.560320853,-0.03225460231,-0.007084337266
36434,0.007650012107,-0.008099996736,6.66720411,-0.01498765283,-0.01232891811
38332,0.009049994145,-0.008099996572,6.655079174,-0.001299124851,-0.0007432442855
36388,0.007600023925,-0.008099996411,6.666358912,-0.01567006618,-0.01260817161
38258,0.008999993977,-0.008099996046,6.655755651,-0.001512848505,-0.001068479498
10477,0.006900055086,-0.008099995866,6.636995207,-0.02456830803,-0.01377664097
29921,0.00319999018,-0.008099995678,6.645440765,-0.02299155471,0.01070480913
36484,0.007700008466,-0.008099995647,6.667889205,-0.01430672389,-0.01202643789
27933,0.001600002596,-0.008099995492,6.741196243,-0.008152641049,0.007484996153
11281,0.005749958264,-0.008099995293,6.557569506,-0.03240053192,-0.006648136183
36533,0.007750004289,-0.008099995149,6.66841988,-0.01362899852,-0.01170183339
29730,0.002999981854,-0.008099995116,6.662238487,-0.02119467548,0.01093612105
12505,0.004800004595,-0.008099995027,6.540030103,-0.0324339071,0.001833797473
38184,0.008949993048,-0.008099994846,6.656457577,-0.001747447347,-0.001413922276
36585,0.007800002294,-0.008099994644,6.668802621,-0.01295608098,-0.01135629421
29875,0.003149988676,-0.008099994454,6.649702581,-0.02255078964,0.01078330009
38111,0.008899993431,-0.008099994446,6.657182982,-0.002003486364,-0.001778250786
36341,0.007550045444,-0.008099994289,6.665348887,-0.01635233352,-0.01286324794
29828,0.003099989115,-0.008099994015,6.653927641,-0.02210416448,0.01084799527
29780,0.003049986362,-0.008099993997,6.658108485,-0.02165199777,0.01089892311
36636,0.007850001329,-0.008099993808,6.669044656,-0.01228961328,-0.01099114165
38037,0.008849994076,-0.008099993768,6.657929496,-0.002281469318,-0.002160131837
37734,0.008649998409,-0.008099993553,6.661062344,-0.003619469054,-0.003834445063
37963,0.008799995128,-0.008099993425,6.658694285,-0.002581798343,-0.002558165298
37888,0.008749995933,-0.008099993072,6.659474019,-0.002904788774,-0.002970910242
37811,0.008699997255,-0.008099992889,6.660264835,-0.00325064405,-0.003396856116
37657,0.00859999873,-0.008099992856,6.661861499,-0.004011276575,-0.004282086567
37581,0.008549999028,-0.008099992452,6.662656727,-0.0044259336,-0.004738094678
11336,0.005699934241,-0.008099992175,6.554967163,-0.03253061877,-0.006207148512
36692,0.007900001046,-0.008099992006,6.669153913,-0.01163120824,-0.01060780083
37430,0.008449999444,-0.008099991919,6.664209936,-0.005322744322,-0.005668305235
37280,0.008349999448,-0.008099991729,6.665666004,-0.006306610479,-0.00661083521
36748,0.007950000561,-0.008099991712,6.669139033,-0.010982411,-0.0102077551
37206,0.008299999499,-0.008099991712,6.666337529,-0.00682964257,-0.007082123334
37505,0.00849999922,-0.008099991681,6.663441776,-0.004863210326,-0.00520075949
36996,0.008149999832,-0.008099991654,6.668020716,-0.008512950342,-0.008473633212
36868,0.008050000112,-0.008099991469,6.668772728,-0.009719707546,-0.009364049252
37134,0.008249999613,-0.008099991202,6.666959935,-0.007372353788,-0.007550941284
36297,0.007500072323,-0.008099991172,6.664170246,-0.01703291187,-0.01309333767
37355,0.008399999439,-0.008099990976,6.664953992,-0.005804082314,-0.006138951711
36931,0.008099999976,-0.008099990734,6.6684401,-0.009108674124,-0.008923802928
27996,0.001650004948,-0.008099990405,6.739705615,-0.008568028664,0.007703400738
36808,0.008000000455,-0.008099990188,6.669008814,-0.01034476949,-0.009792629867
37064,0.008199999773,-0.008099990169,6.667524085,-0.007933812961,-0.00801541297
12580,0.004750005054,-0.008099989573,6.541127661,-0.03230535924,0.002253696341
11392,0.005649902274,-0.008099988381,6.552521963,-0.03264512774,-0.005762071325
11627,0.00544972681,-0.008099987931,6.544461125,-0.03295231118,-0.003954381344
12980,0.004500012667,-0.008099986918,6.54955857,-0.03148434312,0.004258303123
10461,0.006950093699,-0.008099986093,6.64009169,-0.02401049011,-0.01386562818
11448,0.005599862002,-0.008099985156,6.550241709,-0.03274430939,-0.005313577156
12656,0.004700005206,-0.008099985036,6.542425893,-0.03216478656,0.002667796301
36252,0.007450114367,-0.008099984869,6.662820411,-0.01771014861,-0.01329773922
28062,0.00170000786,-0.008099984274,6.738129822,-0.008990651902,0.007919188334
11565,0.005499773306,-0.008099983916,6.546204939,-0.03289766137,-0.004409095944
11505,0.005549818261,-0.008099983846,6.548133966,-0.03282840096,-0.004862366328
12735,0.004650005304,-0.008099979889,6.543921279,-0.0320123137,0.003075705794
28256,0.001850026272,-0.008099979163,6.732861135,-0.01029892915,0.008545716421
12896,0.004550007878,-0.008099978361,6.54749138,-0.03167200417,0.003871356509
12814,0.004600006177,-0.008099977645,6.545611122,-0.03184801719,0.003477020201
28126,0.001750013509,-0.008099976043,6.736465636,-0.009420254895,0.008131888565
28192,0.001800021451,-0.008099975308,6.73471031,-0.009856470166,0.008340906239
36209,0.007400172077,-0.008099966591,6.661296789,-0.01838267404,-0.01347601849
10445,0.007000147568,-0.008099962638,6.64305849,-0.02343678601,-0.01392937631
36166,0.007350238869,-0.008099949333,6.659600057,-0.01904891724,-0.01362760115
10433,0.007050210734,-0.008099931719,6.645887441,-0.02284788681,-0.01396724247
36125,0.007300297398,-0.008099919634,6.657728959,-0.01970793308,-0.01375240307
10420,0.00710027442,-0.00809989676,6.648570397,-0.02224466331,-0.01397870545
10396,0.007250356573,-0.008099882762,6.655685784,-0.02035818945,-0.01385013009
10409,0.007150341018,-0.008099865077,6.651100936,-0.02162788005,-0.01396330048
10397,0.007200383834,-0.0080998579,6.65347464,-0.02099852599,-0.01392050128
28794,0.002200190625,-0.008050932126,6.714386338,-0.01388476105,0.01028873658
28862,0.002250155376,-0.008050894692,6.711534388,-0.01436890994,0.01044338597
28930,0.002300120689,-0.008050854076,6.708568211,-0.01485520572,0.01058859533
28726,0.002150200995,-0.008050819834,6.717117575,-0.01340399716,0.01012649627
13646,0.004150075971,-0.008050778087,6.556915381,-0.03029017392,0.006998430777
13723,0.004100073226,-0.008050746899,6.56045893,-0.0300136975,0.007324743287
28998,0.002350058194,-0.008050704578,6.705482307,-0.01534362613,0.01072484127
30275,0.003650081098,-0.008050643168,6.597281363,-0.02707163459,0.009751392312
13797,0.004050068835,-0.008050628449,6.564114473,-0.02972750528,0.007641064455
13564,0.004200069243,-0.008050623047,6.553466885,-0.03055759483,0.006662998311
29066,0.002399977048,-0.008050617202,6.702287818,-0.01583254292,0.01085000928
30246,0.003600068511,-0.008050592185,6.601745368,-0.02669783631,0.009959968412
28658,0.002100173667,-0.008050583169,6.719731811,-0.01292676337,0.009956850628
30303,0.003700082841,-0.008050549357,6.592840986,-0.02743766927,0.009531008038
29270,0.002549856881,-0.008050506774,6.69204166,-0.01730102718,0.0111571865
29134,0.002449925472,-0.008050501998,6.698977092,-0.01632257396,0.01096462562
29333,0.002599846588,-0.008050498868,6.688412091,-0.01778946061,0.01123560904
29202,0.002499887775,-0.008050477955,6.695561592,-0.01681216848,0.01106703794
30216,0.003550052517,-0.008050458634,6.606236424,-0.02631603097,0.01015605587
29394,0.002649876518,-0.008050438716,6.684672794,-0.0182772988,0.01130214076
13484,0.004250059979,-0.008050434609,6.550156801,-0.03081458209,0.00631784338
13868,0.004000061384,-0.008050429004,6.567876009,-0.0294316447,0.007947101127
30330,0.003750078633,-0.008050411821,6.588452051,-0.02779490438,0.009298238538
10774,0.006350179265,-0.008050397385,6.584895014,-0.03025211944,-0.01168276245
10810,0.006300172133,-0.008050368952,6.580911616,-0.03057899265,-0.01133382727
28590,0.002050129961,-0.008050341411,6.722234999,-0.01245292272,0.009779227901
10739,0.006400163623,-0.00805033642,6.588885913,-0.02990767387,-0.01201727543
29454,0.002699892664,-0.00805031359,6.680829029,-0.01876364441,0.01135652741
10848,0.006250155736,-0.008050302639,6.576962117,-0.03088761761,-0.0109711295
30185,0.003500035915,-0.00805028685,6.610754269,-0.02592608906,0.01033913848
30356,0.003800071152,-0.008050273232,6.584131411,-0.02814280874,0.009052961209
13401,0.00430004847,-0.008050255927,6.547002299,-0.03106069918,0.005963020408
10709,0.006450137494,-0.0080502548,6.592889812,-0.02954445986,-0.01233604382
13936,0.003950054218,-0.008050251718,6.571759072,-0.02912542333,0.008241908541
10890,0.006200127511,-0.008050207922,6.57306089,-0.03117806708,-0.01059552668
29513,0.002749906065,-0.008050192035,6.676889894,-0.01924760963,0.01139783561
30380,0.003850062952,-0.00805018463,6.579899108,-0.02848076737,0.008795067989
28522,0.002000089076,-0.008050182699,6.724631168,-0.0119825572,0.009593435067
10679,0.006500110527,-0.008050173196,6.596898263,-0.02916200211,-0.01263798114
30401,0.003900056221,-0.008050170896,6.575770316,-0.02880841385,0.008524659595
30152,0.003450020386,-0.008050142784,6.615301413,-0.02552773768,0.01050850442
10933,0.006150097208,-0.008050125037,6.569232046,-0.03144998479,-0.01020781166
13316,0.004350036548,-0.00805010503,6.544015514,-0.03129567688,0.005598784586
29571,0.002799913241,-0.008050103935,6.67286357,-0.01972846545,0.01142551321
10651,0.006550079911,-0.008050102782,6.600900443,-0.02876007344,-0.01292196884
10978,0.006100071079,-0.008050074827,6.565494415,-0.03170334675,-0.00980888672
28454,0.00195005158,-0.008050064811,6.726919641,-0.01151641794,0.009400462742
30119,0.003400010678,-0.00805006226,6.619873389,-0.02512097589,0.01066369384
10623,0.006600054078,-0.00805005417,6.604885918,-0.02833840371,-0.01318693975
13230,0.004400031281,-0.008050043984,6.541219758,-0.03151893418,0.005225162042
29626,0.002849931104,-0.008050042369,6.66875349,-0.02020596839,0.01143942065
11025,0.006050043379,-0.008050032932,6.56185308,-0.03193881884,-0.009399772195
10597,0.006650034674,-0.008050026382,6.608840404,-0.02789700369,-0.0134318805
11947,0.00524969007,-0.008050025773,6.52434326,-0.03353416219,-0.002122846662
12012,0.005199766668,-0.0080500244,6.523631021,-0.03351304071,-0.00165750636
11881,0.005299640746,-0.008050020299,6.525267416,-0.03354236715,-0.002589964961
30085,0.0033500026,-0.008050019715,6.624456404,-0.02470625957,0.01080478642
12079,0.005149835484,-0.008050019515,6.52313299,-0.0334791384,-0.001194098981
29678,0.002899931418,-0.008050015039,6.664568798,-0.02067934359,0.01143930066
11074,0.006000024571,-0.008050014386,6.558324695,-0.03215648152,-0.008981394664
28389,0.001900033204,-0.008050013579,6.729102442,-0.01105494502,0.009200720154
12147,0.005099908381,-0.008050011833,6.522850927,-0.03343262134,-0.0007332088086
11817,0.005349624309,-0.00805001172,6.526402729,-0.03353740522,-0.00305841983
10574,0.006700022566,-0.008050011467,6.612748503,-0.02743606594,-0.01365585521
12214,0.005049955351,-0.00805000692,6.522787191,-0.03337355672,-0.0002750227843
30049,0.003299996581,-0.008050005805,6.629040303,-0.02428397041,0.01093173012
10552,0.00675001424,-0.008050003601,6.616595145,-0.02695586407,-0.01385792285
12285,0.004999982658,-0.008050003564,6.522941983,-0.03330208927,0.000179944815
11123,0.005950008752,-0.008050003522,6.554915472,-0.03235689016,-0.008554657974
12356,0.004949995577,-0.008050001929,6.523315254,-0.03321834721,0.0006312009178
10530,0.006800021914,-0.00805000188,6.620367568,-0.02645651806,-0.01403719235
12430,0.004899999749,-0.008050000937,6.523905908,-0.03312246488,0.00107826362
11751,0.005399625775,-0.008050000902,6.527746352,-0.03351904629,-0.003527554536
11175,0.005899998147,-0.008050000435,6.551636164,-0.03254036981,-0.00812043012
27614,0.001300000085,-0.008050000093,6.747905049,-0.006026893951,0.006511699042
10511,0.006850033019,-0.008050000077,6.624050744,-0.02593855971,-0.01419277413
27678,0.001350000143,-0.008050000061,6.746788188,-0.006403929066,0.006745521448
27549,0.001250000041,-0.008050000057,6.748955741,-0.005658254102,0.006277683215
29729,0.002949938032,-0.008050000054,6.660311226,-0.02114856223,0.01142521902
27424,0.001150000016,-0.008050000036,6.750873863,-0.004946560174,0.005809802917
27487,0.001200000021,-0.008050000033,6.749944063,-0.005298112178,0.006043672273
27364,0.001100000004,-0.008050000017,6.751749054,-0.004603685317,0.00557614572
27303,0.00105,-0.008050000007,6.752573634,-0.004269576798,0.00534270047
27743,0.001400000203,-0.008050000004,6.745601404,-0.006789240629,0.006978894028
27245,0.0009999999996,-0.008050000003,6.753351706,-0.003944333778,0.005109393863
27186,0.0009499999994,-0.008050000002,6.754087514,-0.003628074464,0.004876077706
27073,0.0008499999996,-0.008050000001,6.75545019,-0.003023136443,0.004408451873
27130,0.0008999999994,-0.008050000001,6.754785469,-0.003320946198,0.00464252897
26314,0.0,-0.00805,6.766553588,0.0,0.0
26313,5e-05,-0.00805,6.766285213,-2.222592399e-05,0.0002794679991
26354,0.0001,-0.00805,6.765527538,-6.757120134e-05,0.0005609304567
26394,0.00015,-0.00805,6.764602108,-0.0001385869005,0.0008424587611
26437,0.0002,-0.00805,6.763747543,-0.0002348605519,0.001122363335
26479,0.00025,-0.00805,6.762946499,-0.0003537221895,0.001399282336
26524,0.0003,-0.00805,6.762203743,-0.0004935514214,0.001672325709
26568,0.00035,-0.00805,6.761506624,-0.0006525033689,0.001940928686
26615,0.0004,-0.00805,6.760849891,-0.0008290450719,0.0022048297
26661,0.00045,-0.00805,6.76022425,-0.001021728383,0.00246400489
26710,0.0005,-0.00805,6.759622032,-0.001229296711,0.002718622496
26758,0.00055,-0.00805,6.75903519,-0.001450635573,0.002968995626
26809,0.0006,-0.00805,6.758456369,-0.001684784267,0.003215541531
26859,0.00065,-0.00805,6.757878569,-0.001930920199,0.00345874355
26912,0.0007,-0.00805,6.757295099,-0.002188349663,0.003699119887
26964,0.0007499999999,-0.00805,6.756699684,-0.002456495125,0.003937196528
