nodenumber,x-coordinate,y-coordinate,pressure,x-velocity,y-velocity
9963,0.003100021229,-0.008300684171,6.089921439,-0.01270190174,0.005014713355
746,0.006200257602,-0.00830058016,6.082792746,-0.01632810076,-0.005256286597
10062,0.003600153999,-0.008300461433,6.078645257,-0.01522678224,0.004410287808
484,0.005200133427,-0.008300452694,6.066800795,-0.01902329269,-0.001193393073
9939,0.003000019377,-0.0083004077,6.092204845,-0.0121648777,0.00506583592
777,0.006300162854,-0.008300270427,6.084378208,-0.01583709741,-0.005549295334
200,0.003700121152,-0.008300258421,6.076554147,-0.01568405813,0.004215810623
461,0.005100055991,-0.00830016686,6.065867393,-0.01906022094,-0.0007415650193
9915,0.002900038061,-0.008300151426,6.094462838,-0.01162099362,0.005094785925
179,0.00380008777,-0.008300139575,6.074570476,-0.01611971567,0.003995944793
807,0.006400106829,-0.008300126439,6.085841689,-0.01530809896,-0.005808723238
9426,0.001299883969,-0.008300098822,6.120587607,-0.00338115083,0.003426583485
9457,0.001399873993,-0.008300098572,6.119547995,-0.003814956709,0.003613977161
9398,0.00119989311,-0.00830009551,6.121584405,-0.002964184363,0.003228703263
9369,0.001099903623,-0.008300084739,6.122551908,-0.002565270434,0.003019620188
9487,0.00149988865,-0.008300082927,6.118453254,-0.004264699953,0.003791590137
178,0.003900059301,-0.008300070573,6.07271361,-0.0165320894,0.003751160546
9520,0.001599895304,-0.008300067429,6.117293413,-0.004729230988,0.003959717967
9343,0.0009999163002,-0.008300067019,6.123505428,-0.002185805996,0.002798545363
837,0.006500071736,-0.008300064191,6.087144966,-0.01474455011,-0.006032172631
9551,0.001699927695,-0.008300048463,6.116059285,-0.005207796798,0.004118636985
440,0.005000017265,-0.00830004791,6.065165193,-0.01905335602,-0.0002934305351
9316,0.0008999299046,-0.008300043371,6.124461586,-0.001827432454,0.002564735132
201,0.004000038548,-0.008300035769,6.071003272,-0.01691940135,0.0034820387
9584,0.001799951223,-0.008300029648,6.114744058,-0.005699296395,0.004268242211
9292,0.0007999444979,-0.008300019847,6.125439193,-0.001492123876,0.002317614403
866,0.006600041536,-0.008300019469,6.08825563,-0.01414997983,-0.006217539272
223,0.004100024087,-0.00830001751,6.069457582,-0.01727994564,0.00318935697
420,0.004900003187,-0.008300010744,6.064699234,-0.01900461979,0.0001482961405
9617,0.001899979727,-0.00830000901,6.113341927,-0.006202842613,0.00440829853
246,0.00420001418,-0.008300007548,6.068093827,-0.01761199433,0.002874044967
272,0.004300008918,-0.00830000349,6.066928247,-0.01791384652,0.002537192497
399,0.004800000797,-0.008300002618,6.064473247,-0.01891563546,0.0005811445243
9267,0.0006999575786,-0.008300002569,6.126456812,-0.001182187316,0.002056942867
298,0.004400005198,-0.008300001555,6.065974654,-0.0181838801,0.002180091912
377,0.004700001096,-0.008300001035,6.064489406,-0.01878776762,0.001002821816
325,0.004500003021,-0.008300000761,6.065244688,-0.01842052488,0.00180420423
351,0.004600001697,-0.008300000481,6.064747565,-0.01862229169,0.001411174193
9147,0.0,-0.0083,6.134560534,0.0,0.0
6674,0.01,-0.0083,6.051343519,0.0,0.0
7538,0.006700025927,-0.008299999361,6.089148626,-0.01352724216,-0.006362694541
9146,9.999680287e-05,-0.008299998052,6.13413761,-4.210535196e-05,0.0002901499875
6675,0.009899995049,-0.008299996316,6.05142309,1.882958457e-06,0.0002637341118
9163,0.0001999933751,-0.008299995947,6.132884929,-0.0001272304309,0.0005916906738
9181,0.0002999898496,-0.00829999412,6.131348025,-0.0002585177893,0.0008972884198
6690,0.009799991146,-0.008299993848,6.051586705,2.160000426e-06,0.0004407302553
6710,0.009699989705,-0.008299993091,6.051873352,-5.26546597e-06,0.0005367567628
9245,0.0005999679296,-0.008299993021,6.127537736,-0.0009004451744,0.001783017463
9202,0.0003999851372,-0.008299991918,6.129969489,-0.0004348525883,0.001200574847
6729,0.009599985593,-0.008299991269,6.052405936,-2.447165307e-05,0.0005585703755
9650,0.00200000238,-0.008299990614,6.111848998,-0.006717337366,0.004538276994
6751,0.009499986588,-0.00829999044,6.053091535,-6.056562704e-05,0.0005124725131
9222,0.0004999772935,-0.008299990114,6.128697956,-0.0006500164104,0.001496892374
7516,0.00680002542,-0.008299988468,6.089802076,-0.01287982998,-0.006465976441
6772,0.00939998078,-0.008299985352,6.053907726,-0.0001192447717,0.0004042453415
6796,0.009299981508,-0.008299984454,6.054910077,-0.0002039173953,0.0002397989598
6819,0.00919998081,-0.008299979422,6.056067853,-0.0003187568193,2.487192011e-05
7492,0.006900024808,-0.008299978659,6.090199519,-0.01221155396,-0.006526074343
6845,0.009099981513,-0.008299975608,6.057373125,-0.0004669666999,-0.0002348066602
9683,0.002100029418,-0.008299970755,6.110262604,-0.007241736304,0.004657510472
7465,0.007000025725,-0.008299966941,6.090330002,-0.01152633607,-0.006542106441
6870,0.008999982384,-0.008299966761,6.058821242,-0.0006513757543,-0.0005335874956
6898,0.008899986051,-0.008299961564,6.06040525,-0.0008742772357,-0.0008658225193
6923,0.008799991843,-0.008299961264,6.06211572,-0.001137416458,-0.001225891293
7437,0.007100026954,-0.008299955692,6.090188252,-0.01082830466,-0.006513622652
7003,0.008500000041,-0.008299953779,6.067875281,-0.002177411926,-0.002417113116
6950,0.008699994697,-0.00829995151,6.063940713,-0.001442032076,-0.001608237682
7030,0.008400001555,-0.008299949888,6.069947856,-0.002607716305,-0.002832517942
6975,0.008599997843,-0.008299946933,6.065866073,-0.001788690966,-0.002007189603
9890,0.002800063325,-0.008299937768,6.096681787,-0.0110720462,0.005102457296
7408,0.007200036377,-0.008299933906,6.089774098,-0.0101218677,-0.006440763452
9716,0.002200052344,-0.008299932327,6.108581839,-0.007774868487,0.004765203919
7059,0.008300003147,-0.00829993153,6.072059888,-0.003078512626,-0.003247913182
7089,0.008200004602,-0.008299928635,6.07418663,-0.003588002741,-0.003657746699
7377,0.007300034352,-0.008299925654,6.089094285,-0.009411436392,-0.006323966208
7121,0.008100007081,-0.008299922738,6.076299951,-0.00413404546,-0.004056847969
7346,0.007400032651,-0.008299916176,6.088159353,-0.008701700107,-0.006164456954
7314,0.007500028588,-0.008299908482,6.086985555,-0.007997318129,-0.005963894943
7153,0.008000012384,-0.008299907088,6.078369725,-0.004713978453,-0.004440199266
7185,0.007900015702,-0.008299905537,6.080365306,-0.00532452695,-0.004802885092
7249,0.007700023206,-0.008299903195,6.084007419,-0.006623050001,-0.005448923801
7282,0.00760002659,-0.008299902281,6.085593429,-0.007302916536,-0.005724483252
7217,0.007800022683,-0.008299893666,6.082254507,-0.005962242832,-0.00514055389
9747,0.002300076376,-0.008299876439,6.106807288,-0.008315450101,0.004860337754
9777,0.002400094548,-0.008299811499,6.104941457,-0.008861977793,0.004941725801
9863,0.002700091119,-0.008299794262,6.098849529,-0.0105198281,0.005089801946
9806,0.002500108934,-0.008299743193,6.10298826,-0.00941289749,0.005008124315
9835,0.002600107657,-0.008299724503,6.100954777,-0.0099661879,0.005057974047
627,0.005700664894,-0.008203575764,6.065675828,-0.01940365244,-0.003667096448
600,0.005600619193,-0.008203363588,6.063829038,-0.01964728708,-0.003198082373
655,0.005800627096,-0.008203125676,6.067571797,-0.01912314531,-0.004122863919
573,0.005500542258,-0.008202781741,6.062090321,-0.01985002037,-0.002718081442
684,0.005900556269,-0.008202423262,6.069518418,-0.01880102769,-0.004561586788
549,0.005400405466,-0.008201851618,6.060487896,-0.02001159982,-0.00222980545
714,0.00600044957,-0.008201669626,6.071498365,-0.01843542825,-0.004979289013
10026,0.00330019671,-0.008201380653,6.080985987,-0.01451164537,0.005367263526
10005,0.003200138342,-0.008201265933,6.083591244,-0.0139688478,0.005476212508
10044,0.003400233689,-0.008201220016,6.07838821,-0.0150432807,0.005233448572
527,0.005300258648,-0.0082010062,6.059085834,-0.02012694888,-0.001735973274
9983,0.003100084595,-0.008200960182,6.086188882,-0.01341630104,0.005560440515
745,0.0061003418,-0.008200951701,6.073482213,-0.01802595257,-0.005372328662
10061,0.003500244199,-0.008200933897,6.075823616,-0.01556068052,0.005073511437
776,0.006200256386,-0.008200601881,6.075456785,-0.01756944273,-0.005735669594
268,0.003600210313,-0.008200598089,6.073316978,-0.01606121108,0.004886808864
9960,0.003000074807,-0.008200597357,6.088765196,-0.01285523386,0.005619973316
505,0.0052001573,-0.008200518276,6.057932027,-0.02019337565,-0.001240065078
221,0.003700163022,-0.008200339094,6.070896958,-0.01654200059,0.004672608629
806,0.006300171149,-0.00820028202,6.077357637,-0.01707169942,-0.006067202132
9936,0.002900080082,-0.008200249083,6.091306629,-0.01228701534,0.005655344695
483,0.005100069951,-0.00820018966,6.057028671,-0.02021407981,-0.000745451339
199,0.003800116996,-0.008200176837,6.068587986,-0.01700092595,0.004430960217
836,0.00640011449,-0.008200155007,6.079160446,-0.01653235645,-0.006362905904
198,0.003900078995,-0.0082000896,6.06641248,-0.01743620684,0.004162330776
9521,0.001499934148,-0.008200058711,6.117890533,-0.004564622633,0.004262282959
9490,0.001399941991,-0.008200058662,6.119067893,-0.00408865468,0.004069427315
9458,0.001299944283,-0.008200058643,6.120180342,-0.00362861063,0.003865640996
865,0.006500065346,-0.008200055015,6.080815648,-0.01595577776,-0.006620475654
9429,0.001199954408,-0.008200052892,6.121241069,-0.003185679727,0.003650248953
460,0.005000020479,-0.008200051329,6.056394744,-0.02018967464,-0.000255398448
222,0.004000053269,-0.008200047905,6.064391665,-0.01784617569,0.003867417238
9553,0.001599946811,-0.008200047589,6.11663634,-0.005055664723,0.004444802701
9399,0.001099963127,-0.008200044836,6.122265373,-0.002761084352,0.00342229892
9372,0.0009999651913,-0.008200036393,6.123270549,-0.002356304319,0.003180739317
9583,0.001699962337,-0.008200034563,6.115295796,-0.005560711253,0.004617133905
245,0.004100034194,-0.008200023394,6.062545265,-0.01822918976,0.003547111527
9344,0.0008999746776,-0.008200022498,6.124275364,-0.001973196157,0.002924581032
9615,0.001799981044,-0.008200020663,6.11386087,-0.006078800813,0.00477922187
892,0.006600038338,-0.008200017215,6.082292977,-0.01534399746,-0.00683696273
271,0.004200021406,-0.008200011747,6.060893543,-0.01858347267,0.003202390495
439,0.004900004562,-0.008200011279,6.056031886,-0.02012232215,0.0002271920821
9319,0.0007999774458,-0.008200011092,6.125301361,-0.001613861042,0.002652833937
9647,0.001900001743,-0.008200004354,6.112325243,-0.00660893981,0.004930755011
297,0.004300010142,-0.008200003801,6.059454778,-0.01890734228,0.002834450804
419,0.004800000906,-0.008200001881,6.055940213,-0.0200139471,0.0006997873635
9293,0.0006999847121,-0.008200001393,6.12637014,-0.001280905185,0.002364887055
324,0.00440000442,-0.008200001244,6.058245275,-0.01919910645,0.00244460213
350,0.004500002508,-0.00820000059,6.057279064,-0.01945716485,0.002034391129
398,0.004700000642,-0.008200000365,6.056119635,-0.01986603348,0.001159990753
376,0.00460000127,-0.008200000255,6.056567696,-0.01967996856,0.001605552995
9167,0.0,-0.0082,6.135060235,0.0,0.0
6694,0.01,-0.0082,6.048248162,0.0,0.0
9166,9.999882677e-05,-0.008199999069,6.13458816,-4.612715625e-05,0.0003501500129
941,0.006700020528,-0.008199998844,6.083559087,-0.01470054101,-0.007010123322
9184,0.0001999980109,-0.00819999829,6.133223305,-0.0001390746203,0.0007055776731
9912,0.00280010633,-0.008199997536,6.093799844,-0.0117131748,0.005667129638
9203,0.0002999960603,-0.008199996784,6.131568207,-0.0002822570037,0.001059391314
9270,0.0005999871439,-0.008199996411,6.127508749,-0.0009774212086,0.002060531555
9225,0.000399993628,-0.008199995396,6.130089732,-0.0004738242185,0.001405714427
6695,0.009899991479,-0.008199995302,6.048354958,-5.324179044e-07,0.0002639416925
9246,0.0004999897157,-0.008199994556,6.128736664,-0.0007069210738,0.001740314799
9680,0.002000016927,-0.008199992025,6.110684506,-0.007150002931,0.005071118579
6711,0.009799982218,-0.008199991437,6.04861258,-5.489487826e-06,0.0004353614273
6732,0.009699977366,-0.008199989365,6.049033074,-2.11219072e-05,0.0005200581073
6752,0.0095999744,-0.008199987751,6.049662081,-5.235088753e-05,0.0005254187427
7537,0.006800026611,-0.008199986363,6.084587577,-0.01402875571,-0.007137975094
6775,0.009499966047,-0.008199983255,6.050441071,-0.0001039038476,0.0004578610261
6797,0.009399960157,-0.008199977601,6.051371573,-0.0001810218717,0.0003234876577
6822,0.009299965982,-0.008199976919,6.052475209,-0.0002877312294,0.0001290281094
9713,0.002100035411,-0.008199975093,6.108935552,-0.007700928199,0.005199579226
7515,0.006900030069,-0.008199972006,6.08535694,-0.01333254086,-0.007218868897
6846,0.009199958291,-0.008199965892,6.053734327,-0.0004279431218,-0.0001194833869
6873,0.009099967548,-0.008199963461,6.05513764,-0.0006048602356,-0.0004157294992
7491,0.007000035142,-0.008199956554,6.085851747,-0.01261582101,-0.007251612284
6899,0.008999962726,-0.00819994033,6.056677414,-0.0008213186493,-0.0007536832364
9744,0.002200060909,-0.008199938408,6.107076892,-0.008260567628,0.005315245366
7464,0.007100047208,-0.008199933521,6.086061838,-0.01188288572,-0.007235561808
6926,0.008899971075,-0.008199931456,6.05834488,-0.001079409336,-0.001127003156
6951,0.008799977518,-0.008199913922,6.060128673,-0.001380822632,-0.001529610856
6978,0.008699989427,-0.008199911894,6.062015427,-0.001726490182,-0.00195519309
7436,0.00720005566,-0.008199910769,6.085983663,-0.01113824416,-0.007170517102
7033,0.008500002737,-0.008199907117,6.066027779,-0.00255174801,-0.002850668967
7004,0.008599997082,-0.008199904626,6.063988166,-0.002116890742,-0.002397639781
7060,0.008400007772,-0.008199898354,6.068111824,-0.003030277781,-0.003308189176
7407,0.007300057731,-0.008199891292,6.085619343,-0.0103866221,-0.007056894496
9774,0.002300089593,-0.008199888155,6.105109172,-0.008827531273,0.005416942134
7090,0.008300011033,-0.008199887537,6.070214339,-0.003550998732,-0.003764069972
7120,0.008200013867,-0.008199882309,6.0723073,-0.004111818857,-0.004212290094
7376,0.007400061924,-0.008199872876,6.084976605,-0.009632870914,-0.006895728495
7152,0.008100018991,-0.008199870874,6.074360591,-0.004710157953,-0.004647117136
7313,0.007600049985,-0.008199855727,6.082915244,-0.008139009708,-0.006437845787
7345,0.007500062608,-0.008199851853,6.084068763,-0.008882052593,-0.006688691001
7184,0.008000028881,-0.008199851255,6.076342238,-0.005342884946,-0.005063017611
7281,0.007700046895,-0.008199849781,6.081537564,-0.007408855642,-0.006146229475
7216,0.00790003467,-0.008199844322,6.07822063,-0.006006315198,-0.005454663527
9887,0.002700131491,-0.008199827491,6.096230777,-0.01113571399,0.005656568655
7248,0.007800049471,-0.008199826464,6.079962317,-0.00669650176,-0.005817300533
9803,0.002400114763,-0.008199825833,6.103034919,-0.009400321785,0.005503405451
9860,0.002600138744,-0.008199765293,6.098587704,-0.01055634655,0.005624746391
9832,0.002500139223,-0.008199762467,6.100858294,-0.009977327036,0.005573259849
654,0.005700670927,-0.008103561517,6.055793507,-0.02064188914,-0.003925553602
626,0.005600643808,-0.008103424692,6.053801044,-0.02087302875,-0.003410077889
683,0.00580062762,-0.008103111642,6.057874528,-0.02037089625,-0.004427503245
599,0.005500547503,-0.00810277508,6.051936276,-0.02106325846,-0.002883800013
713,0.005900551926,-0.008102446375,6.060045794,-0.02005560958,-0.004911928385
572,0.005400406839,-0.008101840798,6.050250384,-0.02120984586,-0.00234945836
10043,0.003300298107,-0.008101792732,6.075867876,-0.01525237958,0.005913841971
744,0.00600043726,-0.008101654938,6.062279296,-0.01969535652,-0.005374985618
10025,0.003200232395,-0.008101604879,6.078819441,-0.01468647081,0.006035403144
10060,0.003400316618,-0.008101563281,6.072908794,-0.01580780582,0.005766284794
10004,0.003100174728,-0.008101253959,6.081755893,-0.01411040467,0.006130088146
10077,0.00350030207,-0.008101174165,6.069975289,-0.01634910073,0.005590811136
548,0.005300256244,-0.008100999995,6.048807957,-0.0213086476,-0.001810094486
775,0.006100333054,-0.008100958771,6.064558819,-0.01928775817,-0.00581234389
9982,0.003000145179,-0.008100791113,6.084659395,-0.01352588639,0.006198389307
269,0.003600259387,-0.008100764529,6.06709779,-0.0168733039,0.005386378896
805,0.006200249283,-0.008100565382,6.0668603,-0.01883101873,-0.006219131522
526,0.005200142016,-0.00810047742,6.047655104,-0.02135777351,-0.001269411131
243,0.003700199528,-0.00810041865,6.064306271,-0.01737781937,0.005152503205
9959,0.002900140798,-0.008100364249,6.087518568,-0.01293391161,0.006240379191
835,0.006300179739,-0.008100328137,6.069128987,-0.01832824066,-0.006591992484
504,0.005100078308,-0.008100209758,6.046805107,-0.02135903015,-0.0007311087608
220,0.003800137082,-0.008100208708,6.061631504,-0.01786011566,0.004888999894
864,0.00640010881,-0.008100136134,6.071313715,-0.01778251377,-0.006927768384
219,0.003900088384,-0.008100103229,6.05909766,-0.01831852185,0.004596417143
9935,0.002800157238,-0.008100093483,6.090320586,-0.01233574564,0.00625642098
891,0.006500070296,-0.008100062563,6.073379773,-0.01719473249,-0.007222696125
482,0.005000024602,-0.00810005398,6.046256357,-0.02131521784,-0.0001982654652
244,0.004000053927,-0.008100046742,6.05672667,-0.01875155831,0.00427563723
9524,0.001399978921,-0.008100030482,6.118322435,-0.004356086776,0.004550703007
9586,0.001599980499,-0.008100027656,6.11568444,-0.005374345829,0.004956003165
9461,0.001199983415,-0.008100027151,6.120655197,-0.003402339953,0.004097170156
9554,0.001499982178,-0.008100026266,6.117048111,-0.004857721319,0.004759084916
9491,0.001299982889,-0.008100025921,6.119519797,-0.003870598865,0.00433038484
9616,0.001699986685,-0.008100024411,6.114220414,-0.005905056215,0.005141787084
270,0.004100031583,-0.00810002079,6.05454163,-0.01915748733,0.003927554272
916,0.006600044122,-0.008100020047,6.075281256,-0.01656850833,-0.00747401936
9430,0.00109999045,-0.008100017513,6.121745235,-0.002952743625,0.003850039372
9402,0.0009999921102,-0.008100013708,6.12280931,-0.002523327014,0.00358758261
459,0.004900006543,-0.008100012931,6.046017852,-0.02122754492,0.0003259427807
296,0.00420001804,-0.008100009063,6.052564398,-0.01953460675,0.00355325981
9373,0.0008999938645,-0.008100008537,6.123868577,-0.002116059842,0.003308455761
9648,0.001800001214,-0.0081000083,6.11264707,-0.00644889821,0.005316417536
9347,0.0007999952084,-0.008100003954,6.124947051,-0.00173328563,0.003011305097
438,0.00480000292,-0.008100003783,6.046084818,-0.02109822805,0.00083890099
323,0.004300009751,-0.008100003414,6.050815909,-0.01988119921,0.003153994996
349,0.004400005943,-0.008100001498,6.049315222,-0.02019555616,0.002731152386
375,0.004500003268,-0.008100000633,6.048079093,-0.02047602097,0.002286343995
418,0.00470000084,-0.008100000476,6.046454291,-0.0209288907,0.001338157451
9320,0.0006999962068,-0.008100000378,6.126069702,-0.001377806571,0.002694996755
397,0.004600001677,-0.008100000337,6.047121748,-0.02072098372,0.001821354106
9188,0.0,-0.0081,6.135363557,0.0,0.0
6715,0.01,-0.0081,6.044963856,0.0,0.0
9187,9.999961842e-05,-0.008099999643,6.134830163,-5.020928759e-05,0.0004155230478
9206,0.0001999993427,-0.008099999376,6.133344461,-0.0001505762163,0.0008293360961
942,0.006700030577,-0.008099998867,6.076982277,-0.0159067636,-0.007678952249
9226,0.000299998866,-0.008099998848,6.131574028,-0.0003056261129,0.001235111188
9679,0.001900012587,-0.008099998784,6.110957809,-0.007004718612,0.005479400685
9296,0.0005999967588,-0.008099998385,6.127267257,-0.00105304458,0.002358807692
9249,0.0003999981758,-0.008099998213,6.129996268,-0.0005121575133,0.001627424156
9271,0.0004999973619,-0.008099997698,6.128563041,-0.0007628752856,0.00200267086
6716,0.009899986706,-0.008099994474,6.045092745,-2.944006522e-06,0.0002605926249
9712,0.002000024713,-0.00809999235,6.109147417,-0.007571460187,0.005630114037
6733,0.009799973951,-0.008099990314,6.045418762,-1.362261649e-05,0.0004228606751
6755,0.009699961448,-0.008099986322,6.045968023,-3.776865864e-05,0.0004928543274
7555,0.006800028526,-0.008099985363,6.0784505,-0.01521288296,-0.007835108275
6776,0.009599951567,-0.008099983161,6.046719765,-8.108038696e-05,0.0004781805666
9743,0.002100040949,-0.008099980168,6.107212473,-0.00814800772,0.0057677242
6800,0.009499946868,-0.008099979554,6.047614357,-0.0001489051584,0.0003856679992
6823,0.009399935667,-0.008099970745,6.048678443,-0.0002455668987,0.0002218297396
7534,0.006900036956,-0.00809996617,6.079658693,-0.01449063721,-0.007940545485
6849,0.00929992644,-0.008099962613,6.049897003,-0.0003756047135,-6.218307384e-06
6874,0.009199933296,-0.008099957238,6.051267154,-0.0005426463823,-0.0002917270587
9773,0.002200067548,-0.008099950981,6.105151138,-0.008733183227,0.005891219446
7512,0.007000055958,-0.00809994133,6.080585815,-0.01374400329,-0.007993719096
6902,0.009099932108,-0.008099936783,6.052776439,-0.0007500524387,-0.0006280760071
6927,0.008999942437,-0.008099922696,6.054415867,-0.001000410862,-0.00100842858
7488,0.007100063584,-0.008099916841,6.081216776,-0.01297741708,-0.007993576038
9802,0.002300098885,-0.008099907043,6.102963903,-0.009325573093,0.005999338037
7461,0.007200067071,-0.008099892443,6.08154271,-0.01219549236,-0.007939718776
6954,0.008899950121,-0.008099890854,6.05617305,-0.001295886969,-0.001426133801
6979,0.008799967744,-0.008099879119,6.058034897,-0.001637814467,-0.001874220095
9911,0.002700180397,-0.008099878154,6.093046239,-0.01173396653,0.006248315506
9831,0.002400126871,-0.008099855467,6.100653587,-0.009923621246,0.006090671784
7007,0.008699982555,-0.008099854948,6.059984447,-0.002027116623,-0.002346009918
7433,0.007300086658,-0.008099854551,6.08156032,-0.01140314283,-0.007832448516
7034,0.008599998247,-0.008099850643,6.062002755,-0.002463825225,-0.00283449487
7063,0.008500009841,-0.008099844304,6.064066959,-0.002947496015,-0.003332922911
7091,0.008400018903,-0.008099839085,6.066152103,-0.003476913504,-0.003834445793
7404,0.007400093038,-0.008099822849,6.081274195,-0.01060553617,-0.007672507318
7122,0.008300027778,-0.008099821266,6.068229135,-0.004050281337,-0.004332407643
9886,0.002600175952,-0.008099812908,6.095686009,-0.01112978082,0.00621677879
7151,0.008200036737,-0.008099803114,6.070267268,-0.004665063656,-0.004820180332
9859,0.00250016593,-0.0080997988,6.098224333,-0.01052581044,0.00616379667
7373,0.007500098029,-0.008099794529,6.08069406,-0.009807912803,-0.007461451185
7182,0.008100047586,-0.008099786936,6.072234301,-0.005318151602,-0.005291391662
7342,0.007600097312,-0.008099779428,6.079835846,-0.009015599684,-0.00720143888
7310,0.007700089085,-0.008099771428,6.078720121,-0.008234057234,-0.006895428339
7213,0.008000061299,-0.008099767893,6.074096148,-0.00600593875,-0.00574002061
7278,0.007800089791,-0.008099742919,6.07737122,-0.007468674607,-0.006547131245
7245,0.007900079406,-0.008099742361,6.075819283,-0.006724336436,-0.006160411264
682,0.005700684001,-0.008003553963,6.0443784,-0.02187571684,-0.004172127646
653,0.005600657659,-0.00800344208,6.042227025,-0.02209238694,-0.003608396375
712,0.005800639311,-0.008003083729,6.046655574,-0.02161721162,-0.004722375993
625,0.005500557089,-0.008002771314,6.040236648,-0.02226698565,-0.003034165705
743,0.005900566188,-0.008002455669,6.049071617,-0.02131158667,-0.005254838935
10059,0.003300394248,-0.008002188027,6.069917817,-0.01596834625,0.006483614348
10041,0.003200330238,-0.008002008525,6.073259075,-0.01537935187,0.006617439468
10076,0.00340039263,-0.008001909046,6.066556762,-0.01654687722,0.00632215472
598,0.005400411131,-0.008001820067,6.038467131,-0.02239637432,-0.002452318826
774,0.00600044394,-0.008001675441,6.051588232,-0.02095902732,-0.005765582177
10022,0.003100268941,-0.008001531485,6.076567776,-0.01478093928,0.006723223221
10091,0.003500357351,-0.00800140588,6.063210126,-0.01711169287,0.006131184945
10001,0.003000221687,-0.008000996508,6.079836768,-0.01417346376,0.006800325068
571,0.005300258138,-0.008000981219,6.036991031,-0.02247649425,-0.001866181842
804,0.006100339653,-0.008000968767,6.054191109,-0.02055680821,-0.006250126883
294,0.003600294342,-0.008000914838,6.059918075,-0.01765919992,0.005909078747
834,0.006200250172,-0.008000585496,6.056862069,-0.02010238447,-0.006703058778
9979,0.002900204784,-0.008000513835,6.083050816,-0.01355833391,0.006848993059
266,0.003700223088,-0.008000500257,6.0567123,-0.01818702729,0.005655444961
547,0.005200135597,-0.008000435511,6.035852085,-0.0225062263,-0.001279668319
242,0.003800157281,-0.008000267129,6.053629893,-0.0186924011,0.005369941762
863,0.00630015453,-0.0080002426,6.059525602,-0.0196004141,-0.007121298267
9956,0.002800205399,-0.008000169739,6.086194752,-0.01293697929,0.006869809257
525,0.005100061563,-0.008000166642,6.035066048,-0.0224870091,-0.0006966222876
241,0.003900096917,-0.008000116985,6.050692516,-0.01917410704,0.005053540722
890,0.006400098578,-0.008000114212,6.062154522,-0.01904977051,-0.007500034728
503,0.005000041718,-0.008000083126,6.03463418,-0.02242125344,-0.0001205265629
267,0.004000062107,-0.008000059051,6.047929637,-0.01963020498,0.004706804911
915,0.00650006122,-0.008000050161,6.06468622,-0.01845425525,-0.007836051094
295,0.004100031656,-0.008000021709,6.045363002,-0.02005930211,0.004330991185
9587,0.001499991658,-0.00800001779,6.115895018,-0.005141988836,0.005280897766
481,0.004900011553,-0.008000017174,6.034542049,-0.02231213972,0.0004459735922
940,0.006600041518,-0.008000017129,6.067074681,-0.01781648256,-0.008125954082
9649,0.001699998981,-0.00800001544,6.112799853,-0.006238883089,0.005691692676
9557,0.001399993569,-0.008000014912,6.117280422,-0.004615704918,0.005056984377
9619,0.001599996598,-0.008000013632,6.114405288,-0.00568342267,0.005492402442
9525,0.00129999487,-0.008000012548,6.11857553,-0.004105608338,0.004819947751
9494,0.001199996253,-0.008000010013,6.119796431,-0.003612932732,0.004568773724
322,0.00420001792,-0.008000009043,6.043018845,-0.02045956683,0.003927088147
9462,0.001099997334,-0.008000007974,6.120961628,-0.003139101303,0.004302111461
9433,0.000999997383,-0.008000006703,6.122092212,-0.002685816431,0.004018349458
458,0.004800005358,-0.008000005905,6.03479562,-0.02216069512,0.0009997912741
9403,0.0008999982009,-0.008000004168,6.123211782,-0.002255153992,0.003715726713
9681,0.001800008398,-0.008000004094,6.111068659,-0.00680746406,0.005878816873
348,0.00430000977,-0.008000003488,6.040920219,-0.02082930572,0.003496448543
9376,0.0007999986852,-0.008000001954,6.124347189,-0.00184963183,0.003392419187
374,0.004400005702,-0.008000001583,6.039089181,-0.02116678512,0.003040519727
437,0.004700001344,-0.008000000686,6.035386074,-0.02196887569,0.001538479435
396,0.004500002246,-0.008000000449,6.037545509,-0.02147030847,0.002560963566
417,0.004600001616,-0.008000000318,6.036306447,-0.02173821234,0.002059602347
9348,0.0006999991859,-0.008000000122,6.125526531,-0.001472287221,0.003046746151
9210,0.0,-0.008,6.135382411,0.0,0.0
6737,0.01,-0.008,6.041480806,0.0,0.0
9209,9.999987393e-05,-0.00799999988,6.13481084,-5.415324792e-05,0.0004859647974
9229,0.0001999997673,-0.007999999775,6.13322104,-0.0001620730911,0.0009627503854
9250,0.0002999996213,-0.007999999596,6.131333338,-0.0003284992121,0.001424185134
9274,0.0003999994202,-0.007999999323,6.129660214,-0.0005496564426,0.001865353425
9323,0.000599998831,-0.007999999208,6.126784235,-0.001126836607,0.00267736227
9297,0.0004999989208,-0.00799999876,6.128147215,-0.0008175157174,0.002283532938
965,0.00670003338,-0.00799999797,6.069276876,-0.01713934264,-0.008366562417
9711,0.00190001865,-0.007999997749,6.109204411,-0.007388020194,0.006053244424
6738,0.009899981954,-0.007999994327,6.041642125,-5.308305754e-06,0.0002536259615
9741,0.002000029771,-0.007999993364,6.107201417,-0.007979446357,0.006214271285
6756,0.009799961012,-0.007999989556,6.042065641,-2.180639283e-05,0.0004028229853
6779,0.00969994334,-0.007999985007,6.042753024,-5.513661783e-05,0.000454470332
