nodenumber,x-coordinate,y-coordinate,pressure,x-velocity,y-velocity
6723,0.008599999937,-0.009299999709,8.640189659,8.101285823e-05,-0.0001742822957
6746,0.008499999954,-0.009299999671,8.641921232,7.225220332e-06,-0.0002430474005
6770,0.00839999996,-0.009299999653,8.643733137,-8.348664827e-05,-0.0003134054612
6848,0.008099999987,-0.009299999589,8.649463751,-0.0004578653987,-0.0005247965848
6821,0.008199999973,-0.009299999557,8.64752416,-0.0003161816183,-0.0004551665414
6989,0.007600000034,-0.009299999539,8.658781683,-0.001395567582,-0.0008285029827
6961,0.007700000029,-0.009299999538,8.657037357,-0.001180519371,-0.0007761003183
9735,0.003199996491,-0.009299999529,8.644573721,-0.004421885602,0.0007366256352
6795,0.008299999961,-0.009299999528,8.645607352,-0.0001913024018,-0.0003844135255
6933,0.007800000022,-0.009299999495,8.655213223,-0.0009781425643,-0.0007188532121
6876,0.007999999998,-0.009299999414,8.65140573,-0.0006158900468,-0.0005924749891
6905,0.007900000015,-0.009299999385,8.65332919,-0.0007895963673,-0.0006574103584
9294,0.001799911153,-0.00929999543,8.652314321,-0.001671415385,0.0006339992021
9703,0.00309999601,-0.009299995305,8.644824966,-0.004224807202,0.0007466181717
9321,0.001899934413,-0.009299991985,8.651560549,-0.001849790174,0.0006563210825
9349,0.001999963448,-0.009299991444,8.650825134,-0.002033414664,0.0006763882835
9378,0.002099987138,-0.009299991195,8.650110537,-0.002221689575,0.0006942787094
9670,0.002999995788,-0.009299989534,8.645140773,-0.004024819265,0.0007533729093
9408,0.002199994114,-0.009299986594,8.649419479,-0.002414026061,0.0007100423173
9637,0.002899996527,-0.009299983855,8.645516165,-0.003822766121,0.0007570587881
9439,0.002299998358,-0.009299981686,8.648754697,-0.002609848877,0.0007236816321
9604,0.002799997786,-0.00929998011,8.645946179,-0.003619450994,0.000757844318
9571,0.00269999926,-0.00929997963,8.646425966,-0.00341564257,0.0007558945399
9538,0.002600000411,-0.009299979067,8.646950952,-0.00321209536,0.0007513740002
9471,0.002399999855,-0.009299978615,8.648119314,-0.002808549585,0.0007351637475
9504,0.002500000887,-0.009299976598,8.647516795,-0.003009518322,0.00074442804
408,0.005700722496,-0.009202286751,8.662063461,-0.00656795841,-0.0007288048312
386,0.005600583002,-0.009202043001,8.660934222,-0.006723278943,-0.0006435954497
429,0.005800718526,-0.009201981048,8.663118032,-0.00639895446,-0.0008112235306
360,0.005500444409,-0.009201594137,8.659752556,-0.006861349085,-0.0005557115996
449,0.005900693081,-0.009201544125,8.66408643,-0.006213509183,-0.000889679759
334,0.005400320141,-0.009201136951,8.658537623,-0.006980027732,-0.000465583086
470,0.006000565338,-0.009201000635,8.664951833,-0.006012519802,-0.0009633946653
307,0.005300210995,-0.009200639625,8.657305919,-0.007079164723,-0.0003739665546
493,0.006100428831,-0.009200594936,8.665702637,-0.00579508203,-0.001031226814
7452,0.006200312576,-0.009200367479,8.666324998,-0.005562146928,-0.001092357996
281,0.005200110573,-0.009200284668,8.656074513,-0.007156971172,-0.0002814383841
9111,0.000899396442,-0.009200214819,8.660199376,-0.0005023104607,0.0004199803836
9130,0.0009993577696,-0.009200212267,8.659410952,-0.0006231605801,0.0004781229873
9094,0.0007994643322,-0.009200188014,8.660979637,-0.0003939486537,0.0003594009028
9150,0.001099384438,-0.009200175824,8.658618056,-0.000755961422,0.0005332672371
7424,0.006300196335,-0.009200164602,8.666803746,-0.005316271235,-0.001146476124
9078,0.0006995542186,-0.009200159929,8.661745644,-0.0002985548435,0.0002972556656
9171,0.001199442222,-0.009200134548,8.657824191,-0.000899988974,0.0005850056824
9065,0.0005996509538,-0.009200115816,8.662491749,-0.000216530767,0.0002348448547
255,0.005100047504,-0.009200106028,8.654858889,-0.007212997209,-0.0001888041042
9193,0.001299523433,-0.009200090389,8.657032487,-0.001054536809,0.000633167533
7394,0.006400134838,-0.009200087323,8.667128505,-0.005058136575,-0.001192769737
9051,0.0004997518727,-0.009200077179,8.663209983,-0.0001480996065,0.0001739283513
9216,0.001399606608,-0.009200059084,8.656245023,-0.001218830112,0.0006776898338
9040,0.0003998288647,-0.009200046846,8.663894634,-9.331615608e-05,0.0001168352836
232,0.00500002241,-0.009200043276,8.653672492,-0.007247764932,-9.685753132e-05
9028,0.0002998968342,-0.009200026007,8.664534217,-5.196777928e-05,6.662734421e-05
9240,0.001499701613,-0.009200024952,8.655464098,-0.00139220013,0.0007186670703
7363,0.006500061207,-0.009200024587,8.667287857,-0.004790290692,-0.001230980028
9019,0.0001999368611,-0.009200014949,8.665112379,-2.365796073e-05,2.7107086e-05
7332,0.006600036557,-0.009200011343,8.667274561,-0.004514044039,-0.001260610773
210,0.004900006222,-0.009200010885,8.652527038,-0.007262166492,-6.28340022e-06
9265,0.001599781419,-0.009200009323,8.654691269,-0.00157384089,0.0007561736068
9793,0.003299996721,-0.009200007799,8.64494938,-0.005270524371,0.0009254276008
9822,0.003399998421,-0.009200007226,8.644780854,-0.005480754463,0.0009028553872
9011,9.997330003e-05,-0.009200006844,8.665538491,-7.240564593e-06,3.17593315e-06
9850,0.003499999637,-0.00920000479,8.644687066,-0.005684432042,0.0008755673925
189,0.004800002641,-0.00920000399,8.65143398,-0.007256528069,8.229998934e-05
9877,0.00360000011,-0.009200003364,8.644672577,-0.005880456906,0.0008434025571
9291,0.001699839419,-0.009200002276,8.653928169,-0.001763058116,0.0007903746144
9764,0.003199995127,-0.009200001991,8.645187697,-0.00505481485,0.0009434625247
7300,0.006700012009,-0.009200001573,8.667082533,-0.004231596367,-0.001281427365
68,0.003700000201,-0.009200001496,8.644741443,-0.006067770101,0.0008062615456
169,0.004700000958,-0.009200001035,8.650403106,-0.007231436394,0.0001683448777
45,0.003800000216,-0.00920000087,8.644897214,-0.00624527684,0.0007640673954
7267,0.006800005553,-0.009200000508,8.666708833,-0.00394469682,-0.001293170116
44,0.003900000148,-0.009200000503,8.645142699,-0.006411894379,0.0007167848584
56,0.004000000126,-0.009200000326,8.645479972,-0.006566563343,0.0006644444171
150,0.004600000297,-0.009200000249,8.64944303,-0.00718741821,0.0002513510804
70,0.004100000088,-0.009200000167,8.645910651,-0.006708228004,0.0006071077935
84,0.004200000054,-0.009200000082,8.646435365,-0.006835866232,0.0005448865531
132,0.004500000094,-0.009200000068,8.648561014,-0.007125102324,0.0003308741932
7235,0.006900001467,-0.009200000047,8.666153,-0.003655313656,-0.001295701196
99,0.004300000031,-0.009200000042,8.647053506,-0.006948498114,0.0004779487896
115,0.004400000023,-0.009200000028,8.647763077,-0.007045198542,0.0004065191751
9012,0.0,-0.0092,8.665692437,0.0,0.0
6567,0.009599999999,-0.0092,8.629496299,8.892161337e-05,0.0002206916748
6546,0.0098,-0.0092,8.629666914,3.13933013e-05,0.0001514675503
6540,0.0099,-0.0092,8.629898072,1.123161047e-05,8.667612225e-05
6539,0.01,-0.0092,8.629966976,0.0,0.0
6580,0.009499999998,-0.009199999999,8.629720953,0.0001195058962,0.0002279487475
6557,0.0097,-0.009199999999,8.629470036,5.821445752e-05,0.0001956698572
6592,0.009399999997,-0.009199999998,8.630142734,0.0001469930023,0.0002190104657
6607,0.009299999989,-0.009199999991,8.630745758,0.0001686341754,0.000195561954
6622,0.009199999973,-0.009199999973,8.631520634,0.000182043069,0.0001591653763
6640,0.009099999965,-0.009199999943,8.632463066,0.000184977128,0.0001113244576
7204,0.007000000675,-0.00919999992,8.665417295,-0.00336534855,-0.001288962368
6659,0.00899999996,-0.009199999916,8.633562538,0.0001755179802,5.358261403e-05
6679,0.008899999962,-0.009199999908,8.634806614,0.0001520312106,-1.260045962e-05
7172,0.007100000149,-0.009199999868,8.66450665,-0.003076723897,-0.001272996105
6700,0.008799999911,-0.009199999752,8.636187012,0.0001131443146,-8.580341829e-05
6722,0.008699999922,-0.009199999708,8.637692692,5.772082418e-05,-0.0001646506766
7140,0.007200000148,-0.009199999686,8.663428503,-0.002791344999,-0.001247947101
7108,0.007300000057,-0.009199999661,8.662192725,-0.002511086181,-0.001214060755
7047,0.007500000037,-0.009199999534,8.659299295,-0.001973165899,-0.00112127286
7077,0.007400000066,-0.009199999503,8.660811546,-0.002237773533,-0.001171686905
6769,0.008499999931,-0.009199999455,8.64101855,-0.0001059576376,-0.0003341193364
6745,0.008599999898,-0.009199999421,8.639308515,-1.510948059e-05,-0.0002478390797
6820,0.00829999994,-0.009199999301,8.644657031,-0.000342924365,-0.0005111010937
6988,0.007700000042,-0.009199999281,8.655947431,-0.001476637503,-0.0009985878796
6875,0.008099999975,-0.009199999174,8.64846434,-0.0006532700372,-0.0006863580996
7017,0.007600000051,-0.009199999169,8.657672046,-0.00171893436,-0.001063362659
6794,0.00839999992,-0.009199999098,8.642807186,-0.0002151873151,-0.0004222663304
6932,0.007900000013,-0.00919999905,8.652282456,-0.00103345238,-0.0008514029851
6960,0.007800000035,-0.009199999039,8.654144298,-0.001247713501,-0.00092766941
6847,0.008199999955,-0.009199999015,8.646549217,-0.0004890650114,-0.000599493986
6904,0.007999999993,-0.009199998934,8.650382262,-0.0008349868164,-0.0007706567103
9318,0.001799883213,-0.009199997229,8.653176236,-0.001959199007,0.0008214404511
9733,0.003099994121,-0.009199995123,8.645490659,-0.00483460973,0.0009571369401
9346,0.001899926121,-0.009199994119,8.652436916,-0.002161624003,0.0008495176216
9375,0.001999963235,-0.009199991958,8.651711943,-0.002369672394,0.0008747218015
9405,0.002099989037,-0.009199989046,8.651003335,-0.002582689282,0.0008971348881
9700,0.002999994024,-0.009199986236,8.645853184,-0.004610901199,0.0009666551285
9436,0.002199995457,-0.009199981504,8.650313483,-0.002800022296,0.0009168041426
9667,0.002899995125,-0.009199977751,8.646270138,-0.00438462534,0.0009722216811
9468,0.002299999557,-0.009199972096,8.649644852,-0.003021041508,0.0009337255307
9634,0.002799996448,-0.009199968255,8.646736455,-0.004156698312,0.00097405186
9601,0.002699999075,-0.009199967796,8.647247116,-0.003927939778,0.0009723301902
9535,0.002500002432,-0.009199966965,8.648383309,-0.003471345282,0.0009590594428
9568,0.00260000108,-0.009199966881,8.647797531,-0.003699227652,0.0009672745651
9501,0.002400000989,-0.009199964282,8.649000379,-0.00324505949,0.0009478457628
428,0.005700767582,-0.009102635251,8.660870716,-0.00735912756,-0.0008971362271
407,0.005600648062,-0.009102411759,8.659765777,-0.007526359003,-0.0007925920615
448,0.005800757317,-0.009102278525,8.661905347,-0.007176934477,-0.0009982347194
385,0.005500508645,-0.009101876248,8.658612131,-0.00767566449,-0.0006848837708
469,0.005900713427,-0.009101756614,8.662857923,-0.006977092449,-0.001094552329
359,0.005400382045,-0.009101321965,8.657430294,-0.007804054719,-0.0005744059833
492,0.006000575132,-0.009101153539,8.663712393,-0.006760056457,-0.001185053106
333,0.005300240926,-0.009100748825,8.656236591,-0.007911118585,-0.000461997799
514,0.006100433008,-0.009100666081,8.664456308,-0.00652529908,-0.001268530132
306,0.005200137344,-0.009100372766,8.655049683,-0.007994706698,-0.0003484275303
7478,0.006200301946,-0.009100357308,8.66507564,-0.006273670048,-0.001343960534
9129,0.0008990706031,-0.009100277717,8.660869818,-0.0006045502329,0.0005435796089
9149,0.0009990803929,-0.009100263167,8.660083539,-0.0007440775627,0.0006143571271
9112,0.0007991910271,-0.009100234993,8.66165563,-0.0004786092318,0.0004698492973
9170,0.001099114315,-0.009100230955,8.659299423,-0.0008963274373,0.0006814021595
7451,0.006300197608,-0.009100183373,8.665556261,-0.006006950358,-0.001410649155
9095,0.0006993385397,-0.00910017795,8.662437981,-0.0003666900026,0.0003940249663
9192,0.001199232154,-0.009100177196,8.65851872,-0.001060670275,0.0007443762863
280,0.005100059061,-0.009100132819,8.653883673,-0.008055191708,-0.0002346884428
9081,0.0005994939296,-0.009100125074,8.663213713,-0.0002693236327,0.0003174832352
9215,0.001299363836,-0.009100123759,8.65774308,-0.001236205571,0.0008030195915
7423,0.006400135092,-0.009100100657,8.665885442,-0.005727016832,-0.001467997196
9066,0.0004996360534,-0.009100081067,8.663976754,-0.0001869268942,0.000242146682
9239,0.001399497025,-0.009100078226,8.656972964,-0.001422121852,0.0008572817634
9054,0.0003997558152,-0.009100047531,8.664724858,-0.0001198392309,0.0001705467824
254,0.005000020639,-0.00910004181,8.652752566,-0.008092473074,-0.0001216955309
9264,0.001499621323,-0.009100039009,8.656209299,-0.001617631652,0.0009072328469
9041,0.0002998461771,-0.009100025768,8.665447352,-6.809715544e-05,0.0001059799397
9290,0.001599714702,-0.009100021908,8.655452709,-0.001821884511,0.0009529670587
7393,0.006500053238,-0.009100021017,8.666051576,-0.005436344029,-0.001515605343
9821,0.003299996035,-0.009100016221,8.645319749,-0.005924386592,0.001149313846
9031,0.0001999042877,-0.009100014993,8.666138221,-3.179751477e-05,5.249939864e-05
231,0.004900008119,-0.009100014768,8.65166781,-0.0081074406,-1.030423274e-05
9849,0.003399998362,-0.009100013672,8.645083628,-0.006155567886,0.001120296832
9876,0.003499999844,-0.009100009829,8.64491828,-0.006379324086,0.001085460326
9317,0.001699806844,-0.009100009023,8.654703613,-0.002034230432,0.0009947009747
9792,0.003199993754,-0.009100008044,8.64562159,-0.005686976586,0.001172726255
7362,0.006600028603,-0.009100007597,8.666047331,-0.005136080813,-0.001552807422
9022,9.995712658e-05,-0.009100006689,8.666670272,-9.952147835e-06,1.531144454e-05
9902,0.003600000475,-0.009100005944,8.644828695,-0.006594491103,0.001044630114
209,0.004800003131,-0.009100004295,8.65063993,-0.008100795527,9.875067773e-05
67,0.003700000505,-0.009100003071,8.644819523,-0.00679990344,0.0009976750581
55,0.003800000527,-0.009100002068,8.644894963,-0.006994395328,0.0009445565967
188,0.004700001299,-0.009100001531,8.649678449,-0.008073030583,0.0002047988251
7330,0.006700010349,-0.009100001275,8.665866013,-0.004828641507,-0.001579332535
54,0.003900000354,-0.009100001052,8.645058524,-0.007176831242,0.0008852676334
69,0.004000000269,-0.009100000614,8.645312901,-0.007346064297,0.0008198130663
9345,0.00179987851,-0.009100000452,8.653962806,-0.002253898251,0.001032596832
7298,0.006800005471,-0.009100000307,8.665504235,-0.004515952856,-0.001594880031
168,0.004600000215,-0.009100000278,8.648791448,-0.008024730097,0.0003072320389
83,0.004100000166,-0.009100000268,8.645660297,-0.007500972702,0.0007482839955
98,0.004200000094,-0.009100000133,8.646101978,-0.007640476575,0.0006708361588
149,0.004500000077,-0.009100000085,8.647985585,-0.007956537358,0.0004055023844
114,0.004300000056,-0.009100000071,8.646637939,-0.007763543691,0.0005876897586
131,0.004400000034,-0.009100000042,8.647266543,-0.007869199155,0.0004991281829
9023,0.0,-0.0091,8.666863005,0.0,0.0
6558,0.0098,-0.0091,8.628556776,2.914412378e-05,0.0001748756154
6550,0.01,-0.0091,8.628819362,0.0,0.0
6595,0.009499999999,-0.009099999999,8.628689485,0.0001068503425,0.0002550968825
6581,0.009599999999,-0.009099999999,8.628439071,8.08407919e-05,0.000250113242
6551,0.009899999999,-0.009099999999,8.6287601,1.049912101e-05,0.0001008565788
6570,0.009699999999,-0.009099999998,8.628389801,5.354985387e-05,0.0002239749179
6608,0.009399999996,-0.009099999997,8.629138622,0.0001285884367,0.0002410127511
6624,0.009299999989,-0.009099999993,8.629760124,0.0001432024139,0.000209825648
6639,0.009199999976,-0.009099999983,8.630546324,0.0001481697629,0.0001632850153
6657,0.009099999931,-0.009099999922,8.631497017,0.0001412714316,0.0001032393509
7265,0.006900001746,-0.009099999904,8.664961266,-0.004200072346,-0.001599263496
6676,0.008999999899,-0.009099999804,8.632601054,0.0001205448492,3.149709174e-05
6697,0.00889999992,-0.009099999801,8.633848188,8.433253201e-05,-5.020542786e-05
7233,0.007000000935,-0.00909999974,8.664239053,-0.003883021193,-0.001592402367
7201,0.007100000284,-0.009099999685,8.663342283,-0.003566849752,-0.001574335027
6719,0.008799999857,-0.00909999964,8.635227979,3.125039218e-05,-0.0001401746968
7169,0.007200000232,-0.009099999352,8.662278196,-0.003253598461,-0.001545223308
6742,0.00869999981,-0.00909999932,8.636728752,-3.982511479e-05,-0.0002367797181
7137,0.007300000156,-0.009099999178,8.661056507,-0.002945278747,-0.001505348328
7074,0.007500000066,-0.009099999,8.658191078,-0.002351240392,-0.001395053296
6766,0.008599999838,-0.009099998948,8.638337304,-0.0001297440321,-0.0003384563725
6791,0.008499999869,-0.009099998779,8.640038617,-0.0002390871466,-0.0004436894467
6817,0.008399999889,-0.0090999987,8.641816993,-0.0003681689988,-0.0005510051088
6872,0.008199999937,-0.009099998648,8.645535208,-0.0006855464432,-0.0007662467735
7105,0.007400000182,-0.00909999864,8.659689368,-0.002643859456,-0.00145511733
7014,0.007700000072,-0.009099998542,8.654866791,-0.0017995607,-0.001248112443
6844,0.008299999908,-0.009099998539,8.643655319,-0.0005170505118,-0.0006589808896
7044,0.007600000077,-0.009099998507,8.65657767,-0.002069240836,-0.001325802339
6985,0.007800000049,-0.009099998493,8.653077307,-0.001543778071,-0.001162841236
6929,0.007999999981,-0.009099998413,8.649342218,-0.001079445723,-0.0009734500582
6901,0.008099999967,-0.009099998411,8.647437491,-0.0008732305019,-0.0008714887171
6957,0.007900000018,-0.009099998258,8.651229002,-0.001303320283,-0.001070940964
9763,0.003099992174,-0.009099997358,8.645983747,-0.005444390302,0.001190732783
9374,0.001899937292,-0.009099995755,8.653231075,-0.002480185954,0.001066812236
9404,0.001999960135,-0.009099991272,8.652509765,-0.002712342237,0.001097470669
9435,0.002099991639,-0.009099986056,8.651800089,-0.00294976827,0.001124668593
9732,0.002999991723,-0.009099983015,8.646400756,-0.005197710238,0.001203573509
9467,0.002200000367,-0.009099974236,8.651104269,-0.003191703377,0.0011484447
9699,0.002899992912,-0.009099967735,8.64686719,-0.004947959376,0.001211490638
9500,0.002300002844,-0.00909996191,8.650424481,-0.003437443153,0.00116877306
9666,0.002799995288,-0.009099953802,8.647377719,-0.004696122931,0.001214731378
9633,0.00269999898,-0.009099949708,8.647927188,-0.004443115601,0.001213523265
9534,0.002400004274,-0.009099948649,8.64976346,-0.003686261286,0.001185589461
9600,0.002600002278,-0.009099948116,8.648510867,-0.004189891189,0.001208122058
9567,0.002500004395,-0.009099946074,8.649124339,-0.003937336824,0.001198752139
447,0.005700761511,-0.009002914018,8.659514207,-0.008159522234,-0.001077597175
427,0.005600691027,-0.009002761638,8.658421788,-0.00833667139,-0.0009521129926
468,0.005800747129,-0.009002526748,8.660541955,-0.007965556044,-0.001198872727
406,0.005500548724,-0.009002144713,8.657283555,-0.008495716782,-0.0008230063427
491,0.005900692492,-0.009001932523,8.66149191,-0.007752821133,-0.00131453529
384,0.005400402053,-0.009001473078,8.656122255,-0.008632611363,-0.0006905961462
513,0.006000556157,-0.009001276864,8.662348824,-0.007521271924,-0.001423273718
358,0.00530026079,-0.00900084708,8.654956133,-0.008746050791,-0.000555797879
535,0.006100419438,-0.009000753982,8.663099874,-0.007270419412,-0.001523705146
580,0.00620029133,-0.009000407463,8.663730148,-0.007001301476,-0.001614688004
332,0.005200142873,-0.009000399686,8.653803222,-0.008834598393,-0.0004195939398
9148,0.0008987459057,-0.009000333181,8.661519621,-0.000710260722,0.0006855541698
9168,0.0009988014114,-0.009000324229,8.660727717,-0.0008689327773,0.0007698011081
9189,0.001098865485,-0.009000290367,8.659944656,-0.001041095208,0.0008495251464
9131,0.0007989255537,-0.009000256481,8.662318809,-0.0005662697079,0.0005977546596
9212,0.001199043354,-0.009000227692,8.659169335,-0.001226123405,0.0009244169447
9113,0.0006990831068,-0.009000190705,8.663125568,-0.0004372268626,0.0005070829428
7477,0.006300175135,-0.009000171811,8.664224526,-0.00671593963,-0.001695454203
9236,0.001299217907,-0.009000167641,8.658402072,-0.001422926041,0.0009941476653
305,0.005100062488,-0.009000149846,8.652678599,-0.008897940432,-0.0002831152108
9098,0.000599318763,-0.00900012232,8.663938555,-0.0003240257019,0.000415147484
9261,0.001399397062,-0.009000110278,8.657641941,-0.001630674881,0.001058701656
7450,0.006400106497,-0.009000081743,8.664570934,-0.00641564785,-0.001765072346
9082,0.0004995198161,-0.009000072212,8.664754021,-0.0002271687007,0.0003238696396
9287,0.001499555406,-0.009000064439,8.656888379,-0.001848469283,0.001118132416
279,0.005000020518,-0.009000044794,8.651595238,-0.00893655133,-0.0001474732844
9069,0.0003996741235,-0.009000040062,8.665573912,-0.000147312545,0.0002359229841
9848,0.003299995664,-0.009000031711,8.645478299,-0.006576277846,0.001394234963
9314,0.001599692009,-0.009000031498,8.656140707,-0.002075482703,0.001172592043
9875,0.003399998701,-0.009000025532,8.645166423,-0.006827859492,0.001357968099
9055,0.0002997905389,-0.009000021378,8.666386118,-8.478018797e-05,0.0001548065039
9819,0.003199992376,-0.009000021154,8.645852048,-0.006317754002,0.001423750458
7422,0.006500046374,-0.00900002056,8.664756524,-0.006103148755,-0.001823117996
9901,0.003500000642,-0.009000018608,8.644921735,-0.007071183174,0.001314693636
9342,0.001699800518,-0.009000014707,8.655398406,-0.002310890261,0.001222253126
9925,0.003600001499,-0.009000013219,8.644749658,-0.007305017032,0.001264234457
253,0.004900005099,-0.009000011428,8.650564404,-0.008951234795,-1.366297369e-05
9044,0.0001998849704,-0.009000009816,8.667197122,-4.026328874e-05,8.479341345e-05
230,0.004800003756,-0.009000006068,8.649596327,-0.008942678007,0.0001174399336
7392,0.006600022771,-0.009000005985,8.66477275,-0.005780103004,-0.00186893251
81,0.003700001169,-0.009000005896,8.644655964,-0.007528143011,0.001206470271
9371,0.001799876527,-0.009000004911,8.654661505,-0.002553920743,0.001267320616
9034,9.9945913e-05,-0.009000004475,8.66782838,-1.283795824e-05,3.132955897e-05
9790,0.003099989826,-0.009000004447,8.646281921,-0.006053403549,0.00144673589
66,0.003800001038,-0.009000003546,8.644645642,-0.007739286506,0.001141339891
65,0.003900000799,-0.009000002033,8.644722754,-0.007937266106,0.001068849206
7361,0.006700013263,-0.009000001886,8.664612701,-0.00544878577,-0.001902111452
208,0.004700000647,-0.009000001165,8.648699806,-0.008911548803,0.0002450579853
82,0.004000000565,-0.009000001121,8.644890825,-0.008120865776,0.0009890275382
97,0.004100000384,-0.009000000599,8.645152378,-0.008288914601,0.0009020012792
187,0.004600000213,-0.009000000388,8.647882665,-0.008858371446,0.0003684585555
113,0.004200000172,-0.009000000233,8.645509133,-0.008440283202,0.0008079728884
7329,0.006800006892,-0.009000000212,8.664272389,-0.005111317564,-0.00192230163
130,0.004300000106,-0.009000000121,8.645961698,-0.008573893509,0.0007072168126
167,0.00450000004,-0.00900000009,8.647150995,-0.008783840489,0.000486991783
148,0.00440000006,-0.009000000061,8.646509549,-0.008688727518,0.0006000801557
9035,0.0,-0.009,8.668048064,0.0,0.0
6562,0.01,-0.009,8.627430765,0.0,0.0
6571,0.009799999997,-0.008999999992,8.627222667,2.612681692e-05,0.0001960115584
6563,0.009899999996,-0.008999999992,8.627384887,9.517211377e-06,0.0001138689062
6596,0.009599999996,-0.008999999991,8.627180711,7.026013152e-05,0.0002750149991
6625,0.009399999988,-0.008999999967,8.627962993,0.0001052183269,0.0002559972513
6584,0.009699999991,-0.008999999967,8.627097565,4.738353626e-05,0.0002489048674
6611,0.009499999989,-0.008999999959,8.627479892,9.051413592e-05,0.0002765174374
6642,0.009299999948,-0.00899999993,8.628601367,0.0001114352291,0.0002156818967
6658,0.009199999938,-0.008999999891,8.629411203,0.0001065641872,0.0001575560681
6677,0.009099999903,-0.008999999874,8.630383118,8.835360776e-05,8.384871762e-05
6696,0.008999999829,-0.008999999732,8.63150448,5.483540213e-05,-3.359607663e-06
7297,0.006900003384,-0.008999999519,8.663750622,-0.004769802943,-0.001929260462
6718,0.008899999783,-0.008999999479,8.632765509,4.351284491e-06,-0.0001020440305
7264,0.007000001304,-0.008999999328,8.663048951,-0.004426388042,-0.00192287726
7232,0.007100000588,-0.008999999267,8.662171696,-0.004083237471,-0.001903180342
6741,0.00879999976,-0.008999999154,8.634156103,-6.447134536e-05,-0.0002102420264
7200,0.007200000468,-0.008999998724,8.661125846,-0.003742524606,-0.001870342885
7168,0.007300000229,-0.008999998671,8.659920931,-0.003406394386,-0.001824676832
6765,0.008699999739,-0.008999998499,8.635664744,-0.0001527301756,-0.000326047794
6816,0.008499999782,-0.008999998111,8.638983095,-0.0003905163764,-0.0005731543632
6790,0.00859999971,-0.008999998086,8.637278553,-0.0002612355466,-0.0004476150566
6871,0.008299999872,-0.008999997899,8.642601062,-0.0007121418155,-0.0008292560891
7104,0.007500000184,-0.008999997804,8.657084155,-0.002756255378,-0.001696844446
6843,0.008399999819,-0.008999997694,8.6407629,-0.0005408250982,-0.0007009290772
9401,0.001899940262,-0.008999997681,8.653929989,-0.002803868475,0.00130797892
6928,0.008099999923,-0.008999997613,8.646378586,-0.001116442822,-0.001081153618
6900,0.00819999989,-0.00899999761,8.644479321,-0.0009041917635,-0.0009565167162
7043,0.007700000106,-0.008999997597,8.653781919,-0.002148791886,-0.00152503426
6984,0.007900000036,-0.008999997343,8.650159956,-0.001598248256,-0.001316702174
6956,0.007999999985,-0.008999997218,8.648278928,-0.001348127492,-0.001201684333
7013,0.007800000096,-0.008999997201,8.652001083,-0.001865602691,-0.001424892573
7073,0.007600000176,-0.008999997164,8.655482584,-0.002446251905,-0.001616018772
7136,0.007400000362,-0.008999997012,8.658568938,-0.003076961232,-0.001766647702
9432,0.001999968544,-0.008999991103,8.653204637,-0.003059923274,0.001344350276
9464,0.002099994058,-0.008999983214,8.652486277,-0.003321417913,0.001376529367
9760,0.002999989381,-0.008999981125,8.646762044,-0.00578438644,0.001463464776
9497,0.002200004121,-0.008999967056,8.651776615,-0.003587582651,0.001404552738
9729,0.002899990738,-0.008999956303,8.647286641,-0.005511789408,0.001474211121
9531,0.002300009215,-0.008999947793,8.651077618,-0.003857648118,0.001428376174
9696,0.002799994422,-0.008999935289,8.647850092,-0.00523666476,0.001479254753
9564,0.002400010217,-0.008999931777,8.650391812,-0.004130786096,0.001447891233
9663,0.002699999589,-0.008999924178,8.648447069,-0.004960018751,0.00147887072
9597,0.002500008861,-0.008999923114,8.649722261,-0.004406146161,0.001462943357
9630,0.002600004888,-0.008999919515,8.649072638,-0.004682865232,0.00147334896
467,0.005700738215,-0.008903139323,8.657945114,-0.008972367301,-0.001268644234
446,0.005600684445,-0.008903010454,8.656852043,-0.009158314773,-0.001120725724
490,0.005800714049,-0.008902735894,8.658978864,-0.008768103498,-0.001411575449
426,0.005500549836,-0.008902322129,8.655717144,-0.009325499947,-0.0009686697576
512,0.005900638338,-0.008902052404,8.659938859,-0.008544228426,-0.001548111762
405,0.005400398412,-0.008901592398,8.654566022,-0.009468923017,-0.0008127219227
534,0.006000517059,-0.008901348458,8.660811827,-0.008299658276,-0.001676575201
383,0.005300264442,-0.00890091026,8.653417217,-0.009587333122,-0.0006540096464
556,0.0061003808,-0.008900757243,8.661583307,-0.008034485156,-0.001795497373
357,0.005200146029,-0.008900424247,8.652289479,-0.009679186121,-0.0004936283029
581,0.006200264185,-0.0089004217,8.662239423,-0.007748922504,-0.001903318519
9190,0.0009985955757,-0.008900380771,8.661327992,-0.0009968398199,0.0009449419239
9169,0.0008986173168,-0.0089003393,8.662131512,-0.0008188922786,0.0008466133363
9211,0.001098752756,-0.008900338345,8.660538686,-0.00118939233,0.001038114902
9235,0.001198941045,-0.008900281467,8.659762263,-0.001395284238,0.001125468378
9151,0.0007987597631,-0.0089002605,8.662951256,-0.0006562620843,0.0007436821401
9260,0.001299120614,-0.008900217918,8.658996587,-0.001613494326,0.001206788491
7501,0.006300151738,-0.008900172111,8.662762425,-0.007445896864,-0.001999398537
9132,0.0006989781317,-0.008900170245,8.663788503,-0.0005097513823,0.0006371336989
331,0.005100064662,-0.008900161757,8.651198186,-0.009744108672,-0.0003328937439
