nodenumber,x-coordinate,y-coordinate,pressure,x-velocity,y-velocity
39749,0.0083,-0.01,25.06147423,0.0,0.0
39790,0.00835,-0.01,25.06032976,0.0,0.0
39831,0.0084,-0.01,25.05918333,0.0,0.0
39869,0.00845,-0.01,25.05804177,0.0,0.0
39906,0.0085,-0.01,25.05691089,0.0,0.0
39942,0.00855,-0.01,25.05579419,0.0,0.0
39977,0.0086,-0.01,25.05469361,0.0,0.0
40008,0.00865,-0.01,25.05361316,0.0,0.0
40040,0.0087,-0.01,25.05255666,0.0,0.0
40069,0.00875,-0.01,25.05152694,0.0,0.0
40098,0.0088,-0.01,25.0505275,0.0,0.0
40123,0.00885,-0.01,25.04956208,0.0,0.0
40148,0.0089,-0.01,25.04863436,0.0,0.0
40169,0.00895,-0.01,25.04774774,0.0,0.0
40189,0.009,-0.01,25.04690528,0.0,0.0
40210,0.00905,-0.01,25.0461102,0.0,0.0
40230,0.0091,-0.01,25.04536568,0.0,0.0
40247,0.00915,-0.01,25.04467476,0.0,0.0
40265,0.0092,-0.01,25.04404038,0.0,0.0
40280,0.00925,-0.01,25.0434653,0.0,0.0
40296,0.0093,-0.01,25.04295204,0.0,0.0
40309,0.00935,-0.01,25.04250281,0.0,0.0
40323,0.0094,-0.01,25.04211945,0.0,0.0
40334,0.00945,-0.01,25.04180333,0.0,0.0
40346,0.0095,-0.01,25.04155514,0.0,0.0
40355,0.00955,-0.01,25.04137464,0.0,0.0
40365,0.0096,-0.01,25.0412587,0.0,0.0
40372,0.00965,-0.01,25.04120495,0.0,0.0
40380,0.0097,-0.01,25.04121432,0.0,0.0
40385,0.00975,-0.01,25.04127695,0.0,0.0
40391,0.0098,-0.01,25.04137587,0.0,0.0
40394,0.00985,-0.01,25.04149248,0.0,0.0
40398,0.0099,-0.01,25.04160181,0.0,0.0
40399,0.00995,-0.01,25.04168286,0.0,0.0
40401,0.01,-0.01,25.04171434,0.0,0.0
40188,0.009050000757,-0.009950000853,25.04612678,3.495761091e-05,9.454103644e-07
40166,0.009000000855,-0.009950000851,25.0469143,3.605574125e-05,7.366852032e-07
40145,0.008950000801,-0.009950000661,25.04774878,3.686180718e-05,5.15889219e-07
40209,0.009100000538,-0.009950000591,25.0453893,3.358461695e-05,1.140815957e-06
40227,0.009150000353,-0.009950000401,25.04470485,3.195597349e-05,1.321156289e-06
28922,0.004149999996,-0.009950000311,25.0370143,-0.0004020660904,3.290932596e-06
28788,0.004049999972,-0.009950000228,25.035506,-0.0003926248248,3.592460477e-06
40246,0.009200000217,-0.009950000222,25.04407629,3.009371326e-05,1.484389723e-06
40122,0.008900000426,-0.00995000021,25.04862706,3.73603481e-05,2.842038056e-07
28855,0.004099999983,-0.009950000199,25.03624547,-0.0003974499122,3.444991528e-06
28989,0.004200000012,-0.009950000172,25.03781196,-0.0004064675259,3.130360321e-06
40262,0.009250000128,-0.009950000127,25.04350632,2.802266136e-05,1.628341097e-06
28721,0.003999999972,-0.009950000108,25.03479634,-0.0003876021083,3.733349509e-06
29056,0.004250000014,-0.009950000108,25.03863787,-0.0004106427168,2.963302032e-06
40279,0.009300000079,-0.009950000078,25.04299738,2.577071103e-05,1.750681014e-06
29123,0.004300000012,-0.009950000054,25.03949133,-0.0004145833908,2.789835362e-06
28654,0.003949999982,-0.009950000046,25.03411685,-0.0003823891836,3.867633891e-06
40293,0.009350000047,-0.009950000046,25.04255164,2.336901305e-05,1.848870903e-06
29190,0.004350000008,-0.009950000036,25.04037159,-0.0004182806481,2.610049892e-06
29257,0.004400000006,-0.009950000024,25.04127782,-0.0004217261798,2.424060439e-06
40308,0.009400000024,-0.009950000018,25.04217086,2.085230915e-05,1.919997603e-06
14574,0.004450000005,-0.009950000015,25.04220909,-0.0004249116439,2.231996931e-06
40320,0.009450000013,-0.009950000009,25.04185631,1.825950715e-05,1.9608983e-06
28587,0.003899999989,-0.009950000007,25.03346785,-0.0003769953471,3.995323099e-06
14529,0.004500000003,-0.009950000007,25.04316441,-0.0004278288702,2.034008895e-06
14479,0.004550000002,-0.009950000005,25.04414269,-0.0004304698659,1.830265886e-06
14427,0.004600000001,-0.009950000003,25.04514275,-0.0004328269513,1.620958574e-06
14373,0.004650000001,-0.009950000002,25.04616336,-0.0004348927037,1.406298686e-06
40333,0.009500000003,-0.009950000002,25.04160864,1.563405972e-05,1.968007721e-06
14317,0.0047,-0.009950000001,25.04720316,-0.0004366599913,1.186521244e-06
40343,0.009550000001,-0.009950000001,25.0414277,1.302423333e-05,1.937407397e-06
40362,0.009650000001,-0.009950000001,25.04125682,8.076472921e-06,1.74259823e-06
25460,0.0,-0.00995,25.04839358,0.0,0.0
25951,0.001449999998,-0.00995,25.03519228,-4.908393168e-05,3.840493487e-06
25983,0.001499999999,-0.00995,25.03463311,-5.445997727e-05,3.965860261e-06
26016,0.00155,-0.00995,25.03408939,-6.000315445e-05,4.083752107e-06
26050,0.0016,-0.00995,25.03356185,-6.570341731e-05,4.194507433e-06
26085,0.00165,-0.00995,25.03305112,-7.155127596e-05,4.298622405e-06
26121,0.0017,-0.00995,25.03255774,-7.75376733e-05,4.396635759e-06
26158,0.00175,-0.00995,25.0320822,-8.365384276e-05,4.488993826e-06
26196,0.0018,-0.00995,25.03162491,-8.989150931e-05,4.576125887e-06
26235,0.00185,-0.00995,25.0311863,-9.624289293e-05,4.658337027e-06
26275,0.0019,-0.00995,25.03076674,-0.0001027004688,4.735197357e-06
26316,0.00195,-0.00995,25.03036662,-0.0001092556877,4.805393898e-06
26358,0.002,-0.00995,25.02998639,-0.0001159015549,4.869234476e-06
26401,0.00205,-0.00995,25.02962632,-0.0001226321693,4.928175284e-06
26445,0.0021,-0.00995,25.02928664,-0.0001294407568,4.98263283e-06
26490,0.00215,-0.00995,25.02896759,-0.0001363211561,5.032728153e-06
26536,0.0022,-0.00995,25.02866945,-0.0001432673628,5.078575159e-06
26583,0.00225,-0.00995,25.02839252,-0.0001502735785,5.120287703e-06
26631,0.0023,-0.00995,25.02813711,-0.0001573341476,5.157961117e-06
14259,0.00475,-0.00995,25.04826074,-0.0004381220547,9.618965333e-07
14197,0.0048,-0.00995,25.04933464,-0.0004392724336,7.327404997e-07
14136,0.00485,-0.00995,25.05042331,-0.0004401051292,4.994506572e-07
14073,0.0049,-0.00995,25.05152493,-0.0004406144533,2.619128093e-07
14012,0.00495,-0.00995,25.05263778,-0.000440795109,2.026380849e-08
13949,0.005,-0.00995,25.05376008,-0.0004406424806,-2.244334284e-07
13884,0.00505,-0.00995,25.05489012,-0.0004401525961,-4.715959817e-07
13815,0.0051,-0.00995,25.056026,-0.0004393216918,-7.213314881e-07
13745,0.00515,-0.00995,25.05716545,-0.0004381464313,-9.733403911e-07
13673,0.0052,-0.00995,25.05830648,-0.0004366244148,-1.227039098e-06
13595,0.00525,-0.00995,25.059447,-0.0004347537059,-1.481997198e-06
13515,0.0053,-0.00995,25.06058483,-0.0004325329352,-1.737730694e-06
13434,0.00535,-0.00995,25.06171775,-0.0004299614229,-1.99376546e-06
13352,0.0054,-0.00995,25.06284351,-0.0004270391387,-2.249610735e-06
13268,0.00545,-0.00995,25.06395981,-0.0004237667351,-2.504764842e-06
13183,0.0055,-0.00995,25.06506433,-0.0004201455558,-2.758714126e-06
13099,0.00555,-0.00995,25.06615472,-0.000416177654,-3.010934989e-06
13017,0.0056,-0.00995,25.06722863,-0.0004118658035,-3.260895145e-06
12933,0.00565,-0.00995,25.06828368,-0.0004072135094,-3.508055208e-06
12851,0.0057,-0.00995,25.06931752,-0.0004022250167,-3.75187017e-06
12852,0.00575,-0.00995,25.07032779,-0.0003969053165,-3.991790932e-06
40099,0.0058,-0.00995,25.07131212,-0.000391260151,-4.2272658e-06
40072,0.00585,-0.00995,25.0722682,-0.0003852960137,-4.457742506e-06
40043,0.0059,-0.00995,25.07319374,-0.0003790201531,-4.682667561e-06
40012,0.00595,-0.00995,25.07408647,-0.0003724405648,-4.901492054e-06
39980,0.006,-0.00995,25.07494418,-0.0003655660021,-5.113661783e-06
39947,0.00605,-0.00995,25.07576472,-0.0003584059631,-5.318583734e-06
39912,0.0061,-0.00995,25.07654599,-0.0003509706861,-5.515729098e-06
39875,0.00615,-0.00995,25.07728599,-0.0003432713149,-5.704687955e-06
39837,0.0062,-0.00995,25.07798276,-0.000335319319,-5.885542774e-06
39797,0.00625,-0.00995,25.07863448,-0.0003271262744,-6.059066216e-06
39756,0.0063,-0.00995,25.07923946,-0.0003187037393,-6.225589581e-06
39713,0.00635,-0.00995,25.07979608,-0.0003100661562,-6.382413305e-06
39668,0.0064,-0.00995,25.08030251,-0.0003012300173,-6.525815034e-06
39622,0.00645,-0.00995,25.08075704,-0.0002922088946,-6.65611638e-06
39574,0.0065,-0.00995,25.08115827,-0.0002830169048,-6.775003318e-06
39525,0.00655,-0.00995,25.08150502,-0.0002736703044,-6.882189479e-06
39474,0.0066,-0.00995,25.08179618,-0.0002641852012,-6.976661716e-06
39422,0.00665,-0.00995,25.08203131,-0.0002545772727,-7.057237746e-06
39369,0.0067,-0.00995,25.08221091,-0.0002448645575,-7.122952968e-06
39314,0.00675,-0.00995,25.08233634,-0.0002350648506,-7.178373042e-06
39257,0.0068,-0.00995,25.08240582,-0.0002252090019,-7.228544541e-06
39199,0.00685,-0.00995,25.08241206,-0.0002153210201,-7.261138793e-06
39140,0.0069,-0.00995,25.08235332,-0.000205387112,-7.271614063e-06
39079,0.00695,-0.00995,25.08223658,-0.0001954204804,-7.274551137e-06
39016,0.007,-0.00995,25.08206511,-0.0001854571346,-7.269386255e-06
38951,0.00705,-0.00995,25.08183737,-0.0001755160187,-7.248448219e-06
38885,0.0071,-0.00995,25.08155239,-0.0001656174214,-7.212121462e-06
38817,0.00715,-0.00995,25.08121015,-0.0001557792704,-7.161464954e-06
38748,0.0072,-0.00995,25.08081139,-0.0001460193233,-7.09712397e-06
38675,0.00725,-0.00995,25.08035717,-0.0001363560129,-7.019724622e-06
38602,0.0073,-0.00995,25.07984855,-0.0001268080971,-6.928893502e-06
38603,0.00735,-0.00995,25.0792869,-0.0001173910429,-6.821944043e-06
38657,0.0074,-0.00995,25.07867404,-0.0001081226668,-6.699750594e-06
38728,0.00745,-0.00995,25.07801167,-9.90232171e-05,-6.566597151e-06
38799,0.0075,-0.00995,25.07730151,-9.010864862e-05,-6.42371091e-06
38866,0.00755,-0.00995,25.07654541,-8.139474401e-05,-6.270643987e-06
38934,0.0076,-0.00995,25.07574533,-7.289675828e-05,-6.106714058e-06
38998,0.00765,-0.00995,25.07490346,-6.462991286e-05,-5.93181387e-06
39063,0.0077,-0.00995,25.07402209,-5.660923393e-05,-5.746337145e-06
39124,0.00775,-0.00995,25.07310362,-4.884883541e-05,-5.550812493e-06
39185,0.0078,-0.00995,25.07215054,-4.136237505e-05,-5.345972602e-06
39242,0.00785,-0.00995,25.07116549,-3.416213144e-05,-5.132656187e-06
39300,0.0079,-0.00995,25.07015074,-2.726209306e-05,-4.911790162e-06
39355,0.00795,-0.00995,25.0691095,-2.067317643e-05,-4.682355759e-06
39410,0.008,-0.00995,25.06804517,-1.44223972e-05,-4.43813575e-06
39461,0.00805,-0.00995,25.06696984,-8.467742761e-06,-4.176722007e-06
39513,0.0081,-0.00995,25.06586088,-2.834128121e-06,-3.932857376e-06
39562,0.00815,-0.00995,25.06473927,2.381709261e-06,-3.672698035e-06
40354,0.009600000001,-0.00995,25.04131128,1.048168427e-05,1.862875925e-06
40371,0.0097,-0.00995,25.04126181,5.869542268e-06,1.566241666e-06
40377,0.00975,-0.00995,25.04131757,3.924387245e-06,1.330788562e-06
40384,0.0098,-0.00995,25.04141064,2.3227998e-06,1.041040884e-06
40388,0.00985,-0.00995,25.04152346,1.129890802e-06,6.993491654e-07
40393,0.0099,-0.00995,25.04163244,3.770403007e-07,3.354662762e-07
40396,0.00995,-0.00995,25.04171429,4.420625233e-08,4.433376334e-08
40400,0.01,-0.00995,25.04174576,0.0,0.0
25920,0.001399999994,-0.009949999999,25.03576609,-4.388539847e-05,3.707386317e-06
26680,0.00235,-0.009949999999,25.02790355,-0.0001644434733,5.191634286e-06
26730,0.002400000001,-0.009949999999,25.02769219,-0.0001715962953,5.221363983e-06
25890,0.001349999984,-0.009949999998,25.03635357,-3.887511386e-05,3.566276032e-06
26781,0.002450000001,-0.009949999997,25.0275033,-0.0001787873999,5.247114935e-06
39611,0.008200000006,-0.009949999995,25.06362396,7.269664161e-06,-3.400422396e-06
26833,0.002500000003,-0.009949999994,25.02733719,-0.0001860113295,5.268718931e-06
25861,0.001299999953,-0.009949999991,25.03695367,-3.40641354e-05,3.416920058e-06
26886,0.002550000004,-0.009949999989,25.02719409,-0.0001932625705,5.28603636e-06
26940,0.002600000003,-0.009949999989,25.02707425,-0.000200535288,5.298980945e-06
26995,0.002650000003,-0.009949999989,25.02697787,-0.0002078230641,5.307365041e-06
27108,0.002750000001,-0.009949999989,25.02685544,-0.0002224183344,5.31425466e-06
27051,0.002700000002,-0.009949999988,25.02690496,-0.0002151194548,5.311346923e-06
28520,0.003849999994,-0.009949999987,25.03284957,-0.0003714296446,4.116394024e-06
27166,0.002800000002,-0.009949999985,25.02683113,-0.0002297093286,5.315450277e-06
27225,0.002850000003,-0.00994999998,25.02683504,-0.0002369901423,5.308312187e-06
39657,0.008250000021,-0.009949999978,25.06248724,1.18194416e-05,-3.161160006e-06
27346,0.002950000001,-0.009949999977,25.02692459,-0.000251529142,5.280894721e-06
27471,0.003050000001,-0.009949999975,25.02711756,-0.0002659843853,5.241222483e-06
28453,0.003799999996,-0.009949999974,25.03226217,-0.0003657011521,4.230909054e-06
27535,0.003100000001,-0.009949999973,25.02725442,-0.0002731612812,5.21337015e-06
27285,0.002900000003,-0.009949999972,25.02686691,-0.0002442656847,5.295078351e-06
27408,0.003000000001,-0.009949999972,25.02700785,-0.0002587710608,5.263671955e-06
25833,0.001249999897,-0.009949999971,25.03756514,-2.946379831e-05,3.259152272e-06
28255,0.003650000002,-0.009949999969,25.03068604,-0.0003476276825,4.537770096e-06
28387,0.00375,-0.009949999969,25.03170577,-0.0003598188875,4.338989674e-06
27600,0.003150000001,-0.009949999968,25.02741905,-0.0002802942437,5.180076531e-06
27861,0.003349999999,-0.009949999968,25.02836553,-0.0003082456699,4.993807435e-06
28189,0.003600000002,-0.009949999968,25.03022261,-0.0003413354813,4.629851551e-06
27926,0.0034,-0.009949999966,25.02867603,-0.0003150531918,4.933898277e-06
28321,0.003700000001,-0.009949999966,25.03118041,-0.0003537916571,4.441026006e-06
27731,0.003249999999,-0.009949999965,25.02783382,-0.0002943997405,5.097555602e-06
27796,0.003299999999,-0.009949999965,25.0280849,-0.0003013587125,5.048344513e-06
27991,0.00345,-0.009949999964,25.02901672,-0.0003217737221,4.868518786e-06
28123,0.003549999999,-0.00994999996,25.02978996,-0.0003349224143,4.717177262e-06
27666,0.0032,-0.009949999959,25.02761201,-0.0002873760448,5.141449139e-06
28057,0.003499999999,-0.009949999949,25.02938797,-0.000328398921,4.797011447e-06
39703,0.008300000055,-0.009949999947,25.06135266,1.597661261e-05,-2.909655343e-06
25806,0.001199999818,-0.009949999929,25.03818662,-2.508569151e-05,3.092879858e-06
40095,0.008850000304,-0.009949999922,25.04954579,3.753743467e-05,4.411943605e-08
39746,0.008350000143,-0.00994999984,25.06021915,1.980093134e-05,-2.629543899e-06
25780,0.001149999637,-0.009949999794,25.03881655,-2.094151762e-05,2.918144357e-06
39789,0.008400000243,-0.009949999753,25.05907939,2.324959605e-05,-2.337368162e-06
25459,5.000043637e-05,-0.009949999743,25.04840308,2.959744618e-07,-2.95914816e-07
39828,0.00845000026,-0.009949999695,25.05794762,2.630194886e-05,-2.061244331e-06
40068,0.00880000026,-0.009949999684,25.05050155,3.738090876e-05,-2.023026372e-07
25755,0.001099999402,-0.009949999531,25.03945324,-1.704316676e-05,2.735183903e-06
39867,0.008500000369,-0.009949999524,25.05682719,2.899116383e-05,-1.795958342e-06
40037,0.008750000272,-0.009949999523,25.05149139,3.688111325e-05,-4.561697742e-07
25465,0.0001000008472,-0.009949999426,25.04842262,8.894642378e-07,-5.728143172e-07
40007,0.008700000311,-0.009949999406,25.05251154,3.60297492e-05,-7.174500636e-07
39904,0.00855000043,-0.0099499994,25.05571937,3.130649099e-05,-1.525008846e-06
39974,0.008650000368,-0.009949999312,25.05355799,3.481940613e-05,-9.841375379e-07
39941,0.008600000457,-0.009949999273,25.05462837,3.324567808e-05,-1.253875543e-06
25470,0.0001500012422,-0.009949998994,25.0484149,1.746939871e-06,-7.598384307e-07
25731,0.001049999068,-0.009949998926,25.04009487,-1.340255141e-05,2.544346713e-06
25476,0.0002000020942,-0.009949998414,25.04834838,2.775107861e-06,-8.360768784e-07
25708,0.0009999986673,-0.00994999751,25.04073956,-1.00341713e-05,2.344543938e-06
25483,0.0002500025692,-0.009949997381,25.04821617,3.836440336e-06,-8.208198102e-07
25491,0.0003000032227,-0.009949995612,25.0480157,4.82573979e-06,-7.336156519e-07
25686,0.0009499984346,-0.009949995079,25.0413833,-6.951084994e-06,2.128848975e-06
25500,0.0003500037694,-0.009949993509,25.04774921,5.665792012e-06,-5.934031014e-07
25665,0.0008999981286,-0.00994999318,25.04202186,-4.152631778e-06,1.8930165e-06
25510,0.0004000041624,-0.009949991645,25.04742068,6.304081878e-06,-4.219845652e-07
25645,0.0008499982382,-0.009949990107,25.04265806,-1.643569829e-06,1.671033918e-06
25521,0.000450004269,-0.009949988992,25.0470351,6.683484631e-06,-2.251479791e-07
25626,0.0007999986401,-0.009949987386,25.04328943,5.230723908e-07,1.449730858e-06
25533,0.0005000036821,-0.009949987141,25.04660007,6.774665203e-06,-3.510617181e-09
25546,0.0005500031405,-0.009949985967,25.04611731,6.544724507e-06,2.449021075e-07
25608,0.0007499994734,-0.009949985735,25.04389554,2.359533231e-06,1.197782167e-06
25560,0.0006000022986,-0.009949985657,25.04560362,5.973582299e-06,5.008674604e-07
25591,0.0007000004411,-0.009949985564,25.04448618,3.913885257e-06,9.629476736e-07
25575,0.0006500013837,-0.009949985506,25.04506386,5.11288729e-06,7.408898155e-07
40165,0.009050001846,-0.009900001839,25.04618157,6.371436707e-05,2.654764231e-06
40142,0.009000002124,-0.009900001796,25.04694665,6.551627626e-05,2.021528948e-06
40187,0.009100001372,-0.00990000139,25.04546498,6.138625354e-05,3.247231995e-06
40119,0.008950001872,-0.009900001351,25.04775733,6.675884447e-05,1.352130343e-06
40206,0.009150000808,-0.009900000869,25.04479965,5.856934564e-05,3.793587461e-06
28987,0.004149999991,-0.009900000656,25.03739224,-0.0007976938169,1.01002423e-05
40226,0.009200000577,-0.009900000573,25.04418828,5.530600248e-05,4.287718138e-06
40094,0.008900001515,-0.009900000561,25.04861064,6.741166437e-05,6.505945053e-07
