nodenumber,x-coordinate,y-coordinate,pressure,x-velocity,y-velocity
6796,0.009299981508,-0.008299984454,2.612670935,-0.0002513255401,0.001061505662
6819,0.00919998081,-0.008299979422,2.613441116,-0.0004297950987,0.000732116565
7492,0.006900024808,-0.008299978659,2.615593689,-0.02282819326,-0.01262778558
6845,0.009099981513,-0.008299975608,2.614331836,-0.0006705930995,0.0003076663224
9683,0.002100029418,-0.008299970755,2.688108004,-0.0119533303,0.008357056332
7465,0.007000025725,-0.008299966941,2.619914448,-0.02164536745,-0.01268641987
6870,0.008999982384,-0.008299966761,2.615356012,-0.0009809376205,-0.0002041479365
6898,0.008899986051,-0.008299961564,2.616514553,-0.001367511656,-0.0007954684921
6923,0.008799991843,-0.008299961264,2.617807183,-0.001835773393,-0.001458025257
7437,0.007100026954,-0.008299955692,2.623635923,-0.02041138521,-0.01264451531
7003,0.008500000041,-0.008299953779,2.622391216,-0.003767353693,-0.003779771017
6950,0.008699994697,-0.00829995151,2.619228075,-0.002390160597,-0.002182989512
7030,0.008400001555,-0.008299949888,2.624077296,-0.004591386213,-0.004629347138
6975,0.008599997843,-0.008299946933,2.620763718,-0.003033566698,-0.002960488978
9890,0.002800063325,-0.008299937768,2.649061805,-0.01880867184,0.009944366334
7408,0.007200036377,-0.008299933906,2.626724336,-0.01913477344,-0.01250052084
9716,0.002200052344,-0.008299932327,2.683714397,-0.01291038685,0.008696952485
7059,0.008300003147,-0.00829993153,2.62577927,-0.005503643516,-0.005496701279
7089,0.008200004602,-0.008299928635,2.627442931,-0.006499942526,-0.006368319559
7377,0.007300034352,-0.008299925654,2.629166774,-0.01782505044,-0.01225419054
7121,0.008100007081,-0.008299922738,2.629005307,-0.007574659789,-0.007230682713
7346,0.007400032651,-0.008299916176,2.630964867,-0.01649316896,-0.01190759767
7314,0.007500028588,-0.008299908482,2.632139504,-0.01515085952,-0.01146458007
7153,0.008000012384,-0.008299907088,2.630396483,-0.008720357146,-0.008069974293
7185,0.007900015702,-0.008299905537,2.63154109,-0.009927700932,-0.00887225334
7249,0.007700023206,-0.008299903195,2.632780605,-0.01248469047,-0.01031437733
7282,0.00760002659,-0.008299902281,2.632727554,-0.01381046825,-0.01093094657
7217,0.007800022683,-0.008299893666,2.632360788,-0.01118643864,-0.009624586906
9747,0.002300076376,-0.008299876439,2.678917803,-0.01388288909,0.009006013139
9777,0.002400094548,-0.008299811499,2.673715101,-0.01486616848,0.009279855109
9863,0.002700091119,-0.008299794262,2.655757753,-0.01783145583,0.00984974723
9806,0.002500108934,-0.008299743193,2.668109798,-0.01585551875,0.009514442614
9835,0.002600107657,-0.008299724503,2.662116253,-0.01684561812,0.009705596709
627,0.005700664894,-0.008203575764,2.517404413,-0.03297076619,-0.006352457326
600,0.005600619193,-0.008203363588,2.512373713,-0.0332092504,-0.005461849254
655,0.005800627096,-0.008203125676,2.522851994,-0.03267737668,-0.007226982174
573,0.005500542258,-0.008202781741,2.507908845,-0.03339072027,-0.004559386936
684,0.005900556269,-0.008202423262,2.528769412,-0.03232193057,-0.00807975439
549,0.005400405466,-0.008201851618,2.504065831,-0.03351658868,-0.003649234392
714,0.00600044957,-0.008201669626,2.535135868,-0.03189969645,-0.008904087005
10026,0.00330019671,-0.008201380653,2.597301278,-0.02445820589,0.01049163146
10005,0.003200138342,-0.008201265933,2.606108922,-0.02357092046,0.01069150967
10044,0.003400233689,-0.008201220016,2.588404777,-0.02531701441,0.01023742466
527,0.005300258648,-0.0082010062,2.50102028,-0.03358360091,-0.002735995372
9983,0.003100084595,-0.008200960182,2.614772945,-0.02265729913,0.01083575064
745,0.0061003418,-0.008200951701,2.541893512,-0.03140678723,-0.009693196776
10061,0.003500244199,-0.008200933897,2.579511081,-0.0261433558,0.009928461369
776,0.006200256386,-0.008200601881,2.549038952,-0.03083576214,-0.01043799975
268,0.003600210313,-0.008200598089,2.570704572,-0.02693416171,0.009565380934
9960,0.003000074807,-0.008200597357,2.623248116,-0.0217193825,0.01092300238
505,0.0052001573,-0.008200518276,2.498892789,-0.03359060605,-0.001824894099
221,0.003700163022,-0.008200339094,2.562082269,-0.02768647324,0.009148729748
806,0.006300171149,-0.00820028202,2.556377374,-0.0301893608,-0.01113228811
9936,0.002900080082,-0.008200249083,2.631488824,-0.02075957915,0.01095293878
483,0.005100069951,-0.00820018966,2.497649117,-0.03354164194,-0.0009202040706
199,0.003800116996,-0.008200176837,2.553726338,-0.02839844729,0.008680236209
836,0.00640011449,-0.008200155007,2.563849227,-0.0294629285,-0.01176709851
198,0.003900078995,-0.0082000896,2.545711149,-0.0290687596,0.008162190395
9521,0.001499934148,-0.008200058711,2.705730712,-0.007310645205,0.006705566889
9490,0.001399941991,-0.008200058662,2.708106965,-0.006516382012,0.006232008501
9458,0.001299944283,-0.008200058643,2.710212414,-0.0057596948,0.005757937215
865,0.006500065346,-0.008200055015,2.571299958,-0.02865800894,-0.01233513979
9429,0.001199954408,-0.008200052892,2.712077075,-0.005041639264,0.005286186383
460,0.005000020479,-0.008200051329,2.497312833,-0.03343804244,-2.62886509e-05
222,0.004000053269,-0.008200047905,2.53810642,-0.02969632937,0.007597153175
9553,0.001599946811,-0.008200047589,2.703052266,-0.008141361331,0.007175499847
9399,0.001099963127,-0.008200044836,2.713731064,-0.004362686205,0.00481871538
9372,0.0009999651913,-0.008200036393,2.715204201,-0.00372315681,0.004356733912
9583,0.001699962337,-0.008200034563,2.700041838,-0.009006415044,0.007637816815
245,0.004100034194,-0.008200023394,2.530978007,-0.03028021081,0.006987852021
9344,0.0008999746776,-0.008200022498,2.716526011,-0.003123525886,0.003900739423
9615,0.001799981044,-0.008200020663,2.696670177,-0.009903321731,0.008088263513
892,0.006600038338,-0.008200017215,2.578630204,-0.02777345437,-0.01282797391
271,0.004200021406,-0.008200011747,2.524391478,-0.03081941887,0.006336897735
439,0.004900004562,-0.008200011279,2.497862329,-0.0332820913,0.0008531691142
9319,0.0007999774458,-0.008200011092,2.71772808,-0.002564394882,0.00345017967
9647,0.001900001743,-0.008200004354,2.692910054,-0.01082907183,0.00852229349
297,0.004300010142,-0.008200003801,2.518406975,-0.03131314865,0.005647059598
419,0.004800000906,-0.008200001881,2.499273968,-0.03307550913,0.001714917258
9293,0.0006999847121,-0.008200001393,2.718842412,-0.002047155437,0.003003956503
324,0.00440000442,-0.008200001244,2.513081436,-0.03176065901,0.004921099212
350,0.004500002508,-0.00820000059,2.508464694,-0.03216129394,0.004161898106
398,0.004700000642,-0.008200000365,2.501527738,-0.03281936099,0.002555728499
376,0.00460000127,-0.008200000255,2.504601025,-0.03251440699,0.003372427694
9167,0.0,-0.0082,2.725913931,0.0,0.0
6694,0.01,-0.0082,2.607837542,0.0,0.0
9166,9.999882677e-05,-0.008199999069,2.725563327,-7.878732678e-05,0.0003869759039
941,0.006700020528,-0.008199998844,2.585721045,-0.02681064625,-0.0132378548
9184,0.0001999980109,-0.00819999829,2.724502397,-0.0002347255332,0.0008038076715
9912,0.00280010633,-0.008199997536,2.639447566,-0.01978080924,0.01092558075
9203,0.0002999960603,-0.008199996784,2.723202745,-0.0004697394513,0.001236799794
9270,0.0005999871439,-0.008199996411,2.719907266,-0.00157428929,0.002560425226
9225,0.000399993628,-0.008199995396,2.722047615,-0.0007790880342,0.001676447148
6695,0.009899991479,-0.008199995302,2.60789895,2.638055289e-06,0.0005843283784
9246,0.0004999897157,-0.008199994556,2.720957403,-0.001149514804,0.002118128319
9680,0.002000016927,-0.008199992025,2.688737902,-0.01178004964,0.008935053368
6711,0.009799982218,-0.008199991437,2.608036688,1.485171319e-06,0.0009997088642
6732,0.009699977366,-0.008199989365,2.608251633,-1.279945699e-05,0.001255554366
6752,0.0095999744,-0.008199987751,2.608647803,-4.912224723e-05,0.001362142142
7537,0.006800026611,-0.008199986363,2.592467931,-0.02577141229,-0.01355737222
6775,0.009499966047,-0.008199983255,2.609181953,-0.0001179864997,0.001330761885
6797,0.009399960157,-0.008199977601,2.609798909,-0.0002297775095,0.001170768477
6822,0.009299965982,-0.008199976919,2.610547585,-0.0003934774119,0.0008907088848
9713,0.002100035411,-0.008199975093,2.684133195,-0.01275248162,0.009321810438
7515,0.006900030069,-0.008199972006,2.598773173,-0.02465925367,-0.01377962018
6846,0.009199958291,-0.008199965892,2.611419376,-0.0006181885087,0.0004994003261
6873,0.009099967548,-0.008199963461,2.612407251,-0.0009123608927,5.19655854e-06
7491,0.007000035142,-0.008199956554,2.604553311,-0.02347867896,-0.01389867969
6899,0.008999962726,-0.00819994033,2.613513967,-0.001283684913,-0.0005836340525
9744,0.002200060909,-0.008199938408,2.679080193,-0.013742281,0.009677914146
7464,0.007100047208,-0.008199933521,2.609737067,-0.02223585836,-0.01390994964
6926,0.008899971075,-0.008199931456,2.61473549,-0.001738671832,-0.001257992269
6951,0.008799977518,-0.008199913922,2.616063359,-0.002282880659,-0.002008589929
6978,0.008699989427,-0.008199911894,2.617482062,-0.002920220403,-0.002824886213
7436,0.00720005566,-0.008199910769,2.614270478,-0.02093849909,-0.01381018322
7033,0.008500002737,-0.008199907117,2.620485089,-0.004482625812,-0.004608488547
7004,0.008599997082,-0.008199904626,2.618967265,-0.00365328752,-0.003695715017
7060,0.008400007772,-0.008199898354,2.621990272,-0.005407055712,-0.005549837059
7407,0.007300057731,-0.008199891292,2.618116806,-0.01959588369,-0.01359801129
9774,0.002300089593,-0.008199888155,2.673570212,-0.01474489141,0.009998615812
7090,0.008300011033,-0.008199887537,2.62342792,-0.006423157635,-0.006505152285
7120,0.008200013867,-0.008199882309,2.624732811,-0.007525379611,-0.007459124068
7376,0.007400061924,-0.008199872876,2.621258341,-0.01821870033,-0.01327413117
7152,0.008100018991,-0.008199870874,2.625831123,-0.008706300479,-0.008396291751
7313,0.007600049985,-0.008199855727,2.625453563,-0.01540994808,-0.01230490106
7345,0.007500062608,-0.008199851853,2.623696259,-0.01681913502,-0.01284148949
7184,0.008000028881,-0.008199851255,2.626643773,-0.009956528672,-0.009301041746
7281,0.007700046895,-0.008199849781,2.626566336,-0.01400516713,-0.01167213846
7216,0.00790003467,-0.008199844322,2.627090092,-0.01126485203,-0.01015796966
9887,0.002700131491,-0.008199827491,2.647074011,-0.01878686498,0.0108423983
7248,0.007800049471,-0.008199826464,2.627088548,-0.01261899669,-0.01095287696
9803,0.002400114763,-0.008199825833,2.667601827,-0.01575559908,0.01027947611
9860,0.002600138744,-0.008199765293,2.654331657,-0.01778148793,0.01070500332
9832,0.002500139223,-0.008199762467,2.661181802,-0.01676962899,0.01051638148
654,0.005700670927,-0.008103561517,2.486168486,-0.03412266197,-0.006596570689
626,0.005600643808,-0.008103424692,2.480931382,-0.03431556939,-0.005645457158
683,0.00580062762,-0.008103111642,2.491939382,-0.03387624356,-0.007533816009
599,0.005500547503,-0.00810277508,2.476304894,-0.0344560811,-0.004684577085
713,0.005900551926,-0.008102446375,2.498300469,-0.03357016398,-0.008451720634
572,0.005400406839,-0.008101840798,2.472410744,-0.0345436804,-0.003717977986
10043,0.003300298107,-0.008101792732,2.580838988,-0.02537008307,0.01136103035
744,0.00600043726,-0.008101654938,2.505204217,-0.03320085647,-0.009344184987
10025,0.003200232395,-0.008101604879,2.590737211,-0.02448204444,0.01159199526
10060,0.003400316618,-0.008101563281,2.570826399,-0.02622883513,0.0110745702
10004,0.003100174728,-0.008101253959,2.600489388,-0.02356559302,0.011764272
10077,0.00350030207,-0.008101174165,2.560815548,-0.0270538865,0.01073141814
548,0.005300256244,-0.008100999995,2.469417681,-0.0345767949,-0.002750183432
775,0.006100333054,-0.008100958771,2.51264316,-0.03276227426,-0.01020415938
9982,0.003000145179,-0.008100791113,2.610036237,-0.0226232706,0.01187702236
269,0.003600259387,-0.008100764529,2.550908042,-0.02784208815,0.01033179469
805,0.006200249283,-0.008100565382,2.520586961,-0.03224845747,-0.01102311524
526,0.005200142016,-0.00810047742,2.467436536,-0.03455535962,-0.001786218976
243,0.003700199528,-0.00810041865,2.541199953,-0.02859103988,0.009876888817
9959,0.002900140798,-0.008100364249,2.619334893,-0.02165698768,0.01192890156
835,0.006300179739,-0.008100328137,2.528888031,-0.03165776479,-0.01179340665
504,0.005100078308,-0.008100209758,2.466464363,-0.03448183635,-0.0008306085719
220,0.003800137082,-0.008100208708,2.531791296,-0.02929879811,0.009368269677
864,0.00640010881,-0.008100136134,2.537406404,-0.03098866751,-0.01250705906
219,0.003900088384,-0.008100103229,2.522763464,-0.02996445268,0.008808525827
9935,0.002800157238,-0.008100093483,2.628338632,-0.02066912421,0.01191926825
891,0.006500070296,-0.008100062563,2.546051009,-0.03023739286,-0.01315496266
482,0.005000024602,-0.00810005398,2.466458018,-0.03435899182,0.0001132117206
244,0.004000053927,-0.008100046742,2.514184405,-0.03058733204,0.00820066305
9524,0.001399978921,-0.008100030482,2.706797836,-0.007014937999,0.007029087661
9586,0.001599980499,-0.008100027656,2.701002698,-0.008721282125,0.008043849351
9461,0.001199983415,-0.008100027151,2.711317106,-0.005455457359,0.006006617699
9554,0.001499982178,-0.008100026266,2.704076508,-0.007850585688,0.007539320324
9491,0.001299982889,-0.008100025921,2.709199896,-0.006216212313,0.006517184905
9616,0.001699986685,-0.008100024411,2.697542748,-0.009624950534,0.008538437753
270,0.004100031583,-0.00810002079,2.506123235,-0.03116672827,0.007547487663
916,0.006600044122,-0.008100020047,2.554677868,-0.02940337079,-0.01372852901
9430,0.00109999045,-0.008100017513,2.713182829,-0.00473362263,0.005499909676
9402,0.0009999921102,-0.008100013708,2.714831326,-0.004051138496,0.004998242549
459,0.004900006543,-0.008100012931,2.467419107,-0.03418790637,0.001041512563
296,0.00420001804,-0.008100009063,2.498647258,-0.03170209842,0.006851861648
9373,0.0008999938645,-0.008100008537,2.716296649,-0.003408657216,0.004501947878
9648,0.001800001214,-0.0081000083,2.69366479,-0.01055886794,0.009018382118
9347,0.0007999952084,-0.008100003954,2.717615311,-0.00280711962,0.004010073106
438,0.00480000292,-0.008100003783,2.469314729,-0.03396993649,0.001951340859
323,0.004300009751,-0.008100003414,2.491820822,-0.03219299477,0.006116715685
349,0.004400005943,-0.008100001498,2.485703191,-0.03263907773,0.005344980715
375,0.004500003268,-0.008100000633,2.480349171,-0.03304008344,0.004539594541
418,0.00470000084,-0.008100000476,2.472119579,-0.03370576413,0.002839703608
9320,0.0006999962068,-0.008100000378,2.718825143,-0.002248147033,0.003520552251
397,0.004600001677,-0.008100000337,2.475808222,-0.03339573366,0.003703483096
9188,0.0,-0.0081,2.726498608,0.0,0.0
6715,0.01,-0.0081,2.604949156,0.0,0.0
9187,9.999961842e-05,-0.008099999643,2.726100231,-8.846189198e-05,0.0004998707107
9206,0.0001999993427,-0.008099999376,2.724926331,-0.0002622576001,0.001012617367
942,0.006700030577,-0.008099998867,2.563165908,-0.02848578675,-0.01421877819
9226,0.000299998866,-0.008099998848,2.723511119,-0.0005233381871,0.001526952357
9679,0.001900012587,-0.008099998784,2.689340969,-0.01151950583,0.009478391049
9296,0.0005999967588,-0.008099998385,2.719971108,-0.001734717682,0.003030425715
9249,0.0003999981758,-0.008099998213,2.722264231,-0.0008646779741,0.002035597352
9271,0.0004999973619,-0.008099997698,2.721095897,-0.001271157994,0.002536384055
6716,0.009899986706,-0.008099994474,2.605040494,-8.309666367e-07,0.0005841468524
9712,0.002000024713,-0.00809999235,2.684546129,-0.01250315798,0.009913313523
6733,0.009799973951,-0.008099990314,2.605251258,-9.565129453e-06,0.0009889236041
6755,0.009699961448,-0.008099986322,2.605569945,-3.767063447e-05,0.001223765179
7555,0.006800028526,-0.008099985363,2.571394382,-0.02748503798,-0.01461698478
6776,0.009599951567,-0.008099983161,2.606085749,-9.37953223e-05,0.001299856496
9743,0.002100040949,-0.008099980168,2.679259734,-0.01350578448,0.01031804742
6800,0.009499946868,-0.008099979554,2.606727533,-0.0001886913565,0.001227773373
6823,0.009399935667,-0.008099970745,2.607454869,-0.0003341032125,0.001016766383
7534,0.006900036956,-0.00809996617,2.579248424,-0.02640288976,-0.01491495992
6849,0.00929992644,-0.008099962613,2.608323571,-0.0005384452759,0.0006762782117
6874,0.009199933296,-0.008099957238,2.609311039,-0.0008115724262,0.0002155942409
9773,0.002200067548,-0.008099950981,2.673466606,-0.01452313385,0.01068764627
7512,0.007000055958,-0.00809994133,2.586623779,-0.02524241449,-0.01510518537
6902,0.009099932108,-0.008099936783,2.61040603,-0.001162254247,-0.0003563093456
6927,0.008999942437,-0.008099922696,2.611602183,-0.001598094448,-0.001029826823
7488,0.007100063584,-0.008099916841,2.59342677,-0.02400856824,-0.01518119322
9802,0.002300098885,-0.008099907043,2.667159755,-0.01555053827,0.01101723442
7461,0.007200067071,-0.008099892443,2.599578961,-0.02270789415,-0.0151381406
6954,0.008899950121,-0.008099890854,2.612886549,-0.002125885377,-0.001795168804
6979,0.008799967744,-0.008099879119,2.614241159,-0.002750657609,-0.002641153771
9911,0.002700180397,-0.008099878154,2.63697988,-0.01966411143,0.01185015394
9831,0.002400126871,-0.008099855467,2.660341124,-0.01658316523,0.01130225009
7007,0.008699982555,-0.008099854948,2.615638213,-0.003476233916,-0.003556102477
7433,0.007300086658,-0.008099854551,2.605017331,-0.0213488272,-0.01497313372
7034,0.008599998247,-0.008099850643,2.6170412,-0.004304125892,-0.00452651297
7063,0.008500009841,-0.008099844304,2.618402076,-0.005234100876,-0.005538081723
7091,0.008400018903,-0.008099839085,2.619661931,-0.006263462799,-0.006575053932
7404,0.007400093038,-0.008099822849,2.60970077,-0.01994171566,-0.01468504684
7122,0.008300027778,-0.008099821266,2.620751129,-0.007387292402,-0.007620777147
9886,0.002600175952,-0.008099812908,2.645224046,-0.01864479541,0.01172219905
7151,0.008200036737,-0.008099803114,2.621592262,-0.008598129626,-0.008657707784
9859,0.00250016593,-0.0080997988,2.653019686,-0.01761645862,0.01153869351
7373,0.007500098029,-0.008099794529,2.613607668,-0.01849843712,-0.01427538812
7182,0.008100047586,-0.008099786936,2.622101184,-0.009886328833,-0.00966817187
7342,0.007600097312,-0.008099779428,2.616738448,-0.01703233822,-0.01374808214
7310,0.007700089085,-0.008099771428,2.619113495,-0.01555813412,-0.01310991892
7213,0.008000061299,-0.008099767893,2.62219048,-0.01124033808,-0.01063477202
7278,0.007800089791,-0.008099742919,2.620771589,-0.01409129846,-0.01237046803
7245,0.007900079406,-0.008099742361,2.621773641,-0.01264692803,-0.01154082361
682,0.005700684001,-0.008003553963,2.452189162,-0.03503098492,-0.006793797439
653,0.005600657659,-0.00800344208,2.446783405,-0.03517806971,-0.005786461497
712,0.005800639311,-0.008003083729,2.458229993,-0.03483370644,-0.007789629998
625,0.005500557089,-0.008002771314,2.442061464,-0.03527677107,-0.004771610296
743,0.005900566188,-0.008002455669,2.464988864,-0.03458035729,-0.008768975302
10059,0.003300394248,-0.008002188027,2.562478594,-0.02616059541,0.01222770461
10041,0.003200330238,-0.008002008525,2.573543309,-0.0252775127,0.01249064315
10076,0.00340039263,-0.008001909046,2.551290938,-0.02701232977,0.01190737591
598,0.005400411131,-0.008001820067,2.438153064,-0.03532687745,-0.003753221477
774,0.00600044394,-0.008001675441,2.472395393,-0.03426782906,-0.009726175438
10022,0.003100268941,-0.008001531485,2.584437513,-0.0243649635,0.01269354196
10091,0.003500357351,-0.00800140588,2.54009932,-0.02782909374,0.01152882015
10001,0.003000221687,-0.008000996508,2.59513058,-0.02342391506,0.01283356469
571,0.005300258138,-0.008000981219,2.435244133,-0.03532779501,-0.002735686618
804,0.006100339653,-0.008000968767,2.480460292,-0.0338899387,-0.01065469537
294,0.003600294342,-0.008000914838,2.529035203,-0.02860744981,0.01109166891
834,0.006200250172,-0.008000585496,2.489176739,-0.03344013455,-0.01154588334
9979,0.002900204784,-0.008000513835,2.605565172,-0.02245673972,0.01290934072
266,0.003700223088,-0.008000500257,2.518196965,-0.02934554095,0.01059750323
547,0.005200135597,-0.008000435511,2.433434676,-0.03528021663,-0.001723654754
242,0.003800157281,-0.008000267129,2.507699819,-0.03004165577,0.01004796161
863,0.00630015453,-0.0080002426,2.498350818,-0.03291708065,-0.01239255106
9956,0.002800205399,-0.008000169739,2.615686112,-0.02146594359,0.01292028697
525,0.005100061563,-0.008000166642,2.432743724,-0.03518591913,-0.0007215768285
241,0.003900096917,-0.008000116985,2.497615422,-0.03069554468,0.009446520097
890,0.006400098578,-0.008000114212,2.507937088,-0.03231424409,-0.01318530369
503,0.005000041718,-0.008000083126,2.433138789,-0.03504718041,0.0002670836182
267,0.004000062107,-0.008000059051,2.488030094,-0.03130651826,0.008795855029
915,0.00650006122,-0.008000050161,2.5177665,-0.0316295759,-0.01391538658
295,0.004100031656,-0.008000021709,2.479005479,-0.03187444056,0.008099411152
9587,0.001499991658,-0.00800001779,2.701855878,-0.008364545582,0.008411629723
481,0.004900011553,-0.008000017174,2.434538624,-0.03486572221,0.001240348641
940,0.006600041518,-0.008000017129,2.52770772,-0.03086004014,-0.01457331718
9649,0.001699998981,-0.00800001544,2.694360601,-0.01020980621,0.009474804049
9557,0.001399993569,-0.008000014912,2.704971466,-0.007491275779,0.007866009558
9619,0.001599996598,-0.008000013632,2.698330609,-0.009271621237,0.008949598173
9525,0.00129999487,-0.008000012548,2.707714781,-0.006653704415,0.007317019512
9494,0.001199996253,-0.008000010013,2.710123291,-0.005853328886,0.006768319111
322,0.00420001792,-0.008000009043,2.470617022,-0.03239907858,0.007360044808
9462,0.001099997334,-0.008000007974,2.712234673,-0.005091212601,0.006222592207
9433,0.000999997383,-0.008000006703,2.714087079,-0.00436817486,0.005681336028
458,0.004800005358,-0.008000005905,2.436943268,-0.03464149915,0.002194660546
9403,0.0008999982009,-0.008000004168,2.715719299,-0.003685048992,0.005144672216
9681,0.001800008398,-0.008000004094,2.689911426,-0.01117621747,0.009982165246
348,0.00430000977,-0.008000003488,2.462927227,-0.03288036397,0.006580929504
9376,0.0007999986852,-0.008000001954,2.717173101,-0.003043023272,0.004611111226
374,0.004400005702,-0.008000001583,2.455994044,-0.03331836965,0.005765089685
437,0.004700001344,-0.008000000686,2.440319895,-0.0343747769,0.003127273132
396,0.004500002246,-0.008000000449,2.449877843,-0.03371334668,0.004915523125
417,0.004600001616,-0.008000000318,2.444640578,-0.03406546229,0.004035214762
9348,0.0006999991859,-0.008000000122,2.718492089,-0.002444024386,0.004077588109
9210,0.0,-0.008,2.726788202,0.0,0.0
6737,0.01,-0.008,2.601898523,0.0,0.0
9209,9.999987393e-05,-0.00799999988,2.726338692,-9.822968703e-05,0.0006251140673
9229,0.0001999997673,-0.007999999775,2.725049788,-0.000289291104,0.001243657046
9250,0.0002999996213,-0.007999999596,2.723520644,-0.0005761453158,0.001846355276
9274,0.0003999994202,-0.007999999323,2.722182299,-0.0009487549688,0.0024287108
9323,0.000599998831,-0.007999999208,2.719728761,-0.001891469929,0.003539602022
9297,0.0004999989208,-0.00799999876,2.720934,-0.001390331637,0.002991783775
965,0.00670003338,-0.00799999797,2.537628693,-0.03000334704,-0.01514923428
9711,0.00190001865,-0.007999997749,2.684953928,-0.01216712246,0.01046594645
6738,0.009899981954,-0.007999994327,2.602018588,-4.131828786e-06,0.0005792767421
9741,0.002000029771,-0.007999993364,2.679462623,-0.01317854588,0.0109205795
6756,0.009799961012,-0.007999989556,2.60231504,-2.037104725e-05,0.0009686154727
6779,0.00969994334,-0.007999985007,2.602753099,-6.165926962e-05,0.001176904051
9770,0.002100046746,-0.007999984852,2.673417344,-0.01420627475,0.0113406324
7573,0.006800039431,-0.007999982245,2.547396221,-0.02905804093,-0.01563321921
6801,0.009599925081,-0.00799998017,2.603374498,-0.0001382734623,0.00121552487
6826,0.009499900144,-0.007999971915,2.604127736,-0.000260496201,0.001094981709
6850,0.00939988268,-0.007999961629,2.604987983,-0.0004403483135,0.0008250672709
7554,0.006900049431,-0.007999961266,2.556879749,-0.02802410131,-0.01601555497
9799,0.002200074242,-0.007999960879,2.666804307,-0.01524589574,0.01172095518
6877,0.00929987243,-0.007999950231,2.605986445,-0.0006874483246,0.0004160684809
9932,0.002700216894,-0.007999939607,2.625426348,-0.02045521995,0.01286740239
7533,0.007000060073,-0.007999935035,2.56595524,-0.02690287663,-0.01628707986
6903,0.009199867597,-0.007999930187,2.607100039,-0.001011802749,-0.0001224545012
9828,0.002300106007,-0.007999929053,2.659619744,-0.01629260373,0.0120565133
7511,0.007100082259,-0.007999905985,2.574508111,-0.0256973077,-0.01643958611
6930,0.009099871466,-0.00799989323,2.608308157,-0.001422394432,-0.0007804923149
9856,0.002400133592,-0.007999891239,2.651868893,-0.01734159836,0.01234276866
9908,0.002600198357,-0.007999869865,2.634739514,-0.01942764462,0.0127515178
6955,0.008999892321,-0.007999866751,2.609595005,-0.001926911037,-0.001547353288
7487,0.007200096311,-0.007999862051,2.582429881,-0.02441291182,-0.0164663624
9883,0.002500172967,-0.007999856342,2.64356533,-0.01838832399,0.01257572844
6982,0.008899914399,-0.007999839704,2.610936742,-0.002531989768,-0.002411812722
7460,0.007300107922,-0.007999821282,2.589634955,-0.02305653803,-0.01636213776
7008,0.008799939762,-0.007999792527,2.612301452,-0.003242597621,-0.003361470002
7037,0.008699972749,-0.007999770423,2.613648426,-0.004061426117,-0.004382035626
7432,0.007400133851,-0.007999765593,2.596050285,-0.02163761242,-0.01612424719
7064,0.008600002659,-0.007999744731,2.614924663,-0.004989381918,-0.005458400597
7403,0.007500142184,-0.007999729499,2.60162952,-0.02016747924,-0.01575193805
7094,0.008500031338,-0.007999722679,2.616066518,-0.006024653448,-0.006573588954
7123,0.008400051943,-0.007999710414,2.616999093,-0.007162856459,-0.007709378018
7372,0.00760015591,-0.007999694032,2.606344447,-0.01865952806,-0.01524788834
7154,0.008300074532,-0.007999683204,2.617636808,-0.008397035245,-0.008846644912
7341,0.007700154329,-0.007999667682,2.610192898,-0.0171289703,-0.01461756606
7183,0.008200097365,-0.007999655339,2.617889035,-0.009717444164,-0.009965417376
7214,0.008100111942,-0.007999640457,2.617661675,-0.01111200423,-0.01104577607
7244,0.008000125085,-0.007999639782,2.616861016,-0.0125664983,-0.0120682999
7309,0.007800160239,-0.007999632607,2.613195352,-0.01559200412,-0.01386962936
7277,0.007900148818,-0.007999619792,2.615397078,-0.01406552665,-0.0130152315
711,0.00570070536,-0.007903536422,2.415796592,-0.03567867034,-0.006943084987
681,0.005600672131,-0.007903443141,2.410244835,-0.03578078031,-0.00588514876
742,0.00580066987,-0.007903113598,2.422071443,-0.03553033132,-0.007992017235
652,0.005500550694,-0.007902683535,2.405424029,-0.03583847706,-0.004821683231
10075,0.003300458239,-0.007902512778,2.542243666,-0.026821059,0.01308560928
773,0.005900601879,-0.007902425439,2.429114745,-0.03533217615,-0.00902823871
10058,0.00320040206,-0.007902293668,2.554519003,-0.02595002326,0.01338275552
10090,0.003400434385,-0.007902133654,2.52982039,-0.02765898214,0.01273014881
10040,0.003100344819,-0.00790184182,2.566636688,-0.02504673947,0.01361685194
624,0.00540041656,-0.007901810275,2.401595958,-0.03585184307,-0.003757324145
803,0.006000478885,-0.007901682125,2.436957828,-0.03507917858,-0.0100458958
10105,0.003500385676,-0.007901597681,2.517419729,-0.02845960874,0.01231397994
10021,0.003000281574,-0.007901199838,2.578528638,-0.02411340114,0.01378659417
320,0.00360031379,-0.007901025569,2.505157573,-0.02922073089,0.01183798331
833,0.006100364667,-0.007900975797,2.445585326,-0.03476605888,-0.01103907214
597,0.005300267766,-0.007900972119,2.398823977,-0.03582348066,-0.002695901208
10000,0.002900248847,-0.007900627651,2.590158774,-0.02315162522,0.01388889209
862,0.006200263462,-0.007900618458,2.455017431,-0.03438583187,-0.0119992649
292,0.003700234146,-0.007900568777,2.493163338,-0.02994038491,0.01130341975
